14-2-2020,29.35,Bangalore,6,5,1569,16
7-3-2019,18.52,Bloodhound,2,7,785,13
6-10-2019,5.24,Bangalore,7,2,841,9
8-8-2019,4.28,Bangalore,4,4,1060,2
3-12-2021,1.43,Lifeline,13,10,4220,4
8-9-2019,1.12,Gibraltar,6,5,761,13
2-1-2021,29.77,Bloodhound,10,8,3701,7
19-8-2019,26.98,Valkyrie,2,7,1262,14
16-5-2021,7.32,Valkyrie,1,5,1039,7
19-10-2020,24.78,Pathfinder,3,2,1133,3
9-12-2022,28.72,Bloodhound,3,10,1738,8
29-4-2020,12.63,Wattson,12,7,2378,1
19-1-2022,20.74,Bangalore,12,5,1645,2
24-8-2021,22.79,Gibraltar,6,6,1935,12
29-10-2020,22.1,Valkyrie,4,0,748,5
31-7-2019,25.44,Gibraltar,5,8,1485,16
6-7-2020,21.2,Gibraltar,10,3,1802,14
8-12-2019,8.78,Lifeline,5,3,1813,14
21-5-2019,8.17,Bangalore,5,9,1734,10
14-2-2020,5.36,Wraith,11,6,2869,5
28-3-2022,11.49,Bangalore,9,6,3413,20
12-3-2019,26.4,Valkyrie,3,1,719,15
12-6-2022,14.66,Bangalore,3,2,1048,2
25-5-2021,14.59,Lifeline,2,6,1762,5
27-10-2021,21.08,Pathfinder,8,4,1681,3
10-12-2022,18.94,Wraith,9,8,1877,7
22-6-2022,26.39,Pathfinder,7,5,1960,2
8-8-2021,26.65,Gibraltar,9,6,2633,2
2-8-2020,1.51,Gibraltar,0,1,102,10
26-8-2020,21.12,Valkyrie,5,1,1241,20
12-8-2019,18.14,Lifeline,5,3,683,18
6-8-2019,17.55,Wraith,5,4,1260,20
25-5-2021,6.31,Bloodhound,9,8,2590,13
10-10-2022,12.42,Wattson,11,6,2056,7
20-10-2021,12.22,Pathfinder,7,8,2883,2
16-5-2019,24.41,Wraith,0,9,991,20
25-1-2020,24.39,Valkyrie,4,1,723,3
29-12-2022,12.59,Lifeline,3,6,1949,11
