6-6-2021,12.07,Lifeline,1,0,143,1
10-11-2021,21.08,Wraith,1,5,377,15
17-9-2020,29.1,Gibraltar,3,5,1489,13
2-4-2019,18.09,Bloodhound,5,3,1029,14
9-11-2019,10.38,Gibraltar,6,5,748,7
22-5-2022,22.27,Pathfinder,5,6,1355,9
7-12-2020,1.47,Bangalore,10,7,3495,16
10-11-2020,28.58,Gibraltar,0,2,349,14
2-5-2021,18.53,Gibraltar,3,1,535,4
6-11-2021,7.36,Bloodhound,9,3,1350,6
20-2-2019,10.18,Bangalore,6,7,1571,20
12-10-2022,24.88,Bangalore,4,7,1932,14
31-1-2021,22.57,Gibraltar,7,8,1193,2
14-9-2020,26.66,Lifeline,6,7,1366,16
13-11-2020,22.39,Wraith,7,8,2415,2
16-12-2021,0.04,Bloodhound,3,9,1446,6
5-9-2022,2.83,Lifeline,4,6,863,9
1-12-2019,18.51,Bangalore,6,5,788,16
1-2-2022,7.9,Wraith,4,12,1207,3
8-8-2021,0.41,Gibraltar,12,11,5207,4
6-6-2020,21.64,Bloodhound,11,16,6087,8
30-11-2022,20.92,Pathfinder,8,7,1242,19
24-3-2021,24.38,Lifeline,1,7,957,6
8-2-2020,5.4,Lifeline,7,5,1649,2
5-7-2021,12.14,Lifeline,3,3,1178,9
26-4-2020,23.33,Lifeline,6,8,2483,8
31-7-2019,6.8,Bangalore,5,7,1302,9
10-8-2022,11.75,Wraith,9,14,2467,16
18-4-2022,12.25,Gibraltar,0,2,344,20
27-9-2021,20.76,Bloodhound,4,8,2728,7
21-12-2022,4.11,Lifeline,4,3,1313,20
12-6-2022,20.89,Pathfinder,10,9,2360,18
12-12-2022,9.39,Bangalore,8,4,3072,13
8-7-2022,20.05,Pathfinder,6,6,2748,6
29-12-2019,11.02,Gibraltar,11,10,2510,18
19-9-2021,25.38,Pathfinder,8,3,2540,16
19-3-2019,6.15,Wraith,5,1,1410,10
26-10-2022,10.75,Bangalore,4,2,1547,12
29-3-2022,9.54,Bangalore,3,5,1907,3
20-1-2022,9.04,Lifeline,7,5,2902,15
16-11-2019,16.34,Bloodhound,8,5,2455,19
18-7-2020,1.56,Wraith,15,10,5935,11
31-1-2020,22.97,Lifeline,3,7,2161,17
30-4-2022,20.77,Bloodhound,7,3,1085,12
19-12-2019,11.29,Gibraltar,8,8,2742,14
19-9-2022,23.0,Wraith,5,3,1177,4
18-11-2022,26.46,Bangalore,8,6,1613,7
15-4-2022,18.06,Pathfinder,6,5,2407,3
23-3-2019,26.79,Bangalore,8,11,3456,19
6-12-2022,20.18,Bloodhound,1,8,1073,12
18-4-2019,23.7,Bloodhound,2,3,1162,4
12-3-2022,13.45,Bangalore,4,4,1607,1
28-12-2022,16.07,Gibraltar,5,6,1426,20
12-10-2019,12.27,Bloodhound,5,8,2415,5
1-9-2021,3.9,Wraith,8,8,2655,15
30-11-2019,9.84,Wraith,6,7,3420,10
29-7-2021,19.6,Bangalore,5,8,1919,7
3-10-2022,20.9,Pathfinder,2,3,1114,8
20-11-2019,22.45,Bangalore,7,2,1823,6
6-11-2021,4.25,Gibraltar,5,7,2665,12
25-2-2022,5.68,Pathfinder,7,4,2731,14
18-9-2021,14.9,Wraith,9,7,3691,1
1-11-2020,16.39,Bloodhound,9,9,3542,19
23-2-2020,21.06,Wraith,3,2,1226,7
26-12-2020,23.23,Gibraltar,2,5,1479,10
1-3-2019,27.04,Lifeline,3,8,2917,17
8-9-2021,16.06,Bangalore,4,4,2097,15
27-5-2019,26.38,Wraith,9,6,2852,17
10-8-2021,28.9,Bangalore,6,12,4054,8
9-12-2019,3.73,Bloodhound,9,9,2891,10
5-6-2020,18.19,Wraith,1,1,493,5
4-1-2020,4.24,Bloodhound,2,1,858,5
21-12-2021,5.12,Bloodhound,2,8,1439,20
5-2-2020,3.35,Gibraltar,6,3,2384,13
14-10-2020,23.39,Pathfinder,6,6,3158,17
10-5-2021,0.2,Bloodhound,11,8,4311,3
16-12-2021,21.86,Pathfinder,11,6,3032,2
9-4-2020,17.54,Pathfinder,1,5,1533,4
31-8-2019,0.92,Gibraltar,1,4,741,19
8-2-2021,27.11,Bloodhound,4,6,2141,10
5-3-2021,4.17,Lifeline,10,3,3898,12
8-7-2019,2.41,Lifeline,5,5,1792,20
10-12-2019,7.15,Lifeline,8,5,3234,6
19-8-2020,11.04,Gibraltar,13,14,6426,4
8-10-2022,8.85,Bloodhound,4,1,1499,8
6-5-2020,9.18,Wraith,1,3,563,16
10-9-2020,26.75,Pathfinder,9,4,3357,17
18-10-2021,17.22,Wraith,3,7,2722,1
1-9-2020,5.92,Lifeline,5,4,1568,19
6-11-2021,6.47,Bloodhound,6,6,2904,11
19-4-2019,28.69,Pathfinder,11,11,6459,19
27-11-2022,23.74,Bangalore,4,2,1412,6
14-4-2019,12.09,Lifeline,2,3,1051,14
30-11-2019,2.51,Lifeline,3,4,1135,13
29-7-2019,25.95,Lifeline,5,4,2126,15
11-10-2021,20.82,Bangalore,8,4,1878,1
22-3-2019,9.56,Lifeline,6,8,4073,8
23-9-2020,9.44,Bloodhound,6,11,4271,11
21-11-2020,9.62,Bloodhound,7,0,1511,9
1-11-2019,1.06,Pathfinder,2,2,748,11
30-11-2019,21.26,Pathfinder,3,8,1831,20
10-3-2022,5.06,Bloodhound,7,6,2248,11
25-5-2020,20.34,Lifeline,5,7,3679,11
26-12-2021,20.19,Bangalore,10,5,4555,2
20-7-2022,21.48,Bloodhound,10,7,3245,3
18-4-2022,27.42,Lifeline,4,2,1911,2
25-7-2020,26.83,Bloodhound,7,7,4424,8
24-4-2019,17.84,Bloodhound,4,7,1817,20
16-8-2021,11.41,Bloodhound,3,10,3019,10
12-5-2019,2.71,Bloodhound,11,5,3741,20
27-6-2021,27.98,Bangalore,5,6,2811,3
30-10-2020,3.06,Bloodhound,9,9,3411,11
21-6-2019,12.11,Wraith,0,6,1577,18
7-10-2019,3.63,Wraith,1,1,530,16
22-2-2021,16.12,Bloodhound,7,2,1854,7
1-8-2022,2.96,Bloodhound,3,3,1510,14
9-6-2022,24.11,Pathfinder,6,9,2991,8
31-8-2021,14.01,Bangalore,5,5,2953,19
10-2-2021,20.47,Gibraltar,7,7,4136,15
2-12-2021,13.68,Bloodhound,2,4,1184,12
3-5-2020,29.46,Bloodhound,3,3,1893,7
25-9-2019,24.74,Lifeline,3,5,2420,8
9-8-2022,0.62,Wraith,3,3,1975,3
26-3-2021,27.68,Lifeline,7,5,3317,13
24-11-2019,27.7,Pathfinder,7,9,3228,10
19-7-2021,15.33,Bloodhound,8,9,3860,4
8-6-2022,8.45,Wraith,3,1,1350,17
27-7-2020,23.65,Wraith,2,4,1268,6
15-4-2021,25.98,Lifeline,5,2,1492,17
12-4-2022,6.69,Wraith,5,3,2646,12
9-10-2019,25.16,Gibraltar,6,6,3335,3
4-8-2021,16.41,Gibraltar,5,14,5041,4
11-11-2020,9.42,Wraith,12,8,6989,17
21-3-2021,15.31,Lifeline,4,5,2231,18
5-11-2022,9.25,Gibraltar,3,1,1204,15
2-5-2022,12.13,Bangalore,7,2,2756,4
29-8-2022,28.1,Wraith,4,4,1922,3
9-7-2019,18.58,Bangalore,5,4,1959,12
11-8-2022,12.15,Gibraltar,10,5,5209,15
11-3-2020,11.69,Bangalore,6,7,2771,2
11-1-2021,16.8,Lifeline,1,2,585,13
11-10-2022,26.57,Lifeline,4,2,1543,19
11-7-2022,27.23,Pathfinder,5,2,1936,16
2-5-2020,18.13,Lifeline,4,6,2311,5
7-2-2022,3.01,Bangalore,4,5,2921,6
25-8-2019,19.61,Wraith,6,5,3043,9
16-11-2021,13.05,Lifeline,7,7,3594,5
13-11-2019,4.11,Pathfinder,1,4,1044,12
13-8-2021,0.2,Gibraltar,5,3,2276,4
30-4-2019,22.93,Lifeline,3,4,2189,16
22-5-2020,16.56,Wraith,4,3,2371,12
6-10-2021,13.41,Pathfinder,6,8,4617,16
28-2-2021,1.22,Gibraltar,6,5,2912,19
24-11-2021,8.49,Gibraltar,15,6,7031,7
13-2-2020,2.37,Bangalore,3,3,1657,11
2-8-2021,10.29,Bloodhound,4,1,1878,20
17-11-2020,10.5,Bloodhound,2,2,870,11
14-9-2019,8.36,Lifeline,3,4,1763,4
27-6-2021,22.52,Lifeline,4,8,3352,7
27-8-2021,29.31,Bloodhound,7,14,5857,14
14-10-2021,6.9,Lifeline,7,9,5712,17
9-2-2022,26.26,Gibraltar,4,0,932,11
5-5-2022,19.36,Lifeline,7,4,2499,19
17-7-2020,6.95,Pathfinder,3,6,2336,13
2-4-2019,2.53,Bangalore,7,4,2660,1
10-6-2020,25.8,Bloodhound,6,8,3319,3
4-5-2021,10.0,Bangalore,8,5,4464,16
1-7-2019,26.83,Lifeline,15,11,9957,7
28-12-2022,7.72,Bangalore,0,0,0,15
14-11-2022,2.23,Lifeline,1,2,939,6
15-4-2021,4.29,Gibraltar,3,3,1990,6
28-3-2020,26.11,Wraith,7,5,2860,13
24-11-2020,8.05,Gibraltar,7,6,3429,17
19-6-2019,16.6,Lifeline,5,6,2618,14
2-5-2021,11.54,Bangalore,9,6,4718,15
5-5-2020,21.85,Wraith,0,4,1117,16
12-10-2020,14.0,Pathfinder,7,2,2982,4
12-4-2020,29.55,Lifeline,10,5,4735,14
30-8-2021,19.39,Gibraltar,11,12,8251,20
14-4-2019,29.27,Bloodhound,9,6,4729,11
6-7-2021,6.93,Gibraltar,5,6,2803,19
20-7-2021,16.6,Bloodhound,6,10,3958,6
6-4-2019,13.21,Bloodhound,8,3,3880,12
16-5-2019,28.95,Pathfinder,2,3,1528,20
13-1-2020,7.2,Lifeline,4,4,2138,12
3-4-2019,15.71,Gibraltar,5,5,3113,14
16-3-2021,20.93,Pathfinder,8,6,3905,13
23-9-2019,25.5,Gibraltar,5,11,4688,7
30-5-2019,0.69,Pathfinder,6,6,4299,8
27-11-2020,8.86,Gibraltar,1,2,956,16
15-1-2022,29.51,Gibraltar,2,2,1477,13
1-5-2021,4.79,Gibraltar,9,3,3368,18
10-10-2020,29.42,Bangalore,6,4,2958,16
20-8-2020,29.49,Pathfinder,5,6,3536,2
17-1-2021,25.57,Bloodhound,6,10,5680,18
26-11-2019,14.24,Gibraltar,8,7,4676,19
25-7-2021,29.71,Lifeline,3,2,1454,16
19-9-2020,6.89,Bangalore,1,2,1216,14
19-12-2019,18.18,Pathfinder,6,5,4173,7
3-4-2019,11.24,Pathfinder,5,11,6021,5
9-3-2021,0.93,Lifeline,4,6,1377,6
26-8-2021,15.4,Bangalore,6,7,2586,19
31-7-2021,0.28,Wraith,11,6,1506,7
12-3-2019,15.85,Bangalore,3,0,378,5
29-12-2019,27.83,Gibraltar,2,2,847,7
12-11-2019,23.2,Bloodhound,2,3,705,9
20-2-2019,15.91,Gibraltar,5,7,742,7
6-10-2020,24.19,Wraith,5,6,1435,14
14-2-2021,28.17,Lifeline,6,6,1153,7
28-8-2021,27.44,Wraith,11,6,2865,7
7-10-2019,20.24,Pathfinder,1,0,205,4
26-3-2021,5.08,Gibraltar,2,4,408,17
1-11-2021,0.51,Gibraltar,2,2,809,12
5-9-2020,22.11,Pathfinder,6,4,2186,19
5-2-2020,6.11,Lifeline,4,5,1797,6
19-6-2021,18.05,Bloodhound,13,6,3528,19
8-2-2020,24.11,Gibraltar,7,9,2937,10
23-7-2019,4.73,Lifeline,1,2,406,16
7-6-2022,17.81,Pathfinder,6,4,2235,13
13-5-2020,28.61,Wraith,3,4,588,3
16-12-2021,10.51,Wraith,4,4,914,2
28-3-2020,20.78,Wraith,8,8,3421,3
14-11-2019,16.38,Pathfinder,11,6,2928,6
3-10-2021,8.55,Gibraltar,7,7,1603,17
31-5-2021,18.21,Bloodhound,0,1,157,16
9-7-2021,4.13,Pathfinder,6,5,1461,12
4-10-2022,28.91,Gibraltar,2,5,1131,6
19-11-2021,0.33,Pathfinder,4,4,1924,7
27-12-2021,4.94,Bangalore,6,8,1719,2
21-3-2022,6.58,Pathfinder,7,7,3120,15
17-2-2020,16.2,Bloodhound,11,6,2441,3
3-6-2021,23.1,Lifeline,0,3,479,18
30-9-2022,2.85,Lifeline,2,2,694,12
6-9-2022,26.76,Wraith,4,8,1139,19
18-6-2019,16.57,Lifeline,4,9,2182,14
16-2-2022,19.91,Pathfinder,4,12,2583,13
10-7-2021,6.06,Wraith,7,6,1633,2
17-3-2019,16.21,Pathfinder,12,7,1863,11
4-9-2021,17.74,Lifeline,2,0,207,10
22-6-2022,18.6,Lifeline,3,4,1639,14
13-5-2021,26.72,Lifeline,2,5,1168,15
1-6-2022,21.51,Bangalore,5,4,989,19
26-10-2020,2.05,Bloodhound,4,6,2140,6
9-10-2020,26.54,Bangalore,9,6,1910,2
23-12-2021,13.32,Gibraltar,9,6,3448,11
9-9-2020,23.07,Wraith,4,2,982,11
6-3-2021,29.27,Gibraltar,1,2,477,12
8-5-2019,29.52,Bangalore,2,11,1709,19
15-6-2020,24.02,Lifeline,4,10,2538,5
24-10-2022,11.85,Bloodhound,4,5,1073,5
25-7-2021,6.58,Gibraltar,6,7,1497,2
8-7-2022,29.84,Bloodhound,6,7,1778,10
10-1-2022,20.88,Bloodhound,4,4,1583,13
17-6-2019,10.29,Gibraltar,1,2,312,5
11-11-2022,10.12,Gibraltar,11,2,2121,11
26-12-2022,1.75,Lifeline,3,3,841,5
16-6-2020,16.54,Pathfinder,6,4,2251,4
14-2-2021,10.54,Bangalore,7,5,2274,4
23-11-2021,24.6,Gibraltar,8,7,1931,10
12-11-2019,15.7,Gibraltar,0,0,0,15
4-5-2021,25.55,Pathfinder,6,2,1720,3
19-1-2020,20.98,Wraith,3,5,1039,2
27-7-2019,29.35,Bloodhound,4,5,1661,17
20-9-2019,0.49,Gibraltar,11,8,3770,3
12-4-2022,8.82,Bloodhound,5,5,1896,12
23-3-2021,0.95,Bangalore,6,12,3919,3
4-7-2020,17.6,Bangalore,3,7,1873,8
16-7-2021,16.25,Lifeline,10,2,3468,11
28-3-2021,27.26,Lifeline,7,7,2110,8
21-2-2019,12.19,Pathfinder,3,7,1771,14
17-2-2019,6.0,Pathfinder,4,6,2340,6
13-3-2020,29.68,Wraith,7,10,3181,17
23-10-2019,25.41,Bloodhound,7,11,4633,7
3-3-2020,16.13,Lifeline,0,2,255,10
10-11-2022,27.4,Lifeline,4,1,703,17
20-3-2022,12.82,Bangalore,3,9,2759,12
10-9-2021,11.09,Lifeline,6,4,2293,11
30-12-2022,28.88,Wraith,8,11,3961,8
7-9-2020,7.76,Bangalore,9,5,3065,7
7-7-2021,9.09,Bangalore,15,7,5618,3
12-5-2022,12.78,Bloodhound,0,1,236,8
23-6-2022,22.34,Wraith,2,4,1103,4
11-7-2022,19.02,Wraith,4,6,1788,19
3-9-2022,3.69,Gibraltar,3,5,1142,8
27-9-2022,12.32,Wraith,4,6,1916,4
23-12-2019,3.21,Bloodhound,5,8,2427,1
4-11-2019,25.79,Pathfinder,10,9,4054,10
16-3-2022,4.79,Wraith,1,2,824,11
16-6-2020,23.01,Bloodhound,6,2,2064,19
10-2-2022,13.04,Bangalore,4,8,2126,14
19-11-2019,17.89,Pathfinder,10,12,3882,4
21-5-2021,18.07,Wraith,7,7,2978,6
17-5-2020,15.41,Gibraltar,7,6,3006,20
17-4-2020,13.73,Lifeline,6,12,5323,10
10-7-2021,17.85,Gibraltar,0,2,376,19
22-7-2021,8.28,Lifeline,1,1,453,16
22-3-2022,8.89,Wraith,2,2,1143,3
23-9-2020,23.0,Lifeline,5,5,2412,8
2-4-2019,27.24,Bangalore,6,7,3474,17
8-6-2021,21.5,Lifeline,9,6,2358,2
13-1-2022,3.25,Bloodhound,6,6,1966,3
5-3-2019,23.71,Wraith,8,2,2474,19
1-8-2019,12.48,Lifeline,2,2,1032,16
9-1-2020,10.39,Wraith,5,4,2498,6
23-9-2022,21.3,Gibraltar,7,4,3421,16
16-5-2022,9.97,Lifeline,9,4,3402,1
18-7-2019,29.25,Wraith,6,6,3758,16
13-11-2021,4.76,Wraith,10,7,3156,12
15-8-2020,17.79,Lifeline,1,1,546,17
19-9-2020,13.9,Pathfinder,2,2,1202,1
26-2-2019,20.41,Pathfinder,13,4,4208,2
2-4-2020,5.03,Wraith,4,3,2238,7
22-2-2022,17.97,Bloodhound,6,6,2022,12
22-8-2022,9.1,Bangalore,13,8,6315,9
1-11-2022,1.84,Gibraltar,10,11,4497,11
14-12-2019,9.16,Wraith,0,1,208,1
19-11-2021,18.34,Bloodhound,2,6,2329,20
24-1-2021,17.88,Bloodhound,6,9,3007,11
1-7-2022,12.13,Lifeline,4,3,1408,15
17-1-2021,4.06,Wraith,8,7,3709,3
21-5-2019,5.59,Bangalore,9,11,5399,16
7-6-2019,23.96,Gibraltar,7,6,2593,4
28-12-2021,1.19,Bloodhound,0,2,632,1
12-8-2019,25.87,Gibraltar,2,1,904,11
22-6-2019,1.12,Bangalore,2,6,1769,20
7-5-2021,2.56,Gibraltar,5,3,1815,11
22-4-2019,11.71,Bloodhound,6,6,2551,10
20-5-2022,9.54,Bloodhound,5,5,2215,12
6-10-2022,14.45,Bloodhound,8,7,2858,8
18-2-2021,4.86,Lifeline,2,9,2452,4
20-2-2020,9.84,Pathfinder,2,5,1289,18
28-12-2019,0.55,Lifeline,5,5,2621,6
5-10-2020,28.92,Pathfinder,6,6,3847,14
21-7-2022,7.16,Lifeline,4,6,3363,17
24-11-2021,1.91,Wraith,13,6,3922,13
18-2-2020,25.21,Bangalore,7,7,4390,9
25-5-2022,13.68,Bloodhound,9,2,2593,20
30-3-2020,26.07,Pathfinder,4,7,2233,20
11-1-2020,10.02,Wraith,4,4,2051,8
9-9-2022,25.07,Bangalore,5,7,3084,9
5-4-2020,3.71,Wraith,6,7,2793,8
7-7-2021,23.04,Lifeline,6,6,2418,8
5-4-2019,23.59,Pathfinder,7,13,6018,12
26-7-2022,19.02,Lifeline,3,1,1287,9
27-3-2021,8.6,Lifeline,8,1,3128,6
16-11-2022,28.29,Gibraltar,10,4,4810,17
1-9-2022,5.48,Pathfinder,5,6,2229,12
3-4-2019,4.81,Wraith,5,10,5002,10
9-3-2020,17.66,Bangalore,5,10,4067,19
29-6-2021,9.89,Lifeline,7,6,4476,11
4-12-2019,17.66,Bangalore,8,5,4681,20
22-8-2021,25.58,Wraith,2,2,936,15
28-9-2019,6.41,Bangalore,10,2,4185,17
22-9-2021,19.87,Gibraltar,3,3,1564,2
24-4-2019,18.06,Bloodhound,5,5,2965,19
14-12-2021,24.67,Bangalore,12,14,6459,1
9-9-2020,13.84,Gibraltar,8,13,4862,7
31-8-2019,17.44,Gibraltar,0,9,2517,20
25-8-2021,27.68,Bangalore,6,6,4051,6
7-10-2020,7.27,Pathfinder,2,6,1920,18
27-6-2019,8.33,Wraith,10,4,4120,17
4-11-2019,3.52,Pathfinder,9,12,6964,13
22-2-2022,3.0,Bloodhound,12,6,5559,10
21-11-2019,2.95,Gibraltar,6,6,2719,7
16-1-2021,15.7,Gibraltar,1,1,656,14
17-3-2022,11.98,Bloodhound,3,4,2475,2
24-9-2021,11.3,Lifeline,3,5,2919,16
15-2-2022,6.14,Pathfinder,3,5,2327,14
29-9-2020,14.31,Bloodhound,11,9,7574,12
22-5-2020,7.82,Bangalore,10,13,6321,8
3-1-2020,8.35,Lifeline,8,10,6275,17
22-10-2019,18.74,Lifeline,2,1,937,11
27-9-2022,20.86,Bangalore,2,2,1070,16
