28-5-2019,8.58,Revenant,0,0,0,9
18-7-2020,2.47,Bangalore,4,7,1374,7
7-5-2022,22.75,Bloodhound,6,3,1514,12
2-4-2020,2.07,Rampart,8,3,1347,3
8-7-2020,2.6,Lifeline,5,9,897,11
5-12-2019,9.8,Mirage,6,12,2263,18
24-5-2021,11.32,Revenant,9,13,4009,17
14-9-2022,1.9,Revenant,3,4,1435,11
29-4-2020,15.19,Gibraltar,5,9,1884,8
26-11-2020,9.85,Wraith,2,3,516,17
13-12-2021,19.22,Mad Maggie,4,9,2511,4
18-3-2020,3.17,Lifeline,11,4,2805,20
8-7-2022,10.38,Caustic,6,8,1656,20
19-8-2019,7.41,Wraith,6,7,977,9
4-6-2021,25.93,Bloodhound,1,6,1302,14
16-12-2022,22.99,Gibraltar,3,3,585,5
21-10-2020,3.62,Horizon,2,5,1405,13
5-12-2022,10.27,Horizon,5,3,1681,12
20-4-2021,23.84,Lifeline,9,5,3273,18
15-8-2022,27.28,Mirage,15,8,2436,9
21-10-2022,29.27,Bloodhound,7,7,1902,3
13-12-2022,24.81,Octane,5,3,773,2
11-10-2022,17.67,Revenant,4,11,3120,11
24-2-2021,26.89,Caustic,9,5,1970,7
15-6-2021,14.28,Caustic,5,4,1821,10
24-12-2022,25.75,Horizon,6,5,949,8
8-4-2020,27.51,Mad Maggie,9,6,1897,4
17-7-2019,3.15,Lifeline,6,6,1520,8
7-2-2022,27.96,Caustic,2,1,429,7
5-6-2022,24.23,Bangalore,7,3,2325,14
27-12-2021,21.78,Crypto,2,2,577,12
10-12-2019,18.06,Gibraltar,4,5,1559,16
27-1-2021,21.61,Mirage,5,11,2665,8
24-5-2020,15.03,Mad Maggie,12,8,4306,4
13-6-2020,18.84,Caustic,10,12,4493,1
9-10-2022,22.32,Pathfinder,4,2,1079,4
17-6-2022,6.2,Bloodhound,4,2,627,11
20-10-2019,22.88,Wraith,2,10,1259,18
26-11-2020,2.99,Gibraltar,5,5,1121,1
22-12-2020,12.24,Revenant,12,6,3966,19
2-7-2022,28.79,Revenant,12,7,2106,20
7-4-2022,19.41,Mirage,14,9,3231,13
16-2-2020,29.39,Lifeline,3,4,1392,6
20-12-2019,28.99,Mirage,2,5,1018,14
18-3-2021,28.31,Horizon,7,3,1855,3
6-12-2021,25.41,Pathfinder,6,6,2908,11
22-1-2022,28.85,Bangalore,4,6,2007,1
31-12-2020,16.94,Lifeline,9,7,1794,14
21-10-2022,22.66,Mad Maggie,7,6,1666,17
10-12-2021,24.21,Horizon,3,2,1278,10
18-2-2020,6.79,Caustic,3,4,1457,16
8-5-2021,22.48,Pathfinder,7,8,2633,3
19-4-2020,21.36,Lifeline,5,4,1679,10
21-3-2020,29.52,Rampart,9,7,3869,10
6-11-2021,15.02,Bloodhound,8,5,2053,1
26-3-2022,9.57,Lifeline,9,14,4568,15
4-12-2019,26.94,Wraith,0,1,229,12
13-3-2022,22.21,Pathfinder,2,1,344,8
28-12-2019,24.63,Gibraltar,6,4,2305,20
18-1-2020,28.11,Caustic,5,3,2114,20
8-5-2021,23.65,Lifeline,9,7,4258,14
22-12-2020,6.62,Gibraltar,9,5,3169,2
12-10-2021,21.47,Gibraltar,9,6,2380,3
19-3-2021,12.55,Bangalore,2,1,495,20
9-4-2019,26.16,Crypto,12,4,2710,5
28-6-2020,16.4,Crypto,5,4,1138,13
13-2-2019,3.91,Lifeline,4,4,1519,9
13-11-2021,23.79,Mirage,4,6,1376,1
3-12-2020,20.37,Rampart,13,6,3269,10
9-5-2020,14.44,Horizon,9,6,2887,7
5-6-2021,7.12,Gibraltar,1,2,475,15
8-4-2019,29.16,Rampart,6,3,1804,14
22-12-2020,17.91,Caustic,6,10,2392,4
12-11-2020,23.49,Pathfinder,3,4,1759,20
27-5-2020,25.46,Caustic,6,4,2637,11
12-10-2021,1.13,Mirage,6,7,3401,19
2-3-2020,25.07,Caustic,8,6,1898,15
13-5-2022,20.97,Pathfinder,2,1,593,15
21-12-2019,4.75,Caustic,3,5,1795,4
26-9-2020,5.92,Mad Maggie,2,6,1221,2
1-1-2020,4.46,Bloodhound,6,4,1848,3
8-4-2019,19.59,Caustic,5,6,1769,16
16-10-2022,4.39,Revenant,8,11,2593,20
13-5-2022,22.14,Pathfinder,6,7,3297,8
18-3-2019,24.0,Horizon,2,4,1347,4
11-3-2020,0.37,Horizon,1,3,1047,16
9-12-2021,17.25,Revenant,4,3,1752,5
10-3-2019,25.76,Crypto,10,3,2149,9
27-4-2022,21.17,Gibraltar,10,5,3620,3
10-3-2019,4.6,Crypto,5,9,3079,8
15-9-2019,7.4,Revenant,6,6,3366,18
20-12-2021,5.04,Mirage,6,9,3410,9
4-7-2020,19.45,Mad Maggie,2,1,835,11
11-6-2021,18.62,Crypto,6,2,1567,9
15-11-2019,7.0,Octane,6,7,3199,20
10-6-2019,1.45,Horizon,8,4,2229,7
2-6-2020,16.88,Caustic,6,7,2437,17
27-7-2022,26.72,Pathfinder,7,9,2799,1
7-9-2019,20.87,Mirage,7,4,2311,12
2-3-2021,7.63,Wraith,4,1,1580,4
1-12-2020,17.42,Mad Maggie,5,4,1949,7
28-3-2019,1.31,Bangalore,3,5,1571,10
