3-6-2022,3.03,Horizon,7,4,805,14
8-5-2019,5.6,Lifeline,8,0,1645,2
6-3-2020,21.47,Pathfinder,17,17,2317,13
12-3-2020,9.11,Lifeline,11,7,1344,1
1-8-2020,26.49,Horizon,2,2,196,2
27-7-2020,17.36,Rampart,5,5,1082,5
10-1-2021,12.36,Bangalore,9,9,1619,20
16-2-2020,23.54,Pathfinder,7,3,715,4
11-5-2019,0.36,Bangalore,9,8,2557,12
24-11-2021,27.37,Bloodhound,20,13,5891,9
13-11-2020,7.75,Wraith,8,8,2374,13
22-6-2022,3.45,Bloodhound,5,3,1062,6
9-4-2019,12.94,Bloodhound,2,8,1907,18
1-4-2022,29.96,Horizon,15,7,2130,3
31-10-2022,19.78,Bangalore,15,5,2449,1
5-7-2019,21.9,Wraith,12,2,2878,13
10-12-2022,14.71,Rampart,1,3,288,5
4-3-2022,4.08,Pathfinder,3,7,1929,11
2-11-2020,26.0,Valkyrie,12,2,2698,13
12-10-2019,16.02,Bloodhound,1,10,1495,18
4-9-2020,16.86,Bloodhound,5,9,1076,19
16-12-2022,3.94,Horizon,17,4,3396,3
28-2-2020,22.31,Pathfinder,2,2,758,18
4-3-2020,16.55,Gibraltar,1,2,600,20
21-6-2019,16.07,Wraith,7,6,915,2
4-2-2022,12.7,Bloodhound,6,4,612,18
12-6-2022,4.04,Gibraltar,11,0,2328,11
22-6-2019,15.76,Gibraltar,16,2,1838,11
2-5-2021,7.43,Rampart,1,13,1961,3
2-8-2019,17.39,Lifeline,10,19,4088,7
27-5-2019,28.69,Lifeline,10,3,1235,16
27-1-2021,14.73,Horizon,6,3,2035,14
11-6-2019,11.13,Bangalore,10,1,1178,8
23-3-2021,10.31,Gibraltar,1,9,1820,10
28-12-2022,22.55,Bloodhound,2,2,330,17
12-9-2021,6.53,Lifeline,16,1,3813,1
19-7-2022,12.75,Pathfinder,10,4,918,19
29-9-2021,0.78,Wraith,2,5,594,13
24-7-2022,18.84,Wraith,5,5,1043,20
29-11-2022,14.63,Bloodhound,11,5,1028,6
18-7-2019,15.36,Wraith,7,3,1322,8
28-5-2022,5.75,Horizon,10,6,2208,10
12-7-2021,0.44,Bangalore,5,2,1186,16
28-9-2020,23.28,Wraith,13,13,1861,12
24-3-2020,19.64,Horizon,3,1,717,4
16-10-2021,11.88,Horizon,3,2,427,8
14-5-2021,1.22,Wraith,7,11,1743,9
19-11-2019,13.75,Horizon,1,6,1269,12
1-8-2021,0.03,Pathfinder,4,8,1224,20
18-10-2020,14.94,Horizon,3,1,798,18
26-6-2021,20.58,Valkyrie,7,10,990,15
22-10-2020,20.92,Gibraltar,5,2,766,4
8-9-2022,0.46,Wraith,7,3,1980,6
18-7-2022,11.92,Lifeline,4,6,1110,2
22-2-2020,26.77,Wraith,7,4,2348,5
28-7-2021,16.47,Lifeline,1,11,1951,10
14-3-2020,1.27,Gibraltar,6,1,994,10
17-9-2020,2.06,Horizon,1,1,437,12
19-6-2020,12.94,Rampart,6,7,1978,7
24-4-2019,28.57,Bloodhound,19,16,7247,11
26-6-2021,26.95,Wraith,5,3,1219,3
18-6-2019,18.92,Valkyrie,3,8,1483,8
29-3-2021,13.31,Bloodhound,14,1,3232,12
22-8-2021,2.56,Valkyrie,0,0,0,5
4-9-2020,23.48,Valkyrie,8,2,1841,12
8-5-2020,6.47,Horizon,0,8,1287,8
10-5-2020,26.7,Valkyrie,2,6,1538,13
28-11-2019,27.07,Gibraltar,16,6,3700,15
6-9-2021,20.65,Lifeline,3,11,851,14
