23-1-2020,24.7,Lifeline,6,0,511,6
10-7-2021,2.16,Gibraltar,1,4,514,4
17-5-2021,5.44,Pathfinder,4,5,1090,10
18-3-2022,8.04,Pathfinder,5,3,633,10
8-12-2020,14.34,Lifeline,7,5,1612,17
11-4-2020,2.71,Bloodhound,8,7,1499,11
21-1-2020,8.7,Gibraltar,9,10,1658,12
8-11-2022,23.7,Bangalore,0,3,435,15
31-10-2019,16.27,Bloodhound,4,4,1168,8
22-2-2019,9.08,Wraith,9,2,893,19
1-11-2019,15.82,Bloodhound,4,4,520,20
16-3-2022,20.19,Wraith,7,7,1840,9
26-8-2019,27.89,Gibraltar,7,10,2634,4
14-8-2021,5.42,Bloodhound,11,6,3124,6
23-7-2020,0.05,Pathfinder,2,1,361,13
29-7-2020,0.28,Pathfinder,5,6,2036,8
6-9-2022,4.12,Wraith,3,3,1221,12
26-12-2021,27.43,Bangalore,7,4,1704,10
23-3-2019,23.51,Lifeline,6,12,2615,10
1-3-2020,26.71,Lifeline,6,12,3159,13
21-11-2021,3.8,Gibraltar,6,7,1854,14
21-6-2021,6.44,Wraith,7,0,821,9
28-12-2021,26.32,Pathfinder,7,5,1236,16
12-9-2022,7.74,Lifeline,2,3,1037,9
26-11-2020,9.69,Wraith,3,3,1197,3
26-6-2021,4.15,Gibraltar,12,4,3438,11
27-12-2021,9.02,Bloodhound,9,6,1833,3
19-1-2020,22.13,Gibraltar,11,7,3053,12
26-2-2021,24.1,Wraith,9,3,1303,12
19-4-2022,9.35,Pathfinder,1,3,367,4
1-8-2020,27.35,Lifeline,2,10,1730,5
16-5-2022,2.81,Lifeline,3,5,1803,10
1-1-2020,11.21,Lifeline,6,5,2256,18
3-12-2022,9.61,Bangalore,5,9,1189,19
12-7-2019,20.78,Bloodhound,8,11,4388,4
27-3-2020,4.64,Wraith,2,2,459,14
17-2-2019,22.78,Bloodhound,7,3,2571,19
7-3-2019,3.57,Wraith,6,2,1656,12
14-12-2021,23.35,Bangalore,13,4,3299,19
19-6-2022,3.92,Bangalore,4,10,2169,1
11-1-2020,11.98,Bangalore,5,5,1166,17
12-6-2021,7.61,Lifeline,6,7,1819,9
3-6-2020,17.61,Gibraltar,3,3,613,5
7-1-2022,11.12,Wraith,2,5,1558,1
7-3-2019,11.97,Lifeline,3,5,1202,10
5-12-2021,27.94,Lifeline,4,7,2144,12
18-7-2021,22.85,Pathfinder,6,5,1957,7
7-7-2022,10.33,Lifeline,5,10,1640,7
20-11-2020,16.57,Wraith,9,13,4118,17
19-5-2022,11.58,Bangalore,3,3,741,8
8-3-2020,10.28,Gibraltar,1,2,372,16
19-7-2020,1.26,Gibraltar,6,5,2087,18
28-10-2022,18.73,Pathfinder,8,6,2194,9
5-5-2021,4.14,Gibraltar,5,9,2727,7
23-11-2020,28.21,Gibraltar,10,9,2448,11
3-3-2022,25.87,Bangalore,8,13,3962,2
4-6-2022,5.09,Lifeline,3,1,691,17
28-2-2019,28.07,Gibraltar,7,6,2880,20
4-11-2020,28.09,Bangalore,5,3,1709,12
20-3-2021,12.56,Wraith,8,3,2787,12
13-9-2021,9.0,Gibraltar,4,5,1407,3
3-2-2020,10.91,Pathfinder,6,5,1809,12
29-4-2020,9.78,Wraith,6,14,4327,16
3-9-2019,4.39,Lifeline,3,1,986,11
4-5-2022,12.21,Bloodhound,5,2,1560,19
25-9-2019,7.86,Wraith,5,2,1994,2
22-2-2022,12.18,Bangalore,3,3,1183,16
15-12-2019,15.77,Bangalore,6,4,2187,5
16-7-2020,5.02,Lifeline,9,5,3678,16
17-10-2022,4.22,Bloodhound,15,6,3588,6
19-5-2021,28.73,Bangalore,9,2,2165,5
15-10-2022,9.74,Lifeline,3,2,703,11
11-11-2020,16.28,Pathfinder,7,3,1442,19
21-4-2019,12.35,Pathfinder,10,3,2048,8
6-2-2021,8.19,Bloodhound,4,9,3539,15
31-12-2021,22.38,Wraith,6,10,2477,14
9-4-2020,20.24,Bangalore,8,6,2298,7
17-12-2022,6.66,Wraith,2,0,379,1
19-3-2022,9.91,Pathfinder,3,6,2424,10
26-7-2021,17.42,Gibraltar,3,7,2400,8
11-2-2022,25.89,Gibraltar,4,5,2423,1
1-5-2021,17.32,Lifeline,9,6,3339,11
5-7-2020,22.23,Wraith,14,14,7646,5
28-1-2020,20.19,Wraith,9,7,3862,15
4-10-2019,4.53,Lifeline,0,5,771,5
22-2-2022,5.49,Pathfinder,1,4,713,14
8-8-2021,23.45,Bangalore,5,3,1472,8
12-9-2022,21.96,Bloodhound,4,6,2626,14
13-9-2020,14.01,Bloodhound,8,4,2407,19
17-8-2021,15.1,Wraith,10,7,4855,13
19-5-2020,21.24,Bangalore,6,9,3415,12
19-11-2021,21.64,Pathfinder,4,1,1217,7
12-10-2021,8.72,Wraith,4,3,1766,16
13-1-2021,18.79,Bangalore,7,4,2618,5
26-11-2021,3.54,Bloodhound,4,4,2087,14
2-12-2019,17.85,Gibraltar,6,5,2777,2
20-6-2021,29.89,Wraith,6,10,2537,3
15-1-2022,3.34,Bloodhound,7,7,2304,9
3-5-2022,22.14,Bloodhound,2,5,1441,3
27-7-2022,2.99,Pathfinder,3,1,836,13
4-12-2022,11.27,Wraith,3,3,1866,2
18-4-2021,21.13,Bangalore,6,7,3200,3
22-2-2020,13.02,Bloodhound,5,5,2522,13
18-5-2021,27.61,Bloodhound,8,10,4204,6
4-4-2021,14.65,Wraith,8,12,4674,5
21-5-2021,12.65,Pathfinder,8,0,1381,1
15-8-2021,1.13,Lifeline,1,9,2325,20
5-12-2021,24.1,Bangalore,3,9,3205,14
29-1-2021,8.43,Bangalore,3,10,2582,19
17-10-2022,7.34,Wraith,9,4,3154,12
23-3-2021,20.46,Pathfinder,10,10,4699,10
11-9-2020,17.21,Bangalore,8,6,3409,8
