29-8-2019,22.19,Valkyrie,3,0,534,20
25-9-2021,3.37,Valkyrie,2,2,388,2
5-3-2020,16.91,Wraith,7,10,2309,19
10-9-2022,23.44,Fuse,4,4,1433,12
11-8-2019,3.26,Fuse,5,4,1436,14
25-9-2019,24.92,Mirage,5,7,952,4
8-8-2022,26.39,Rampart,8,8,3216,15
27-11-2019,29.43,Lifeline,2,6,1226,19
20-11-2021,11.11,Rampart,5,1,433,18
2-11-2022,19.69,Bangalore,11,5,2772,19
16-4-2019,16.67,Revenant,4,8,2533,13
23-7-2022,15.64,Bloodhound,5,5,1233,12
14-7-2019,5.26,Gibraltar,8,5,1779,2
19-12-2021,26.23,Valkyrie,9,10,1580,14
18-3-2019,24.33,Horizon,1,4,614,10
12-10-2020,19.58,Wraith,4,2,1156,7
24-8-2021,22.86,Gibraltar,7,3,824,14
22-10-2019,15.7,Crypto,6,8,985,12
16-4-2020,3.58,Mirage,12,6,4089,10
13-11-2019,4.66,Octane,10,5,3385,2
23-4-2021,12.53,Wattson,8,6,1979,4
24-3-2020,0.0,Wraith,6,1,1497,13
15-3-2021,13.29,Crypto,1,2,632,18
15-3-2022,23.55,Rampart,3,2,955,1
5-11-2019,13.21,Bloodhound,4,5,1673,1
19-8-2019,28.78,Crypto,6,6,1970,3
8-11-2022,18.24,Octane,9,5,1987,11
21-6-2020,16.35,Lifeline,6,6,1217,18
21-12-2020,17.99,Fuse,4,5,2118,5
16-5-2020,8.14,Mirage,1,1,285,20
28-4-2019,26.73,Revenant,4,7,2268,18
30-1-2020,16.59,Valkyrie,4,10,2932,12
17-12-2021,6.11,Bangalore,5,4,1459,17
3-5-2019,10.26,Wraith,6,5,2128,10
4-4-2021,23.12,Valkyrie,8,8,2073,14
30-6-2022,9.42,Revenant,0,3,582,2
9-11-2021,21.5,Valkyrie,6,7,1243,1
13-7-2020,13.84,Gibraltar,3,7,2077,13
31-10-2019,26.56,Revenant,3,5,1804,18
12-3-2020,7.05,Crypto,8,4,3011,4
17-10-2021,3.1,Wattson,8,5,1649,3
7-3-2020,8.88,Crypto,6,7,2547,7
2-3-2020,14.78,Wattson,2,5,1379,10
26-2-2019,12.39,Bloodhound,5,4,2029,1
11-6-2020,3.87,Bangalore,3,7,2424,11
27-2-2020,15.52,Bloodhound,4,10,1719,10
1-10-2019,22.13,Wraith,4,8,1979,19
15-3-2020,27.41,Crypto,6,5,2470,8
13-6-2021,13.72,Wattson,10,14,3728,1
11-6-2022,5.14,Fuse,0,5,721,18
11-9-2022,15.88,Revenant,7,5,1537,9
19-3-2019,5.47,Crypto,9,3,1337,13
3-2-2021,20.47,Bloodhound,8,7,1776,9
8-12-2021,16.91,Bloodhound,5,8,3077,13
26-11-2019,15.58,Mirage,5,13,4049,4
17-4-2021,29.29,Gibraltar,6,7,1732,2
11-6-2019,20.23,Mad Maggie,1,2,624,6
27-1-2021,26.63,Valkyrie,3,7,1225,14
22-5-2020,14.48,Lifeline,3,5,1606,8
14-11-2022,27.71,Revenant,4,5,1353,5
12-1-2021,10.78,Valkyrie,4,5,1798,1
11-11-2019,13.85,Wattson,6,14,4573,1
27-1-2022,20.37,Pathfinder,6,10,2780,10
2-9-2019,22.23,Fuse,1,8,1301,20
15-12-2019,10.66,Octane,6,2,1135,4
22-7-2019,29.99,Crypto,5,5,1534,4
22-3-2019,18.2,Fuse,5,6,2673,18
28-6-2022,23.15,Rampart,8,6,2987,7
11-7-2021,24.47,Fuse,9,6,2268,3
8-6-2021,16.04,Revenant,9,7,3335,11
18-12-2020,28.99,Crypto,0,1,231,7
20-6-2021,11.14,Lifeline,7,1,2179,20
14-5-2022,27.58,Wattson,6,3,1856,4
6-8-2020,16.97,Mirage,4,10,3861,5
17-3-2019,20.05,Wattson,6,7,2431,18
13-2-2019,15.08,Crypto,6,12,2479,17
5-8-2019,19.89,Pathfinder,14,15,6057,12
18-10-2019,14.68,Mad Maggie,6,0,1158,18
12-2-2019,2.98,Revenant,3,2,1406,12
1-12-2021,28.19,Lifeline,4,5,2128,3
1-7-2019,21.88,Wattson,3,8,1452,20
21-8-2019,16.59,Wraith,4,5,2393,20
15-2-2021,23.83,Horizon,8,9,2648,4
25-12-2020,13.87,Valkyrie,7,9,3821,1
14-9-2020,6.28,Wraith,0,7,992,20
24-2-2021,29.63,Wraith,5,2,1315,4
7-6-2020,20.36,Lifeline,4,7,1661,6
2-5-2019,5.05,Bloodhound,6,5,3267,10
20-5-2022,11.71,Horizon,6,8,2588,19
9-4-2021,27.74,Mad Maggie,8,12,5028,18
13-2-2020,2.34,Lifeline,10,7,4074,6
7-4-2019,25.43,Mirage,9,4,2375,3
13-10-2019,17.22,Mad Maggie,3,1,1134,8
24-11-2019,5.32,Mad Maggie,2,8,2320,11
22-7-2020,4.3,Rampart,3,3,1084,7
4-4-2019,17.25,Pathfinder,9,5,2730,2
2-3-2022,6.3,Horizon,7,7,2392,1
1-8-2021,26.94,Fuse,8,6,4133,4
22-11-2022,29.47,Lifeline,2,2,1110,6
13-10-2021,22.12,Pathfinder,5,2,1189,5
1-8-2022,6.94,Rampart,2,3,872,13
31-1-2021,15.51,Gibraltar,6,3,1747,19
1-11-2022,13.61,Mirage,7,6,3221,4
18-3-2022,8.27,Bangalore,6,7,3401,6
4-7-2020,24.6,Octane,6,14,3814,12
20-8-2020,2.09,Bloodhound,0,0,0,16
25-5-2020,21.57,Mad Maggie,2,11,2094,19
12-5-2022,15.19,Lifeline,3,4,1496,11
4-7-2019,25.71,Wraith,7,9,2925,9
17-9-2021,5.1,Fuse,6,5,3389,8
2-9-2022,17.72,Revenant,8,6,3539,19
2-7-2019,12.02,Revenant,7,8,2696,15
14-1-2020,10.01,Bloodhound,0,1,239,6
9-5-2021,16.87,Bangalore,2,1,784,18
20-12-2021,1.7,Mirage,3,2,1587,3
9-7-2022,20.36,Rampart,8,4,3664,7
10-5-2020,16.34,Revenant,6,13,6032,13
3-12-2021,7.7,Wraith,7,5,2469,7
24-4-2022,7.4,Mad Maggie,8,7,3226,6
28-7-2022,16.93,Lifeline,1,1,682,4
18-4-2022,23.32,Horizon,5,3,1933,14
26-2-2021,12.23,Revenant,4,3,1822,3
1-6-2021,3.36,Mad Maggie,3,9,3465,2
9-5-2021,13.96,Octane,4,9,2407,1
24-5-2019,19.56,Lifeline,5,6,2685,11
29-7-2020,3.66,Rampart,7,6,4050,4
11-11-2021,16.66,Pathfinder,7,0,2440,8
6-3-2019,3.99,Crypto,2,1,584,13
23-9-2019,17.35,Pathfinder,5,3,2167,6
20-11-2021,29.77,Gibraltar,8,7,4171,10
15-10-2021,14.41,Valkyrie,5,5,3082,2
29-1-2022,15.78,Bangalore,8,8,3107,12
6-6-2022,4.07,Revenant,6,6,3072,8
8-8-2021,6.11,Bloodhound,1,4,1577,2
5-2-2021,2.1,Crypto,1,2,1017,16
22-7-2020,13.89,Octane,3,2,1347,1
8-7-2022,28.41,Wattson,4,5,2823,5
2-10-2021,5.61,Bloodhound,6,7,4306,5
25-10-2020,16.66,Bloodhound,6,6,2505,10
21-1-2022,26.59,Pathfinder,7,7,2773,20
15-2-2019,1.39,Bangalore,1,1,520,6
2-2-2021,16.87,Rampart,1,2,838,19
7-10-2022,8.83,Mad Maggie,2,9,3710,3
5-4-2021,9.09,Horizon,3,3,1906,6
1-6-2022,2.72,Fuse,6,4,3185,11
17-3-2020,7.9,Pathfinder,10,5,3590,11
28-9-2022,26.98,Wraith,12,7,6880,3
29-6-2019,9.55,Rampart,0,4,1161,8
1-12-2021,23.53,Crypto,7,4,3719,6
14-12-2022,27.8,Revenant,2,2,1357,14
5-5-2022,24.29,Wraith,6,9,3545,17
24-12-2020,17.55,Rampart,5,4,1869,16
9-2-2019,9.74,Octane,6,11,3958,14
28-3-2022,26.3,Valkyrie,8,9,3755,15
28-5-2021,29.46,Bloodhound,3,3,2173,2
1-5-2021,27.85,Mirage,4,1,1269,13
7-4-2022,19.51,Revenant,5,3,1937,2
24-10-2021,29.7,Bloodhound,5,5,2745,14
3-7-2021,18.25,Fuse,5,7,2926,6
8-6-2020,20.94,Crypto,6,6,2564,10
19-1-2021,5.01,Bloodhound,6,8,5090,6
8-12-2021,7.09,Octane,3,3,2192,15
6-7-2021,6.11,Valkyrie,6,8,4143,7
17-2-2021,16.57,Bloodhound,6,2,2138,15
9-2-2020,8.13,Pathfinder,6,7,3780,13
24-6-2020,19.52,Mad Maggie,7,5,4370,9
14-6-2022,24.59,Fuse,10,9,6134,10
22-12-2021,18.65,Rampart,13,8,7113,7
12-1-2022,24.11,Valkyrie,1,2,1035,19
9-8-2020,5.93,Wattson,1,4,1375,1
1-3-2021,27.13,Horizon,4,4,2780,3
20-11-2022,14.57,Valkyrie,6,3,2123,2
6-5-2022,13.19,Gibraltar,4,10,3368,4
19-2-2021,2.53,Lifeline,8,5,3899,12
6-1-2022,21.44,Pathfinder,7,9,4453,20
9-5-2020,10.91,Bloodhound,8,3,3857,12
20-6-2021,19.23,Mad Maggie,3,7,3110,15
24-3-2020,16.45,Horizon,3,7,3292,13
15-6-2021,11.16,Rampart,8,3,2699,1
6-7-2020,12.02,Wraith,4,10,4421,8
19-1-2022,15.46,Pathfinder,9,6,5888,12
2-8-2019,13.9,Valkyrie,12,7,6944,16
17-2-2020,3.88,Lifeline,2,0,642,5
16-9-2020,0.6,Bloodhound,1,3,1094,3
7-11-2019,17.44,Wraith,7,2,2885,8
20-2-2019,29.41,Valkyrie,3,6,2955,12
24-4-2021,1.41,Horizon,13,7,7483,19
10-3-2021,28.13,Wattson,7,7,4629,1
6-4-2021,12.81,Rampart,8,8,4203,12
13-10-2021,24.07,Mirage,2,3,1506,1
15-11-2019,3.97,Mad Maggie,3,1,1086,4
10-3-2020,12.7,Octane,2,11,3868,19
25-3-2022,19.92,Bangalore,3,4,2233,18
13-11-2021,27.34,Fuse,7,7,4352,5
