30-5-2022,16.13,Pathfinder,0,2,124,16
22-10-2020,15.13,Pathfinder,5,8,2179,11
11-3-2020,2.9,Lifeline,2,4,726,3
29-6-2022,11.87,Bloodhound,11,4,1548,9
20-12-2020,26.22,Lifeline,9,8,1157,17
3-2-2020,13.12,Bangalore,6,6,928,20
17-11-2022,8.67,Mirage,6,6,2498,3
23-4-2019,17.42,Bangalore,4,5,1621,20
8-7-2022,15.79,Octane,2,4,608,10
13-11-2021,0.09,Mirage,5,11,3380,16
15-9-2021,6.48,Octane,3,6,1308,9
16-4-2021,6.63,Bloodhound,6,8,1909,8
27-7-2019,28.55,Octane,15,6,1486,2
14-10-2021,14.58,Pathfinder,8,7,2565,17
4-1-2022,7.23,Pathfinder,5,4,1295,19
15-4-2022,15.41,Octane,3,2,743,1
22-1-2020,26.2,Gibraltar,3,4,622,6
16-7-2019,11.96,Pathfinder,7,7,2718,10
25-12-2021,13.02,Lifeline,5,6,961,15
1-7-2020,0.28,Octane,5,12,2421,4
5-9-2021,16.25,Revenant,6,12,3382,11
6-11-2022,28.3,Bangalore,7,1,1339,14
10-2-2020,29.83,Lifeline,2,5,1506,18
6-8-2020,13.26,Octane,2,3,732,2
20-6-2020,5.59,Gibraltar,8,7,2826,19
18-7-2022,24.15,Pathfinder,7,10,3241,15
12-5-2020,0.8,Bloodhound,7,11,3168,9
2-2-2020,20.12,Pathfinder,12,8,1851,2
6-6-2021,2.44,Revenant,0,3,635,7
11-3-2021,20.79,Mirage,4,3,1669,3
23-9-2021,13.68,Wraith,7,4,2106,20
1-2-2020,25.41,Revenant,5,5,2311,12
12-11-2022,19.01,Revenant,4,9,1213,18
22-12-2020,24.08,Pathfinder,5,8,1646,16
22-4-2022,9.83,Gibraltar,10,7,4026,14
19-11-2019,11.58,Wraith,0,3,536,11
21-2-2020,13.28,Gibraltar,3,1,696,15
15-10-2019,4.03,Octane,3,5,1838,5
7-10-2020,15.08,Mirage,4,4,1698,3
18-1-2021,22.32,Octane,9,5,3298,1
19-9-2021,2.76,Bloodhound,6,11,4012,6
10-6-2021,1.0,Mirage,8,7,2372,12
6-7-2021,16.32,Bloodhound,1,1,230,15
25-6-2020,22.07,Bloodhound,3,3,1102,6
3-4-2019,14.55,Pathfinder,6,7,2901,15
25-5-2020,3.55,Revenant,10,4,1748,19
28-5-2022,27.19,Revenant,6,6,1510,3
16-11-2021,25.16,Mirage,6,7,2384,16
16-6-2021,29.99,Octane,12,7,2673,19
15-1-2022,4.96,Octane,0,0,0,3
17-9-2021,13.12,Octane,3,8,2109,11
29-11-2019,28.17,Bangalore,10,3,2326,20
22-4-2020,13.86,Bloodhound,9,5,2884,15
9-10-2020,29.6,Octane,6,7,2266,9
21-7-2020,9.3,Lifeline,8,6,3507,11
23-10-2021,28.36,Bloodhound,9,13,2408,16
19-10-2022,14.55,Bloodhound,5,6,1643,4
12-12-2019,14.13,Lifeline,2,7,2162,2
25-12-2021,8.55,Bangalore,2,3,1004,17
9-11-2022,25.44,Mirage,5,5,1843,16
10-10-2022,25.42,Bangalore,7,10,4563,10
7-3-2019,23.87,Revenant,8,9,2004,2
5-4-2022,22.25,Bangalore,6,6,1814,13
