22-11-2022,18.62,Bloodhound,0,2,215,4
5-7-2021,0.73,Rampart,5,2,1118,18
7-7-2022,10.83,Lifeline,6,2,1203,6
16-11-2019,2.08,Rampart,7,4,923,1
12-6-2020,5.74,Horizon,7,4,828,5
11-3-2019,3.56,Ash,11,5,2281,20
21-4-2019,0.26,Wraith,9,6,1658,4
2-6-2022,25.85,Wraith,5,3,1174,3
21-4-2022,18.3,Lifeline,2,1,478,9
16-1-2022,7.4,Wraith,7,10,1170,13
6-11-2022,9.13,Lifeline,6,4,1721,3
30-7-2019,22.12,Rampart,5,8,1277,16
17-12-2019,8.57,Ash,5,5,1065,17
14-7-2022,11.52,Horizon,6,8,2761,20
2-10-2020,1.23,Ash,0,0,0,1
17-9-2020,18.62,Rampart,3,7,940,11
13-2-2022,29.15,Gibraltar,7,4,1120,11
28-1-2022,8.82,Pathfinder,10,8,2980,8
10-12-2022,4.55,Ash,5,5,1417,4
10-8-2022,12.1,Gibraltar,12,8,3415,3
16-10-2019,11.92,Rampart,7,13,2441,13
26-4-2022,21.53,Horizon,1,2,260,5
10-12-2019,10.01,Rampart,3,3,850,20
26-3-2019,24.39,Pathfinder,3,4,566,20
9-1-2022,20.7,Lifeline,6,6,2001,17
6-2-2022,20.34,Bangalore,10,4,2313,6
18-6-2020,26.33,Horizon,9,8,1978,16
8-7-2020,16.75,Bangalore,6,14,2908,17
3-7-2019,11.0,Wraith,3,0,375,15
9-12-2021,5.07,Wraith,2,8,1008,8
14-3-2021,19.91,Ash,4,7,2504,10
25-11-2019,19.55,Horizon,9,6,3497,16
8-3-2020,17.98,Wraith,6,12,2785,18
12-4-2021,12.42,Pathfinder,7,13,3546,14
1-9-2019,10.46,Pathfinder,6,6,2704,19
2-7-2019,27.57,Bloodhound,3,1,493,11
12-9-2020,18.73,Ash,4,1,660,5
5-10-2019,14.29,Horizon,3,5,1331,6
3-2-2022,9.41,Rampart,3,5,1385,8
1-6-2022,7.2,Bloodhound,7,4,1888,7
27-8-2019,2.94,Bloodhound,6,5,2591,10
22-2-2021,28.74,Lifeline,11,8,3241,5
19-2-2020,23.32,Bangalore,7,5,2641,2
25-9-2022,18.18,Pathfinder,2,1,594,14
26-3-2022,29.88,Pathfinder,3,4,1381,12
13-10-2021,25.72,Ash,8,7,3712,12
12-11-2019,27.22,Bloodhound,6,8,3105,8
29-11-2021,7.23,Pathfinder,10,6,3171,15
7-1-2020,18.1,Gibraltar,9,7,1861,14
18-4-2022,16.33,Bangalore,4,0,1074,1
7-1-2021,7.98,Pathfinder,5,1,904,7
20-6-2022,9.13,Gibraltar,8,7,3589,10
7-8-2019,27.87,Caustic,8,7,1950,15
3-11-2019,1.69,Lifeline,5,7,2613,3
20-11-2021,11.4,Rampart,7,7,2120,15
8-2-2020,22.16,Pathfinder,7,7,1827,17
31-12-2019,20.57,Bloodhound,5,1,1107,7
8-11-2019,10.16,Wraith,2,4,1286,10
21-12-2021,4.57,Wraith,2,2,1030,6
23-5-2020,0.1,Wraith,4,8,1665,4
14-9-2020,10.88,Horizon,9,4,2164,4
7-10-2020,3.27,Horizon,9,6,2669,17
12-9-2021,20.77,Wraith,7,8,2033,4
15-5-2019,27.32,Rampart,3,3,1269,12
21-4-2021,23.5,Ash,4,8,3108,10
4-10-2021,29.38,Wraith,5,4,2228,12
13-4-2020,19.94,Caustic,4,8,2610,1
27-12-2021,8.79,Lifeline,5,4,1732,18
9-4-2022,9.44,Caustic,9,8,4345,18
26-11-2022,28.7,Caustic,9,12,2883,19
2-3-2019,18.21,Bangalore,0,4,972,18
22-2-2022,19.6,Rampart,1,3,609,8
26-3-2019,13.38,Wraith,2,10,1956,11
21-11-2021,22.03,Horizon,5,5,2156,5
8-12-2019,1.86,Horizon,13,4,3692,19
20-2-2022,19.72,Gibraltar,7,10,3786,15
8-12-2020,16.09,Ash,7,12,3417,12
26-12-2020,22.89,Horizon,2,5,1081,15
10-3-2020,12.2,Bangalore,6,5,2799,4
5-1-2021,24.17,Pathfinder,3,3,1010,1
27-12-2019,21.82,Rampart,11,6,4396,1
28-9-2020,12.18,Wraith,4,5,1703,15
7-11-2019,1.67,Caustic,8,5,3304,13
23-5-2020,15.7,Bangalore,8,10,2751,14
17-11-2019,23.9,Bloodhound,2,1,795,7
24-6-2021,10.65,Gibraltar,2,1,766,2
8-10-2019,26.95,Lifeline,11,7,3365,6
29-10-2020,6.31,Ash,11,9,4334,13
19-10-2020,21.93,Gibraltar,9,13,3227,19
26-4-2021,21.87,Caustic,5,11,2868,9
7-7-2021,13.36,Pathfinder,6,6,3569,15
2-4-2021,14.18,Caustic,0,0,0,12
22-11-2021,17.88,Rampart,2,6,2342,1
9-7-2021,1.11,Bangalore,3,4,1272,2
14-2-2020,12.63,Horizon,7,7,3459,8
1-7-2022,3.34,Rampart,10,5,2987,12
12-11-2019,2.37,Lifeline,10,5,4246,20
21-4-2021,28.99,Bangalore,13,9,6704,20
8-1-2020,13.71,Horizon,8,3,2347,16
31-3-2022,3.7,Ash,1,8,2206,15
28-5-2022,18.92,Bloodhound,3,6,1540,19
10-12-2021,12.42,Caustic,4,3,1635,9
12-8-2022,15.69,Horizon,7,5,3612,11
28-12-2021,13.78,Wraith,9,6,4827,17
7-12-2021,18.04,Lifeline,7,13,4326,18
7-11-2019,23.44,Bangalore,2,1,733,2
23-3-2022,10.8,Gibraltar,2,4,1764,16
10-2-2020,9.29,Horizon,8,2,2493,6
8-6-2019,9.18,Wraith,4,8,3717,20
11-5-2022,23.34,Pathfinder,8,6,4502,9
20-2-2020,15.6,Ash,10,6,2655,5
24-1-2020,15.81,Rampart,6,8,3264,19
3-8-2020,11.01,Rampart,0,5,1398,2
18-12-2019,7.74,Wraith,2,6,2256,17
23-9-2021,16.74,Caustic,6,3,2561,6
14-9-2022,7.05,Gibraltar,3,3,1141,5
28-2-2019,24.05,Bangalore,6,5,3231,2
19-5-2021,5.88,Bloodhound,12,6,3496,15
28-3-2020,13.9,Pathfinder,7,10,3991,4
10-7-2022,0.65,Horizon,0,1,288,12
22-3-2019,10.88,Gibraltar,1,6,1234,3
25-10-2022,10.25,Pathfinder,6,5,3250,12
28-1-2021,8.82,Caustic,3,7,3222,6
2-11-2022,6.43,Bloodhound,9,8,4803,18
22-7-2021,8.42,Ash,10,9,5700,3
8-5-2020,1.84,Horizon,9,6,4601,9
29-4-2019,15.43,Ash,0,7,2020,13
18-11-2022,22.57,Rampart,5,10,4409,6
30-1-2020,4.86,Gibraltar,7,8,3692,10
29-12-2019,0.63,Lifeline,7,3,2741,18
14-9-2021,18.56,Lifeline,8,8,4486,14
15-6-2020,17.91,Horizon,6,6,2521,14
11-3-2022,7.95,Caustic,14,6,5897,3
29-11-2019,25.98,Pathfinder,3,8,3483,15
22-8-2019,0.06,Lifeline,9,6,5090,8
2-12-2022,14.49,Ash,6,6,2687,8
27-7-2021,10.24,Bloodhound,8,3,2220,15
11-6-2021,18.86,Gibraltar,5,11,4279,14
1-10-2021,8.66,Caustic,6,5,2136,1
11-8-2022,15.99,Wraith,8,11,5655,14
22-11-2020,20.63,Horizon,0,4,1144,15
27-12-2022,9.52,Bangalore,1,1,439,5
14-9-2022,29.47,Gibraltar,4,5,2751,14
18-3-2019,27.34,Bloodhound,6,9,3669,2
19-8-2019,5.7,Bloodhound,4,8,4033,3
20-11-2022,9.64,Horizon,6,5,3580,6
16-2-2020,0.6,Bangalore,6,9,4162,6
30-5-2021,17.26,Bangalore,1,0,363,17
7-10-2019,16.47,Wraith,3,1,1340,9
24-10-2019,21.73,Bangalore,2,5,1950,3
10-7-2021,9.36,Gibraltar,3,4,1745,15
29-9-2020,3.76,Horizon,4,4,2720,6
13-1-2021,16.22,Horizon,6,6,3035,5
20-5-2021,15.84,Pathfinder,6,11,5515,7
13-4-2022,29.81,Wraith,3,0,978,18
24-1-2020,27.64,Ash,6,6,3819,16
25-10-2022,9.19,Ash,4,3,2297,10
2-5-2020,12.3,Caustic,6,4,3080,20
23-8-2019,23.04,Lifeline,12,12,5495,14
19-10-2021,8.07,Ash,5,7,3616,5
