2-1-2022,3.99,Lifeline,4,1,499,14
2-4-2020,15.32,Lifeline,4,4,1034,17
19-5-2019,2.24,Gibraltar,4,9,1690,3
28-5-2021,15.87,Bloodhound,9,6,2657,20
19-2-2022,15.13,Pathfinder,7,9,1230,12
21-1-2020,19.99,Wraith,9,7,3379,12
30-12-2021,5.9,Bangalore,10,11,3954,1
15-11-2021,1.29,Bloodhound,3,2,999,10
28-7-2020,21.43,Bloodhound,3,4,1040,12
3-7-2020,19.31,Gibraltar,2,5,1047,13
11-10-2021,7.67,Lifeline,6,3,1605,15
23-10-2021,10.02,Bangalore,7,5,1110,17
9-3-2021,1.79,Gibraltar,6,5,2046,2
3-4-2020,28.96,Lifeline,8,8,2578,18
7-3-2019,29.35,Pathfinder,2,8,2021,8
13-2-2019,23.27,Lifeline,3,1,689,17
29-12-2021,1.56,Wraith,2,3,641,19
5-11-2019,6.7,Wraith,3,9,1830,10
16-1-2022,27.62,Bangalore,8,11,3653,10
17-6-2020,15.85,Bloodhound,8,8,3534,13
8-11-2022,12.94,Bloodhound,6,6,2649,12
21-11-2021,24.89,Mirage,2,8,1123,5
23-8-2022,11.55,Pathfinder,10,4,1175,5
23-3-2022,22.73,Mirage,2,4,731,2
10-7-2019,21.83,Pathfinder,5,3,847,1
12-6-2021,0.6,Wraith,8,5,1830,9
6-8-2019,17.32,Pathfinder,7,7,2281,11
28-7-2022,8.1,Bloodhound,6,12,3807,12
25-4-2020,13.21,Wraith,3,0,464,5
12-8-2020,23.44,Wraith,3,8,1554,5
13-10-2021,3.24,Wraith,2,2,713,7
28-12-2021,10.96,Gibraltar,4,9,1227,10
22-11-2021,22.78,Gibraltar,6,5,1593,14
2-10-2021,23.65,Mirage,15,10,3200,13
21-5-2021,6.73,Mirage,6,15,2640,17
28-9-2020,24.87,Lifeline,3,5,1040,8
25-10-2020,11.81,Bloodhound,1,3,463,10
19-6-2021,7.07,Pathfinder,2,3,1209,2
22-3-2019,14.14,Gibraltar,4,5,1658,5
26-2-2020,21.85,Mirage,10,5,2479,16
22-4-2022,15.01,Wraith,6,5,1671,5
18-8-2019,15.28,Gibraltar,8,8,3432,3
26-2-2021,29.41,Lifeline,1,3,693,15
11-3-2020,0.26,Mirage,1,8,899,5
14-9-2022,1.99,Bangalore,2,5,1036,7
16-2-2020,18.96,Gibraltar,6,4,1231,14
16-11-2021,29.61,Bangalore,6,11,2955,18
19-12-2022,23.71,Wraith,7,6,1584,3
25-3-2021,22.15,Pathfinder,7,9,1957,9
23-8-2019,11.79,Bangalore,7,6,2838,3
2-9-2019,17.44,Bloodhound,1,5,917,12
27-5-2019,26.41,Pathfinder,10,3,2576,15
30-7-2021,20.64,Pathfinder,7,6,1568,17
4-9-2020,9.61,Wraith,8,9,2868,20
8-6-2022,15.02,Bangalore,10,8,4721,15
17-7-2019,16.89,Lifeline,8,7,1731,7
19-9-2019,23.56,Mirage,3,4,1763,10
1-3-2019,8.65,Mirage,2,3,553,15
8-11-2021,12.27,Wraith,2,4,1283,6
5-2-2020,14.59,Bangalore,4,6,2556,11
9-11-2019,18.67,Wraith,4,12,3901,8
1-6-2022,12.99,Bangalore,11,6,2577,16
15-4-2020,6.69,Bangalore,6,7,3061,9
9-6-2019,22.54,Lifeline,0,2,360,11
28-7-2019,25.43,Lifeline,4,2,918,11
27-9-2020,18.78,Gibraltar,2,6,1598,15
1-5-2019,1.13,Pathfinder,3,3,1036,17
26-11-2022,21.5,Mirage,5,4,2487,17
30-12-2021,11.89,Wraith,6,9,4034,5
9-9-2021,12.69,Mirage,10,7,3472,8
11-8-2020,3.79,Gibraltar,5,0,1074,4
16-6-2021,18.45,Pathfinder,2,3,1137,7
19-3-2019,24.23,Pathfinder,5,5,2536,7
18-12-2019,9.89,Wraith,6,4,1620,14
10-2-2022,6.03,Pathfinder,5,4,2235,7
19-9-2022,21.22,Lifeline,7,5,2754,17
6-12-2021,23.58,Bangalore,10,10,4527,6
14-10-2021,28.04,Pathfinder,1,2,755,7
5-12-2019,14.64,Pathfinder,3,5,1926,7
24-5-2022,20.82,Mirage,7,6,2948,18
20-8-2022,11.29,Lifeline,11,8,5196,14
12-7-2020,15.74,Bangalore,5,5,1756,1
10-2-2020,14.21,Pathfinder,8,5,2740,3
12-9-2021,27.61,Bangalore,14,7,3070,15
14-9-2021,16.33,Lifeline,0,2,297,3
6-8-2021,1.55,Pathfinder,7,1,2199,5
29-9-2020,9.39,Gibraltar,6,7,1972,11
22-7-2022,22.42,Wraith,9,3,3014,3
11-11-2021,11.15,Wraith,5,6,3069,2
22-8-2020,27.81,Pathfinder,7,11,4733,5
12-10-2019,0.26,Wraith,7,12,4242,5
10-7-2020,0.38,Pathfinder,0,0,0,19
16-12-2021,6.09,Bloodhound,1,1,418,7
19-9-2019,18.64,Bloodhound,5,3,1410,2
12-12-2021,25.6,Bangalore,8,10,5287,19
24-4-2022,20.55,Pathfinder,8,4,3007,5
6-6-2019,20.95,Gibraltar,6,14,5891,4
30-3-2022,1.19,Mirage,7,9,4047,4
2-8-2022,21.58,Mirage,5,2,1441,14
17-6-2019,17.26,Pathfinder,6,5,2871,20
1-2-2021,11.73,Gibraltar,3,4,1278,6
24-8-2020,13.03,Bangalore,4,6,1925,15
28-11-2020,6.06,Bangalore,6,5,3001,3
25-6-2020,0.96,Bloodhound,8,5,3563,17
1-3-2022,17.86,Bloodhound,14,7,4655,19
9-1-2021,28.74,Gibraltar,2,5,1273,15
28-12-2020,3.13,Bangalore,1,4,1242,8
11-10-2022,5.06,Bangalore,4,6,2565,8
21-6-2022,10.66,Bloodhound,4,5,2771,17
24-11-2022,4.98,Bloodhound,7,4,1905,20
4-6-2022,28.87,Gibraltar,8,5,2940,3
16-11-2022,13.84,Wraith,11,8,5776,16
3-7-2019,13.68,Bloodhound,2,4,1062,17
26-2-2019,3.6,Bangalore,4,6,1969,1
11-11-2021,1.32,Gibraltar,2,2,1083,15
15-3-2019,19.68,Mirage,3,6,1774,9
5-6-2020,5.62,Wraith,8,12,5555,16
4-10-2019,6.64,Lifeline,11,7,3344,12
24-2-2020,5.55,Gibraltar,13,6,6214,4
30-8-2022,27.92,Mirage,4,3,1467,10
8-3-2021,27.79,Bloodhound,2,4,1317,9
28-9-2019,14.05,Pathfinder,3,7,2165,13
12-10-2019,28.78,Lifeline,5,7,2384,9
29-11-2021,1.81,Bloodhound,4,12,4118,5
6-8-2020,25.09,Gibraltar,5,10,2820,4
20-9-2022,0.87,Pathfinder,10,7,3885,18
16-8-2022,7.03,Gibraltar,2,2,1075,3
27-12-2022,9.11,Mirage,2,5,1529,5
17-12-2019,8.24,Mirage,3,5,2399,2
13-6-2020,28.96,Gibraltar,7,8,3462,9
2-1-2022,22.02,Pathfinder,5,4,2957,13
22-10-2021,18.61,Lifeline,11,7,4453,13
8-11-2019,13.16,Mirage,9,7,4303,13
27-12-2019,23.09,Gibraltar,4,4,2325,15
26-11-2019,21.27,Wraith,7,3,3103,7
9-3-2022,10.03,Wraith,3,3,1438,6
9-7-2022,13.3,Pathfinder,4,4,2275,5
10-9-2019,8.35,Pathfinder,5,6,2667,20
20-8-2021,15.54,Pathfinder,14,10,5596,15
1-11-2022,3.88,Mirage,10,6,5407,5
10-8-2019,20.22,Bloodhound,5,8,4013,13
23-3-2022,9.91,Wraith,4,5,2143,5
20-3-2020,22.48,Gibraltar,2,5,1497,11
1-8-2020,0.96,Mirage,4,3,1453,16
10-11-2022,0.73,Bloodhound,5,4,3116,16
10-3-2019,14.75,Lifeline,5,5,2818,13
31-5-2019,2.64,Mirage,7,7,2992,1
23-7-2022,23.08,Pathfinder,4,7,2664,18
14-3-2022,13.02,Mirage,6,5,3703,18
15-1-2020,17.39,Mirage,2,4,2000,20
17-12-2020,3.73,Mirage,4,4,2053,12
4-8-2022,11.18,Pathfinder,5,5,3231,20
10-9-2022,2.28,Bangalore,5,6,3031,13
11-3-2022,7.21,Bangalore,6,6,4354,14
27-12-2020,1.77,Gibraltar,4,0,981,9
25-8-2020,5.59,Pathfinder,2,4,1748,9
26-8-2019,20.54,Lifeline,2,5,2252,6
17-6-2021,3.99,Gibraltar,3,11,4367,14
9-5-2019,5.4,Mirage,6,9,3714,15
24-5-2021,27.41,Mirage,9,8,5528,4
3-7-2019,9.1,Wraith,6,6,3258,9
15-10-2021,26.85,Gibraltar,4,2,2234,2
9-11-2021,29.33,Wraith,2,3,1603,19
6-9-2021,18.75,Pathfinder,2,3,1411,2
30-9-2021,4.24,Bangalore,3,4,1550,5
23-4-2020,18.58,Mirage,4,5,2900,20
8-5-2021,20.55,Bloodhound,6,11,4916,16
27-6-2021,12.58,Bangalore,12,8,5976,17
10-5-2019,27.97,Wraith,4,0,1173,14
5-4-2021,12.75,Gibraltar,2,1,1181,2
25-10-2019,7.77,Bangalore,6,7,3112,11
10-8-2019,3.14,Mirage,6,3,2745,3
2-8-2021,1.41,Gibraltar,7,7,4770,4
28-2-2022,7.46,Bangalore,10,10,5572,2
26-7-2020,4.6,Gibraltar,7,6,3615,13
18-5-2019,28.42,Lifeline,6,3,2613,5
7-2-2022,3.64,Lifeline,7,2,2506,16
7-2-2021,22.55,Bloodhound,7,3,2666,7
17-3-2019,19.77,Pathfinder,8,4,4068,9
23-9-2020,3.36,Bloodhound,5,4,3029,11
12-2-2020,24.47,Bangalore,7,8,4389,17
26-11-2020,14.48,Bloodhound,8,8,5784,9
25-3-2020,28.02,Pathfinder,5,0,1766,2
3-4-2021,13.4,Mirage,3,7,3014,16
10-9-2020,1.29,Gibraltar,3,8,2712,4
16-10-2021,5.39,Gibraltar,5,3,2358,9
16-7-2022,23.73,Wraith,11,5,4964,10
26-3-2020,19.67,Bloodhound,6,5,2704,7
20-2-2021,2.86,Mirage,9,9,5011,13
21-7-2022,10.5,Wraith,1,1,802,7
19-7-2020,20.38,Lifeline,8,7,5706,14
18-8-2020,0.89,Bloodhound,2,2,1205,20
6-9-2020,29.8,Wraith,6,6,4538,4
24-3-2021,29.3,Wraith,6,7,3193,6
15-1-2021,3.22,Bloodhound,5,11,4485,1
2-7-2022,7.69,Wraith,7,9,5234,18
23-9-2021,11.85,Mirage,5,8,4622,7
14-3-2019,10.09,Pathfinder,1,1,644,19
29-7-2019,19.49,Bangalore,3,3,2027,13
25-11-2020,2.31,Bangalore,9,5,4933,3
16-6-2019,21.46,Lifeline,8,5,2014,13
13-4-2021,12.21,Lifeline,8,5,1317,18
25-1-2020,10.07,Wraith,9,10,3381,16
27-9-2019,26.86,Bangalore,1,0,63,10
2-9-2019,0.55,Bloodhound,7,3,2249,20
24-8-2019,23.08,Wraith,6,3,576,19
28-3-2021,1.9,Mirage,7,5,2185,12
16-8-2021,8.76,Bloodhound,4,6,583,10
15-9-2020,28.24,Gibraltar,13,5,3377,13
7-5-2020,24.48,Bangalore,10,9,3190,10
23-4-2021,7.76,Gibraltar,2,0,289,9
28-9-2020,10.64,Lifeline,5,6,1845,16
18-6-2020,26.46,Mirage,8,4,2682,15
28-11-2022,10.34,Bangalore,3,6,583,3
9-6-2022,1.07,Bangalore,5,4,637,1
27-8-2019,0.26,Lifeline,13,5,2805,7
11-7-2020,26.91,Wraith,13,9,2651,4
13-11-2020,3.06,Mirage,0,4,705,7
29-1-2020,19.66,Bloodhound,3,1,910,7
25-4-2020,15.21,Pathfinder,2,6,1638,3
24-6-2019,26.73,Bangalore,8,3,1756,2
24-3-2019,15.48,Gibraltar,6,5,1289,12
21-12-2019,27.67,Bloodhound,7,7,2347,18
10-9-2019,23.5,Bloodhound,7,11,3602,15
26-3-2020,11.98,Mirage,2,6,934,8
28-9-2019,17.22,Wraith,4,2,771,13
16-9-2019,3.64,Bangalore,4,5,999,5
13-5-2021,22.91,Bangalore,6,7,1215,11
16-11-2022,18.81,Bangalore,4,9,1306,17
7-6-2022,11.26,Wraith,8,9,3092,13
16-9-2022,26.86,Gibraltar,9,11,3002,8
9-4-2020,19.32,Mirage,1,3,445,20
21-5-2019,24.48,Bloodhound,6,1,976,12
23-6-2022,25.29,Mirage,6,3,2179,1
