16-10-2021,15.4,Crypto,13,9,3585,15
19-9-2019,3.54,Bloodhound,9,3,968,2
17-2-2021,1.68,Valkyrie,15,11,1538,14
25-10-2020,21.72,Wraith,13,9,2063,16
10-3-2022,7.1,Gibraltar,0,3,412,14
17-5-2020,24.68,Valkyrie,2,11,2119,5
27-2-2019,11.41,Valkyrie,2,3,684,3
11-12-2021,10.62,Wraith,5,19,1439,1
10-6-2019,24.02,Lifeline,6,3,2000,19
19-4-2022,29.68,Gibraltar,4,16,2538,10
15-10-2019,22.86,Gibraltar,6,9,2572,9
26-10-2022,10.94,Pathfinder,5,1,947,6
23-10-2021,4.95,Gibraltar,3,8,611,20
26-2-2020,24.27,Crypto,7,5,1426,19
24-1-2020,24.65,Valkyrie,6,4,694,18
29-1-2022,13.04,Crypto,3,5,984,5
29-10-2020,24.7,Gibraltar,5,2,451,1
24-3-2022,9.35,Valkyrie,0,12,1370,17
2-8-2020,16.91,Crypto,12,4,3189,16
24-12-2021,12.99,Crypto,14,6,1739,6
29-11-2019,6.9,Bloodhound,0,6,521,2
19-1-2021,2.32,Pathfinder,1,0,85,13
16-7-2019,21.11,Crypto,11,13,3623,4
8-7-2019,5.26,Pathfinder,1,3,326,20
1-11-2019,19.44,Pathfinder,4,3,901,18
18-4-2022,0.72,Valkyrie,4,13,2315,3
24-11-2021,3.11,Gibraltar,2,4,562,2
28-4-2021,11.91,Crypto,7,12,2502,12
18-5-2020,25.5,Lifeline,3,10,2403,6
20-12-2020,3.13,Pathfinder,7,0,1657,5
30-4-2020,9.41,Crypto,0,13,702,1
25-3-2021,1.76,Wraith,0,5,297,1
18-4-2022,7.94,Wraith,7,1,1010,6
20-9-2020,20.44,Pathfinder,16,10,3342,1
18-7-2022,3.52,Bangalore,5,12,2262,16
19-9-2022,16.79,Bloodhound,2,11,1117,17
6-8-2021,3.96,Crypto,16,1,1463,18
7-2-2022,29.74,Valkyrie,5,5,2012,19
8-12-2019,6.52,Bangalore,3,2,983,14
28-4-2021,28.96,Wraith,2,15,1659,11
17-6-2021,11.58,Crypto,16,7,4382,2
11-9-2019,20.93,Pathfinder,5,18,2010,16
27-3-2020,15.3,Valkyrie,1,2,277,15
19-5-2022,3.13,Gibraltar,7,4,981,5
11-3-2021,16.88,Valkyrie,1,6,1302,11
23-8-2019,1.93,Pathfinder,5,4,905,12
1-6-2022,25.3,Bangalore,12,8,3309,15
11-7-2022,22.76,Lifeline,9,4,2022,1
26-12-2022,12.8,Lifeline,1,1,406,11
8-2-2021,5.07,Bangalore,7,0,745,20
19-6-2021,26.98,Bangalore,6,6,2487,12
16-10-2019,13.46,Gibraltar,1,1,350,8
18-12-2021,7.74,Bloodhound,1,4,923,9
11-8-2019,18.31,Valkyrie,11,11,2964,19
28-9-2020,22.38,Crypto,3,9,1040,3
5-2-2021,8.15,Bloodhound,0,3,400,6
10-8-2020,6.59,Bloodhound,1,7,833,10
25-4-2019,10.19,Lifeline,1,6,960,13
15-10-2022,25.53,Bangalore,9,11,3769,19
10-8-2022,27.93,Pathfinder,2,5,1118,10
29-4-2021,15.13,Valkyrie,7,7,1118,4
28-7-2020,20.76,Pathfinder,11,2,2644,15
21-11-2021,17.14,Wraith,6,6,790,10
5-9-2021,9.14,Bloodhound,0,2,213,6
25-3-2019,18.64,Wraith,10,7,1431,4
3-9-2020,18.91,Pathfinder,1,4,1007,8
21-10-2019,21.24,Bloodhound,8,2,706,3
16-7-2022,23.59,Bangalore,8,14,2125,1
12-7-2022,28.36,Gibraltar,4,13,2953,5
1-3-2021,13.94,Bangalore,11,1,2549,7
8-12-2022,8.26,Crypto,5,16,3258,18
4-2-2021,10.31,Pathfinder,2,7,1719,12
25-3-2022,0.96,Valkyrie,5,6,1353,14
27-11-2021,17.24,Bangalore,6,10,2833,3
11-12-2021,0.97,Lifeline,0,4,416,15
13-12-2019,12.53,Crypto,2,8,888,14
26-8-2022,7.57,Bloodhound,8,0,788,8
2-9-2019,14.05,Crypto,8,4,1380,3
24-3-2022,14.7,Valkyrie,4,8,1855,15
8-10-2021,9.27,Gibraltar,9,1,1502,10
27-7-2021,21.15,Lifeline,9,10,3404,4
1-10-2022,24.09,Gibraltar,3,8,1354,9
11-11-2022,3.76,Wraith,2,1,467,7
5-8-2019,3.47,Bangalore,15,8,3030,10
7-6-2019,0.25,Crypto,0,2,260,18
11-3-2021,22.18,Bangalore,7,12,1870,10
22-9-2022,19.15,Wraith,3,2,897,13
11-4-2021,20.06,Pathfinder,3,7,1778,12
5-10-2019,20.15,Lifeline,2,5,568,8
10-12-2022,18.75,Wraith,1,3,227,9
11-9-2019,29.34,Bloodhound,4,12,3081,3
19-7-2020,6.13,Valkyrie,12,1,2895,16
25-1-2020,3.71,Crypto,9,7,1351,19
30-4-2021,16.58,Pathfinder,10,9,3920,20
22-11-2021,9.98,Bangalore,8,6,1779,20
26-10-2021,6.84,Wraith,0,4,345,12
30-9-2021,17.47,Bangalore,1,15,1839,10
19-9-2021,12.51,Pathfinder,13,4,1743,6
3-12-2019,8.53,Crypto,0,11,1212,4
4-6-2021,23.66,Bloodhound,3,8,905,5
19-10-2019,15.35,Valkyrie,1,9,581,19
27-12-2020,15.4,Gibraltar,3,4,1394,19
22-10-2021,29.83,Bloodhound,3,5,1438,10
4-10-2020,4.71,Crypto,2,1,678,10
17-8-2022,14.54,Wraith,1,18,2417,5
3-7-2022,23.7,Pathfinder,2,5,1248,14
17-6-2020,10.46,Gibraltar,1,1,336,18
20-5-2019,10.86,Crypto,1,9,1836,7
5-11-2022,29.65,Crypto,3,7,1811,17
26-12-2020,16.23,Bangalore,7,2,1884,20
29-12-2019,3.48,Pathfinder,3,8,580,14
31-12-2020,5.33,Bangalore,2,5,1059,12
3-3-2021,24.83,Bloodhound,10,2,1887,18
11-7-2021,20.45,Wraith,4,15,1345,3
19-1-2022,1.1,Crypto,1,7,1032,15
19-4-2019,26.93,Wraith,2,2,703,3
1-7-2020,21.47,Crypto,18,2,1504,12
26-10-2021,7.27,Bangalore,1,0,238,15
8-4-2021,4.58,Pathfinder,4,9,1796,11
3-12-2021,10.42,Bloodhound,20,3,2939,14
24-4-2019,24.88,Gibraltar,2,2,617,6
4-10-2020,7.47,Gibraltar,1,7,895,19
24-12-2021,23.69,Crypto,3,2,510,4
26-9-2019,2.95,Bloodhound,1,1,260,7
4-5-2019,16.45,Gibraltar,9,2,1658,15
29-3-2019,0.97,Lifeline,3,2,1014,18
20-6-2022,2.43,Wraith,5,3,1434,8
15-7-2022,20.79,Wraith,2,9,1484,17
7-2-2022,8.08,Pathfinder,0,9,704,12
14-7-2019,18.49,Lifeline,11,11,3869,2
25-4-2021,10.3,Crypto,9,12,4266,3
22-1-2020,8.84,Pathfinder,14,10,5111,7
12-7-2022,3.33,Valkyrie,10,16,3985,9
15-3-2019,20.82,Lifeline,8,6,2874,10
16-4-2020,8.83,Wraith,9,5,1654,19
7-8-2021,29.43,Bangalore,2,13,1762,15
28-12-2020,2.27,Crypto,13,2,2676,8
23-2-2022,5.34,Crypto,3,8,1181,6
21-12-2021,21.57,Lifeline,5,12,2615,11
6-11-2019,7.11,Valkyrie,0,5,801,6
7-12-2020,15.08,Pathfinder,1,3,660,8
18-10-2019,16.76,Gibraltar,3,2,784,8
24-7-2021,14.33,Bloodhound,3,19,2188,3
14-1-2020,28.47,Gibraltar,3,8,629,9
12-11-2022,28.92,Crypto,2,6,1213,17
2-12-2020,6.44,Pathfinder,3,5,649,5
20-6-2021,1.56,Valkyrie,15,8,3705,7
19-4-2019,21.59,Gibraltar,2,5,443,16
28-4-2020,26.31,Wraith,8,3,2401,12
11-10-2021,26.6,Wraith,15,3,2645,15
9-7-2022,12.76,Crypto,9,1,1466,4
3-9-2019,7.76,Pathfinder,9,8,1096,19
26-3-2020,9.25,Pathfinder,1,4,282,2
27-7-2021,1.24,Valkyrie,9,12,1153,11
16-9-2019,17.14,Valkyrie,2,7,1062,7
26-11-2019,2.65,Crypto,2,2,795,19
5-5-2021,2.98,Bloodhound,0,11,819,9
11-11-2021,12.92,Valkyrie,11,2,2768,17
21-1-2021,10.73,Wraith,1,4,723,2
25-7-2022,1.86,Lifeline,0,5,819,18
3-12-2020,18.72,Bloodhound,10,12,2951,4
27-2-2021,25.09,Lifeline,9,3,2351,16
26-7-2022,15.36,Pathfinder,1,2,471,3
10-9-2022,28.17,Pathfinder,14,2,1997,7
9-4-2020,15.23,Valkyrie,1,1,129,16
11-12-2019,28.42,Wraith,12,4,1651,18
20-12-2022,16.78,Valkyrie,5,2,487,12
24-4-2021,20.41,Wraith,14,20,3828,4
26-6-2021,29.06,Pathfinder,10,6,1219,5
4-9-2022,21.02,Gibraltar,6,4,1981,13
9-8-2021,21.42,Bangalore,2,7,1552,1
4-6-2021,16.76,Valkyrie,11,11,1318,13
6-11-2020,17.77,Wraith,1,1,329,4
17-6-2022,5.24,Wraith,0,6,530,4
14-1-2022,5.59,Crypto,5,4,658,6
31-5-2021,22.92,Lifeline,3,5,1328,9
14-7-2022,27.0,Bangalore,2,5,807,11
2-10-2022,1.69,Gibraltar,3,7,1623,5
25-5-2022,5.69,Bangalore,4,1,797,8
30-8-2019,11.23,Gibraltar,6,3,1422,15
27-4-2019,16.62,Pathfinder,4,6,1105,16
23-2-2019,12.69,Crypto,11,6,2634,5
10-12-2021,15.53,Valkyrie,8,8,2552,6
19-2-2022,16.91,Lifeline,17,1,2110,2
23-4-2022,8.94,Wraith,5,13,1254,20
5-11-2022,10.88,Gibraltar,1,3,728,17
7-7-2020,2.41,Wraith,0,3,250,17
11-12-2021,25.96,Bloodhound,2,4,567,12
19-5-2019,11.73,Pathfinder,2,5,990,15
1-8-2022,15.42,Bangalore,10,13,1639,17
24-3-2021,10.98,Bloodhound,5,17,1168,12
18-2-2019,16.38,Pathfinder,7,1,1581,1
15-10-2020,22.68,Bangalore,3,2,561,16
3-8-2021,5.55,Lifeline,6,3,501,20
13-10-2021,25.03,Crypto,7,3,2236,13
23-9-2021,0.62,Gibraltar,11,11,1295,2
20-4-2022,17.01,Lifeline,17,4,1317,10
1-11-2021,10.69,Pathfinder,3,3,686,6
1-8-2019,26.66,Lifeline,4,2,425,1
27-11-2021,19.94,Valkyrie,6,19,4566,18
27-5-2019,8.0,Crypto,4,6,1274,13
17-12-2020,21.75,Crypto,8,3,1961,10
5-1-2020,5.06,Bloodhound,2,5,687,6
29-9-2022,12.33,Pathfinder,4,9,1770,13
1-6-2021,6.72,Valkyrie,1,0,132,11
25-9-2022,18.87,Lifeline,5,1,678,19
5-8-2021,29.2,Bangalore,9,8,1414,1
11-3-2019,3.34,Crypto,13,11,1599,3
17-8-2020,16.41,Bloodhound,1,8,1069,11
2-10-2021,10.01,Bloodhound,3,10,1398,19
5-5-2021,1.84,Pathfinder,4,6,2011,16
29-6-2019,1.09,Crypto,1,0,219,8
12-5-2021,16.42,Wraith,8,3,891,14
25-5-2022,4.27,Bloodhound,1,4,961,3
19-1-2020,11.72,Bangalore,4,5,1279,8
20-3-2021,9.06,Gibraltar,3,1,541,10
13-9-2021,28.54,Pathfinder,6,2,1348,14
17-2-2020,19.01,Wraith,16,3,3936,19
23-6-2021,9.62,Crypto,0,0,0,15
9-8-2022,20.63,Wraith,6,15,1767,5
1-4-2021,27.27,Lifeline,7,4,827,3
31-12-2021,12.12,Valkyrie,2,8,1529,9
19-11-2020,29.99,Lifeline,10,7,2987,20
20-1-2021,0.59,Crypto,3,4,1150,19
19-6-2019,25.26,Lifeline,9,3,800,19
4-12-2022,20.87,Crypto,7,13,4079,5
30-9-2021,27.98,Lifeline,3,9,2061,19
25-5-2021,25.79,Gibraltar,7,17,4047,2
24-3-2020,26.62,Lifeline,5,2,592,1
23-3-2019,18.75,Crypto,1,3,249,12
23-10-2022,1.26,Gibraltar,3,4,1374,13
18-7-2020,22.08,Crypto,6,8,1344,3
14-3-2021,28.41,Wraith,7,6,1432,3
27-3-2019,24.2,Gibraltar,2,7,832,5
