2-11-2021,13.0,Mirage,4,6,826,2
15-3-2022,20.53,Revenant,7,9,1088,18
10-1-2021,13.11,Gibraltar,9,7,2177,11
12-4-2021,12.0,Wraith,10,5,1790,9
15-6-2020,15.92,Wraith,9,1,1225,15
2-6-2019,23.59,Bloodhound,8,11,3116,10
22-5-2021,26.32,Octane,4,9,1503,10
4-7-2021,2.81,Valkyrie,4,9,2262,7
14-8-2021,13.4,Bloodhound,12,1,1279,11
15-12-2022,10.79,Horizon,2,2,474,4
19-6-2022,19.63,Valkyrie,1,2,365,18
10-11-2020,9.0,Bloodhound,6,2,483,20
22-12-2021,2.8,Bloodhound,0,0,0,13
1-9-2022,25.12,Revenant,4,4,911,4
20-4-2020,29.54,Wraith,18,3,2490,3
27-1-2022,15.17,Valkyrie,3,1,264,20
28-8-2021,5.81,Bangalore,1,12,1574,4
12-3-2019,0.1,Revenant,0,8,1001,18
20-3-2022,6.7,Horizon,0,8,1334,11
22-3-2022,22.51,Lifeline,16,3,2577,5
14-10-2022,11.99,Caustic,5,1,1076,20
19-12-2021,13.23,Horizon,7,3,1690,10
18-10-2022,25.32,Wraith,13,4,1873,6
9-7-2021,27.74,Horizon,11,3,2637,11
22-7-2021,19.1,Bangalore,2,9,602,6
26-12-2019,6.55,Octane,6,5,854,15
1-9-2020,2.8,Mad Maggie,9,0,914,18
23-8-2020,11.36,Gibraltar,1,8,1720,10
5-1-2020,18.89,Valkyrie,2,16,1081,2
20-1-2020,2.96,Bangalore,9,1,1561,10
23-10-2022,9.7,Lifeline,3,5,1149,5
1-3-2020,22.11,Lifeline,3,3,947,9
21-8-2022,10.38,Mad Maggie,4,5,488,11
26-12-2020,1.72,Valkyrie,1,5,401,3
17-1-2021,29.88,Pathfinder,7,3,2030,9
23-6-2022,13.14,Caustic,12,13,3666,17
9-7-2019,24.13,Mad Maggie,10,18,2287,18
9-1-2021,23.56,Bangalore,6,4,1699,20
6-8-2019,6.54,Valkyrie,4,13,2465,15
30-4-2020,27.92,Caustic,14,7,2283,13
