25-1-2020,9.74,Revenant,4,13,2395,13
2-8-2022,18.11,Fuse,7,3,1371,10
27-2-2022,9.72,Rampart,7,2,1284,11
15-2-2022,25.95,Mirage,4,14,3315,11
27-6-2021,25.81,Bangalore,12,13,2395,18
19-8-2020,4.07,Mirage,1,7,704,8
10-9-2020,25.76,Valkyrie,7,8,2110,18
8-10-2022,18.63,Crypto,1,6,962,15
7-12-2019,29.15,Caustic,4,7,1856,19
30-11-2020,13.83,Caustic,15,3,3127,12
4-2-2020,3.65,Revenant,5,0,402,18
1-7-2022,25.43,Lifeline,12,17,1924,9
25-12-2019,1.76,Wraith,2,5,1087,12
1-9-2020,0.7,Wraith,8,6,1424,18
7-7-2021,7.64,Pathfinder,6,2,1214,3
5-6-2022,11.27,Crypto,4,10,2722,3
2-7-2020,12.59,Valkyrie,3,3,1120,9
27-9-2020,13.81,Mad Maggie,1,1,419,4
20-3-2020,22.54,Caustic,7,2,1497,5
2-11-2021,3.6,Mirage,0,0,0,12
6-12-2022,15.51,Fuse,3,10,1924,14
26-8-2020,6.98,Pathfinder,2,2,372,12
1-4-2021,0.4,Mirage,0,6,1038,3
6-2-2022,29.54,Revenant,2,3,773,1
17-4-2019,13.89,Wraith,5,8,2642,5
20-5-2020,10.04,Fuse,1,7,1088,13
6-10-2020,17.24,Bloodhound,12,13,2863,16
22-9-2020,2.61,Bloodhound,0,4,305,11
17-8-2019,2.16,Lifeline,3,0,443,12
11-5-2019,18.91,Wraith,7,2,1606,9
25-4-2020,22.95,Bloodhound,8,3,2445,14
11-1-2022,6.14,Horizon,1,5,666,2
28-11-2019,8.99,Mad Maggie,6,3,1716,18
30-10-2020,17.4,Ash,13,13,2937,1
1-9-2022,22.62,Mad Maggie,2,2,696,1
16-2-2019,4.54,Bloodhound,9,2,2336,10
1-3-2020,10.9,Horizon,6,3,1222,14
15-11-2022,17.22,Ash,1,4,1000,6
2-7-2020,8.39,Ash,2,4,1070,3
4-12-2020,29.87,Wraith,4,2,1082,5
24-12-2021,19.75,Octane,6,9,823,1
16-1-2020,5.16,Valkyrie,6,12,2679,8
31-3-2020,18.76,Pathfinder,5,2,552,13
20-7-2020,11.34,Crypto,7,7,1521,4
8-12-2021,19.75,Lifeline,1,1,181,9
14-12-2020,6.36,Mad Maggie,3,11,2456,12
2-4-2020,0.38,Bloodhound,0,0,0,6
19-4-2020,7.01,Valkyrie,5,19,1600,17
30-1-2022,2.41,Lifeline,5,15,1401,8
15-8-2021,2.59,Mad Maggie,3,0,340,5
2-10-2019,20.58,Caustic,13,6,3078,18
3-5-2020,24.77,Wattson,14,4,3867,7
24-11-2019,2.23,Valkyrie,6,4,1596,18
8-9-2022,8.79,Rampart,0,2,135,16
17-8-2020,5.06,Bloodhound,6,0,492,6
31-3-2021,0.19,Valkyrie,10,0,1224,19
12-4-2021,10.5,Horizon,1,7,1408,5
16-8-2021,28.06,Caustic,19,2,3519,5
21-2-2019,15.57,Rampart,8,14,3383,14
1-6-2019,15.06,Revenant,16,10,1557,19
6-9-2019,21.91,Rampart,3,5,711,13
16-5-2021,23.29,Revenant,7,9,1042,11
27-1-2022,10.4,Mad Maggie,2,2,486,4
18-12-2022,0.12,Bloodhound,1,2,453,20
25-2-2021,21.39,Bangalore,7,3,1573,8
19-11-2019,1.93,Ash,8,7,2735,12
27-9-2021,15.84,Revenant,7,1,836,11
1-7-2022,4.25,Fuse,9,3,1423,20
14-6-2022,1.23,Caustic,5,3,1106,9
13-4-2020,18.68,Pathfinder,6,3,1237,17
12-2-2020,4.86,Revenant,0,9,1386,3
8-4-2020,23.02,Mirage,9,14,4142,7
29-11-2021,2.05,Pathfinder,11,15,2203,7
30-10-2019,10.68,Bangalore,4,4,1245,6
7-6-2021,16.1,Wattson,7,4,2126,15
12-5-2021,21.67,Ash,6,12,2422,2
4-12-2020,18.93,Horizon,10,9,3731,6
25-4-2019,22.91,Wraith,9,2,1458,15
29-9-2022,23.94,Rampart,4,15,2003,4
14-8-2021,18.11,Mirage,9,8,3247,19
31-8-2022,25.68,Wattson,5,3,1015,6
29-12-2020,4.5,Bloodhound,7,3,1996,1
17-9-2020,6.54,Ash,3,1,511,11
2-11-2021,9.38,Revenant,0,2,328,2
19-10-2019,26.52,Crypto,6,15,3793,1
23-7-2020,28.58,Octane,8,14,2798,18
27-8-2022,17.79,Crypto,8,6,2704,13
16-11-2020,14.73,Wraith,13,2,2465,15
5-1-2022,10.67,Wattson,14,3,1239,2
7-8-2020,23.14,Gibraltar,2,7,1327,18
24-8-2022,18.29,Fuse,9,6,1365,16
12-12-2020,23.91,Pathfinder,3,2,836,14
17-12-2019,3.94,Wraith,6,3,1575,17
26-12-2019,9.81,Revenant,8,10,3478,5
10-10-2019,27.09,Gibraltar,5,9,2202,12
6-11-2020,5.98,Ash,0,4,421,13
31-10-2021,17.08,Mirage,7,10,1800,10
10-5-2022,6.74,Horizon,2,4,972,19
4-8-2019,25.17,Gibraltar,10,13,3534,4
17-5-2019,17.31,Wraith,5,5,1227,18
12-5-2020,26.74,Crypto,2,13,1451,7
20-6-2022,4.57,Ash,5,1,720,19
16-12-2020,10.28,Revenant,1,2,390,7
11-7-2020,17.76,Octane,11,5,3248,7
30-7-2021,12.01,Pathfinder,4,4,1019,14
8-4-2019,14.01,Revenant,4,6,1351,12
2-8-2021,11.03,Octane,6,3,1225,18
14-12-2022,19.59,Pathfinder,7,8,1789,12
25-7-2019,0.12,Fuse,6,2,608,9
12-2-2021,9.57,Mirage,9,0,1210,13
14-4-2021,16.54,Revenant,1,5,808,9
3-7-2021,16.72,Wattson,2,2,354,5
27-9-2022,2.32,Crypto,7,0,1018,18
