1-5-2021,12.24,Wattson,4,10,2034,6
15-10-2022,18.31,Mirage,1,7,603,16
13-9-2019,7.69,Crypto,10,12,4310,11
30-6-2020,0.05,Mad Maggie,0,7,993,15
9-11-2019,25.14,Mirage,9,4,1574,3
22-11-2021,19.78,Wraith,3,1,299,6
15-2-2022,26.63,Caustic,4,4,1492,14
18-10-2021,5.87,Lifeline,9,5,2263,6
11-1-2020,7.4,Pathfinder,1,7,1416,13
15-7-2020,29.27,Bangalore,8,3,1231,17
24-3-2021,4.88,Bloodhound,15,0,1182,18
20-4-2020,10.79,Mad Maggie,6,1,455,6
22-5-2022,10.25,Pathfinder,15,1,1416,19
9-3-2019,22.79,Mad Maggie,4,3,1293,18
30-5-2021,15.35,Pathfinder,10,1,974,2
3-6-2021,22.75,Rampart,14,11,2970,6
31-3-2022,1.01,Octane,4,2,1194,20
26-1-2022,27.94,Crypto,9,2,1168,16
2-1-2021,5.91,Caustic,9,3,1316,6
28-6-2021,11.74,Mirage,5,14,1836,15
14-1-2020,4.75,Pathfinder,3,2,1092,14
25-9-2021,3.84,Bloodhound,4,4,859,8
17-4-2020,13.92,Octane,1,12,810,9
15-7-2020,8.68,Mad Maggie,7,6,1036,4
30-11-2019,5.4,Caustic,0,5,737,11
19-4-2022,13.15,Caustic,9,8,1810,4
7-12-2020,10.18,Lifeline,13,3,1639,5
26-6-2022,16.46,Wraith,4,1,357,4
28-10-2022,25.8,Bloodhound,11,2,1265,15
20-1-2022,28.82,Crypto,2,18,1563,4
1-11-2019,13.28,Bangalore,8,1,1482,12
28-2-2020,25.96,Mirage,13,5,1786,12
21-4-2019,7.97,Bloodhound,3,3,1181,9
7-9-2020,16.07,Bloodhound,6,1,421,1
21-10-2020,18.92,Caustic,2,7,1380,3
21-9-2020,15.43,Pathfinder,2,4,683,16
26-2-2022,8.18,Rampart,6,0,696,3
16-8-2019,7.79,Mirage,4,9,1613,2
24-5-2021,19.91,Crypto,14,1,2115,1
4-12-2021,25.6,Wraith,14,4,4034,6
23-12-2020,25.69,Mad Maggie,3,2,358,13
25-4-2022,12.28,Lifeline,12,4,1624,11
10-7-2020,3.34,Rampart,4,6,2058,2
10-5-2022,23.92,Crypto,8,7,2191,10
15-2-2019,10.31,Crypto,2,2,323,13
27-8-2021,3.28,Rampart,0,3,470,1
3-7-2019,17.71,Mirage,4,3,776,8
18-4-2020,23.14,Caustic,2,2,758,18
12-11-2022,19.1,Lifeline,4,1,520,15
16-7-2022,17.82,Wattson,11,4,2850,1
17-11-2019,3.68,Octane,2,0,427,6
8-11-2019,21.72,Octane,17,10,3295,20
9-6-2019,24.67,Crypto,7,2,1752,3
3-6-2020,8.93,Pathfinder,2,3,948,13
11-11-2020,11.71,Mirage,5,1,1190,9
10-4-2022,24.83,Bangalore,2,4,1083,6
20-1-2021,23.19,Pathfinder,2,12,2382,16
19-10-2020,6.87,Crypto,1,3,685,5
11-2-2019,13.02,Rampart,7,6,1051,9
11-11-2022,5.6,Bangalore,0,14,1208,17
15-12-2021,20.22,Crypto,2,3,585,9
16-6-2019,7.15,Mirage,4,5,1141,20
12-8-2019,3.46,Bloodhound,8,3,1871,14
11-6-2019,19.55,Lifeline,2,17,3620,15
20-5-2021,4.9,Bloodhound,1,13,2334,14
9-12-2019,22.93,Mad Maggie,14,14,1807,11
22-7-2020,4.26,Wattson,2,5,892,1
13-6-2021,17.81,Bloodhound,1,1,368,19
2-9-2020,24.16,Octane,7,4,751,14
5-5-2021,24.47,Mad Maggie,5,5,1908,17
23-4-2021,5.34,Wraith,0,15,1994,18
18-8-2021,3.14,Crypto,2,0,119,19
18-4-2019,7.54,Lifeline,1,4,788,1
26-2-2020,24.54,Wraith,10,4,1338,16
26-11-2021,9.37,Wattson,8,10,1303,5
1-7-2021,0.69,Wraith,2,0,207,20
1-6-2020,16.59,Bloodhound,2,5,1096,18
25-2-2020,1.55,Rampart,7,3,1402,19
11-2-2020,27.46,Octane,14,12,5247,11
13-8-2022,0.55,Wraith,7,5,846,19
1-6-2021,22.87,Lifeline,2,5,1015,3
15-7-2020,4.31,Pathfinder,11,4,2476,1
18-11-2020,17.8,Wraith,8,8,2742,20
13-1-2021,7.52,Caustic,15,0,1808,15
2-6-2019,8.63,Octane,0,15,1544,19
22-2-2020,15.18,Octane,5,7,755,3
11-1-2021,3.36,Rampart,3,5,1579,7
3-11-2022,2.14,Bloodhound,2,2,462,17
11-2-2020,16.98,Gibraltar,5,5,2061,9
10-5-2020,22.66,Bangalore,8,14,1819,7
22-5-2019,22.87,Bloodhound,7,2,1455,8
12-9-2020,15.03,Wattson,2,2,785,14
23-11-2022,10.02,Bangalore,4,2,362,17
8-12-2019,6.5,Wraith,8,3,2092,14
7-6-2022,26.37,Wattson,2,6,810,5
29-3-2019,27.79,Lifeline,6,13,3692,19
2-3-2020,6.83,Gibraltar,5,8,2124,17
26-9-2021,22.99,Crypto,5,3,1103,3
12-9-2020,25.69,Lifeline,2,14,1226,10
28-12-2021,10.64,Gibraltar,5,2,672,19
13-6-2021,24.62,Pathfinder,5,2,459,16
3-4-2019,1.17,Rampart,5,2,976,10
2-8-2022,8.69,Gibraltar,3,14,2817,17
7-1-2022,8.71,Crypto,6,5,910,6
25-10-2022,19.82,Bangalore,11,1,2191,3
11-8-2022,1.54,Mirage,1,4,830,17
19-3-2019,13.54,Rampart,1,3,496,2
14-9-2019,20.52,Bangalore,2,3,866,8
5-9-2022,28.08,Mirage,2,5,1299,20
13-3-2021,11.33,Octane,19,2,2141,14
23-8-2022,2.2,Pathfinder,11,9,3529,17
9-1-2021,8.62,Rampart,3,0,644,2
24-3-2021,16.88,Wattson,3,1,790,20
1-8-2019,14.51,Bangalore,1,5,966,19
24-4-2021,25.79,Gibraltar,11,3,2496,3
