23-5-2020,18.52,Mirage,8,8,3242,3
6-8-2021,4.94,Horizon,5,6,1969,11
14-2-2020,29.66,Mad Maggie,4,3,1062,5
9-8-2021,23.85,Valkyrie,9,4,2104,13
24-1-2021,28.67,Crypto,6,8,1276,15
21-8-2022,4.07,Wraith,10,7,2052,12
6-12-2022,9.6,Bangalore,6,9,2118,19
12-5-2022,18.65,Revenant,4,3,771,13
23-11-2019,22.3,Lifeline,4,1,727,7
24-10-2019,25.84,Octane,3,2,619,14
21-8-2021,16.1,Revenant,3,3,1091,5
8-10-2021,29.13,Pathfinder,10,8,2046,12
2-1-2020,9.09,Caustic,10,6,1564,19
5-5-2021,10.95,Mirage,12,10,4828,6
5-1-2020,26.92,Valkyrie,3,1,546,12
18-3-2022,10.65,Valkyrie,7,4,1152,1
6-4-2022,11.1,Bloodhound,2,2,555,1
6-12-2021,29.13,Mad Maggie,5,7,1288,9
23-3-2022,20.45,Lifeline,9,5,1599,6
20-3-2020,19.14,Mad Maggie,7,6,1089,19
17-3-2020,4.91,Revenant,6,10,1936,15
23-8-2019,9.7,Wraith,0,1,118,5
1-3-2019,15.97,Crypto,1,4,579,17
25-12-2020,20.58,Crypto,6,4,1542,5
21-10-2019,3.25,Wattson,3,11,1393,15
22-4-2020,15.38,Bloodhound,8,4,2846,2
28-11-2020,20.12,Mad Maggie,6,12,1456,14
15-8-2022,6.56,Revenant,6,9,2141,18
28-12-2019,24.78,Bangalore,6,5,1929,18
12-2-2021,23.99,Caustic,2,8,1470,20
20-3-2019,22.33,Mad Maggie,6,5,1489,14
10-7-2021,15.82,Pathfinder,4,3,1109,4
23-8-2019,21.63,Fuse,4,10,2231,5
28-11-2021,7.89,Mirage,7,7,1516,1
7-10-2021,22.29,Bangalore,13,8,2913,8
8-7-2019,11.37,Rampart,7,2,1727,7
30-3-2020,11.26,Revenant,3,5,1752,17
30-12-2022,13.05,Rampart,3,7,1725,14
18-7-2020,18.48,Bloodhound,11,4,1932,11
15-9-2021,10.15,Bangalore,4,6,1876,9
30-1-2022,12.96,Lifeline,13,7,2453,4
19-5-2020,17.28,Mirage,8,12,4986,20
3-11-2022,28.85,Wraith,2,2,728,15
15-2-2020,3.35,Mad Maggie,6,7,3240,3
15-8-2022,4.93,Octane,6,4,1733,1
31-8-2021,14.43,Bloodhound,5,8,2460,12
2-3-2019,3.23,Wraith,8,10,2703,8
26-6-2021,7.77,Bloodhound,5,10,1793,11
7-5-2020,28.04,Valkyrie,10,8,4804,11
28-10-2020,25.63,Pathfinder,2,1,790,6
18-10-2022,12.19,Bangalore,4,1,1357,6
19-12-2021,25.68,Gibraltar,5,4,2034,13
25-12-2021,2.27,Ash,4,3,862,12
26-11-2019,9.92,Wraith,5,4,1246,2
30-5-2020,9.22,Caustic,6,5,1220,5
2-9-2021,6.78,Mad Maggie,11,9,3373,3
27-7-2021,11.43,Pathfinder,1,1,277,4
14-12-2021,23.45,Valkyrie,5,2,1654,6
13-1-2020,3.44,Bloodhound,5,3,1867,14
30-11-2020,18.98,Octane,4,5,1781,2
15-12-2022,6.43,Fuse,4,6,1732,2
16-1-2020,21.2,Wattson,9,8,3815,2
28-9-2019,17.73,Valkyrie,15,7,4359,4
11-8-2022,28.43,Crypto,2,5,796,5
