1-9-2022,10.53,Fuse,13,3,3100,9
3-4-2020,18.45,Revenant,1,14,1572,12
7-5-2020,4.73,Wraith,2,2,627,10
11-3-2022,28.93,Bloodhound,2,5,999,17
12-8-2022,25.57,Bloodhound,3,21,3091,4
9-11-2020,25.89,Revenant,2,12,1286,17
13-8-2021,3.06,Wattson,0,0,0,2
26-1-2020,23.1,Crypto,13,3,1452,9
18-12-2020,13.47,Valkyrie,7,2,925,2
24-6-2022,25.8,Mirage,4,3,752,15
27-10-2022,6.38,Horizon,1,3,289,13
27-8-2020,7.9,Valkyrie,1,15,1807,9
11-1-2022,8.88,Gibraltar,14,14,5032,4
26-7-2022,8.47,Revenant,7,0,686,18
25-7-2019,16.06,Mad Maggie,11,6,1375,3
17-3-2019,1.83,Mirage,16,9,2512,17
19-2-2020,1.3,Lifeline,12,13,3037,18
5-11-2019,19.58,Wattson,1,15,1480,19
3-10-2019,29.32,Mirage,3,5,1259,13
5-7-2021,6.39,Bangalore,1,1,131,7
22-10-2020,10.26,Bangalore,2,1,579,17
20-4-2021,4.43,Bloodhound,0,2,194,11
25-3-2020,16.47,Fuse,10,1,1399,20
6-8-2019,19.08,Pathfinder,1,4,802,6
17-2-2020,5.19,Bangalore,2,4,924,15
10-2-2020,21.31,Bloodhound,6,5,1978,7
11-7-2019,12.82,Wraith,7,3,1073,9
8-7-2019,1.78,Lifeline,3,12,911,14
21-7-2020,1.42,Valkyrie,0,14,2035,9
3-10-2020,18.81,Wattson,2,1,353,20
14-7-2020,15.0,Wraith,7,10,2099,12
11-7-2021,10.57,Pathfinder,14,8,2087,20
11-7-2019,2.07,Wattson,3,1,476,9
2-7-2021,11.09,Valkyrie,3,17,2239,5
21-4-2022,10.18,Mad Maggie,10,3,865,10
29-4-2022,5.78,Mirage,3,9,1635,4
21-1-2022,8.21,Horizon,3,1,869,6
12-7-2021,0.79,Valkyrie,12,8,2335,17
28-7-2019,15.97,Revenant,3,2,589,20
18-3-2021,22.38,Revenant,6,3,1033,17
7-4-2019,25.76,Horizon,13,2,948,9
3-3-2019,0.37,Wattson,0,1,165,12
24-4-2019,10.88,Valkyrie,19,3,4134,2
5-3-2021,3.36,Gibraltar,1,4,665,1
21-3-2022,22.52,Fuse,3,4,1477,12
31-7-2019,24.62,Pathfinder,2,9,679,14
24-10-2021,29.04,Wraith,3,3,725,15
30-9-2021,15.04,Revenant,4,1,925,12
24-10-2020,28.71,Pathfinder,3,6,843,4
24-11-2021,27.28,Gibraltar,8,2,760,7
11-9-2021,12.28,Mirage,4,10,1801,9
4-10-2020,6.39,Wattson,2,1,635,6
14-7-2021,15.35,Revenant,13,17,2799,4
5-4-2019,6.43,Pathfinder,1,1,350,10
21-12-2022,24.48,Bangalore,3,6,1853,20
24-10-2021,1.46,Wraith,3,9,1784,20
4-11-2021,3.99,Gibraltar,18,8,2795,12
2-3-2020,4.85,Mad Maggie,10,0,842,11
31-8-2022,6.7,Crypto,9,11,1911,7
9-2-2020,3.55,Gibraltar,1,0,69,13
31-12-2020,22.29,Pathfinder,2,5,1001,20
8-11-2019,11.26,Mad Maggie,14,3,1979,18
10-2-2021,15.95,Fuse,1,2,385,3
2-9-2020,17.75,Wattson,7,4,695,1
7-6-2019,6.78,Valkyrie,0,4,337,16
29-6-2021,8.22,Pathfinder,7,3,1435,9
7-10-2022,26.18,Bangalore,4,6,1376,17
6-3-2022,24.93,Revenant,6,3,1161,8
22-4-2019,22.21,Crypto,4,14,2342,4
11-5-2021,6.84,Valkyrie,1,0,163,8
23-4-2019,7.54,Wattson,13,0,2826,14
7-7-2022,27.77,Crypto,2,2,314,3
16-8-2020,25.42,Wattson,3,7,1846,12
4-1-2020,9.45,Revenant,0,19,3461,10
20-3-2019,29.49,Fuse,6,2,489,17
6-5-2021,10.09,Pathfinder,10,5,2841,17
15-6-2020,13.89,Fuse,9,6,1946,1
2-3-2019,9.4,Revenant,1,2,262,17
19-9-2020,1.3,Bangalore,8,4,1235,1
27-12-2022,27.49,Mad Maggie,4,8,1696,12
30-4-2022,18.66,Mirage,3,1,490,11
18-7-2020,0.69,Crypto,10,9,1178,10
9-1-2020,28.18,Pathfinder,2,5,1259,5
26-7-2021,27.67,Mirage,15,2,1527,18
10-5-2020,23.45,Pathfinder,3,6,1115,4
24-5-2019,13.22,Lifeline,5,5,1991,4
4-8-2019,2.33,Fuse,9,8,2951,18
25-9-2021,29.39,Mirage,3,2,313,8
9-6-2019,20.37,Gibraltar,8,4,2635,18
20-1-2021,23.49,Gibraltar,8,5,1401,3
4-6-2019,1.9,Fuse,0,2,347,8
11-10-2021,12.83,Bloodhound,12,7,2499,3
6-3-2021,2.03,Wattson,3,2,824,9
16-11-2020,19.62,Valkyrie,3,7,1136,18
13-5-2022,8.71,Fuse,3,7,1202,18
5-5-2019,25.23,Crypto,7,4,2282,4
30-11-2019,2.31,Valkyrie,5,13,3161,6
26-11-2022,20.41,Mirage,5,10,2486,18
