5-3-2022,6.7,Wraith,5,11,1650,3
19-4-2019,12.47,Pathfinder,4,2,918,18
22-1-2020,22.7,Wattson,4,3,1006,6
13-9-2019,16.06,Bloodhound,6,13,1920,17
5-3-2022,16.99,Valkyrie,2,4,963,8
23-4-2022,27.33,Caustic,17,8,1925,12
22-10-2022,11.51,Pathfinder,2,14,1838,9
10-10-2020,16.51,Caustic,2,1,275,11
27-3-2021,15.12,Horizon,11,4,1796,12
13-2-2020,15.55,Pathfinder,2,3,745,4
26-5-2019,20.0,Bangalore,3,12,2585,7
27-7-2022,12.99,Mad Maggie,20,1,2121,18
9-6-2021,21.03,Lifeline,10,3,1849,2
9-5-2022,17.69,Revenant,7,2,1225,2
7-6-2021,5.1,Ash,6,13,2197,17
17-9-2021,1.48,Revenant,7,5,2168,1
7-8-2022,25.39,Octane,18,2,1640,16
25-4-2021,10.59,Ash,1,4,978,9
13-3-2022,26.42,Wraith,11,15,2086,15
11-12-2022,0.2,Wraith,7,1,1812,4
8-9-2021,5.41,Octane,1,1,322,20
8-6-2022,28.46,Revenant,2,15,2476,14
22-7-2022,25.57,Pathfinder,14,5,2409,12
16-7-2021,8.86,Ash,4,2,1248,19
14-7-2019,12.22,Bloodhound,6,5,1474,12
20-7-2019,12.44,Mad Maggie,5,1,391,10
20-4-2022,23.58,Revenant,3,9,1351,14
24-9-2022,25.27,Crypto,10,15,2936,17
20-11-2022,29.96,Octane,2,4,798,11
4-8-2021,16.96,Octane,2,12,1245,18
3-5-2021,3.2,Rampart,3,0,512,15
3-2-2020,4.68,Wraith,0,2,132,6
28-3-2020,18.34,Gibraltar,1,12,2487,13
14-11-2021,5.18,Gibraltar,5,1,461,9
11-6-2021,9.89,Revenant,2,6,1571,14
3-4-2022,5.0,Gibraltar,11,4,3266,20
30-12-2021,13.17,Bangalore,7,13,1571,18
13-8-2022,0.66,Pathfinder,2,4,394,19
8-11-2021,15.95,Valkyrie,6,1,964,11
28-11-2021,2.54,Gibraltar,4,0,940,19
2-8-2019,13.58,Pathfinder,11,8,1939,12
23-2-2019,16.65,Wraith,5,13,2141,13
15-2-2022,12.8,Octane,4,4,648,16
18-5-2022,8.76,Pathfinder,0,7,1222,10
8-9-2022,0.04,Revenant,13,7,3227,4
18-4-2021,5.0,Mad Maggie,1,0,118,1
26-12-2022,25.19,Gibraltar,5,3,556,2
5-3-2021,1.6,Bloodhound,4,11,2192,12
13-9-2020,16.98,Rampart,10,4,1718,6
24-1-2021,7.3,Bloodhound,3,0,277,6
23-4-2022,2.87,Pathfinder,2,2,222,20
26-6-2022,15.08,Wraith,8,2,1837,10
18-10-2022,19.85,Wraith,3,14,3047,17
20-7-2021,2.24,Ash,3,0,626,9
28-6-2019,10.62,Bangalore,1,3,501,2
16-7-2019,0.66,Rampart,1,7,1412,17
21-1-2021,2.63,Rampart,5,2,535,16
23-7-2022,1.41,Crypto,2,1,610,3
13-4-2022,14.77,Revenant,17,13,3026,11
14-10-2019,1.75,Lifeline,4,0,448,2
23-5-2020,27.9,Valkyrie,8,15,1211,11
15-1-2020,7.03,Gibraltar,3,5,1307,1
16-3-2019,18.86,Bangalore,3,14,2443,20
29-9-2022,13.42,Crypto,9,2,1242,12
12-8-2021,17.5,Wraith,11,1,1095,4
30-8-2021,5.83,Bangalore,3,8,1506,4
5-2-2021,19.35,Valkyrie,1,1,399,6
16-2-2021,12.61,Gibraltar,7,1,1791,11
22-4-2022,23.87,Mad Maggie,3,7,764,8
19-8-2019,27.04,Crypto,7,10,2697,6
7-4-2020,29.14,Bangalore,9,7,2471,1
30-11-2022,21.64,Valkyrie,3,2,936,5
7-2-2020,29.21,Gibraltar,4,5,505,10
3-7-2022,17.21,Crypto,10,3,2361,3
6-6-2020,18.39,Pathfinder,7,16,3801,8
13-11-2022,29.34,Horizon,3,13,2542,13
24-4-2022,3.21,Ash,9,1,1126,13
17-2-2019,9.51,Revenant,0,1,45,17
24-4-2019,12.37,Mirage,7,9,1456,15
1-10-2019,29.27,Wattson,15,4,3685,14
15-1-2022,14.87,Wattson,2,6,407,15
28-8-2019,21.73,Horizon,19,3,2190,18
27-2-2019,14.52,Lifeline,7,1,1079,1
27-8-2019,27.41,Ash,14,17,3381,17
1-12-2019,10.95,Gibraltar,1,17,969,11
3-3-2022,1.41,Ash,7,4,642,2
18-3-2022,26.47,Octane,2,10,833,10
30-3-2022,28.41,Gibraltar,4,3,1352,5
5-10-2020,21.52,Ash,4,14,3389,3
26-11-2020,18.14,Mirage,7,10,1684,16
8-8-2021,22.39,Octane,7,4,1600,18
6-5-2019,20.92,Ash,15,11,5376,6
5-3-2022,13.42,Wraith,2,14,1943,6
21-2-2019,4.94,Pathfinder,15,6,2590,9
18-11-2019,16.99,Wraith,2,15,1779,14
22-9-2022,28.41,Horizon,13,3,2340,16
6-10-2022,19.26,Horizon,1,7,956,16
25-6-2022,1.9,Gibraltar,7,5,2460,19
22-4-2022,14.93,Bangalore,18,1,3204,20
26-4-2022,9.89,Mirage,0,0,0,5
19-4-2020,22.12,Bloodhound,12,8,1848,18
11-4-2021,3.59,Revenant,6,4,1727,19
24-4-2022,25.07,Valkyrie,8,8,1036,3
15-2-2020,6.46,Mirage,1,0,212,8
25-6-2020,8.04,Wattson,0,3,405,16
30-7-2019,4.4,Bloodhound,0,5,630,10
21-7-2019,4.51,Caustic,4,6,1175,8
2-8-2020,11.01,Revenant,3,14,2659,19
12-8-2021,22.13,Wattson,2,4,620,10
14-4-2019,10.02,Horizon,10,1,1548,9
24-2-2021,14.34,Bloodhound,1,12,871,17
5-5-2021,13.96,Pathfinder,1,7,1501,6
18-4-2019,0.33,Gibraltar,9,12,1930,10
23-8-2021,16.78,Pathfinder,6,4,1314,20
1-6-2019,26.17,Valkyrie,19,2,4792,20
6-3-2021,3.73,Crypto,6,3,1252,11
17-2-2020,12.13,Caustic,15,3,1291,18
18-12-2021,20.02,Rampart,9,4,2160,19
30-6-2022,7.84,Bangalore,6,3,673,16
26-6-2019,2.01,Horizon,2,0,149,11
26-1-2022,21.2,Rampart,3,5,482,4
27-6-2022,26.19,Octane,3,18,3657,13
5-3-2022,24.41,Lifeline,7,11,1038,3
19-12-2020,2.54,Revenant,6,1,1378,9
29-5-2022,9.29,Gibraltar,7,1,1711,10
20-11-2020,26.66,Ash,4,11,1200,10
22-1-2021,17.22,Bangalore,5,1,882,1
24-4-2022,29.47,Wattson,21,3,3924,15
8-6-2021,3.57,Mad Maggie,1,10,1311,4
27-3-2022,15.32,Wattson,2,1,539,9
9-4-2022,19.26,Rampart,5,10,1911,18
27-4-2022,15.29,Gibraltar,1,2,390,18
15-8-2021,10.96,Bloodhound,16,1,3018,6
25-7-2022,6.21,Bangalore,4,7,967,1
16-9-2019,29.6,Lifeline,2,3,703,19
29-7-2021,25.17,Wraith,5,11,1471,20
25-12-2019,17.21,Ash,5,2,704,1
6-3-2020,12.48,Bloodhound,4,3,936,8
4-4-2022,25.89,Lifeline,14,6,3925,7
27-8-2019,4.33,Revenant,6,17,2482,15
28-4-2022,18.03,Valkyrie,2,11,1403,5
21-5-2019,16.8,Mad Maggie,16,5,2376,12
2-5-2019,13.96,Octane,11,6,2759,18
10-6-2021,29.11,Pathfinder,4,2,399,9
6-4-2019,26.89,Bangalore,3,11,884,2
15-5-2022,19.4,Octane,4,9,2020,9
4-4-2019,6.36,Wraith,1,1,222,18
13-1-2021,16.5,Wraith,9,4,1598,11
21-5-2020,4.5,Bloodhound,1,2,591,14
5-5-2019,19.83,Wraith,9,8,2194,6
13-7-2022,4.56,Bloodhound,13,2,2660,20
10-2-2022,5.13,Valkyrie,10,6,3101,8
30-6-2021,0.84,Valkyrie,6,2,1653,20
20-5-2020,8.62,Bloodhound,19,0,3121,12
17-4-2019,1.06,Rampart,7,2,776,7
22-10-2021,28.54,Wattson,8,2,1588,14
3-4-2021,4.13,Ash,17,4,3687,5
19-11-2019,19.15,Wattson,1,1,259,7
15-12-2022,23.55,Ash,13,13,3943,15
12-2-2019,21.12,Pathfinder,7,14,3894,14
23-9-2022,10.6,Bangalore,1,3,632,10
30-7-2020,3.37,Pathfinder,1,11,2029,18
18-2-2021,24.57,Horizon,6,3,1925,17
27-11-2019,1.11,Lifeline,7,2,537,20
25-5-2020,27.78,Bangalore,13,8,1601,9
1-8-2021,28.43,Gibraltar,11,9,2264,10
18-2-2021,17.26,Wraith,1,4,941,8
24-8-2019,0.43,Rampart,6,12,2918,19
1-2-2021,11.03,Mad Maggie,2,3,871,11
19-2-2020,13.22,Wraith,1,1,378,10
31-5-2021,28.04,Lifeline,9,12,2303,7
14-10-2022,19.76,Caustic,1,6,1280,4
13-7-2021,1.71,Caustic,2,7,1132,6
8-12-2020,3.31,Ash,0,7,698,4
19-11-2020,14.46,Wattson,7,5,1612,17
2-3-2021,10.71,Caustic,1,2,146,17
3-3-2022,28.46,Bangalore,4,6,1667,15
21-1-2020,17.62,Lifeline,6,1,980,1
16-10-2022,15.04,Horizon,7,2,1962,10
13-12-2022,15.43,Caustic,4,12,3097,8
29-4-2020,9.08,Ash,0,3,252,1
9-7-2019,24.5,Revenant,2,6,1399,20
27-10-2022,10.97,Gibraltar,9,4,2667,14
8-4-2020,13.53,Mirage,16,2,3174,13
31-12-2019,19.02,Octane,3,2,989,9
15-3-2021,24.62,Revenant,5,8,1692,12
25-1-2022,25.44,Caustic,8,9,3046,1
9-7-2021,27.9,Horizon,4,13,3214,8
17-10-2021,3.71,Wraith,2,9,922,14
23-1-2020,29.54,Caustic,6,4,1784,10
26-10-2022,0.65,Rampart,1,6,420,2
15-9-2019,28.85,Crypto,11,2,2035,11
17-8-2022,4.69,Caustic,7,1,831,11
7-1-2020,26.4,Caustic,2,3,624,1
19-12-2019,3.71,Gibraltar,2,7,540,15
12-12-2020,8.59,Octane,4,8,2077,20
29-12-2020,8.87,Revenant,2,14,3033,1
1-12-2020,5.07,Wattson,0,0,0,5
14-9-2021,2.78,Mirage,0,7,1291,20
31-10-2022,21.53,Bangalore,5,5,819,9
14-11-2022,15.0,Bloodhound,2,11,1563,12
10-10-2021,17.33,Mad Maggie,9,3,1169,2
1-3-2019,3.45,Crypto,16,4,2065,2
3-12-2021,15.14,Crypto,3,6,1767,5
13-8-2020,0.39,Revenant,6,2,785,15
14-1-2021,20.55,Pathfinder,4,2,999,7
11-3-2022,28.95,Rampart,2,7,629,9
16-3-2020,22.56,Octane,4,9,2268,10
17-6-2021,23.4,Horizon,4,5,1806,6
18-8-2022,3.81,Mad Maggie,0,11,788,8
17-10-2021,13.48,Crypto,2,4,1176,9
29-11-2020,2.68,Bloodhound,5,7,1660,1
12-4-2019,25.97,Bloodhound,2,14,2960,18
18-3-2019,9.71,Mirage,1,0,78,13
6-12-2019,12.85,Ash,18,6,3315,11
16-4-2021,22.79,Lifeline,7,5,2469,9
1-11-2022,6.97,Octane,2,0,448,16
6-11-2022,20.0,Lifeline,4,5,1777,3
16-9-2020,18.72,Gibraltar,9,7,1704,4
23-8-2021,5.51,Octane,0,3,291,7
2-10-2021,25.95,Crypto,10,2,1596,4
23-7-2021,6.65,Pathfinder,3,7,1849,18
24-10-2021,12.73,Ash,11,7,3168,16
30-11-2019,1.28,Wraith,5,4,1228,3
2-2-2020,10.89,Ash,7,2,1472,14
5-10-2019,20.85,Octane,2,2,755,8
7-11-2020,3.38,Rampart,4,10,1719,19
3-4-2021,4.7,Wraith,2,1,565,4
7-1-2022,19.92,Octane,14,7,2323,16
6-10-2019,2.74,Valkyrie,2,1,173,6
25-7-2019,24.7,Ash,8,11,1200,5
21-5-2022,12.89,Wattson,13,1,1793,11
16-3-2019,24.69,Ash,7,5,982,14
4-7-2019,18.05,Ash,17,5,2241,4
16-6-2021,9.76,Crypto,8,5,2352,3
13-12-2019,13.03,Pathfinder,3,2,459,10
3-9-2022,15.38,Revenant,2,1,517,16
12-12-2019,4.41,Wattson,8,2,1032,12
18-4-2021,2.53,Ash,0,2,99,10
13-11-2021,17.89,Wraith,4,1,900,12
1-4-2021,24.46,Bangalore,2,3,871,10
30-12-2020,11.63,Mirage,4,5,633,15
29-12-2022,19.04,Horizon,1,4,386,10
25-9-2020,14.92,Pathfinder,2,11,1760,12
17-8-2020,10.45,Ash,9,3,1495,14
4-2-2021,21.01,Caustic,6,2,498,3
5-5-2021,8.81,Revenant,4,8,1490,15
16-2-2021,7.19,Valkyrie,8,6,1949,3
11-12-2022,14.63,Bloodhound,4,9,1669,18
23-9-2021,29.6,Gibraltar,8,7,1201,8
8-5-2021,2.98,Crypto,0,1,131,5
21-3-2021,29.36,Rampart,10,2,958,12
9-1-2021,26.11,Wattson,3,2,1072,8
