13-6-2021,21.67,Horizon,10,3,1595,14
26-3-2022,23.65,Gibraltar,18,2,2743,14
15-5-2019,28.7,Wraith,16,9,4928,8
3-4-2020,17.12,Wraith,3,4,1333,3
13-3-2019,9.24,Lifeline,5,5,678,20
8-12-2022,9.67,Pathfinder,9,0,1233,16
20-10-2019,12.94,Bloodhound,3,13,2147,19
19-7-2021,20.59,Lifeline,17,10,5845,11
21-3-2022,13.59,Mad Maggie,1,1,209,8
14-2-2022,14.07,Bangalore,13,1,906,8
26-5-2020,5.53,Horizon,11,3,2712,3
9-10-2020,4.38,Gibraltar,1,15,1041,2
15-2-2019,27.96,Mad Maggie,5,10,2111,13
22-8-2019,12.58,Lifeline,1,1,416,16
28-1-2020,27.59,Gibraltar,7,9,2063,16
11-12-2020,23.81,Wattson,8,4,2450,20
25-9-2021,25.7,Mad Maggie,11,7,1675,9
4-5-2019,11.13,Gibraltar,15,3,1071,6
24-7-2019,8.7,Horizon,3,2,360,7
4-6-2022,11.57,Horizon,6,1,1513,14
15-10-2021,20.67,Wraith,8,4,1647,16
20-12-2022,0.36,Pathfinder,0,0,0,16
8-10-2022,5.53,Pathfinder,0,4,524,13
26-3-2020,25.54,Wattson,9,4,2595,9
11-5-2021,6.25,Lifeline,7,3,1627,13
7-7-2022,3.18,Lifeline,0,8,571,4
10-12-2022,22.32,Lifeline,9,13,3096,11
16-4-2021,7.09,Lifeline,7,12,2012,19
21-12-2019,16.61,Bangalore,14,3,1617,20
13-10-2019,12.8,Wattson,4,19,1559,17
28-2-2021,16.44,Fuse,7,13,1955,19
21-2-2021,4.47,Lifeline,2,4,960,1
17-1-2020,22.19,Wraith,8,4,2200,20
8-11-2019,10.48,Bloodhound,1,8,887,5
18-4-2021,20.6,Bloodhound,2,4,898,6
6-4-2021,19.08,Bloodhound,2,14,2037,13
27-11-2020,1.23,Mad Maggie,1,2,195,11
30-6-2021,12.38,Wraith,5,7,1731,11
21-5-2022,9.9,Wraith,4,1,525,17
22-10-2021,27.48,Wraith,5,15,3395,3
27-1-2022,15.65,Pathfinder,11,5,1528,8
16-1-2021,1.46,Pathfinder,11,6,1700,1
24-1-2022,2.83,Lifeline,9,4,2118,8
27-8-2022,13.22,Mad Maggie,10,8,3737,3
22-4-2021,16.08,Fuse,6,13,2348,20
5-2-2021,28.8,Lifeline,8,16,3598,20
6-5-2019,0.71,Wattson,13,2,3333,12
21-2-2019,16.99,Pathfinder,18,16,6289,14
16-10-2019,23.39,Lifeline,6,2,1028,1
29-1-2021,0.16,Bloodhound,3,10,1998,19
22-11-2021,22.26,Bloodhound,12,2,2701,12
7-12-2020,7.14,Fuse,10,0,1012,5
3-5-2021,12.84,Mad Maggie,1,10,1290,13
22-8-2020,2.8,Horizon,18,8,2044,4
9-1-2021,18.52,Bangalore,7,1,1183,4
5-12-2021,17.28,Gibraltar,8,3,705,19
9-8-2019,14.03,Wraith,8,11,3174,7
14-6-2021,0.66,Pathfinder,1,7,531,17
24-9-2020,17.49,Fuse,2,13,2717,2
7-1-2022,10.38,Bloodhound,8,4,1716,6
22-5-2020,15.02,Gibraltar,3,1,342,16
8-11-2019,8.31,Mad Maggie,5,5,824,8
9-6-2019,11.11,Gibraltar,5,1,1360,6
9-2-2022,20.14,Horizon,2,10,2086,3
24-11-2019,9.63,Bangalore,0,5,866,9
14-3-2020,21.25,Bangalore,9,2,2508,10
27-1-2020,1.24,Wraith,1,0,104,5
1-8-2022,28.74,Bloodhound,4,4,1035,9
8-3-2020,19.25,Wraith,1,6,450,6
16-2-2022,9.66,Wraith,1,7,775,19
21-4-2019,15.0,Pathfinder,8,7,2254,17
20-6-2021,1.35,Wraith,4,14,3424,16
5-5-2019,9.56,Bloodhound,7,10,2126,4
5-1-2021,20.39,Horizon,3,3,942,6
24-11-2021,17.63,Wattson,5,7,1619,9
19-8-2019,21.92,Wraith,5,9,2820,11
14-5-2019,20.49,Pathfinder,4,2,826,16
10-11-2019,25.53,Fuse,2,2,361,11
8-8-2021,22.97,Horizon,7,6,2496,15
21-4-2019,23.91,Mad Maggie,2,2,380,10
18-7-2019,0.25,Fuse,0,1,157,19
29-11-2019,22.28,Lifeline,11,16,4534,2
12-10-2021,9.73,Wraith,5,1,794,8
20-5-2021,26.7,Bloodhound,2,2,358,20
29-9-2021,4.42,Mad Maggie,6,14,3089,9
