11-12-2020,28.19,Lifeline,15,11,4313,20
18-1-2021,12.21,Revenant,2,11,741,6
4-1-2021,21.08,Pathfinder,19,8,4930,14
22-5-2019,19.59,Rampart,3,3,474,19
12-2-2021,9.99,Mirage,1,0,186,16
27-10-2021,17.41,Bloodhound,1,2,586,13
1-7-2022,8.72,Wraith,8,1,780,19
4-1-2021,19.3,Lifeline,8,3,1130,9
5-3-2021,21.4,Lifeline,6,8,1812,10
23-7-2021,22.58,Wraith,2,4,309,17
13-5-2020,28.84,Bloodhound,4,3,1111,5
9-1-2022,27.66,Lifeline,2,13,1550,13
28-10-2022,24.64,Revenant,13,8,1196,13
16-4-2022,5.61,Caustic,8,9,1538,15
31-10-2021,29.15,Gibraltar,7,11,2255,16
17-6-2020,10.88,Bloodhound,3,8,984,18
27-12-2020,4.17,Mirage,0,0,0,3
28-9-2021,2.68,Caustic,2,3,332,3
9-12-2021,2.94,Gibraltar,11,1,2709,17
12-9-2021,2.58,Lifeline,5,4,1318,11
5-11-2019,22.29,Lifeline,7,3,1409,13
31-1-2022,10.27,Octane,3,6,1080,1
2-3-2021,29.56,Gibraltar,11,4,2798,14
10-11-2021,8.74,Gibraltar,5,0,647,18
15-1-2020,19.56,Wraith,3,1,789,8
2-11-2020,6.1,Wraith,4,9,1504,1
20-3-2022,7.1,Lifeline,10,13,4321,14
28-12-2021,11.34,Ash,1,1,165,14
30-9-2019,9.26,Ash,9,0,1404,14
27-7-2020,9.86,Ash,6,0,724,7
15-5-2019,9.21,Wraith,4,8,1992,11
8-10-2020,27.3,Pathfinder,5,3,683,19
2-5-2022,2.73,Ash,3,0,440,15
9-3-2021,12.99,Caustic,16,1,1000,9
12-7-2019,7.17,Gibraltar,4,4,1549,13
27-11-2022,21.28,Mirage,2,9,1780,20
16-8-2019,25.72,Bangalore,18,13,5203,15
23-12-2021,4.25,Octane,7,0,1456,19
4-12-2021,18.17,Valkyrie,2,8,1731,4
10-5-2021,17.7,Valkyrie,1,6,1063,1
26-6-2020,5.89,Crypto,5,5,1717,6
17-12-2021,1.75,Mad Maggie,2,3,334,17
23-12-2021,17.98,Bangalore,1,4,601,7
14-8-2022,18.6,Crypto,2,2,398,1
28-4-2022,1.34,Revenant,0,11,1783,13
24-7-2020,7.96,Valkyrie,0,5,665,5
17-6-2022,19.85,Bangalore,9,9,2682,20
18-4-2019,23.16,Mad Maggie,2,4,1209,1
24-4-2020,16.01,Valkyrie,2,2,326,20
12-6-2022,9.44,Wraith,1,1,278,15
15-3-2020,14.62,Ash,3,4,1307,19
21-9-2022,11.0,Rampart,5,11,1672,9
12-5-2020,12.04,Revenant,9,17,3149,14
3-3-2021,4.65,Gibraltar,8,12,2116,6
14-12-2021,1.34,Mad Maggie,5,5,1484,7
21-6-2020,2.57,Ash,1,4,858,18
18-11-2022,20.61,Bangalore,3,11,1606,12
10-6-2021,23.97,Caustic,2,5,1005,1
14-5-2022,16.02,Bloodhound,2,1,383,18
24-12-2019,9.67,Bloodhound,0,2,218,2
14-4-2020,7.16,Wraith,7,8,932,4
19-2-2019,24.02,Bloodhound,6,4,1750,9
30-1-2022,3.26,Bloodhound,0,6,743,2
19-8-2021,24.38,Revenant,9,3,2358,6
24-9-2020,1.55,Crypto,1,1,406,10
6-4-2021,27.04,Caustic,18,4,1719,8
24-5-2019,6.34,Valkyrie,5,10,2437,16
2-8-2019,11.1,Pathfinder,1,2,535,9
23-6-2020,7.02,Revenant,9,1,598,17
1-11-2019,20.23,Wraith,2,12,1468,2
19-1-2021,8.38,Crypto,8,4,858,9
2-1-2021,21.65,Lifeline,4,5,516,19
25-8-2020,28.4,Gibraltar,3,3,449,18
21-10-2020,26.6,Pathfinder,3,2,352,8
14-5-2021,14.8,Ash,6,2,642,7
23-10-2022,27.6,Octane,10,4,908,1
10-4-2022,10.54,Bangalore,3,6,1599,17
7-6-2022,16.14,Bangalore,5,1,1080,1
24-2-2021,9.27,Ash,0,5,912,3
13-11-2020,9.5,Lifeline,13,5,1704,6
22-5-2022,27.84,Revenant,10,10,3014,15
14-12-2022,4.29,Caustic,2,5,535,14
28-3-2022,1.47,Mirage,12,0,1344,17
8-4-2022,20.64,Crypto,4,4,1602,16
26-7-2021,7.24,Caustic,0,2,310,3
13-10-2020,14.56,Bloodhound,7,4,2252,19
27-4-2020,16.49,Bangalore,5,1,628,2
29-10-2019,22.58,Mad Maggie,8,2,2172,8
