6-5-2022,22.27,Lifeline,1,1,443,11
28-4-2019,3.27,Wraith,4,9,1413,1
14-11-2021,12.87,Lifeline,2,3,493,13
25-4-2019,15.08,Mad Maggie,7,3,1535,2
3-9-2021,28.85,Bloodhound,5,6,1717,11
12-7-2022,23.75,Bloodhound,7,6,1871,3
5-3-2022,9.79,Bangalore,6,11,3039,14
17-11-2019,11.28,Fuse,1,0,159,18
20-6-2020,13.82,Wattson,10,3,2431,19
1-2-2021,25.52,Wattson,4,4,545,2
16-4-2020,5.62,Rampart,5,6,886,12
28-4-2021,7.36,Ash,10,6,2419,1
18-7-2020,22.57,Gibraltar,5,6,2183,9
17-8-2019,15.82,Wattson,7,12,1297,6
18-2-2019,3.77,Rampart,3,0,669,3
28-6-2021,4.12,Bloodhound,5,6,770,11
2-9-2019,18.63,Bangalore,3,6,1221,7
29-10-2021,3.31,Wraith,6,3,1308,7
7-7-2019,26.02,Valkyrie,6,6,1813,12
30-9-2020,23.32,Rampart,6,10,1946,4
25-5-2020,24.18,Bangalore,9,15,3300,3
9-7-2022,9.77,Bangalore,0,8,1419,13
30-5-2021,18.57,Valkyrie,2,2,774,15
27-10-2021,0.59,Bloodhound,2,2,774,14
10-5-2021,5.73,Fuse,8,10,4082,11
24-8-2022,29.13,Horizon,8,6,1645,11
12-7-2021,13.27,Mad Maggie,10,9,2952,17
11-2-2022,13.98,Bloodhound,13,8,5211,17
29-5-2020,15.57,Ash,4,2,1000,13
31-8-2021,27.02,Valkyrie,4,2,729,1
24-6-2020,27.68,Ash,4,11,2838,13
28-8-2020,11.52,Bloodhound,7,3,1611,17
1-6-2019,5.39,Horizon,6,4,1008,16
6-10-2020,11.55,Wraith,10,5,2619,20
15-4-2022,1.48,Lifeline,6,8,1685,9
4-12-2021,2.67,Rampart,2,0,314,18
17-9-2019,5.72,Gibraltar,6,1,695,17
26-12-2021,22.35,Fuse,5,7,2345,4
29-6-2021,23.47,Fuse,4,5,1329,15
1-2-2021,3.54,Pathfinder,7,5,2270,1
21-12-2021,1.46,Rampart,6,6,3053,8
27-5-2021,23.06,Rampart,10,6,2966,20
24-3-2019,16.71,Gibraltar,1,1,216,10
4-12-2020,9.07,Gibraltar,4,1,1045,3
5-8-2022,15.54,Bangalore,7,2,1520,5
2-10-2020,6.82,Rampart,6,5,1441,9
29-5-2019,18.59,Rampart,8,6,2491,10
8-3-2021,21.62,Fuse,12,9,2495,7
20-7-2021,0.8,Lifeline,9,6,3006,11
28-6-2021,17.83,Rampart,6,0,895,9
3-10-2021,24.36,Fuse,3,10,2072,19
15-5-2021,28.64,Horizon,2,5,1076,13
29-9-2020,8.02,Mad Maggie,10,3,2300,20
21-12-2020,21.69,Bangalore,5,5,1247,15
2-10-2019,27.19,Rampart,8,13,3576,14
2-11-2019,7.02,Lifeline,8,8,1802,9
3-5-2022,27.88,Ash,2,6,1216,17
11-6-2022,24.12,Ash,4,2,1013,7
18-4-2020,24.24,Bangalore,4,3,1631,15
14-11-2022,20.63,Horizon,6,11,2100,18
20-2-2021,12.33,Horizon,4,5,1177,19
29-8-2022,10.24,Bangalore,5,5,1823,15
5-3-2020,0.12,Gibraltar,6,6,2585,15
7-4-2022,19.03,Gibraltar,1,2,465,20
18-12-2020,21.67,Fuse,6,4,2047,1
30-11-2021,17.43,Mad Maggie,8,6,2840,20
20-8-2021,0.61,Wraith,5,9,3457,11
24-7-2019,27.19,Mirage,4,9,2283,12
27-6-2021,5.21,Valkyrie,7,7,2889,4
17-8-2021,9.25,Lifeline,9,6,2502,9
2-6-2019,16.69,Gibraltar,1,0,204,20
15-3-2022,24.39,Ash,3,3,960,12
27-8-2021,21.83,Wraith,3,9,3022,5
6-11-2021,18.33,Bloodhound,6,8,2736,17
22-5-2021,27.68,Horizon,6,4,1649,7
20-7-2022,29.63,Wraith,5,7,1800,5
27-9-2022,25.38,Fuse,8,8,2799,20
5-7-2019,17.48,Fuse,1,2,509,8
7-9-2021,26.42,Ash,7,3,1581,9
17-11-2020,5.31,Mad Maggie,3,7,2423,16
15-3-2021,29.66,Rampart,6,3,2257,2
8-8-2019,9.55,Horizon,4,4,2163,16
10-9-2022,10.72,Valkyrie,5,7,2053,14
2-3-2022,5.87,Pathfinder,7,8,2733,7
16-2-2021,12.4,Wraith,2,4,1587,6
1-8-2022,29.97,Wattson,3,4,1172,11
26-2-2020,13.87,Pathfinder,5,7,3344,9
6-8-2019,28.36,Rampart,3,4,1839,4
15-6-2022,29.82,Bangalore,12,4,2975,9
26-11-2021,17.9,Mad Maggie,9,7,2946,14
10-8-2021,1.32,Gibraltar,7,8,4181,20
16-3-2021,24.74,Wraith,2,5,1428,4
13-2-2022,19.78,Ash,4,3,1248,12
5-3-2020,26.88,Mad Maggie,8,3,1671,1
