1-11-2019,23.24,Lifeline,8,2,745,7
1-6-2020,1.75,Rampart,3,17,3403,2
21-11-2019,5.89,Wraith,5,6,1705,4
19-8-2021,1.09,Revenant,7,7,2312,5
9-4-2019,17.45,Mad Maggie,15,3,1209,12
2-4-2020,25.91,Octane,3,7,1813,11
14-11-2021,22.22,Octane,3,14,985,15
22-6-2021,14.04,Bloodhound,6,13,2305,4
7-12-2020,9.23,Wraith,7,2,1765,4
27-1-2020,4.9,Mirage,2,0,235,20
16-1-2022,24.19,Mad Maggie,2,16,1388,20
11-10-2022,21.93,Mad Maggie,3,7,985,20
5-1-2020,21.72,Rampart,6,11,3404,15
19-3-2021,3.94,Wraith,5,5,1814,9
10-5-2021,19.8,Octane,6,2,529,16
10-7-2020,24.99,Wattson,8,2,1294,18
1-1-2022,23.52,Gibraltar,5,11,1004,20
16-8-2022,28.19,Lifeline,2,12,2550,18
15-2-2022,3.81,Wraith,8,8,3193,5
1-5-2019,21.04,Lifeline,10,4,2233,17
15-9-2019,0.85,Octane,2,1,552,20
14-8-2019,15.45,Wattson,1,2,245,13
21-6-2022,9.05,Lifeline,0,2,260,20
9-8-2022,29.78,Mad Maggie,9,14,1692,18
24-12-2020,28.6,Gibraltar,6,3,1326,6
11-8-2019,3.1,Pathfinder,0,2,387,18
8-5-2021,27.46,Mirage,3,8,1320,20
3-11-2021,0.94,Pathfinder,3,0,599,8
31-12-2020,22.6,Bloodhound,2,14,1567,19
7-1-2020,12.49,Revenant,2,14,2086,17
26-8-2019,2.09,Wattson,6,2,565,10
4-12-2022,12.46,Rampart,7,1,1104,2
7-9-2022,2.16,Mirage,12,2,1117,1
10-8-2020,14.16,Gibraltar,1,7,849,8
4-4-2022,8.08,Mirage,4,1,468,15
18-12-2021,12.22,Octane,9,8,935,3
22-10-2019,16.74,Octane,6,3,1752,9
28-7-2020,2.48,Bangalore,1,10,1915,12
15-3-2021,13.76,Wraith,1,2,309,19
20-3-2020,13.58,Pathfinder,9,1,782,3
23-5-2020,16.31,Octane,10,1,2046,3
29-5-2020,8.72,Rampart,9,5,2194,9
14-7-2021,6.36,Wattson,1,5,555,2
8-9-2022,29.23,Octane,5,18,4305,8
21-3-2019,14.0,Mirage,8,5,1891,10
14-1-2022,18.95,Pathfinder,5,9,2393,5
24-11-2021,5.25,Gibraltar,1,4,322,20
24-12-2021,19.55,Bloodhound,12,8,3977,7
29-4-2022,14.72,Wraith,6,2,635,11
14-9-2019,26.38,Bloodhound,9,3,1196,4
11-10-2022,3.33,Revenant,4,0,425,10
23-9-2022,3.83,Revenant,8,0,613,10
9-6-2022,14.77,Mirage,18,4,2599,20
14-7-2020,13.65,Bloodhound,10,3,1152,4
