12-2-2021,15.99,Bloodhound,7,1,1101,5
30-11-2021,29.32,Bangalore,2,13,2780,5
29-1-2022,0.5,Valkyrie,0,3,328,15
4-3-2019,0.01,Fuse,2,6,1333,8
22-5-2022,1.83,Gibraltar,0,7,475,10
20-8-2022,1.59,Mirage,0,6,1030,2
1-11-2019,3.8,Bangalore,2,8,767,4
8-6-2021,20.16,Wraith,15,2,1810,7
22-3-2020,26.31,Wraith,2,2,416,20
30-8-2022,12.37,Bloodhound,4,1,798,10
30-11-2020,3.21,Revenant,2,5,1096,3
4-9-2019,18.38,Caustic,9,3,1018,15
8-5-2022,27.73,Wattson,10,10,1628,17
26-10-2020,3.14,Fuse,5,2,998,19
9-3-2021,11.75,Caustic,5,1,973,20
21-5-2021,2.28,Valkyrie,0,4,487,19
20-11-2019,7.48,Octane,2,0,189,17
8-3-2022,11.11,Caustic,10,4,1896,12
23-10-2020,1.35,Fuse,3,1,447,13
30-6-2022,28.66,Mirage,9,5,1852,18
4-5-2020,20.03,Pathfinder,15,4,2457,18
9-5-2020,15.15,Valkyrie,2,12,1580,15
16-1-2021,21.4,Crypto,6,3,1748,1
5-3-2019,15.12,Fuse,9,2,1927,7
7-5-2019,16.12,Ash,2,7,874,15
24-11-2021,24.42,Wraith,10,14,2153,8
9-1-2020,15.78,Bloodhound,20,12,3897,18
16-2-2020,24.94,Mirage,2,12,1908,19
1-5-2019,26.63,Fuse,5,11,1650,4
20-12-2020,29.17,Wraith,2,5,1329,4
12-10-2021,7.75,Revenant,4,1,1022,7
23-5-2020,12.71,Horizon,15,1,2921,1
26-2-2020,29.85,Mad Maggie,2,3,698,15
1-11-2019,0.92,Caustic,1,3,385,19
1-9-2019,7.68,Horizon,1,2,551,8
15-5-2021,9.51,Rampart,5,0,970,2
13-9-2021,19.08,Horizon,11,4,1422,3
25-3-2019,18.26,Octane,12,2,1230,12
17-9-2021,27.81,Mad Maggie,2,10,1281,7
12-5-2022,14.51,Bloodhound,1,4,451,14
2-5-2022,21.01,Ash,9,3,855,18
3-7-2020,21.13,Octane,3,2,774,2
9-4-2022,9.03,Pathfinder,2,9,1629,2
1-10-2021,19.91,Bloodhound,4,12,2126,14
20-10-2022,13.87,Horizon,10,4,2692,4
21-10-2020,14.57,Valkyrie,2,10,741,6
2-10-2020,29.55,Fuse,11,6,3431,10
10-12-2022,2.09,Ash,9,0,1873,14
20-8-2020,6.17,Horizon,1,4,241,8
17-3-2020,20.37,Octane,2,5,950,9
8-2-2020,5.24,Horizon,5,3,867,2
16-2-2022,11.04,Octane,7,4,1621,15
1-2-2020,18.96,Wattson,18,6,2317,17
26-2-2020,6.21,Octane,2,14,1827,13
12-10-2020,15.45,Rampart,6,4,1876,20
7-6-2022,16.08,Wattson,8,2,2123,17
16-4-2019,9.39,Wattson,2,7,924,9
7-5-2019,27.78,Wattson,2,11,1349,19
5-12-2021,24.17,Gibraltar,2,11,2184,2
24-6-2019,13.45,Revenant,11,2,2341,4
27-7-2022,6.4,Mirage,2,5,990,17
8-6-2021,16.65,Pathfinder,5,4,1456,12
9-12-2022,22.14,Bloodhound,13,4,1734,20
15-11-2019,8.56,Bloodhound,13,15,3635,10
17-8-2020,9.98,Valkyrie,1,1,413,1
25-10-2019,11.77,Octane,5,5,577,6
13-7-2022,8.42,Mad Maggie,6,2,1545,6
19-6-2021,17.82,Horizon,8,9,1563,9
31-12-2020,16.83,Mad Maggie,1,6,640,3
6-10-2020,16.36,Bloodhound,15,9,5044,20
13-5-2022,27.75,Wraith,2,7,625,11
18-10-2020,8.09,Bloodhound,1,10,804,16
3-9-2019,11.55,Octane,8,9,2656,2
2-5-2021,27.66,Revenant,8,3,1664,5
9-8-2022,16.98,Mad Maggie,6,1,571,17
14-9-2019,4.33,Pathfinder,3,2,370,15
5-10-2019,0.12,Ash,10,8,2395,16
24-5-2020,15.48,Valkyrie,16,10,5198,7
10-4-2019,14.85,Revenant,2,16,2528,20
5-6-2021,5.71,Fuse,1,1,235,5
23-12-2020,20.77,Ash,11,7,1306,16
2-6-2022,27.13,Bangalore,3,11,800,6
2-9-2022,28.03,Bangalore,6,14,3117,6
11-10-2022,10.66,Crypto,7,2,1819,12
10-6-2019,24.96,Octane,5,11,1739,20
5-4-2020,12.03,Wraith,16,6,4025,5
1-2-2022,4.88,Mad Maggie,12,6,3877,15
13-10-2022,19.77,Crypto,9,1,1786,7
21-11-2020,6.55,Valkyrie,10,4,1030,15
15-6-2022,11.45,Mad Maggie,13,5,2216,2
4-4-2021,8.76,Horizon,6,0,942,5
21-11-2020,29.88,Octane,5,14,2555,17
23-7-2019,15.38,Wraith,2,9,938,5
16-7-2019,0.06,Pathfinder,1,7,1159,4
13-3-2020,17.6,Octane,4,2,445,1
4-1-2020,0.7,Mirage,3,15,3102,5
9-1-2021,17.74,Crypto,3,1,406,3
24-2-2020,2.64,Revenant,15,1,3252,3
7-5-2021,8.21,Fuse,13,6,1080,17
1-12-2020,20.27,Wattson,7,7,839,20
22-5-2021,12.3,Ash,1,3,744,11
22-5-2019,25.19,Revenant,7,13,1231,16
11-6-2020,2.88,Mad Maggie,0,4,356,2
23-12-2020,1.6,Revenant,0,0,0,15
24-7-2021,18.87,Ash,2,5,740,15
17-2-2019,22.82,Horizon,16,18,4201,7
13-2-2021,12.07,Ash,2,1,231,9
6-1-2020,18.6,Crypto,20,1,4897,1
18-5-2021,9.73,Horizon,11,15,2597,3
22-7-2019,21.92,Lifeline,2,3,312,4
30-12-2020,26.34,Mirage,5,2,420,4
24-2-2021,2.8,Rampart,5,0,1004,13
10-4-2021,7.93,Pathfinder,7,3,1793,4
19-10-2021,8.92,Lifeline,9,0,2010,1
20-5-2022,17.85,Bloodhound,1,7,1165,4
5-5-2019,4.55,Ash,2,0,375,4
11-10-2019,15.08,Gibraltar,10,1,1826,1
16-10-2020,23.72,Wraith,9,13,3976,7
25-11-2021,20.49,Rampart,2,7,1042,7
30-6-2020,3.72,Fuse,18,0,3620,13
11-6-2019,27.46,Mad Maggie,5,17,4143,18
12-6-2021,4.75,Valkyrie,2,2,394,7
27-8-2021,24.17,Horizon,4,2,812,5
10-9-2020,18.51,Pathfinder,5,6,1751,2
17-8-2022,16.03,Ash,2,6,796,10
7-3-2022,8.48,Gibraltar,0,0,0,20
12-2-2020,4.77,Caustic,0,2,226,3
10-5-2020,16.54,Bloodhound,11,1,1389,16
26-1-2021,17.58,Bangalore,1,1,219,17
30-10-2021,8.17,Mirage,0,8,581,18
6-1-2022,23.23,Valkyrie,3,8,1121,11
16-9-2022,28.19,Rampart,15,3,3913,20
24-9-2020,26.4,Caustic,3,6,1409,11
25-3-2019,27.44,Crypto,2,6,1386,15
25-9-2021,4.64,Bloodhound,13,3,1955,15
25-6-2022,3.57,Bloodhound,1,4,915,20
2-10-2021,15.12,Caustic,11,9,2757,11
11-5-2021,20.79,Fuse,7,7,925,6
18-3-2022,26.05,Wattson,5,3,829,18
26-8-2020,29.68,Mirage,17,5,3144,9
4-6-2020,6.69,Wraith,18,3,2231,10
22-5-2019,18.53,Wattson,3,10,2096,7
9-8-2019,26.8,Wraith,2,2,809,20
3-9-2020,13.19,Bloodhound,8,4,2632,5
10-11-2019,2.57,Fuse,3,0,643,17
28-5-2021,22.32,Bangalore,4,4,856,9
17-3-2019,8.03,Bloodhound,14,15,5477,15
1-8-2021,10.88,Caustic,15,10,4614,11
28-10-2021,4.79,Gibraltar,15,1,1039,17
7-1-2020,2.73,Lifeline,15,16,6395,20
15-9-2022,8.96,Gibraltar,5,6,1580,18
19-6-2019,11.99,Revenant,2,9,1824,4
15-9-2019,28.42,Horizon,2,2,863,18
19-6-2021,26.58,Mad Maggie,10,2,2633,11
8-10-2022,12.47,Mad Maggie,11,2,1093,10
28-4-2021,23.23,Revenant,3,3,782,19
6-10-2020,18.31,Fuse,6,1,1060,17
18-6-2020,22.25,Octane,3,14,2987,18
22-7-2021,3.02,Lifeline,14,1,2034,8
11-5-2019,26.23,Mirage,2,5,1141,12
9-2-2022,29.53,Mirage,5,3,1254,14
8-12-2020,9.61,Bloodhound,2,7,1545,3
6-9-2021,14.29,Bangalore,9,4,2367,2
2-8-2019,16.1,Ash,3,13,2034,7
13-9-2022,10.44,Valkyrie,18,1,1690,1
22-6-2020,23.56,Wraith,8,2,1691,14
16-8-2020,5.73,Mirage,0,2,282,14
15-2-2022,4.42,Bangalore,7,1,1077,19
27-12-2021,3.58,Horizon,1,12,1292,1
17-11-2022,10.15,Rampart,6,1,530,13
1-1-2021,0.11,Horizon,2,1,564,7
19-12-2021,23.12,Mirage,4,15,1065,14
6-12-2019,18.96,Revenant,2,5,1370,20
22-12-2020,24.73,Rampart,14,2,1012,18
14-5-2021,20.21,Horizon,9,9,3524,12
7-9-2022,8.43,Bloodhound,0,1,79,6
22-7-2022,20.21,Horizon,5,9,2583,7
11-5-2020,20.71,Fuse,7,2,537,10
13-9-2020,18.14,Wattson,5,4,1682,6
29-4-2019,16.21,Ash,6,8,1561,3
7-9-2020,23.3,Lifeline,7,2,1199,14
19-2-2021,14.99,Wraith,15,5,3937,12
8-7-2019,17.22,Bangalore,2,1,271,19
12-5-2020,7.33,Gibraltar,0,5,908,18
21-1-2020,26.64,Rampart,2,7,631,4
24-9-2019,18.38,Rampart,6,12,1403,19
10-1-2022,4.59,Valkyrie,7,15,3155,20
25-12-2022,27.81,Fuse,12,6,2099,4
17-3-2022,17.8,Fuse,2,6,1260,19
24-7-2020,14.38,Rampart,4,6,1771,13
28-9-2020,21.86,Caustic,3,2,815,15
29-6-2019,26.28,Revenant,5,3,1508,4
8-12-2020,19.21,Bangalore,4,3,1115,17
30-4-2019,12.59,Horizon,8,5,1709,19
12-3-2021,4.46,Ash,8,16,2699,8
11-9-2019,8.83,Horizon,7,7,1309,8
2-12-2020,2.13,Mirage,2,0,260,18
5-6-2021,24.85,Caustic,15,5,1241,14
16-11-2022,3.78,Lifeline,16,1,2734,16
2-5-2021,24.54,Fuse,10,16,4115,18
27-5-2020,24.8,Wattson,5,6,2091,10
14-10-2021,24.68,Gibraltar,7,2,1382,6
16-3-2022,12.07,Mirage,2,2,396,2
13-6-2019,23.91,Lifeline,5,3,675,20
6-6-2022,27.38,Mirage,2,16,1478,19
29-8-2022,13.61,Gibraltar,17,4,2834,1
6-5-2022,15.04,Gibraltar,1,8,804,17
2-3-2021,0.02,Wattson,5,0,668,18
7-10-2021,25.5,Mad Maggie,3,16,3746,12
12-10-2022,11.18,Revenant,8,11,1501,15
8-10-2019,17.61,Octane,2,6,1152,14
28-3-2021,21.66,Bloodhound,3,3,1096,2
16-6-2021,4.73,Mirage,2,3,722,12
30-11-2021,28.36,Gibraltar,10,7,1713,9
27-10-2022,15.02,Horizon,7,6,1617,10
9-6-2020,20.84,Octane,3,7,2060,20
4-4-2021,28.87,Caustic,2,10,641,5
28-9-2019,3.87,Ash,9,0,904,1
26-9-2022,20.19,Gibraltar,10,5,2827,12
30-8-2020,10.85,Gibraltar,1,1,413,11
11-5-2022,5.21,Rampart,0,4,623,9
13-1-2022,28.95,Bloodhound,7,2,1322,15
23-3-2022,14.82,Fuse,4,14,2140,5
5-12-2019,24.59,Wattson,10,12,2457,4
18-8-2021,23.24,Caustic,5,9,1299,12
8-2-2020,6.62,Mad Maggie,0,1,155,14
3-12-2020,28.99,Horizon,8,2,1123,2
13-10-2019,27.84,Rampart,7,3,1992,8
5-8-2020,24.08,Fuse,11,13,3343,7
22-5-2021,14.88,Wraith,9,7,2020,2
4-4-2019,23.04,Wraith,4,4,698,10
9-5-2019,7.66,Bangalore,7,15,4125,2
3-7-2020,11.4,Mirage,2,7,1076,2
7-5-2022,2.59,Horizon,6,9,1036,7
9-2-2021,15.88,Crypto,7,1,548,2
31-12-2020,5.28,Gibraltar,12,5,2475,14
2-6-2021,25.46,Pathfinder,6,9,1632,10
28-9-2019,11.34,Ash,6,2,661,14
15-10-2022,11.14,Octane,14,2,3048,10
3-9-2021,6.53,Mirage,3,1,758,7
28-1-2020,3.2,Fuse,2,0,269,11
30-7-2021,22.88,Bloodhound,3,4,832,1
31-12-2022,6.83,Mirage,2,9,806,13
3-5-2019,10.69,Crypto,1,3,349,2
22-2-2022,21.7,Wraith,2,2,654,1
3-5-2020,0.25,Bangalore,9,7,1581,14
4-5-2022,6.49,Bloodhound,1,6,1037,8
23-5-2022,24.17,Ash,6,4,1542,11
12-10-2019,3.24,Mirage,17,0,2029,18
17-8-2022,28.2,Wraith,4,2,1347,3
30-7-2019,12.34,Bloodhound,9,7,1954,12
6-11-2021,29.51,Horizon,14,9,1971,20
27-5-2019,10.09,Crypto,4,5,1408,5
4-8-2022,10.45,Lifeline,4,15,3044,10
