14-2-2022,7.11,Horizon,7,7,2314,3
7-7-2020,7.13,Revenant,7,0,1194,1
5-7-2022,12.29,Gibraltar,1,13,1616,12
21-8-2021,22.49,Revenant,2,4,971,6
16-7-2020,18.5,Revenant,1,12,1930,18
9-6-2021,14.72,Wraith,3,11,717,15
30-9-2020,1.36,Pathfinder,0,0,0,9
31-8-2021,13.7,Gibraltar,7,18,4778,8
5-11-2021,14.58,Revenant,14,1,3399,6
23-9-2021,5.19,Lifeline,13,7,1665,20
2-5-2021,23.68,Pathfinder,3,7,923,20
22-5-2021,24.36,Wattson,3,3,368,5
6-12-2019,6.36,Pathfinder,1,6,650,3
6-6-2021,15.65,Wattson,2,10,2164,10
5-2-2022,15.15,Pathfinder,5,11,3257,6
22-4-2021,17.6,Lifeline,1,11,1480,4
19-7-2020,15.41,Octane,1,20,2534,11
28-7-2019,3.3,Horizon,2,0,132,8
12-7-2022,10.41,Wattson,3,7,1811,11
4-3-2019,11.63,Wraith,4,1,1165,20
8-6-2021,14.03,Wattson,3,3,1095,18
11-2-2020,18.39,Horizon,12,18,2216,6
25-11-2021,13.35,Pathfinder,14,5,3532,18
27-7-2022,15.84,Wattson,1,4,336,18
9-2-2022,0.04,Gibraltar,5,8,2293,13
17-10-2021,13.88,Wattson,2,13,1670,11
1-5-2019,15.44,Revenant,4,6,578,2
8-10-2022,22.15,Bloodhound,6,16,1556,12
8-12-2020,21.91,Bangalore,7,10,1878,5
9-9-2019,21.03,Wattson,10,10,3842,19
23-5-2022,10.41,Wattson,9,1,2128,11
2-1-2020,24.43,Pathfinder,2,6,950,6
4-6-2021,27.21,Horizon,2,14,818,3
27-5-2022,1.32,Pathfinder,0,2,357,13
17-12-2020,2.06,Pathfinder,2,3,997,9
8-4-2021,24.91,Bangalore,5,2,1281,16
15-4-2022,7.71,Bloodhound,3,1,802,19
6-6-2022,22.58,Wattson,7,12,2000,11
25-11-2019,10.9,Gibraltar,2,1,281,17
10-4-2020,11.43,Bangalore,1,4,272,7
12-8-2019,23.42,Pathfinder,10,6,3325,17
28-5-2021,22.82,Fuse,4,15,1093,7
13-1-2020,8.58,Fuse,11,5,2152,19
19-1-2022,14.32,Mirage,5,3,1629,18
9-3-2022,7.22,Fuse,0,1,182,13
20-1-2020,10.76,Pathfinder,1,9,726,4
22-10-2019,24.23,Horizon,17,4,2965,18
23-11-2019,17.23,Horizon,1,1,416,13
13-3-2019,29.38,Fuse,6,6,1531,6
23-3-2020,5.1,Wraith,11,2,1780,19
6-6-2019,10.98,Lifeline,7,11,1433,14
18-4-2020,11.97,Revenant,6,1,618,1
23-10-2021,18.7,Wraith,10,5,2090,14
8-6-2019,15.07,Gibraltar,1,2,451,3
5-11-2020,11.77,Horizon,4,8,2247,10
27-7-2022,8.46,Wattson,2,2,738,13
10-3-2020,28.71,Wraith,4,3,725,1
24-5-2022,29.46,Lifeline,11,2,1677,18
29-6-2019,18.86,Pathfinder,6,11,3231,8
8-1-2022,11.82,Octane,2,1,448,18
12-3-2022,22.53,Pathfinder,13,8,4476,8
25-11-2022,8.14,Gibraltar,0,11,1460,7
15-11-2019,8.08,Pathfinder,8,5,778,11
4-3-2022,2.72,Bangalore,1,1,277,15
6-5-2020,17.39,Wattson,1,1,389,15
30-1-2020,14.7,Wattson,8,4,2006,15
23-8-2020,13.3,Revenant,12,11,3689,3
6-10-2021,9.97,Fuse,1,2,429,13
23-11-2019,16.07,Revenant,3,9,1070,17
5-9-2019,27.61,Gibraltar,2,4,971,17
30-8-2020,9.69,Gibraltar,15,12,3170,20
5-8-2019,22.85,Wattson,8,4,2610,14
15-1-2021,19.69,Wraith,3,13,2437,4
4-11-2020,16.29,Wattson,4,2,633,10
28-1-2022,8.01,Lifeline,2,5,420,14
1-10-2020,18.33,Pathfinder,1,3,751,16
30-4-2020,21.23,Octane,19,8,4353,17
26-11-2021,26.62,Pathfinder,10,4,1184,18
6-11-2019,26.57,Revenant,7,9,2303,12
12-4-2019,27.05,Lifeline,3,4,639,15
13-2-2021,15.98,Revenant,6,5,621,5
25-2-2019,2.55,Wattson,4,4,1011,18
21-3-2021,15.89,Wattson,1,1,252,19
2-3-2020,29.63,Octane,2,6,711,1
25-2-2021,11.29,Lifeline,13,1,1155,1
27-6-2020,21.07,Mirage,6,3,1455,10
26-8-2022,18.95,Fuse,8,18,1573,7
4-12-2019,18.66,Gibraltar,4,13,2292,14
3-9-2021,23.04,Pathfinder,10,8,3160,17
9-7-2021,22.43,Bangalore,8,2,1440,13
17-3-2022,10.76,Bangalore,4,2,1037,18
10-4-2019,14.47,Lifeline,1,7,1276,6
8-7-2022,24.89,Wraith,9,12,1531,16
24-2-2019,20.73,Horizon,10,2,2551,3
9-7-2021,2.7,Mirage,3,3,358,12
19-6-2020,17.95,Fuse,8,1,2006,6
22-9-2020,29.75,Wattson,9,12,3952,18
17-4-2019,0.63,Mirage,8,5,1776,2
20-1-2022,4.22,Pathfinder,8,5,2668,11
9-2-2019,1.96,Bangalore,0,4,455,7
30-5-2020,24.08,Pathfinder,3,14,3208,15
28-11-2020,4.18,Lifeline,5,0,586,20
28-1-2022,15.02,Lifeline,1,7,896,13
4-3-2022,5.01,Gibraltar,5,3,1320,4
27-10-2019,6.8,Mirage,0,4,276,3
30-3-2021,6.12,Fuse,1,0,153,12
28-2-2022,23.96,Octane,6,3,1280,19
4-1-2022,18.15,Mirage,3,3,728,15
25-5-2019,15.3,Pathfinder,6,9,2406,15
10-9-2019,28.42,Wraith,5,8,2307,20
16-9-2021,26.35,Fuse,6,17,4060,4
26-9-2022,11.35,Octane,7,2,957,18
25-6-2022,15.33,Wattson,1,10,2050,12
21-6-2019,28.5,Octane,2,4,441,15
3-9-2022,10.48,Revenant,8,1,1476,20
19-8-2019,7.42,Bangalore,10,0,2355,16
16-7-2020,9.18,Lifeline,2,2,451,1
11-8-2022,10.68,Mirage,1,2,403,19
17-5-2020,3.86,Bloodhound,0,4,524,10
2-10-2021,12.76,Revenant,1,1,222,15
31-1-2020,9.43,Wattson,3,1,831,20
14-11-2021,11.9,Wattson,1,20,1855,10
4-10-2022,2.17,Bangalore,1,3,647,12
18-12-2022,7.25,Bloodhound,5,1,834,6
26-4-2021,15.63,Pathfinder,11,6,948,6
2-11-2022,28.95,Horizon,4,9,1889,10
11-3-2021,18.67,Horizon,4,1,698,18
8-11-2020,19.64,Mirage,3,13,1697,2
19-10-2020,12.93,Octane,3,3,413,15
24-2-2022,12.18,Horizon,5,2,561,13
17-6-2019,18.02,Horizon,17,4,4451,5
4-3-2021,18.93,Bloodhound,3,6,1636,9
20-6-2019,10.36,Wraith,18,2,3713,1
27-10-2020,12.66,Wattson,14,1,2088,1
2-4-2020,9.73,Bangalore,7,7,2740,2
22-2-2019,18.36,Wattson,6,15,2897,3
25-1-2020,17.85,Octane,5,15,2333,12
3-4-2022,29.72,Lifeline,7,2,1932,4
20-11-2020,25.96,Wattson,12,13,2633,8
14-12-2020,27.83,Fuse,3,4,1200,20
28-1-2020,5.47,Wattson,11,1,1044,3
21-11-2020,16.76,Mirage,7,2,1181,1
29-6-2020,2.24,Pathfinder,6,1,1050,18
12-12-2021,13.51,Gibraltar,11,7,2489,16
24-6-2019,24.25,Lifeline,3,20,1756,2
17-1-2021,25.28,Wraith,5,8,2029,2
6-7-2019,26.76,Gibraltar,2,14,791,16
7-9-2021,24.89,Wattson,7,17,4248,14
14-6-2021,20.62,Revenant,2,12,2496,7
26-10-2022,5.58,Bloodhound,0,1,48,20
25-10-2022,12.69,Mirage,7,3,668,4
16-3-2020,0.16,Wattson,5,11,3066,12
6-3-2020,11.61,Fuse,2,2,636,20
12-10-2020,15.83,Pathfinder,2,4,1200,17
24-4-2022,13.47,Gibraltar,11,13,3294,20
19-6-2022,0.9,Horizon,7,0,466,10
6-4-2022,1.27,Revenant,17,14,2077,1
17-8-2019,16.83,Octane,11,1,1164,18
3-9-2021,2.73,Mirage,17,7,3096,4
5-6-2020,27.94,Horizon,4,2,599,4
17-6-2022,27.97,Octane,3,8,1268,6
17-5-2019,6.9,Mirage,7,3,1088,1
24-9-2020,14.08,Bangalore,4,1,363,14
4-1-2020,7.41,Wattson,3,1,510,5
27-12-2020,8.47,Octane,2,1,593,11
1-7-2022,17.97,Wraith,11,8,2535,5
26-8-2020,2.22,Bloodhound,18,4,2442,7
31-10-2021,10.95,Horizon,4,5,1419,5
11-8-2022,16.24,Fuse,2,5,520,14
5-6-2022,7.53,Horizon,14,3,3721,16
26-7-2021,27.11,Horizon,5,10,1463,19
3-11-2021,24.53,Bloodhound,10,8,1080,9
15-9-2021,27.91,Wraith,2,2,524,11
6-10-2022,17.04,Bangalore,1,2,284,10
29-7-2022,21.58,Gibraltar,4,3,686,8
2-6-2022,6.42,Octane,1,1,283,5
10-10-2020,15.05,Horizon,6,7,908,10
26-10-2020,0.3,Horizon,5,2,1600,1
24-6-2019,6.01,Wraith,0,10,1616,3
26-5-2020,3.74,Wattson,10,4,2560,5
28-10-2021,25.09,Pathfinder,10,2,824,1
22-6-2020,15.13,Pathfinder,7,3,1414,1
29-9-2021,25.57,Wattson,3,14,3022,6
31-5-2020,7.95,Wattson,0,0,0,11
22-11-2021,26.79,Mirage,6,6,2267,8
14-2-2019,7.54,Bangalore,3,0,615,2
29-11-2021,17.67,Mirage,2,12,779,16
22-12-2020,23.56,Pathfinder,7,3,1941,12
14-4-2022,4.13,Mirage,2,6,1341,5
4-10-2019,28.89,Bangalore,2,4,859,7
1-7-2020,22.96,Wattson,5,2,1214,20
10-11-2021,13.84,Wraith,14,8,1452,1
31-10-2020,11.47,Bloodhound,15,9,1439,9
7-4-2019,0.4,Gibraltar,0,8,1270,8
10-12-2021,20.48,Bangalore,2,10,648,20
16-1-2021,13.91,Wraith,1,6,620,8
23-10-2021,11.59,Fuse,3,3,998,14
16-11-2021,1.38,Gibraltar,15,3,1196,9
11-2-2020,19.14,Wattson,13,2,2233,11
11-6-2022,17.27,Bloodhound,5,3,1295,6
10-8-2022,11.64,Gibraltar,4,1,841,17
18-6-2021,5.67,Wraith,2,2,803,16
6-3-2021,2.36,Lifeline,0,15,1041,16
25-4-2020,13.56,Wattson,11,14,2875,2
20-1-2020,1.73,Lifeline,0,15,2259,4
23-7-2020,0.85,Revenant,1,2,388,1
23-6-2021,15.52,Wattson,7,8,2982,15
26-5-2022,26.35,Bangalore,17,11,5410,20
13-2-2021,21.77,Gibraltar,17,6,5036,3
19-3-2019,15.11,Revenant,4,4,1660,11
4-9-2020,1.48,Fuse,0,0,0,19
2-1-2022,8.49,Octane,4,7,1456,5
11-8-2020,27.55,Gibraltar,4,5,508,16
16-5-2021,0.1,Gibraltar,0,0,0,3
3-7-2021,5.06,Gibraltar,2,14,904,10
15-10-2019,5.44,Wattson,7,8,2358,14
22-8-2022,17.04,Bloodhound,9,1,1896,18
5-5-2022,4.06,Wattson,4,0,854,7
6-5-2022,11.38,Fuse,8,7,3156,12
12-3-2021,13.87,Gibraltar,4,1,685,17
17-6-2021,11.21,Octane,4,2,509,12
7-2-2021,10.05,Wraith,4,6,872,17
26-2-2021,18.4,Revenant,2,2,532,12
31-12-2021,0.06,Wattson,9,12,2104,4
18-12-2019,21.87,Gibraltar,9,9,3155,15
1-6-2022,20.42,Bloodhound,4,10,1795,8
12-9-2019,2.61,Bangalore,10,1,1432,19
22-12-2021,12.4,Pathfinder,1,2,251,2
22-10-2021,23.84,Pathfinder,2,17,2657,14
9-11-2022,11.6,Bloodhound,4,2,682,9
8-11-2022,8.07,Horizon,1,7,1023,4
26-8-2021,18.95,Fuse,4,16,3858,16
11-11-2022,9.45,Bangalore,6,2,1454,14
9-3-2019,20.69,Bloodhound,11,13,3999,9
12-12-2020,23.85,Wraith,4,4,481,6
21-6-2020,19.65,Octane,14,1,3029,8
16-8-2019,12.85,Octane,1,12,2358,7
22-6-2021,29.47,Pathfinder,20,2,2613,11
26-3-2022,27.04,Gibraltar,11,18,5028,3
7-9-2019,0.39,Gibraltar,0,3,226,19
4-2-2022,13.91,Gibraltar,5,11,1910,3
23-9-2020,16.29,Pathfinder,2,16,1101,12
14-5-2019,24.15,Gibraltar,12,5,1657,19
25-3-2021,0.05,Bangalore,0,0,0,9
30-1-2022,13.21,Lifeline,2,1,335,17
1-5-2019,18.13,Wattson,2,10,1169,7
2-3-2021,28.19,Wattson,6,2,1427,20
25-7-2020,0.07,Revenant,0,2,175,13
9-2-2021,12.29,Gibraltar,4,3,1030,15
4-6-2022,27.96,Bangalore,2,2,568,2
28-12-2020,21.42,Fuse,9,7,3316,5
22-1-2021,15.98,Bangalore,9,1,1542,7
22-3-2020,9.38,Gibraltar,0,3,290,1
2-1-2022,1.37,Wattson,5,2,1218,11
18-3-2020,13.63,Mirage,3,7,777,13
20-10-2021,18.8,Lifeline,7,8,2142,14
