18-10-2022,22.63,Lifeline,7,2,1153,13
29-3-2022,17.78,Crypto,5,1,936,2
16-4-2022,24.0,Gibraltar,6,12,3479,2
2-1-2020,20.58,Lifeline,2,20,2188,4
27-4-2019,19.33,Gibraltar,1,6,985,2
24-1-2022,2.0,Bangalore,3,3,877,3
2-7-2021,1.33,Gibraltar,0,3,576,8
13-4-2022,14.77,Crypto,5,11,2325,7
6-12-2019,12.13,Bangalore,2,16,2754,12
14-3-2022,17.54,Pathfinder,9,16,1778,11
19-5-2021,2.97,Pathfinder,13,0,2978,16
15-8-2020,3.56,Lifeline,2,1,636,10
4-9-2021,7.24,Crypto,0,1,117,3
2-11-2020,7.12,Lifeline,3,12,2020,8
17-6-2019,27.98,Wraith,20,16,4900,18
14-8-2020,23.73,Bloodhound,6,4,900,6
12-7-2021,9.52,Lifeline,2,4,675,8
10-4-2019,17.57,Lifeline,4,2,1321,9
4-8-2019,21.52,Crypto,2,8,679,5
8-10-2022,6.62,Gibraltar,0,3,244,17
26-6-2022,23.68,Bangalore,10,2,1314,16
23-8-2022,21.65,Wraith,7,2,775,6
4-10-2020,24.48,Wraith,15,9,4068,10
15-9-2021,11.2,Bloodhound,2,10,1374,16
6-5-2020,15.49,Crypto,19,1,2703,8
18-7-2021,21.6,Bangalore,2,9,583,5
28-6-2019,11.92,Bangalore,13,2,962,4
8-11-2020,3.63,Gibraltar,4,1,354,19
9-10-2021,29.23,Bangalore,2,4,847,20
13-4-2020,21.93,Bloodhound,7,4,1594,12
9-3-2021,18.69,Lifeline,13,2,1997,3
2-7-2020,20.58,Lifeline,9,2,1474,9
17-12-2019,4.45,Gibraltar,0,5,331,20
19-9-2020,6.77,Wraith,2,3,987,8
2-5-2019,1.43,Pathfinder,10,1,912,8
17-12-2022,19.09,Wraith,3,12,1771,11
25-8-2022,28.67,Bangalore,8,8,2678,7
2-10-2020,3.92,Wraith,3,4,958,15
13-5-2022,21.24,Wraith,20,18,2418,18
11-3-2020,17.42,Pathfinder,5,1,1194,6
17-4-2022,7.66,Bangalore,6,2,1483,15
3-2-2021,18.13,Bloodhound,6,11,2867,12
20-9-2021,3.73,Bloodhound,0,11,1136,9
5-1-2022,13.84,Bangalore,2,1,412,1
4-8-2021,17.7,Bloodhound,2,12,2372,14
