5-11-2021,9.98,Bloodhound,1,2,625,4
21-8-2022,11.73,Revenant,6,2,1625,20
31-5-2020,14.87,Wraith,7,5,1976,6
29-12-2019,22.86,Wattson,6,5,2044,9
19-3-2019,28.83,Crypto,11,6,2502,17
7-12-2022,7.27,Pathfinder,6,8,1417,14
18-11-2019,22.67,Mirage,7,9,1535,3
18-7-2021,12.13,Crypto,2,1,227,7
15-2-2021,25.0,Wattson,8,7,1828,10
18-12-2020,25.42,Mad Maggie,6,2,1409,12
30-1-2021,8.61,Wraith,6,3,770,14
25-2-2020,10.74,Bloodhound,8,6,923,9
31-10-2022,0.79,Bangalore,7,6,2014,5
8-3-2021,24.07,Wattson,6,7,2556,6
19-2-2020,15.84,Mad Maggie,3,2,914,20
21-5-2021,19.71,Mirage,3,2,1097,4
30-4-2021,25.82,Pathfinder,6,7,2446,13
15-4-2022,8.17,Wraith,4,7,1015,10
21-4-2021,10.77,Mad Maggie,5,5,2153,1
27-2-2019,29.2,Horizon,6,7,2467,13
26-7-2020,3.55,Caustic,9,9,3199,2
27-10-2020,14.64,Octane,0,1,225,19
23-12-2022,14.28,Octane,4,2,835,9
30-5-2019,25.11,Gibraltar,2,5,1597,2
26-1-2022,2.86,Pathfinder,7,3,2346,20
17-3-2019,26.89,Mad Maggie,7,11,1738,5
3-2-2020,0.99,Gibraltar,5,5,2278,20
6-10-2021,11.02,Mirage,9,6,3641,13
29-9-2019,17.49,Caustic,0,0,0,12
24-7-2019,23.68,Wattson,4,7,2284,18
11-5-2022,10.22,Wattson,3,2,420,7
7-12-2020,14.48,Horizon,11,5,1397,1
10-4-2019,18.87,Gibraltar,10,7,2954,18
4-10-2022,6.14,Crypto,10,6,2777,6
23-4-2022,1.05,Valkyrie,9,11,2247,6
25-12-2020,20.07,Wattson,3,7,1014,17
20-8-2021,16.8,Bangalore,4,6,2064,19
3-9-2022,15.65,Fuse,9,2,2182,9
28-12-2020,23.26,Pathfinder,8,6,1856,14
11-7-2019,3.54,Pathfinder,8,5,2503,20
16-7-2021,2.03,Fuse,5,5,2231,20
4-8-2021,29.91,Pathfinder,8,7,2437,17
30-5-2021,10.55,Fuse,7,2,1396,16
16-6-2022,15.9,Wraith,1,3,449,3
27-5-2022,7.19,Caustic,9,3,2512,15
2-10-2019,26.08,Ash,4,7,1584,12
5-9-2022,18.76,Pathfinder,5,6,2848,15
20-10-2020,23.22,Octane,15,6,3712,15
13-11-2022,29.27,Mad Maggie,6,8,1789,19
19-3-2021,11.66,Bloodhound,5,0,1395,3
28-12-2022,1.15,Lifeline,5,4,1629,10
19-1-2021,29.81,Fuse,5,4,1238,12
23-7-2022,9.88,Lifeline,7,5,1634,12
25-3-2022,22.58,Mirage,4,10,2324,10
10-8-2020,19.99,Octane,8,5,3284,5
13-10-2019,12.55,Gibraltar,8,6,3117,18
6-7-2021,2.77,Lifeline,1,0,218,7
11-9-2021,16.76,Horizon,4,3,811,11
5-3-2022,20.16,Revenant,3,3,1354,17
7-7-2019,0.87,Wattson,7,3,2127,8
31-12-2022,19.21,Horizon,7,5,2709,10
