8-8-2021,17.23,Valkyrie,1,3,540,7
21-9-2020,16.32,Mad Maggie,1,4,650,6
6-1-2020,17.04,Caustic,6,3,1346,9
8-7-2019,26.36,Lifeline,9,10,3702,11
26-4-2019,25.04,Valkyrie,3,18,1904,12
5-12-2019,7.48,Revenant,4,1,316,6
5-4-2019,24.4,Wraith,3,5,715,12
1-2-2020,8.16,Wraith,7,6,850,13
19-2-2019,16.93,Wattson,14,2,3248,12
6-7-2021,21.92,Ash,6,2,1440,2
11-4-2020,0.86,Gibraltar,0,6,375,17
29-7-2021,24.41,Valkyrie,2,3,856,16
1-11-2021,10.55,Bloodhound,4,3,649,9
1-5-2021,15.01,Horizon,6,1,1183,17
2-4-2021,29.6,Bloodhound,7,2,666,13
5-12-2022,17.28,Ash,7,1,1704,13
12-5-2019,19.1,Gibraltar,1,5,377,7
23-2-2020,24.19,Lifeline,4,16,1159,4
17-3-2019,22.86,Rampart,6,11,2099,12
28-7-2021,24.02,Lifeline,3,3,1253,17
12-3-2021,8.16,Bloodhound,14,4,2993,7
18-9-2022,25.54,Bangalore,13,9,3966,8
12-6-2020,25.62,Horizon,10,2,2394,14
7-9-2022,12.32,Gibraltar,3,3,877,18
28-7-2019,27.71,Pathfinder,10,2,1232,20
4-4-2020,27.13,Mad Maggie,5,3,1291,15
23-3-2020,25.38,Pathfinder,17,4,3813,10
20-9-2020,20.05,Mad Maggie,6,14,3355,8
16-7-2021,23.58,Pathfinder,2,8,1711,2
21-10-2019,26.47,Wattson,13,9,3087,2
20-5-2021,16.47,Octane,2,6,626,8
11-2-2019,3.97,Revenant,5,1,602,10
22-6-2020,18.7,Valkyrie,10,1,1520,1
19-9-2020,6.66,Wraith,4,4,1164,17
2-2-2022,25.5,Horizon,6,8,1887,16
14-3-2019,7.56,Wraith,0,2,175,18
9-2-2022,0.36,Caustic,0,5,489,4
19-8-2022,2.45,Bangalore,7,6,2534,13
2-7-2019,11.67,Valkyrie,1,5,975,20
1-9-2022,0.03,Horizon,3,1,225,4
12-3-2022,20.23,Revenant,2,16,2170,2
7-7-2020,8.05,Horizon,2,0,301,10
27-6-2019,24.72,Bangalore,6,3,1774,7
11-1-2021,12.15,Revenant,6,6,663,18
8-4-2019,14.21,Octane,10,14,2566,3
5-7-2022,15.83,Lifeline,1,1,271,8
22-1-2021,29.86,Bangalore,5,11,2867,18
14-10-2022,14.72,Gibraltar,3,2,379,15
10-10-2022,11.76,Mad Maggie,8,5,1829,5
1-4-2020,26.66,Pathfinder,10,2,1298,17
5-8-2019,0.67,Bloodhound,1,4,471,20
