12-6-2022,7.14,Rampart,7,2,1938,8
24-4-2020,19.32,Rampart,8,2,867,15
22-12-2021,17.64,Rampart,3,5,1300,13
12-6-2019,24.51,Lifeline,10,6,1276,14
13-5-2020,28.91,Lifeline,6,4,1985,20
23-8-2022,29.83,Wraith,6,7,1040,9
6-6-2020,23.59,Wraith,9,12,2036,2
22-3-2020,21.81,Wraith,5,1,1140,8
9-11-2021,25.73,Bangalore,6,4,1707,8
1-2-2020,12.47,Fuse,9,4,2386,15
26-9-2019,21.96,Wraith,5,6,713,11
10-11-2021,23.03,Wraith,8,6,1394,10
15-9-2021,24.13,Mad Maggie,8,7,1313,13
16-10-2021,6.22,Mad Maggie,6,9,2181,10
28-5-2021,17.33,Fuse,2,6,1634,3
14-6-2020,2.52,Pathfinder,7,8,1900,6
27-3-2022,12.94,Valkyrie,6,5,1187,17
13-4-2020,20.07,Wraith,10,7,2321,11
2-11-2022,2.85,Bangalore,6,7,1927,7
24-10-2022,23.31,Valkyrie,7,9,1261,20
9-3-2020,29.34,Fuse,6,8,1415,8
2-12-2020,27.8,Rampart,0,2,339,13
23-4-2020,8.33,Rampart,2,1,437,11
14-11-2021,28.94,Valkyrie,5,3,1480,17
25-8-2019,3.1,Bangalore,3,4,871,13
31-10-2021,13.28,Wraith,8,6,2694,19
14-8-2021,29.75,Wraith,7,6,1987,20
24-9-2019,19.82,Lifeline,8,12,1660,13
9-7-2022,17.95,Lifeline,2,2,806,5
17-1-2022,25.55,Pathfinder,5,4,915,1
31-5-2019,16.56,Mad Maggie,2,9,1320,7
9-6-2019,22.04,Pathfinder,4,6,1308,4
21-3-2022,28.38,Fuse,9,6,2605,16
19-12-2019,7.96,Mad Maggie,8,5,2403,13
6-2-2020,14.45,Rampart,8,6,2424,4
8-10-2019,9.18,Pathfinder,1,9,1198,4
3-9-2021,25.75,Pathfinder,2,8,1946,12
1-7-2020,0.26,Valkyrie,10,2,2650,3
1-7-2019,9.6,Bloodhound,4,8,1319,19
14-10-2020,28.13,Wraith,8,8,3637,10
26-11-2021,22.65,Gibraltar,13,6,3476,6
13-7-2022,15.25,Bloodhound,7,9,2536,17
7-3-2022,1.56,Lifeline,1,2,431,19
12-11-2020,16.25,Gibraltar,1,1,205,14
23-11-2022,15.69,Wraith,6,3,1423,1
9-12-2020,7.52,Wraith,5,4,1046,12
5-8-2022,19.69,Lifeline,4,9,3016,14
4-10-2020,25.13,Mad Maggie,9,8,3377,9
13-12-2019,27.59,Valkyrie,6,8,1905,12
12-10-2022,22.21,Pathfinder,1,4,1017,20
30-7-2020,21.5,Bangalore,7,6,2335,15
20-9-2021,16.91,Rampart,7,6,1868,12
28-7-2019,1.73,Rampart,9,8,1901,4
1-3-2020,14.07,Pathfinder,4,4,1534,3
23-5-2020,21.24,Fuse,7,12,4569,20
21-9-2019,4.28,Gibraltar,13,6,3452,1
17-12-2021,5.53,Valkyrie,0,5,879,7
27-2-2021,16.23,Wraith,7,6,3336,16
17-11-2019,24.76,Mad Maggie,3,6,1724,8
5-4-2020,24.42,Valkyrie,3,8,2031,15
29-5-2022,24.48,Rampart,7,9,2945,15
13-2-2020,16.18,Pathfinder,5,7,1390,13
12-4-2021,3.78,Bloodhound,6,12,2492,17
7-7-2020,16.77,Gibraltar,5,3,1536,3
12-7-2021,5.96,Wraith,6,10,3900,6
28-4-2021,0.63,Bangalore,2,3,920,2
2-7-2019,16.16,Mad Maggie,7,4,1620,11
14-11-2021,26.78,Bangalore,10,6,3269,12
15-10-2019,2.38,Bloodhound,6,5,2273,3
21-4-2020,7.83,Valkyrie,7,12,4851,6
7-7-2020,23.78,Rampart,1,3,681,10
22-11-2022,11.74,Bloodhound,9,2,2070,4
1-7-2019,15.81,Lifeline,5,4,1407,1
9-1-2020,5.77,Gibraltar,3,6,1688,19
15-7-2019,18.09,Mad Maggie,6,9,3873,20
28-8-2019,23.01,Lifeline,10,7,2940,3
8-5-2020,25.19,Wraith,10,12,4126,3
19-7-2021,20.68,Fuse,3,3,1239,2
11-4-2020,28.01,Rampart,2,3,1121,8
27-3-2021,12.93,Gibraltar,6,4,2350,13
2-7-2019,22.38,Fuse,8,3,3121,11
30-3-2020,3.71,Bloodhound,9,5,2800,13
31-10-2022,30.0,Mad Maggie,14,6,3426,10
4-5-2022,29.64,Bloodhound,14,8,4438,20
7-2-2020,24.57,Valkyrie,2,1,586,3
15-8-2021,1.82,Valkyrie,3,5,1834,8
4-12-2019,7.38,Lifeline,3,3,1623,7
5-4-2020,8.02,Bloodhound,7,4,2343,20
31-8-2020,0.59,Gibraltar,4,4,1958,1
16-3-2020,25.37,Bloodhound,7,8,4395,7
7-4-2020,23.84,Bangalore,9,7,4178,18
17-6-2019,14.41,Bangalore,1,4,1312,12
25-10-2021,3.01,Valkyrie,7,2,1956,20
14-10-2019,26.59,Bloodhound,10,8,3589,7
15-5-2020,12.55,Lifeline,4,4,2429,7
5-11-2022,1.53,Mad Maggie,4,4,1277,2
11-11-2019,15.65,Lifeline,6,7,2580,17
7-4-2020,2.24,Lifeline,9,15,4660,15
5-3-2021,10.2,Lifeline,0,1,251,12
22-2-2022,10.87,Bloodhound,1,2,751,2
23-11-2022,11.93,Mad Maggie,5,9,3276,20
22-12-2021,14.62,Lifeline,3,9,1937,2
16-10-2020,18.24,Bangalore,4,5,1875,17
13-10-2020,1.18,Valkyrie,10,5,3120,19
12-5-2022,7.31,Bangalore,10,6,2939,9
27-9-2022,1.37,Wraith,0,4,744,10
21-7-2019,5.81,Lifeline,8,2,3236,5
11-3-2019,24.91,Lifeline,6,2,2362,12
29-10-2021,24.31,Rampart,4,4,1666,1
29-8-2019,5.72,Bloodhound,9,4,2662,6
1-7-2021,23.81,Wraith,9,6,4185,4
21-2-2022,24.61,Bangalore,10,6,4737,7
17-2-2022,27.02,Pathfinder,2,3,1192,1
30-11-2019,10.75,Rampart,9,1,2841,9
3-6-2020,10.14,Fuse,6,2,2079,3
8-5-2022,7.62,Rampart,3,7,2192,12
24-1-2021,2.57,Mad Maggie,4,7,2470,2
10-9-2020,7.45,Pathfinder,8,10,3367,16
5-7-2019,3.33,Bloodhound,11,8,4616,7
1-12-2020,17.59,Mad Maggie,0,3,828,4
13-7-2019,9.16,Mad Maggie,1,6,1661,8
17-1-2022,13.44,Bangalore,3,3,1263,11
16-1-2021,8.75,Fuse,3,4,1221,14
1-6-2021,26.39,Mad Maggie,7,5,3324,7
7-11-2020,19.06,Gibraltar,7,8,2706,20
9-6-2020,0.47,Mad Maggie,6,6,2151,7
25-11-2021,11.58,Pathfinder,3,4,1606,15
20-8-2020,6.26,Valkyrie,3,4,1564,13
9-9-2019,16.63,Fuse,2,3,1474,7
17-8-2019,7.94,Fuse,11,9,6801,1
28-9-2019,1.54,Wraith,6,4,2128,6
16-10-2020,16.29,Mad Maggie,6,11,5679,12
14-10-2019,3.04,Fuse,8,7,4141,9
7-9-2019,12.54,Wraith,0,2,504,10
25-11-2021,25.14,Pathfinder,1,8,2610,5
4-12-2021,3.46,Bloodhound,11,5,3760,11
9-11-2019,6.91,Pathfinder,10,4,4546,19
30-9-2019,15.34,Fuse,5,4,2361,7
10-6-2020,27.76,Gibraltar,8,8,4114,8
2-1-2022,20.89,Valkyrie,6,6,3342,2
1-5-2021,23.74,Fuse,0,0,0,6
16-9-2022,20.16,Valkyrie,1,2,732,6
5-11-2020,19.16,Mad Maggie,2,4,1423,18
20-11-2022,1.72,Mad Maggie,7,3,3102,7
8-2-2021,10.2,Rampart,4,6,2461,14
15-7-2022,3.96,Valkyrie,8,8,3414,2
30-12-2019,14.91,Pathfinder,6,12,5008,9
3-3-2022,18.73,Bloodhound,1,4,1238,19
16-10-2021,5.08,Rampart,1,1,463,6
2-12-2020,22.81,Mad Maggie,8,3,2963,17
18-1-2021,27.99,Lifeline,5,6,2668,7
25-10-2019,15.12,Pathfinder,9,5,4005,3
19-11-2020,2.55,Rampart,10,6,4620,14
30-4-2021,4.57,Fuse,6,7,4429,11
19-3-2021,27.96,Gibraltar,2,1,624,1
