17-10-2020,26.02,Fuse,4,8,912,3
17-12-2022,12.51,Crypto,3,8,1495,19
23-4-2021,13.11,Crypto,19,7,3000,7
1-6-2021,29.78,Valkyrie,4,5,1137,6
1-12-2021,0.93,Fuse,0,15,2216,19
30-11-2021,11.94,Mirage,12,3,2173,18
5-8-2021,6.1,Wraith,0,4,565,11
15-5-2022,13.75,Gibraltar,8,1,1903,8
12-3-2020,25.93,Fuse,3,8,673,8
20-11-2019,22.32,Ash,7,5,1243,12
23-12-2021,7.45,Pathfinder,16,4,2469,18
11-4-2020,20.24,Horizon,2,6,996,16
4-7-2022,26.86,Bloodhound,10,4,2036,19
18-7-2019,27.55,Lifeline,3,2,987,18
7-4-2019,17.67,Valkyrie,6,11,1388,11
31-12-2021,29.74,Pathfinder,2,5,471,19
12-10-2022,18.97,Bloodhound,5,2,879,16
23-11-2021,12.47,Bangalore,12,2,1018,1
30-5-2022,1.51,Gibraltar,2,3,687,12
1-4-2022,6.78,Wraith,16,7,4859,8
7-6-2021,5.17,Mirage,2,1,562,17
21-7-2020,5.23,Pathfinder,2,3,587,18
11-2-2020,19.6,Bangalore,8,17,3251,7
1-12-2021,19.09,Valkyrie,4,3,992,2
19-12-2019,11.69,Revenant,1,7,488,5
12-5-2022,15.68,Fuse,11,10,2497,10
15-11-2021,20.79,Gibraltar,2,3,563,18
10-12-2022,16.99,Mad Maggie,9,5,1242,13
26-6-2022,3.63,Revenant,6,7,2335,17
23-1-2021,13.69,Pathfinder,12,1,2629,1
9-7-2021,0.2,Mirage,11,5,2981,16
21-1-2022,19.23,Horizon,1,1,325,6
17-12-2020,21.73,Valkyrie,6,12,2287,9
6-11-2019,10.2,Ash,1,1,122,15
14-8-2021,12.29,Caustic,1,6,636,3
11-12-2022,24.4,Pathfinder,2,4,609,4
20-2-2021,9.98,Valkyrie,1,7,572,17
10-6-2020,17.34,Wattson,4,5,1824,4
11-4-2021,21.3,Horizon,3,3,944,17
14-3-2021,26.33,Revenant,14,3,2476,11
15-8-2020,14.79,Pathfinder,4,13,1746,17
3-6-2022,20.19,Pathfinder,14,2,3310,5
20-1-2022,27.35,Bangalore,6,8,2026,8
1-2-2020,22.84,Ash,4,3,865,7
8-5-2022,16.42,Crypto,18,2,3178,19
17-4-2019,7.49,Bangalore,8,12,1118,1
6-12-2019,19.71,Ash,1,2,549,6
2-1-2021,8.92,Lifeline,5,13,2528,13
5-12-2019,23.47,Pathfinder,9,13,3046,1
3-5-2019,19.29,Wattson,2,7,752,3
28-12-2019,4.93,Lifeline,3,3,450,5
2-8-2019,4.49,Wraith,0,1,111,8
13-7-2022,28.79,Gibraltar,3,15,1118,3
27-10-2019,9.15,Caustic,4,9,1268,8
16-3-2020,28.91,Crypto,4,10,2457,15
21-7-2020,29.96,Mirage,9,8,1768,5
9-4-2021,24.24,Fuse,2,2,370,16
5-7-2021,28.89,Mad Maggie,3,2,361,5
26-4-2019,5.56,Bloodhound,4,9,1179,6
11-5-2022,29.94,Revenant,5,10,846,14
10-8-2020,16.58,Bloodhound,1,8,635,4
19-8-2021,22.84,Crypto,2,11,1867,7
23-10-2019,13.54,Bangalore,1,14,1857,20
1-9-2021,10.07,Fuse,4,6,1231,5
13-9-2021,21.21,Lifeline,4,5,1531,11
23-8-2022,24.99,Wraith,14,7,2723,13
15-12-2019,4.5,Caustic,8,5,2827,6
30-7-2020,23.38,Pathfinder,8,12,3410,20
22-8-2021,22.36,Crypto,3,21,2109,20
22-6-2021,4.13,Crypto,6,0,636,12
22-12-2021,24.42,Revenant,16,4,1794,13
5-11-2019,14.97,Bangalore,8,1,897,6
8-11-2020,25.19,Bloodhound,3,3,1248,8
25-1-2021,25.43,Mad Maggie,7,8,2266,16
7-11-2021,28.68,Crypto,10,10,3648,11
21-8-2020,20.83,Gibraltar,3,2,707,14
12-1-2021,7.85,Crypto,1,4,609,17
19-5-2021,1.4,Fuse,2,0,304,9
12-9-2021,21.82,Valkyrie,3,3,705,9
17-2-2020,26.79,Ash,6,3,1884,17
5-9-2022,26.86,Valkyrie,3,2,771,19
25-10-2020,6.0,Horizon,0,6,1069,7
1-1-2022,18.84,Bangalore,2,11,695,16
9-12-2022,11.24,Bangalore,11,5,1269,17
15-9-2019,22.49,Crypto,3,7,664,1
14-4-2021,19.75,Crypto,2,6,445,14
5-1-2022,0.92,Bangalore,10,4,1081,13
9-6-2022,24.47,Pathfinder,2,9,1045,8
23-2-2021,10.76,Crypto,9,11,2885,1
24-10-2021,5.86,Gibraltar,0,0,0,3
23-5-2020,27.5,Horizon,10,3,1177,1
9-7-2019,25.66,Horizon,21,7,4073,16
2-3-2019,23.2,Crypto,6,5,2145,18
26-3-2022,21.02,Pathfinder,16,7,3750,6
18-10-2020,14.38,Wattson,7,11,3038,2
30-3-2021,7.17,Mad Maggie,5,17,2822,20
25-11-2022,29.0,Valkyrie,4,2,1285,1
10-11-2019,25.62,Mad Maggie,3,4,1218,20
5-9-2019,11.41,Bloodhound,8,3,2036,9
22-1-2022,24.43,Bloodhound,4,6,1202,4
12-4-2019,8.02,Valkyrie,2,6,503,7
19-5-2020,14.75,Valkyrie,6,7,1603,20
1-10-2020,0.45,Lifeline,1,2,582,18
3-4-2020,21.55,Mirage,7,17,2512,9
18-8-2020,11.03,Pathfinder,8,3,1704,15
28-10-2020,1.51,Lifeline,2,7,828,16
9-9-2020,19.28,Bloodhound,8,5,1841,19
26-5-2021,19.62,Caustic,2,5,606,11
12-3-2020,4.15,Fuse,10,4,2196,11
12-11-2022,21.86,Gibraltar,3,17,1131,7
19-8-2022,12.21,Gibraltar,4,13,2875,9
24-2-2022,7.33,Valkyrie,1,1,300,18
17-5-2019,3.84,Wraith,6,5,2065,11
26-10-2019,2.69,Valkyrie,1,14,1003,17
10-8-2019,29.62,Wraith,11,13,3930,15
2-5-2019,25.12,Bangalore,15,10,4041,5
22-6-2019,2.92,Pathfinder,8,4,842,3
27-3-2019,8.73,Mad Maggie,3,16,3450,12
18-4-2020,9.46,Lifeline,10,9,3452,1
28-3-2022,13.41,Mad Maggie,7,2,789,11
26-7-2022,12.76,Bangalore,6,11,902,15
15-10-2020,26.14,Lifeline,2,5,1159,8
31-12-2021,2.46,Ash,0,4,585,12
9-8-2021,11.17,Mad Maggie,5,9,1758,4
11-7-2022,24.56,Mad Maggie,8,7,1889,18
4-10-2019,13.69,Revenant,2,6,1133,17
13-9-2021,16.24,Valkyrie,16,4,2078,7
6-6-2021,15.77,Crypto,1,17,2922,18
15-7-2020,8.81,Ash,7,0,1674,19
16-2-2022,20.9,Caustic,11,12,1621,10
17-4-2019,7.55,Pathfinder,2,0,215,16
16-9-2020,24.26,Gibraltar,3,4,940,4
27-9-2022,27.77,Pathfinder,9,3,2727,9
28-8-2022,8.82,Fuse,0,5,348,20
21-6-2019,13.36,Revenant,1,3,311,15
1-7-2020,10.08,Gibraltar,1,1,396,16
16-2-2021,29.78,Caustic,2,5,466,6
10-4-2019,29.4,Gibraltar,14,5,1604,3
13-6-2020,10.55,Bloodhound,1,5,684,17
26-2-2020,10.92,Caustic,13,17,1974,16
28-8-2021,13.01,Pathfinder,4,12,2945,4
8-3-2022,11.7,Lifeline,6,2,1478,16
18-8-2021,16.97,Bangalore,8,2,1482,4
11-3-2019,29.77,Wattson,6,4,1338,16
29-10-2021,7.55,Ash,9,4,1880,7
13-10-2022,8.79,Mirage,5,0,433,5
26-2-2021,3.04,Wattson,4,16,3185,15
19-6-2021,9.93,Bloodhound,8,0,503,8
15-12-2021,18.78,Ash,3,5,1096,10
16-7-2019,6.74,Valkyrie,3,3,650,10
25-9-2022,3.68,Valkyrie,0,11,623,3
1-10-2022,19.94,Bloodhound,6,1,534,3
19-2-2019,29.57,Revenant,10,2,2346,3
18-11-2022,5.99,Mirage,3,2,884,18
6-7-2022,21.73,Mirage,13,7,1791,5
20-10-2020,22.58,Mirage,5,2,1434,15
5-12-2022,12.84,Mirage,10,5,2221,9
1-3-2021,15.16,Lifeline,9,1,650,14
8-9-2022,21.6,Wraith,4,8,1994,4
26-7-2021,9.58,Crypto,4,5,1090,7
2-9-2020,0.68,Pathfinder,3,17,1210,14
6-11-2021,6.96,Horizon,5,9,1675,8
8-7-2020,26.77,Lifeline,11,6,3338,19
2-11-2020,9.79,Mad Maggie,1,7,1086,11
23-2-2021,17.86,Ash,11,3,2418,5
10-7-2020,21.05,Valkyrie,10,6,1125,20
27-8-2019,9.14,Pathfinder,5,17,4281,8
23-2-2020,6.4,Fuse,6,11,3292,20
10-2-2019,20.07,Wattson,5,9,2237,17
1-6-2019,13.39,Valkyrie,1,1,236,19
25-12-2021,8.11,Pathfinder,1,8,830,2
13-9-2022,23.49,Caustic,11,8,1930,1
9-5-2022,8.31,Mad Maggie,0,2,138,10
13-4-2022,16.66,Pathfinder,7,18,4766,20
12-12-2022,5.24,Lifeline,6,1,428,7
30-3-2022,27.56,Revenant,2,2,299,18
21-8-2019,17.02,Gibraltar,9,2,673,10
6-4-2021,15.07,Caustic,2,7,1409,20
18-5-2019,11.23,Mirage,1,13,1148,8
28-7-2019,21.67,Fuse,21,14,5425,7
17-2-2019,1.65,Gibraltar,9,2,2383,15
29-9-2019,1.16,Caustic,0,3,190,13
14-8-2021,19.51,Crypto,2,4,703,5
14-3-2020,21.38,Pathfinder,12,3,3277,17
15-5-2020,20.22,Pathfinder,8,15,4130,2
18-1-2021,3.04,Wattson,10,0,1850,11
22-2-2019,4.22,Caustic,1,10,602,8
9-8-2020,14.35,Bangalore,3,5,1327,14
22-5-2022,11.6,Fuse,8,2,1358,8
2-7-2020,27.94,Ash,9,14,4023,15
27-8-2019,12.12,Horizon,1,1,420,20
9-10-2020,27.06,Ash,8,6,821,11
15-5-2019,18.23,Caustic,3,2,391,3
19-2-2021,29.5,Bangalore,5,5,1756,1
30-7-2022,25.38,Pathfinder,7,6,1565,18
23-7-2022,21.65,Revenant,18,7,4318,5
20-10-2021,16.66,Caustic,4,1,464,18
2-2-2022,18.88,Horizon,9,5,1584,15
8-10-2021,13.17,Caustic,4,13,1398,13
9-5-2020,12.51,Lifeline,1,1,315,7
15-6-2019,23.58,Revenant,6,19,1483,14
4-12-2020,15.9,Gibraltar,5,16,3371,16
17-10-2021,19.14,Gibraltar,1,2,421,8
29-12-2021,5.52,Valkyrie,0,6,436,16
20-6-2019,25.35,Horizon,3,5,1078,3
9-4-2020,18.56,Caustic,4,9,2217,6
16-7-2022,11.52,Pathfinder,11,2,1806,16
3-1-2020,17.94,Mad Maggie,4,1,627,4
18-6-2022,22.28,Bloodhound,9,2,1973,1
4-10-2019,5.35,Bangalore,0,4,454,2
2-7-2022,25.3,Crypto,2,2,256,20
11-11-2022,6.15,Mirage,1,6,1057,20
29-7-2019,10.29,Wraith,4,11,1402,16
2-11-2020,9.31,Gibraltar,3,8,933,12
30-11-2022,28.23,Bangalore,15,12,2487,11
10-12-2019,12.98,Caustic,4,3,777,17
1-3-2021,11.44,Crypto,2,10,1502,13
26-1-2020,6.32,Gibraltar,11,2,1176,12
17-1-2020,29.67,Gibraltar,2,7,1046,20
2-5-2020,27.56,Bloodhound,14,5,1348,1
14-5-2020,16.08,Pathfinder,3,15,2154,6
18-3-2019,22.26,Wattson,2,4,767,2
9-9-2022,15.96,Valkyrie,3,1,569,16
20-9-2022,3.05,Revenant,9,4,1213,15
13-11-2020,7.19,Fuse,9,9,2817,3
1-8-2020,20.69,Bangalore,2,4,337,20
24-2-2019,4.03,Valkyrie,5,4,1517,19
23-7-2019,2.59,Bangalore,0,0,0,3
29-12-2020,9.11,Valkyrie,0,1,131,12
10-8-2019,28.47,Fuse,4,10,1173,17
8-7-2021,14.91,Wattson,18,8,2140,9
4-9-2021,17.57,Horizon,1,1,403,3
7-11-2019,8.95,Wraith,10,2,2228,1
3-1-2020,28.8,Ash,8,7,2957,13
29-5-2020,5.02,Caustic,1,1,339,10
13-3-2019,8.11,Crypto,5,1,1000,9
26-4-2019,17.17,Caustic,3,6,1180,7
15-11-2020,20.42,Pathfinder,2,5,658,10
26-1-2021,13.39,Gibraltar,14,2,1720,16
15-6-2021,15.58,Mirage,7,20,1588,20
24-11-2020,11.15,Mad Maggie,9,2,640,6
18-10-2019,25.49,Bloodhound,2,9,624,7
22-1-2021,22.74,Revenant,5,11,1318,5
18-3-2020,22.79,Bangalore,4,7,2169,1
6-10-2020,0.99,Wraith,9,4,835,6
21-3-2019,6.28,Lifeline,0,3,322,5
14-11-2019,4.89,Valkyrie,2,2,715,15
14-4-2021,19.98,Lifeline,3,1,863,12
16-7-2020,20.6,Wraith,3,9,1743,13
13-1-2021,16.43,Mad Maggie,5,9,1836,17
11-4-2021,19.5,Mirage,4,8,1955,16
20-1-2021,20.71,Pathfinder,4,4,874,20
3-12-2020,22.67,Crypto,2,5,725,1
27-8-2019,1.66,Horizon,3,1,291,4
7-4-2020,22.32,Lifeline,6,17,1912,7
5-6-2021,19.63,Crypto,16,4,4404,5
6-6-2022,9.9,Ash,12,4,1356,8
2-10-2020,20.27,Revenant,3,3,1282,7
29-10-2019,26.9,Horizon,4,8,1701,20
5-10-2020,27.49,Valkyrie,10,14,4466,4
27-2-2020,27.0,Bangalore,16,2,1275,6
7-11-2019,4.33,Fuse,10,14,3144,6
16-6-2022,20.1,Ash,15,6,1640,20
6-9-2020,24.57,Gibraltar,3,10,2488,14
19-8-2021,25.1,Gibraltar,7,7,1222,18
21-8-2020,1.44,Ash,10,12,3263,15
4-11-2019,2.97,Gibraltar,0,12,1791,20
3-7-2021,24.18,Bangalore,2,2,501,1
11-3-2019,9.68,Caustic,1,0,142,17
12-7-2019,7.39,Mirage,5,11,1278,4
16-6-2021,5.63,Gibraltar,6,0,573,12
12-11-2019,17.59,Fuse,1,5,355,2
6-3-2020,22.16,Valkyrie,10,5,1416,6
14-12-2022,7.72,Fuse,0,4,733,3
12-2-2019,27.91,Gibraltar,2,2,834,10
9-5-2022,27.44,Wraith,5,14,2001,8
4-3-2020,27.11,Valkyrie,19,7,3014,17
26-6-2019,28.85,Lifeline,2,13,971,15
27-7-2022,20.17,Mirage,6,3,1650,15
13-9-2020,21.45,Fuse,5,9,892,13
22-10-2020,1.0,Fuse,8,3,1235,16
5-4-2022,5.36,Mad Maggie,1,5,538,10
26-2-2019,4.39,Revenant,17,0,2139,3
21-3-2019,21.05,Valkyrie,4,2,808,10
10-8-2021,8.47,Crypto,0,2,160,7
15-5-2021,26.7,Mad Maggie,2,9,600,11
13-9-2020,16.03,Horizon,1,3,526,16
28-4-2021,16.47,Pathfinder,4,9,2375,17
1-10-2022,15.67,Pathfinder,14,1,1295,11
16-6-2019,17.54,Gibraltar,1,9,657,9
23-12-2019,6.79,Wraith,9,1,1389,20
4-11-2020,17.08,Wattson,12,5,1461,12
30-6-2022,28.61,Fuse,6,2,673,17
6-12-2019,26.49,Wattson,7,2,496,3
19-11-2021,5.55,Revenant,0,9,806,15
17-2-2021,1.8,Mirage,2,3,279,20
18-6-2020,8.62,Pathfinder,4,2,1061,2
8-4-2021,3.37,Lifeline,5,1,1229,16
12-5-2020,3.63,Wraith,1,7,776,1
30-8-2019,29.08,Lifeline,6,8,2713,1
14-12-2019,26.75,Revenant,19,6,1652,17
4-12-2022,24.29,Revenant,5,5,1998,11
14-11-2022,26.08,Bangalore,3,2,994,18
4-6-2022,27.34,Valkyrie,11,17,4947,6
30-8-2021,8.61,Mad Maggie,8,2,1100,11
25-9-2021,28.46,Fuse,4,3,400,14
10-9-2019,26.55,Wattson,7,2,876,6
14-11-2019,7.39,Bloodhound,6,4,1585,7
12-9-2021,5.11,Lifeline,10,8,1456,18
17-9-2020,3.88,Mad Maggie,1,1,204,6
18-9-2022,16.09,Mad Maggie,4,2,349,5
4-8-2020,13.94,Lifeline,6,2,1531,4
4-2-2022,24.88,Crypto,5,6,849,19
1-2-2020,23.69,Lifeline,3,11,1329,10
1-10-2020,20.24,Valkyrie,7,13,1380,20
16-11-2019,18.35,Lifeline,11,1,2821,3
2-6-2022,19.92,Gibraltar,3,1,641,14
23-9-2020,14.74,Revenant,2,5,1399,2
22-10-2019,15.72,Fuse,8,9,1048,8
22-8-2019,12.56,Gibraltar,12,10,4197,6
27-11-2020,13.98,Ash,4,17,2802,14
27-7-2021,25.71,Gibraltar,3,2,393,19
9-3-2019,19.31,Horizon,1,3,611,17
2-1-2022,0.72,Ash,6,0,661,20
9-10-2022,16.12,Bloodhound,1,7,1337,4
24-6-2019,26.32,Horizon,2,5,926,2
28-4-2019,22.6,Mad Maggie,11,20,5634,8
30-12-2021,24.23,Valkyrie,15,4,2016,8
20-12-2021,9.22,Caustic,4,6,877,4
5-12-2019,22.55,Mirage,3,7,598,15
27-4-2019,0.91,Crypto,1,13,1844,20
11-9-2019,27.75,Wraith,9,13,3440,6
10-4-2020,3.51,Bloodhound,0,1,129,4
1-2-2021,5.42,Revenant,13,2,2060,7
30-8-2019,5.03,Fuse,7,11,3614,19
15-3-2020,7.87,Fuse,1,2,519,13
27-8-2020,7.11,Lifeline,0,1,89,10
19-12-2022,5.69,Bangalore,5,11,1993,12
9-8-2020,21.36,Ash,9,15,4357,13
27-12-2021,7.37,Fuse,2,6,1270,13
6-6-2019,25.88,Bangalore,5,7,2351,15
8-3-2020,2.22,Gibraltar,0,0,0,18
17-9-2020,16.93,Mad Maggie,9,16,2904,5
10-5-2021,14.8,Fuse,2,5,1115,8
14-7-2019,24.5,Bangalore,3,3,623,15
18-11-2019,1.83,Fuse,1,11,1403,3
17-11-2021,18.77,Horizon,1,2,342,10
11-9-2022,24.46,Ash,5,8,2007,3
27-4-2022,25.65,Valkyrie,16,4,1717,10
27-6-2022,15.6,Gibraltar,16,8,3610,8
6-10-2021,20.85,Gibraltar,8,4,1996,9
4-11-2019,15.14,Fuse,11,2,2802,10
22-5-2020,16.49,Bangalore,2,7,1592,16
14-5-2022,29.22,Wraith,4,4,1502,18
28-6-2022,2.77,Valkyrie,3,12,2171,2
28-5-2019,4.44,Horizon,1,2,490,12
19-3-2019,11.59,Crypto,9,3,1574,6
2-3-2022,4.84,Bangalore,13,4,2986,6
17-5-2019,25.91,Ash,2,3,764,4
24-10-2021,25.1,Bloodhound,15,9,4609,2
15-2-2022,4.36,Gibraltar,3,5,1105,11
9-5-2021,22.41,Mirage,4,9,1993,13
22-3-2019,6.74,Crypto,0,12,2075,20
27-9-2021,6.04,Mad Maggie,3,0,443,4
9-12-2022,23.58,Wraith,4,6,1024,13
7-3-2021,24.24,Ash,2,2,455,12
23-12-2020,0.72,Crypto,0,8,435,4
17-8-2022,13.14,Wraith,1,12,2323,15
11-4-2021,22.23,Wraith,7,16,3385,8
8-10-2020,22.96,Fuse,6,7,2352,20
4-5-2020,28.74,Mirage,9,2,1375,6
20-12-2021,24.13,Wattson,8,4,2284,19
5-10-2021,26.43,Lifeline,9,9,2854,18
22-6-2020,9.33,Valkyrie,11,5,2604,20
23-10-2019,10.06,Wraith,8,11,3075,5
31-5-2020,26.84,Wattson,18,3,1490,17
25-1-2021,6.84,Crypto,3,0,581,16
19-8-2019,10.9,Crypto,3,9,1163,2
9-6-2022,8.44,Mad Maggie,1,1,331,16
25-8-2019,11.54,Mad Maggie,7,13,2130,19
23-9-2019,4.13,Wattson,12,2,899,9
25-1-2022,15.08,Ash,15,1,2651,9
2-11-2021,17.24,Crypto,6,4,1137,6
12-9-2019,26.55,Fuse,4,3,1432,14
20-5-2022,25.77,Ash,2,6,1241,19
28-12-2020,9.03,Crypto,2,6,1109,12
10-6-2019,3.23,Ash,8,4,2531,1
17-11-2020,28.31,Fuse,4,2,1067,11
3-10-2019,17.3,Revenant,4,16,1361,11
29-12-2022,17.33,Mad Maggie,10,11,3122,17
30-6-2022,23.11,Revenant,6,7,2645,20
10-5-2022,11.29,Wraith,2,6,953,3
13-6-2021,2.89,Gibraltar,8,9,1500,10
27-4-2020,11.52,Crypto,6,1,964,12
2-7-2022,13.13,Wraith,16,4,1627,12
8-1-2022,29.23,Gibraltar,2,6,774,9
16-8-2022,29.75,Valkyrie,5,4,597,4
12-12-2021,11.33,Revenant,13,2,1634,13
3-6-2019,3.81,Mirage,12,8,3527,13
18-8-2019,21.82,Pathfinder,8,14,2720,19
25-5-2022,4.1,Gibraltar,13,10,4186,11
28-10-2021,5.31,Wraith,17,9,3036,13
5-8-2020,22.8,Mad Maggie,6,2,1230,11
22-2-2020,8.87,Revenant,2,3,1043,10
7-9-2019,24.51,Horizon,17,9,3329,6
14-3-2019,23.37,Mirage,10,6,2942,16
19-6-2021,26.53,Wattson,9,6,952,8
27-3-2020,3.53,Horizon,1,1,136,1
5-12-2020,11.06,Gibraltar,6,8,1860,15
29-3-2019,13.25,Wraith,3,8,825,16
22-5-2019,0.0,Horizon,15,11,1504,4
11-7-2019,2.16,Pathfinder,3,3,988,16
16-12-2020,4.34,Mirage,2,3,911,16
31-1-2021,25.88,Bangalore,5,11,1309,12
3-1-2021,17.53,Bangalore,1,3,311,19
25-8-2019,13.56,Wattson,16,5,3429,16
8-1-2022,9.22,Lifeline,0,15,1412,15
5-6-2021,11.52,Horizon,8,6,1931,1
17-4-2022,4.02,Bloodhound,7,6,2148,3
4-9-2020,27.24,Horizon,10,7,3526,3
3-4-2022,25.53,Mirage,3,16,2247,19
18-1-2021,27.69,Wraith,12,10,4364,9
30-12-2022,24.85,Bloodhound,2,10,1306,10
7-6-2022,18.13,Crypto,5,5,2129,1
31-10-2019,29.08,Horizon,3,5,687,9
17-12-2021,25.43,Fuse,12,8,1467,15
25-10-2020,21.34,Bangalore,6,7,1713,18
2-10-2022,11.35,Crypto,1,14,1425,13
2-5-2022,21.42,Mad Maggie,13,3,2446,12
30-1-2022,23.63,Pathfinder,15,4,1531,15
24-5-2019,23.26,Bloodhound,11,2,1161,17
16-7-2020,11.21,Caustic,6,13,3137,16
30-5-2022,13.56,Ash,5,2,1151,5
21-6-2022,2.56,Revenant,9,0,750,6
