17-7-2021,14.72,Crypto,0,3,476,19
28-8-2022,4.36,Rampart,1,3,420,3
17-4-2022,28.13,Gibraltar,3,3,981,11
7-4-2019,12.35,Wraith,5,10,2807,3
30-12-2020,26.59,Bangalore,12,6,1129,15
13-4-2022,14.18,Pathfinder,7,5,1369,7
20-1-2022,24.31,Mirage,10,8,3662,1
28-1-2020,19.59,Wraith,0,0,0,13
22-5-2019,7.68,Wraith,2,1,435,6
8-1-2021,20.18,Gibraltar,2,3,420,19
4-10-2022,18.52,Rampart,3,8,1861,17
21-12-2022,16.59,Rampart,5,6,1851,16
17-4-2022,12.05,Bloodhound,10,8,3902,9
31-8-2019,16.0,Mirage,7,7,1974,2
6-2-2021,27.93,Lifeline,0,0,0,15
5-4-2022,19.59,Rampart,4,2,1056,15
10-12-2020,11.9,Bangalore,10,6,2342,16
11-11-2021,25.79,Wraith,10,3,1240,5
24-10-2019,11.13,Lifeline,5,5,1319,5
8-9-2021,7.04,Wattson,10,7,2902,10
27-3-2019,13.91,Wattson,8,11,2580,19
9-6-2022,3.46,Wraith,4,7,2434,8
4-4-2021,10.74,Crypto,1,2,262,15
25-10-2021,7.66,Crypto,2,3,640,20
29-9-2020,27.09,Wattson,10,9,2664,17
15-11-2021,4.34,Rampart,5,5,1648,15
15-2-2020,18.17,Pathfinder,6,8,3094,2
4-12-2019,25.55,Gibraltar,6,6,1191,3
28-10-2019,20.69,Lifeline,1,1,193,10
14-4-2020,22.53,Rampart,1,2,476,1
11-2-2019,20.86,Rampart,2,3,833,6
28-12-2020,29.76,Wraith,4,5,1905,13
6-5-2021,17.91,Pathfinder,6,10,2070,11
21-12-2019,7.86,Mirage,10,6,3675,1
11-11-2021,9.68,Rampart,9,7,1975,1
18-2-2019,25.0,Wraith,2,1,415,9
29-7-2022,14.79,Lifeline,2,7,1116,17
28-9-2019,21.67,Wattson,6,6,2306,19
10-9-2021,26.92,Lifeline,9,6,1420,4
6-12-2022,10.78,Rampart,11,4,1744,17
28-3-2021,3.4,Lifeline,9,8,4038,18
25-8-2020,22.36,Bangalore,6,6,1143,11
21-2-2022,21.31,Pathfinder,1,3,462,15
7-8-2022,26.77,Mirage,1,5,949,19
14-7-2019,2.54,Bangalore,8,2,1323,5
4-7-2022,17.35,Rampart,3,7,2005,17
15-1-2020,0.43,Bloodhound,4,6,1432,10
4-9-2021,13.52,Gibraltar,9,5,2143,7
20-10-2021,0.79,Pathfinder,9,6,2091,18
5-3-2022,25.69,Gibraltar,4,0,826,2
22-10-2020,26.64,Wraith,2,2,650,18
29-8-2021,1.33,Crypto,2,2,1047,6
12-6-2022,16.55,Bangalore,8,5,3342,6
8-7-2021,19.86,Mirage,6,6,2857,18
10-12-2022,7.55,Lifeline,9,5,2552,2
16-10-2020,27.84,Wraith,7,9,3533,6
18-1-2021,8.63,Rampart,5,1,1649,7
15-6-2020,15.64,Mirage,2,4,982,5
30-11-2019,6.1,Bloodhound,3,11,1670,8
25-3-2022,14.81,Rampart,6,6,2373,17
7-5-2020,17.56,Gibraltar,5,4,2171,1
24-4-2021,18.86,Bloodhound,8,8,3368,4
2-10-2020,27.29,Gibraltar,7,12,4534,16
15-5-2022,8.61,Rampart,2,0,514,12
1-11-2020,22.12,Mirage,6,4,2132,13
4-3-2022,6.48,Bloodhound,8,2,1391,12
6-3-2019,27.91,Mirage,6,8,2274,20
22-9-2022,10.68,Gibraltar,5,4,2066,8
15-8-2022,15.05,Wraith,7,6,3687,13
22-5-2022,23.32,Rampart,12,10,4145,13
1-4-2022,4.08,Bloodhound,1,0,220,8
23-5-2020,2.37,Wattson,1,3,1024,14
3-8-2020,21.44,Rampart,7,2,1196,15
8-6-2021,1.91,Gibraltar,9,4,2362,19
25-5-2019,23.84,Bangalore,5,6,2930,12
25-4-2020,29.19,Pathfinder,7,8,3961,9
13-5-2019,17.06,Bloodhound,9,9,3410,7
9-10-2022,11.6,Wraith,6,3,1362,4
13-9-2019,15.87,Gibraltar,2,4,1375,11
12-10-2019,26.13,Gibraltar,11,2,2997,16
16-4-2021,27.47,Pathfinder,4,5,1455,4
21-12-2020,29.54,Crypto,8,4,3026,14
26-4-2019,10.58,Mirage,7,6,3224,5
22-12-2021,28.87,Wattson,8,9,3170,10
10-5-2022,17.41,Rampart,0,0,0,2
10-5-2021,27.25,Wattson,6,3,1333,7
23-7-2021,5.23,Lifeline,10,6,4807,20
8-11-2020,10.19,Crypto,5,4,2641,7
23-4-2021,13.17,Rampart,12,9,4747,8
5-10-2022,27.29,Crypto,7,7,3835,18
24-11-2020,24.51,Bangalore,7,9,2986,8
13-3-2019,20.39,Lifeline,0,0,0,15
14-2-2019,23.37,Mirage,3,6,1410,18
15-2-2021,15.25,Bloodhound,8,7,2856,2
12-4-2020,2.23,Bloodhound,3,3,1841,20
19-6-2021,29.86,Wattson,9,4,3204,19
17-2-2022,17.97,Lifeline,8,6,4070,15
1-7-2019,8.84,Wattson,9,6,2723,7
19-6-2019,3.54,Bloodhound,4,2,1540,20
18-3-2019,2.93,Gibraltar,2,5,1287,19
27-3-2019,16.01,Wraith,6,3,1590,6
12-6-2019,29.5,Wattson,8,3,3271,6
24-2-2019,6.42,Wattson,6,4,3200,4
15-11-2021,22.14,Bangalore,11,9,3573,20
1-10-2020,7.46,Wattson,7,7,2802,19
19-8-2021,2.61,Mirage,0,2,386,16
31-5-2019,11.69,Gibraltar,1,4,1350,17
11-12-2019,1.82,Bloodhound,4,6,2181,17
1-5-2021,28.13,Lifeline,4,6,2600,11
7-12-2021,6.72,Bloodhound,5,4,1727,8
7-1-2020,2.17,Bangalore,11,12,5014,4
8-1-2021,11.28,Rampart,6,6,3311,3
23-6-2021,10.34,Gibraltar,2,6,1533,3
5-5-2019,11.39,Crypto,5,4,2765,3
1-10-2021,24.76,Crypto,5,3,2269,10
23-9-2020,23.27,Crypto,5,8,3684,1
7-3-2021,28.95,Crypto,5,10,4618,12
19-11-2019,1.37,Pathfinder,5,12,4998,2
23-8-2022,7.31,Wattson,10,7,5100,4
18-3-2020,27.82,Gibraltar,5,2,1584,1
5-3-2020,20.32,Wattson,4,10,3357,9
15-7-2019,0.36,Gibraltar,2,3,883,18
17-9-2021,2.05,Pathfinder,3,7,2770,14
27-5-2019,1.01,Rampart,5,5,3147,2
7-10-2019,0.97,Pathfinder,5,10,4314,12
26-2-2021,20.12,Bangalore,8,6,2795,13
13-11-2021,15.07,Bangalore,3,3,1525,9
3-4-2020,17.42,Gibraltar,1,4,1296,17
16-1-2021,12.59,Crypto,4,3,1503,18
27-12-2022,10.05,Wraith,4,9,3053,6
7-12-2019,23.85,Gibraltar,11,12,7050,14
13-1-2021,23.5,Wattson,7,7,3496,5
29-11-2019,17.1,Lifeline,10,12,6616,20
10-3-2021,3.23,Wattson,2,0,427,8
15-7-2021,21.92,Bloodhound,4,6,2245,8
18-3-2020,10.4,Crypto,7,3,2958,10
3-7-2021,0.89,Pathfinder,9,3,3536,9
2-10-2020,9.87,Bloodhound,8,4,3685,3
1-1-2020,25.17,Crypto,5,9,4568,10
23-11-2022,23.19,Gibraltar,6,10,4020,13
19-9-2020,9.63,Wattson,0,2,461,19
17-3-2021,22.87,Bloodhound,2,3,1484,16
9-3-2019,6.47,Rampart,3,3,1213,18
10-1-2021,28.87,Pathfinder,4,5,3024,1
11-8-2022,1.57,Bloodhound,4,7,3432,2
18-11-2022,18.31,Crypto,8,8,4888,15
23-8-2021,20.43,Lifeline,11,9,6998,2
29-11-2020,6.08,Crypto,0,1,222,12
22-4-2021,20.02,Crypto,1,5,1600,7
20-10-2020,4.14,Wattson,4,4,2360,7
20-8-2019,13.61,Wraith,4,6,2673,9
28-12-2021,10.2,Pathfinder,4,8,3733,8
6-7-2020,4.58,Bloodhound,5,6,2706,12
21-1-2022,4.82,Wattson,6,10,3430,6
1-12-2022,12.32,Bloodhound,0,1,249,11
10-9-2019,24.37,Wattson,7,6,3551,12
7-7-2021,11.49,Wattson,3,2,1763,15
17-11-2022,12.95,Rampart,3,3,1544,10
20-12-2022,20.44,Wattson,4,5,2762,13
26-1-2022,10.8,Lifeline,7,8,3623,14
27-4-2020,15.3,Bloodhound,7,11,5224,13
26-5-2021,7.29,Pathfinder,1,0,274,17
5-10-2021,19.72,Gibraltar,1,3,1327,19
25-3-2022,18.01,Mirage,4,3,2417,6
7-3-2021,3.56,Mirage,3,4,1856,1
16-12-2022,21.73,Lifeline,7,11,5237,19
19-3-2022,1.68,Wraith,6,7,3010,19
3-4-2019,24.49,Lifeline,8,7,4331,4
28-2-2020,22.43,Mirage,1,4,1183,1
19-7-2020,2.41,Bloodhound,7,1,1903,11
21-1-2020,22.36,Crypto,2,4,1818,16
13-4-2021,18.66,Lifeline,4,7,2943,7
9-6-2022,14.68,Lifeline,7,4,4063,7
15-5-2022,17.34,Bangalore,5,14,7120,10
5-12-2022,18.73,Pathfinder,11,10,6051,4
6-1-2022,22.41,Gibraltar,2,2,1260,16
26-6-2020,9.51,Gibraltar,3,1,1236,5
13-2-2019,5.92,Mirage,3,2,1783,8
30-6-2019,14.95,Mirage,4,3,1692,3
4-4-2020,1.3,Crypto,10,5,5638,15
15-1-2021,2.35,Lifeline,6,5,4133,14
16-10-2021,12.84,Gibraltar,7,11,5673,19
2-12-2021,29.16,Pathfinder,1,0,240,1
21-8-2020,13.88,Gibraltar,3,1,1170,15
5-7-2022,17.19,Wattson,9,8,4338,17
8-4-2020,8.62,Wattson,3,6,2983,2
2-3-2021,3.07,Bloodhound,6,7,4785,6
28-9-2022,13.13,Bloodhound,12,6,4962,14
13-8-2019,4.24,Gibraltar,7,7,3967,2
18-3-2019,9.33,Pathfinder,2,3,1955,12
11-7-2020,18.09,Bangalore,3,8,4124,11
4-11-2022,0.4,Pathfinder,7,2,3560,7
9-6-2021,12.85,Bangalore,3,6,3050,1
15-6-2019,16.69,Wattson,4,11,4676,20
2-9-2021,20.51,Bangalore,7,9,5103,16
14-4-2021,25.96,Wattson,11,7,7339,4
21-6-2021,13.25,Pathfinder,0,5,1896,19
10-10-2021,20.42,Bloodhound,4,7,4294,9
21-2-2020,24.66,Wraith,5,4,2757,5
25-6-2019,4.89,Crypto,3,6,3036,4
13-9-2019,2.93,Bloodhound,4,9,1624,13
14-1-2020,0.18,Mirage,7,5,849,16
19-1-2020,25.38,Mirage,12,11,3866,17
11-2-2022,1.2,Mirage,0,0,0,16
9-1-2022,3.39,Lifeline,1,3,748,6
11-5-2021,22.27,Gibraltar,4,8,893,16
