7-3-2020,3.43,Mad Maggie,10,11,1467,11
25-11-2021,7.85,Mirage,16,0,2813,3
12-11-2019,16.94,Crypto,12,1,1816,19
29-6-2021,3.04,Bangalore,5,8,1819,13
4-1-2021,23.55,Bangalore,4,17,3870,8
8-2-2021,11.59,Wraith,2,6,540,1
19-12-2021,3.72,Fuse,9,11,1281,16
20-10-2020,10.7,Bangalore,7,1,1338,12
17-6-2020,3.63,Crypto,13,0,2285,4
2-10-2022,27.21,Bloodhound,6,12,2236,18
24-9-2019,4.71,Bloodhound,3,0,379,20
2-4-2020,5.2,Ash,1,2,262,11
18-3-2019,6.78,Crypto,2,11,2457,3
31-12-2020,28.57,Ash,6,6,1204,18
4-8-2020,10.76,Pathfinder,7,9,2421,19
3-2-2021,22.02,Bangalore,16,5,4444,2
8-12-2019,21.4,Horizon,5,4,1710,1
27-1-2020,6.94,Lifeline,1,13,1149,20
25-3-2021,26.96,Wraith,8,4,1773,19
14-4-2021,1.52,Mad Maggie,7,16,2609,16
7-4-2022,6.6,Revenant,10,11,1946,2
11-6-2022,7.49,Octane,8,5,1017,4
26-2-2020,29.96,Bloodhound,2,8,1760,10
11-3-2021,9.96,Wattson,2,0,372,12
30-11-2021,24.96,Pathfinder,9,4,864,3
9-10-2020,6.57,Mirage,0,2,339,18
27-3-2019,26.22,Fuse,6,5,1187,7
6-4-2022,1.21,Pathfinder,0,7,855,17
21-11-2021,29.68,Revenant,3,4,1337,20
17-8-2019,7.18,Gibraltar,2,0,137,3
30-6-2022,17.42,Gibraltar,4,5,1077,15
17-4-2021,28.9,Mad Maggie,6,5,1482,16
29-3-2019,16.23,Horizon,6,10,3055,2
31-12-2021,15.1,Mirage,4,2,304,11
2-10-2021,14.51,Octane,3,1,831,12
3-4-2021,0.31,Wattson,1,2,655,4
7-4-2022,25.37,Fuse,3,2,706,7
29-4-2019,18.6,Fuse,3,8,1217,19
28-9-2021,6.03,Gibraltar,0,1,151,20
12-2-2020,27.13,Wraith,16,9,2329,9
15-9-2019,22.48,Bangalore,4,9,2261,8
4-9-2019,28.01,Horizon,3,11,983,12
30-1-2020,8.18,Bangalore,3,0,344,8
8-3-2022,21.75,Bloodhound,3,4,846,9
7-12-2020,27.89,Revenant,6,7,2573,14
25-11-2020,27.18,Wraith,2,9,1167,15
11-3-2019,22.05,Bangalore,10,6,1959,10
17-1-2021,22.37,Crypto,2,7,588,20
20-2-2019,28.44,Crypto,10,4,920,17
6-12-2020,23.26,Bangalore,6,3,510,5
8-11-2020,26.22,Gibraltar,3,2,666,8
17-10-2022,16.19,Revenant,12,6,1408,12
10-11-2020,15.49,Wattson,4,11,770,15
9-11-2022,16.73,Revenant,2,13,879,8
5-4-2020,16.62,Crypto,3,2,618,2
3-11-2019,2.35,Pathfinder,3,4,1325,3
29-9-2020,14.03,Pathfinder,14,10,2709,7
18-6-2022,24.98,Mirage,9,17,1608,14
9-5-2022,8.85,Gibraltar,0,2,101,15
26-11-2019,27.36,Ash,9,2,2330,7
5-7-2021,16.18,Octane,20,3,3580,17
18-12-2019,6.02,Mad Maggie,4,1,1027,5
2-3-2022,19.47,Mad Maggie,6,1,534,13
5-11-2020,3.26,Mad Maggie,0,2,299,15
3-5-2019,23.78,Horizon,2,9,1940,19
4-7-2019,6.32,Mirage,15,15,4614,11
6-3-2020,9.18,Pathfinder,3,4,684,2
28-8-2021,16.71,Fuse,2,1,560,3
28-11-2020,23.07,Mirage,7,16,3340,11
27-11-2021,26.38,Crypto,7,3,2078,8
7-10-2022,7.16,Mad Maggie,17,5,2433,2
24-4-2022,0.39,Bloodhound,4,0,354,2
25-9-2020,13.52,Bangalore,15,2,1379,10
18-6-2019,10.14,Horizon,3,15,2781,3
14-12-2020,1.01,Wraith,0,0,0,17
28-8-2022,7.66,Fuse,0,0,0,4
10-7-2020,4.61,Lifeline,1,1,187,4
27-8-2019,22.61,Gibraltar,6,3,1926,6
14-3-2019,20.32,Octane,6,2,1492,9
29-11-2022,15.04,Wraith,11,8,2005,1
15-8-2021,25.04,Bloodhound,4,7,2005,4
17-10-2022,9.42,Crypto,5,4,1767,19
5-12-2019,27.18,Ash,9,10,1092,7
27-1-2020,10.28,Wraith,6,10,3280,18
9-3-2019,25.16,Wraith,4,3,880,7
7-9-2022,1.18,Lifeline,6,1,555,18
21-8-2021,11.99,Horizon,8,12,1738,12
28-9-2022,13.94,Wattson,8,5,2186,1
16-7-2022,25.76,Horizon,2,2,484,20
5-9-2022,24.24,Crypto,11,8,1715,1
27-2-2019,17.3,Horizon,6,9,2196,13
11-7-2019,25.08,Bangalore,16,3,3479,11
6-5-2020,25.89,Fuse,2,2,470,12
2-9-2021,0.3,Bangalore,9,15,2986,10
14-5-2022,23.55,Pathfinder,13,13,3726,1
10-7-2020,17.16,Ash,5,1,672,10
27-7-2020,25.3,Wraith,12,7,3168,4
5-4-2022,25.0,Pathfinder,2,14,1539,6
3-12-2020,3.67,Pathfinder,3,3,1074,15
13-4-2019,5.11,Crypto,1,0,184,2
14-5-2022,10.47,Mad Maggie,4,8,732,16
13-2-2022,10.44,Wraith,2,3,748,11
9-6-2019,0.6,Lifeline,0,5,564,9
23-3-2022,29.83,Octane,7,9,3208,4
1-9-2020,18.09,Fuse,5,7,1750,12
27-8-2021,17.71,Crypto,1,12,986,7
1-12-2022,28.42,Pathfinder,5,4,1645,18
9-5-2019,8.61,Ash,2,7,486,2
8-8-2021,1.01,Wraith,8,12,3178,20
11-5-2022,8.37,Fuse,3,1,736,18
23-10-2020,3.66,Bloodhound,5,0,1123,14
6-9-2021,4.24,Crypto,13,0,2597,9
30-4-2022,29.22,Bangalore,2,7,1018,9
16-6-2019,16.2,Crypto,16,8,2830,18
5-9-2020,23.43,Horizon,3,17,1767,16
6-3-2019,4.46,Crypto,13,7,3016,17
27-8-2022,9.88,Crypto,0,10,1178,6
28-11-2020,12.56,Revenant,5,1,1039,19
14-4-2021,2.92,Mirage,2,0,391,10
16-9-2022,8.01,Mirage,6,5,772,10
9-12-2019,9.22,Wraith,4,2,1318,1
16-3-2019,27.61,Mad Maggie,3,3,928,11
1-11-2020,14.36,Lifeline,5,3,1607,20
6-4-2020,7.79,Horizon,9,1,849,20
17-9-2022,19.38,Wattson,4,2,860,11
25-11-2022,29.94,Lifeline,4,6,1781,1
29-10-2019,12.0,Crypto,6,4,1009,19
17-3-2019,25.95,Fuse,2,4,761,20
25-7-2020,1.01,Fuse,16,2,2029,14
12-6-2019,28.08,Horizon,3,5,1398,2
24-4-2021,22.62,Gibraltar,5,5,1674,2
22-5-2021,13.45,Lifeline,7,1,833,9
31-1-2020,27.81,Mad Maggie,6,12,2213,14
25-4-2020,15.54,Horizon,1,5,860,19
4-3-2019,19.58,Ash,10,3,1496,6
1-9-2022,2.08,Bangalore,2,0,380,6
31-3-2022,20.61,Pathfinder,3,7,759,1
22-2-2022,25.34,Wraith,4,7,1845,5
14-10-2020,16.16,Pathfinder,1,14,1922,19
21-6-2019,5.6,Bangalore,3,0,657,9
