14-8-2020,2.99,Gibraltar,3,0,215,8
14-7-2020,21.45,Gibraltar,2,2,352,1
29-3-2020,16.84,Bloodhound,4,4,1634,14
1-9-2021,12.06,Lifeline,6,5,1653,7
17-9-2019,23.27,Mirage,12,6,2246,3
2-12-2020,5.08,Mirage,12,5,1359,11
15-9-2022,10.9,Ash,8,7,3191,12
22-10-2021,25.5,Bangalore,1,7,1505,12
21-5-2019,22.86,Bloodhound,6,6,2403,20
22-4-2020,7.0,Gibraltar,3,4,605,7
23-9-2022,26.57,Pathfinder,10,3,1129,1
3-12-2019,15.45,Ash,5,4,626,13
5-3-2022,19.38,Bloodhound,7,6,881,13
11-10-2021,28.16,Ash,8,8,1731,10
23-8-2021,19.04,Ash,2,0,156,14
19-9-2021,24.7,Mirage,5,2,1047,13
28-6-2021,4.33,Ash,4,2,1385,8
8-3-2019,1.65,Wraith,10,12,3988,13
22-4-2021,21.92,Wraith,8,4,1028,5
9-2-2021,7.61,Mirage,6,7,1631,17
18-6-2022,14.15,Gibraltar,7,8,1553,14
19-1-2021,5.27,Mirage,4,0,466,1
10-6-2020,25.56,Pathfinder,4,4,839,8
24-1-2021,18.66,Gibraltar,5,8,2693,1
1-9-2019,9.01,Lifeline,3,6,812,13
20-4-2019,11.14,Bangalore,4,5,797,5
11-4-2022,5.55,Lifeline,9,7,3309,4
12-12-2019,21.87,Lifeline,6,6,2411,3
8-5-2021,1.18,Ash,1,0,79,16
26-3-2020,4.13,Lifeline,1,1,440,6
11-4-2021,18.9,Ash,5,6,2471,18
22-6-2020,11.54,Gibraltar,10,4,3212,7
12-2-2021,20.82,Bangalore,4,9,1797,16
2-12-2022,3.9,Ash,10,5,2553,2
5-1-2020,13.72,Pathfinder,12,7,3117,3
17-2-2019,17.75,Gibraltar,2,1,468,5
5-6-2022,19.07,Bloodhound,3,8,2378,14
13-9-2022,2.1,Lifeline,3,9,1179,13
19-8-2021,11.2,Pathfinder,4,3,806,5
29-7-2019,13.16,Bangalore,5,5,1469,14
24-3-2020,17.62,Pathfinder,11,12,3400,3
3-1-2021,8.83,Pathfinder,7,11,2298,8
21-12-2021,19.31,Wraith,4,1,1240,16
22-3-2022,3.49,Bangalore,8,1,1948,6
8-6-2022,23.54,Lifeline,5,4,1598,10
10-11-2022,25.74,Ash,8,9,2590,7
23-2-2022,22.32,Pathfinder,4,5,1911,8
12-8-2020,0.78,Pathfinder,5,6,1765,2
21-4-2022,17.63,Bloodhound,13,7,2858,9
9-8-2022,17.7,Pathfinder,6,4,1502,19
29-12-2020,5.58,Gibraltar,6,3,1671,3
23-8-2020,0.79,Gibraltar,5,10,3863,14
20-7-2020,7.35,Ash,3,4,960,3
21-1-2022,28.12,Pathfinder,5,6,1713,19
5-5-2021,21.97,Gibraltar,5,7,1536,6
15-3-2020,26.44,Ash,8,8,2963,14
19-11-2022,27.21,Wraith,3,6,1390,2
29-7-2021,18.65,Bangalore,3,1,912,9
15-1-2021,19.3,Bangalore,3,4,1854,15
2-2-2021,5.81,Bloodhound,4,5,1080,11
27-6-2020,0.51,Pathfinder,9,10,5056,4
30-1-2021,13.5,Mirage,8,6,3412,13
9-9-2022,8.85,Pathfinder,9,6,3895,17
30-12-2019,2.53,Mirage,3,1,984,19
4-3-2021,12.92,Pathfinder,5,3,1242,3
6-6-2021,19.93,Ash,7,6,1689,17
9-1-2020,11.97,Bangalore,6,4,1575,16
14-11-2019,23.92,Wraith,5,14,4261,12
14-11-2022,21.18,Gibraltar,7,11,3545,6
30-3-2021,29.65,Wraith,8,6,3092,9
9-9-2020,6.85,Mirage,6,1,1738,11
18-4-2022,11.43,Gibraltar,1,4,1240,10
25-3-2021,11.88,Bloodhound,6,3,1947,18
18-3-2022,9.75,Ash,3,6,1603,3
22-5-2021,19.44,Lifeline,5,9,2094,1
22-6-2022,21.41,Wraith,10,6,3406,10
15-7-2022,21.77,Bloodhound,6,6,2897,10
27-8-2022,26.81,Mirage,3,1,1171,13
16-9-2019,26.22,Lifeline,4,3,1840,10
3-5-2020,16.28,Mirage,5,2,1707,1
8-9-2019,2.23,Mirage,3,12,3402,11
14-11-2022,19.28,Ash,10,11,3699,18
4-1-2021,25.95,Ash,10,8,5007,3
28-1-2020,26.54,Ash,6,8,2060,1
15-6-2020,6.7,Gibraltar,2,6,1145,11
19-8-2019,3.33,Ash,3,2,796,17
8-5-2021,26.44,Mirage,9,6,2209,14
23-9-2020,9.59,Gibraltar,4,3,1829,18
21-12-2019,14.33,Lifeline,4,10,2314,6
24-2-2022,21.2,Mirage,6,6,1787,17
9-5-2022,17.32,Gibraltar,8,7,3482,4
22-11-2021,23.91,Bloodhound,1,4,1197,11
4-4-2021,23.76,Mirage,4,8,2457,20
14-9-2022,15.62,Wraith,6,3,2051,10
4-10-2022,21.61,Lifeline,5,3,1819,5
12-11-2021,25.9,Gibraltar,6,5,3100,6
5-2-2020,18.84,Wraith,5,9,2451,20
6-8-2021,19.13,Gibraltar,9,15,4901,8
28-11-2022,16.63,Gibraltar,2,4,1045,4
29-1-2022,24.18,Pathfinder,5,2,1866,16
10-5-2020,27.81,Wraith,5,3,1325,5
22-3-2020,29.8,Ash,4,5,2548,5
25-2-2020,18.67,Wraith,5,7,3512,20
19-4-2020,15.64,Bangalore,12,6,3461,10
5-8-2019,14.39,Pathfinder,14,9,6687,6
18-1-2020,0.41,Bangalore,4,2,1961,18
28-1-2020,7.03,Wraith,7,2,2814,11
9-5-2021,18.35,Wraith,6,4,1577,12
21-2-2019,23.34,Bangalore,9,4,2645,20
12-11-2019,22.86,Mirage,6,11,4993,15
7-7-2022,18.12,Gibraltar,5,12,3350,4
24-10-2021,25.65,Lifeline,6,6,3403,2
20-8-2020,15.94,Bangalore,1,0,259,17
28-8-2022,23.63,Mirage,3,6,2798,12
31-10-2020,7.13,Ash,3,7,2242,7
14-2-2022,23.3,Gibraltar,9,7,5292,11
9-8-2022,25.01,Gibraltar,6,5,3253,8
9-6-2019,21.71,Pathfinder,6,5,1999,3
21-7-2022,12.0,Bloodhound,10,7,4169,16
25-1-2020,12.37,Bangalore,0,3,810,2
17-8-2020,29.05,Gibraltar,2,1,1000,9
13-9-2021,0.05,Ash,3,6,2069,14
2-12-2022,21.86,Gibraltar,10,7,5231,13
12-11-2020,14.21,Gibraltar,10,8,3317,19
25-3-2019,15.08,Bangalore,7,13,4774,1
17-2-2020,18.68,Gibraltar,6,7,3886,1
30-8-2022,3.31,Bloodhound,1,4,1140,9
26-4-2021,5.77,Pathfinder,4,2,1940,18
28-4-2019,11.55,Ash,6,8,4114,5
