6-3-2019,1.45,Lifeline,3,3,770,1
26-5-2022,1.86,Wattson,1,8,1357,3
30-7-2022,20.32,Wraith,5,2,1173,2
22-11-2020,6.15,Wattson,15,2,2213,14
28-9-2020,22.73,Wraith,5,17,3736,19
23-6-2019,1.39,Wraith,5,1,1094,8
28-3-2020,13.82,Bloodhound,7,10,2399,2
2-8-2020,0.46,Pathfinder,0,0,0,7
15-7-2020,11.64,Bloodhound,1,5,991,14
12-12-2022,26.79,Gibraltar,2,7,539,16
14-12-2019,24.9,Bloodhound,2,4,714,16
20-12-2020,12.8,Wattson,4,4,1101,1
13-4-2021,22.02,Bloodhound,9,16,4430,16
31-8-2020,5.66,Wraith,7,2,1954,15
2-12-2021,26.78,Wattson,5,2,1313,13
23-9-2019,24.07,Pathfinder,8,2,2054,15
7-6-2019,7.24,Wattson,0,3,248,9
14-4-2021,12.29,Pathfinder,2,1,652,12
12-12-2022,10.94,Bangalore,7,1,939,9
25-5-2022,9.33,Pathfinder,5,4,1292,4
18-6-2021,9.04,Wraith,1,4,291,9
3-9-2022,17.59,Bangalore,4,2,606,7
31-8-2020,29.46,Pathfinder,6,3,988,20
8-9-2019,15.09,Gibraltar,11,10,3100,18
25-5-2021,7.95,Bloodhound,0,10,1195,19
4-4-2021,15.91,Pathfinder,17,7,1402,6
12-10-2020,28.06,Bangalore,2,3,986,16
25-3-2020,25.02,Fuse,7,15,2371,1
27-4-2019,6.17,Mad Maggie,2,3,989,16
12-5-2022,27.91,Bangalore,9,10,3782,20
6-2-2021,21.95,Wraith,2,5,752,1
29-3-2022,19.48,Bangalore,2,7,1220,5
19-9-2021,9.2,Bloodhound,8,3,1683,8
29-10-2020,9.41,Wraith,1,1,131,6
29-11-2020,28.12,Bangalore,2,7,1084,12
28-3-2020,11.36,Bloodhound,1,1,251,9
7-6-2021,5.55,Lifeline,2,2,644,7
27-10-2022,22.08,Gibraltar,9,7,1507,20
4-5-2021,27.97,Fuse,12,2,2517,12
28-9-2021,10.47,Wraith,6,9,3105,10
9-5-2022,7.93,Bangalore,5,3,1709,8
3-4-2021,13.06,Gibraltar,11,6,1360,12
14-4-2019,14.83,Fuse,1,2,561,20
1-6-2020,19.63,Mad Maggie,6,4,1264,20
18-6-2021,19.08,Mad Maggie,6,14,3366,20
25-3-2022,28.27,Gibraltar,7,5,1107,4
14-6-2019,15.56,Bangalore,3,8,1572,14
30-11-2022,21.61,Mad Maggie,7,2,922,17
23-7-2022,8.75,Wraith,0,3,279,1
27-2-2022,29.54,Wattson,10,11,4367,5
7-2-2020,20.95,Bloodhound,2,8,1330,16
10-5-2019,21.55,Gibraltar,11,5,3259,15
5-9-2019,29.31,Lifeline,2,2,785,7
13-3-2019,20.9,Fuse,2,4,634,13
17-5-2020,28.58,Gibraltar,15,2,3124,12
20-8-2019,18.12,Mad Maggie,5,2,620,17
14-4-2022,21.68,Pathfinder,3,5,529,5
7-4-2022,19.76,Mad Maggie,11,5,3210,4
20-5-2019,29.68,Pathfinder,3,2,374,2
5-3-2021,10.77,Fuse,6,11,2475,13
9-9-2019,7.94,Mad Maggie,16,2,3722,15
28-10-2019,7.92,Lifeline,7,6,1335,4
6-11-2021,25.85,Mad Maggie,6,5,1227,3
17-10-2022,17.14,Lifeline,1,4,757,3
7-9-2021,17.78,Lifeline,5,1,903,20
4-10-2022,14.11,Bangalore,1,19,2217,20
