1-1-2022,4.89,Bangalore,0,2,200,3
25-7-2019,29.25,Fuse,13,15,1753,2
20-2-2020,20.09,Revenant,12,2,2955,10
20-10-2020,18.74,Crypto,4,17,1615,13
6-8-2019,17.82,Bloodhound,10,1,2563,14
20-8-2022,1.57,Bangalore,10,5,3188,7
27-10-2022,5.89,Mad Maggie,13,4,3219,2
26-12-2019,13.73,Valkyrie,11,12,2877,10
6-10-2020,0.79,Mirage,10,7,1049,10
23-9-2019,27.24,Crypto,2,20,3169,16
17-7-2022,17.17,Bangalore,3,17,1463,7
9-12-2019,18.0,Rampart,2,8,2053,2
25-1-2022,0.86,Wraith,1,6,959,13
29-9-2020,24.05,Gibraltar,13,6,3537,9
14-8-2019,16.77,Pathfinder,3,4,443,1
16-8-2020,1.95,Mad Maggie,7,1,1869,9
7-12-2021,9.35,Wraith,8,6,2571,10
10-9-2020,10.1,Gibraltar,7,5,2178,3
8-4-2020,27.0,Bloodhound,5,13,2751,14
17-3-2020,11.92,Pathfinder,1,7,1276,7
1-6-2021,21.35,Fuse,5,9,1629,17
1-10-2022,15.32,Valkyrie,2,1,233,1
6-10-2021,8.33,Mad Maggie,11,6,1535,13
18-5-2019,4.54,Revenant,7,5,2453,18
17-2-2019,20.52,Pathfinder,9,2,2415,17
22-2-2019,19.12,Gibraltar,11,6,2397,14
9-1-2020,8.48,Pathfinder,2,3,998,10
13-6-2019,24.37,Fuse,5,3,838,13
27-2-2022,6.42,Valkyrie,0,0,0,11
22-11-2021,15.47,Pathfinder,8,4,2189,4
13-5-2020,15.78,Valkyrie,1,9,1410,12
7-6-2019,8.68,Ash,1,10,1081,9
26-4-2019,7.31,Rampart,0,0,0,3
12-5-2022,4.86,Fuse,1,3,740,12
17-5-2022,9.64,Crypto,3,5,721,16
5-11-2021,13.59,Gibraltar,4,1,845,10
30-10-2021,23.11,Wattson,2,2,287,2
18-3-2019,29.16,Wattson,15,2,3251,11
22-4-2019,23.08,Valkyrie,2,2,743,18
20-9-2021,5.81,Crypto,13,2,2889,7
31-7-2019,12.69,Ash,1,13,2529,6
1-9-2020,23.87,Mirage,3,2,815,8
15-1-2020,19.61,Gibraltar,1,2,172,16
25-9-2020,0.46,Crypto,1,7,1545,2
18-11-2020,24.13,Wattson,14,2,1944,20
10-1-2021,5.31,Pathfinder,9,3,2040,20
26-6-2021,14.0,Lifeline,2,5,1387,17
15-9-2020,17.68,Octane,3,5,758,14
18-8-2022,5.16,Lifeline,8,0,1669,11
23-10-2022,4.74,Crypto,4,6,1022,16
14-6-2020,20.25,Mad Maggie,4,3,663,13
11-5-2020,0.16,Ash,12,5,2184,6
8-12-2022,24.24,Rampart,3,2,875,10
2-2-2020,21.28,Crypto,10,9,1214,12
1-3-2019,22.69,Valkyrie,2,2,234,17
29-7-2020,14.58,Wattson,1,1,242,6
13-6-2022,13.85,Mirage,5,4,1345,10
10-8-2022,3.34,Bangalore,0,2,112,2
8-8-2021,4.53,Wraith,4,11,872,4
8-3-2020,19.32,Rampart,11,2,2054,9
1-2-2022,11.4,Revenant,17,10,5598,20
3-8-2020,21.35,Bangalore,9,5,811,8
18-12-2019,7.57,Bloodhound,1,3,776,20
24-4-2021,6.6,Rampart,4,0,729,13
22-12-2019,20.87,Pathfinder,8,3,2263,8
27-3-2019,0.53,Bloodhound,1,11,1028,18
7-10-2019,26.36,Mad Maggie,12,4,2399,13
13-10-2021,26.31,Rampart,7,7,1977,4
10-11-2019,7.09,Rampart,2,0,279,15
2-6-2021,23.31,Gibraltar,8,2,944,18
24-11-2020,8.49,Rampart,0,11,619,6
3-6-2022,8.03,Lifeline,16,5,3012,2
18-12-2019,5.74,Octane,6,0,696,5
12-6-2020,8.58,Lifeline,0,7,853,11
3-6-2020,13.0,Ash,1,6,1387,5
16-4-2022,12.51,Rampart,17,13,2934,19
10-11-2019,1.37,Valkyrie,0,19,3429,11
8-3-2021,24.97,Wraith,17,9,4953,8
22-11-2020,5.37,Rampart,10,13,1561,10
5-4-2019,13.15,Mad Maggie,18,1,1121,11
30-11-2020,0.15,Fuse,5,5,617,11
7-7-2019,13.42,Ash,14,3,1239,4
15-5-2022,11.92,Ash,2,7,1524,4
9-6-2021,19.16,Crypto,2,8,1199,16
22-9-2021,16.67,Gibraltar,6,6,865,6
3-5-2020,14.18,Wraith,10,7,2931,8
9-7-2021,0.75,Rampart,15,0,3047,6
30-4-2020,4.51,Bloodhound,4,6,1294,14
16-8-2021,2.2,Valkyrie,3,0,420,16
22-8-2019,6.61,Mad Maggie,0,8,1248,3
12-8-2020,26.63,Revenant,2,2,824,20
16-4-2019,13.05,Mirage,6,12,3633,19
18-10-2020,28.41,Crypto,4,2,1131,15
5-12-2021,9.5,Pathfinder,2,1,263,11
26-6-2019,13.34,Mad Maggie,6,5,2373,4
15-1-2022,26.95,Ash,6,6,797,2
25-10-2022,8.58,Lifeline,11,1,1935,10
26-7-2022,29.18,Fuse,6,2,623,1
28-10-2020,7.92,Rampart,6,0,974,17
16-2-2019,18.31,Revenant,5,7,2102,13
22-6-2022,5.41,Lifeline,6,3,1262,2
22-11-2022,29.32,Bloodhound,4,12,2020,11
16-7-2022,27.17,Bangalore,3,4,908,10
1-11-2022,24.96,Bangalore,3,2,907,10
25-8-2021,29.29,Crypto,2,5,381,2
27-12-2020,22.25,Rampart,14,3,1681,13
16-11-2022,19.55,Mirage,1,2,491,16
6-4-2022,13.11,Pathfinder,3,2,794,10
24-6-2021,7.37,Mad Maggie,2,1,272,11
9-6-2022,24.34,Bangalore,13,2,1060,5
21-1-2022,16.72,Fuse,10,9,3892,14
2-9-2019,5.83,Pathfinder,2,15,2954,8
26-4-2020,20.05,Rampart,12,2,2322,10
7-10-2019,2.82,Wraith,4,0,822,12
24-8-2022,29.41,Ash,8,9,3035,10
18-6-2022,3.26,Rampart,8,3,1209,19
14-12-2022,6.59,Bloodhound,4,9,1673,3
7-3-2022,16.7,Bloodhound,7,12,3238,19
6-6-2021,23.46,Bangalore,2,18,2868,12
10-8-2019,7.78,Fuse,1,0,68,10
1-2-2020,13.15,Rampart,3,1,679,2
18-6-2021,25.88,Crypto,6,3,865,2
24-5-2020,24.48,Rampart,21,5,5263,11
23-1-2020,19.53,Gibraltar,7,4,1134,5
29-10-2022,10.14,Valkyrie,3,2,487,3
8-12-2022,21.42,Rampart,2,2,376,8
11-1-2020,5.81,Crypto,2,15,3293,5
26-11-2021,1.78,Revenant,5,4,897,3
13-1-2022,29.75,Mad Maggie,2,8,1671,6
17-12-2022,16.95,Mad Maggie,18,13,6586,11
8-9-2020,2.51,Bangalore,4,3,1022,2
8-7-2021,12.17,Mirage,2,1,244,9
11-8-2019,0.27,Mirage,1,9,1126,3
4-6-2019,21.86,Pathfinder,13,12,4282,4
6-2-2021,22.24,Rampart,6,12,1039,16
8-11-2022,16.31,Lifeline,3,8,698,10
8-3-2020,26.67,Ash,2,10,1587,8
25-11-2022,20.68,Valkyrie,3,16,2672,17
15-9-2021,11.74,Gibraltar,2,9,1640,4
7-3-2021,28.54,Octane,8,8,2684,19
18-6-2021,5.61,Fuse,12,7,3159,2
10-1-2020,14.19,Bloodhound,2,9,800,8
2-11-2020,5.91,Pathfinder,4,1,968,1
24-9-2022,14.75,Mirage,1,1,243,12
4-12-2019,28.35,Revenant,4,6,1085,7
11-11-2019,10.92,Mad Maggie,10,11,1894,9
25-6-2021,19.88,Revenant,3,4,1097,20
16-12-2019,8.33,Octane,5,0,978,14
13-10-2020,25.8,Octane,10,4,1003,12
13-10-2020,28.51,Crypto,11,6,3741,4
31-10-2021,23.68,Wraith,5,6,2176,12
25-2-2022,29.17,Valkyrie,4,4,1432,1
7-12-2022,16.44,Wraith,3,7,1340,7
8-4-2022,5.93,Wattson,6,8,2298,11
21-12-2022,23.71,Bloodhound,9,5,2023,17
29-6-2020,24.22,Mad Maggie,7,19,2648,12
29-10-2019,4.12,Ash,1,0,202,2
1-10-2021,4.08,Wattson,5,10,1673,3
22-4-2019,17.86,Bangalore,5,2,659,18
20-2-2019,1.15,Rampart,1,11,1881,3
15-2-2022,25.81,Pathfinder,3,5,998,6
11-6-2020,16.69,Bloodhound,1,9,1927,12
19-12-2021,19.74,Wattson,9,10,1403,10
11-9-2019,18.31,Valkyrie,9,5,1542,5
11-3-2019,9.37,Bangalore,0,2,266,12
29-6-2021,26.1,Pathfinder,5,3,500,6
19-11-2020,17.58,Wattson,6,8,2934,14
22-11-2020,6.49,Wattson,2,0,394,15
14-8-2021,5.79,Rampart,12,0,1953,13
3-9-2020,2.44,Fuse,13,7,1654,20
19-8-2020,5.75,Ash,0,9,1455,6
16-2-2022,19.13,Valkyrie,3,10,1263,2
22-10-2019,28.97,Revenant,5,7,2351,13
23-6-2020,4.18,Valkyrie,2,8,588,20
21-5-2022,25.39,Wattson,2,15,2000,3
24-9-2022,7.5,Mad Maggie,5,8,2645,4
23-12-2021,13.68,Bangalore,1,2,341,10
25-5-2020,13.19,Rampart,16,12,5930,7
13-3-2019,25.41,Crypto,6,2,1206,10
24-11-2019,6.11,Bloodhound,6,4,1170,4
8-12-2021,13.87,Valkyrie,11,2,2801,5
25-3-2022,19.03,Pathfinder,2,15,1419,11
11-8-2022,12.14,Valkyrie,3,7,1974,8
6-8-2022,4.58,Crypto,3,7,1264,2
9-8-2021,2.76,Lifeline,12,6,2006,13
30-10-2019,12.21,Crypto,1,1,165,4
5-8-2021,22.54,Pathfinder,2,2,355,4
3-7-2019,6.64,Mad Maggie,3,10,1597,4
9-6-2022,20.99,Gibraltar,18,8,5067,4
28-2-2022,0.39,Rampart,10,7,3461,13
26-5-2022,5.21,Wattson,3,0,197,18
17-12-2019,7.48,Mirage,11,3,1187,7
3-7-2019,8.42,Ash,0,0,0,14
9-9-2022,25.73,Mirage,9,4,1903,10
5-3-2021,23.23,Revenant,11,3,3215,11
14-11-2019,15.65,Gibraltar,3,9,797,14
28-2-2022,19.73,Bloodhound,4,3,1043,11
8-1-2020,4.77,Pathfinder,0,3,250,5
7-6-2022,26.89,Fuse,3,8,1927,3
9-6-2022,18.03,Mad Maggie,3,14,2644,8
22-12-2022,7.41,Ash,6,0,1134,13
24-12-2022,4.07,Gibraltar,8,0,1134,14
2-10-2022,9.07,Bangalore,5,0,795,8
13-10-2022,1.43,Mad Maggie,8,5,2309,14
26-6-2020,8.87,Wraith,1,5,826,20
22-12-2019,17.13,Lifeline,6,4,1190,14
3-7-2020,23.14,Wattson,8,15,4596,13
21-8-2022,24.86,Mirage,5,4,1675,14
2-1-2022,26.97,Octane,10,6,2750,5
9-12-2019,4.09,Wattson,2,2,393,18
2-10-2021,20.0,Revenant,17,11,2288,17
8-3-2021,26.8,Crypto,8,2,1834,14
16-10-2020,13.69,Revenant,3,5,776,13
1-8-2020,1.61,Pathfinder,0,11,1898,11
19-4-2021,1.28,Mad Maggie,3,15,1139,13
8-3-2020,15.19,Revenant,2,9,1028,6
20-9-2020,10.88,Bloodhound,2,18,3780,9
10-5-2019,17.31,Fuse,3,13,1138,11
13-1-2022,7.01,Bangalore,6,0,917,17
2-6-2021,6.09,Octane,1,7,1158,2
16-6-2019,27.41,Valkyrie,4,3,605,5
5-10-2022,2.68,Pathfinder,5,2,744,19
24-10-2020,25.84,Fuse,9,6,2125,15
17-8-2019,21.18,Mad Maggie,2,3,683,8
13-6-2019,8.32,Pathfinder,13,1,1490,9
12-11-2021,8.12,Gibraltar,1,6,1223,8
22-12-2022,23.39,Crypto,4,2,1084,14
16-3-2020,1.53,Fuse,8,0,588,7
21-6-2022,5.1,Crypto,6,12,1801,11
16-11-2019,2.11,Bloodhound,1,8,1461,17
7-6-2022,0.96,Lifeline,10,7,2788,1
6-12-2021,12.87,Ash,1,4,445,3
6-5-2019,12.83,Crypto,1,8,700,8
14-2-2022,23.52,Mirage,3,9,1189,20
15-5-2019,4.64,Mirage,0,0,0,9
11-2-2019,23.67,Wraith,3,3,355,19
10-8-2020,16.17,Bloodhound,4,15,2098,4
27-8-2019,23.58,Bloodhound,2,6,761,2
13-1-2022,17.75,Wattson,1,9,1372,15
11-10-2021,13.62,Wraith,7,4,1668,8
8-1-2022,12.14,Fuse,5,3,1679,15
6-9-2021,23.55,Revenant,3,2,687,15
24-12-2020,2.53,Fuse,2,1,252,15
11-6-2020,20.82,Mirage,5,2,465,1
21-1-2020,18.1,Mirage,18,6,3098,16
27-11-2022,26.89,Mirage,5,12,2319,6
9-3-2022,21.67,Octane,9,3,1632,4
10-1-2022,19.78,Octane,2,11,2194,10
18-5-2019,18.57,Rampart,6,10,2895,18
26-9-2022,2.03,Lifeline,4,0,241,18
2-2-2022,1.35,Bloodhound,4,0,370,10
30-12-2020,2.49,Octane,0,3,460,17
5-5-2020,29.7,Gibraltar,13,3,2121,7
12-10-2021,6.06,Mirage,3,0,640,11
26-8-2021,3.59,Ash,1,3,651,15
4-5-2019,19.0,Crypto,2,1,329,15
4-3-2020,14.98,Pathfinder,3,3,946,6
20-2-2022,4.05,Octane,1,5,910,20
31-1-2022,19.24,Gibraltar,2,1,154,1
21-5-2021,13.98,Wattson,1,4,935,14
20-7-2019,2.88,Fuse,12,10,2203,11
7-7-2020,19.1,Wraith,3,7,878,14
6-4-2020,3.63,Revenant,0,5,958,17
4-7-2021,19.54,Bloodhound,14,4,2305,12
30-6-2019,25.43,Wattson,7,9,2126,2
31-1-2020,8.44,Valkyrie,1,6,570,3
9-2-2020,12.15,Valkyrie,3,5,1134,9
21-3-2021,21.83,Bloodhound,5,5,583,17
11-4-2019,24.48,Mirage,2,3,722,5
20-8-2022,4.88,Lifeline,1,0,179,1
5-6-2020,27.08,Valkyrie,3,3,667,19
10-12-2019,5.64,Pathfinder,1,0,162,12
24-6-2020,10.73,Revenant,9,8,3407,19
13-2-2022,13.12,Fuse,10,2,1261,19
9-7-2022,6.92,Mirage,16,0,2709,18
8-4-2019,17.15,Gibraltar,14,1,1335,4
12-11-2022,10.89,Bloodhound,6,2,689,19
30-12-2021,20.06,Valkyrie,11,15,4384,7
7-2-2020,1.06,Gibraltar,10,2,1356,18
23-7-2021,11.42,Bangalore,6,2,542,14
4-6-2019,2.23,Pathfinder,6,11,2528,11
17-1-2020,10.01,Lifeline,4,14,1434,2
5-8-2022,29.27,Wattson,10,2,2111,15
4-9-2021,5.31,Bloodhound,7,2,1016,5
17-10-2021,20.8,Pathfinder,5,11,2210,7
16-4-2022,28.48,Revenant,2,8,1603,14
8-8-2021,4.28,Octane,7,9,1087,18
5-8-2020,22.61,Mad Maggie,17,18,2064,16
2-7-2021,14.23,Wattson,1,2,447,13
20-4-2021,22.51,Wraith,5,11,905,13
3-5-2021,26.27,Pathfinder,6,12,1701,3
21-7-2021,21.13,Rampart,13,11,4464,19
11-6-2022,23.31,Lifeline,2,7,985,4
17-1-2020,13.33,Bangalore,4,16,3593,15
16-3-2019,16.46,Wraith,20,2,5040,19
23-5-2019,26.69,Octane,15,4,1778,6
4-11-2020,24.75,Revenant,5,8,685,5
16-11-2020,23.33,Gibraltar,2,6,1242,19
10-1-2021,9.36,Rampart,4,6,792,20
3-3-2021,7.3,Mad Maggie,0,1,191,18
20-4-2020,12.34,Bangalore,11,11,3129,13
14-4-2021,4.31,Octane,6,7,2471,19
27-6-2019,4.87,Gibraltar,0,1,137,11
11-12-2022,0.5,Mad Maggie,2,4,853,19
5-7-2022,13.07,Octane,1,6,780,1
1-7-2022,29.34,Valkyrie,6,11,1367,11
11-6-2020,7.25,Wattson,12,8,3198,20
14-3-2019,2.25,Mirage,1,4,728,20
4-12-2020,27.94,Crypto,10,19,4191,18
4-1-2021,9.42,Octane,1,2,340,12
10-2-2019,24.36,Fuse,7,14,2961,6
13-2-2019,25.89,Wraith,11,5,2855,6
3-3-2021,4.54,Ash,14,7,3365,13
6-8-2019,3.63,Wraith,0,1,182,7
20-2-2020,17.26,Mirage,7,3,644,12
2-10-2020,7.53,Mirage,1,1,261,2
14-7-2020,19.0,Bloodhound,4,1,517,7
22-2-2021,20.93,Bloodhound,4,4,1188,7
19-12-2021,17.45,Ash,1,15,1126,15
16-1-2022,17.47,Bangalore,3,12,1008,13
13-10-2019,23.28,Wattson,10,11,4377,19
29-4-2021,0.41,Wattson,1,1,166,9
31-12-2020,7.07,Wraith,5,10,1312,14
21-1-2021,19.98,Pathfinder,16,14,4843,7
26-1-2021,12.45,Bangalore,3,7,1217,5
5-6-2021,18.9,Crypto,2,3,774,15
18-6-2021,22.58,Bangalore,4,3,436,18
3-8-2021,9.96,Rampart,1,6,1087,4
6-3-2019,29.73,Mad Maggie,3,2,339,20
15-10-2019,6.13,Rampart,7,2,1009,3
3-12-2022,23.21,Wraith,4,6,1429,4
24-8-2019,5.92,Lifeline,6,0,1094,10
17-5-2020,28.74,Fuse,8,4,1965,9
3-5-2022,23.62,Octane,9,7,2639,7
8-7-2019,17.71,Mad Maggie,4,1,1004,11
5-11-2022,0.4,Octane,10,3,1430,17
21-1-2020,12.58,Valkyrie,4,20,2113,19
26-11-2019,24.39,Wattson,5,4,1238,16
27-12-2020,5.26,Wraith,2,1,466,16
14-8-2020,23.3,Crypto,2,11,1452,13
14-3-2021,5.82,Octane,7,3,683,3
26-7-2022,17.33,Lifeline,6,5,1687,10
13-10-2022,19.05,Lifeline,7,2,1897,7
7-8-2021,1.86,Gibraltar,0,5,718,1
22-12-2021,24.2,Rampart,9,6,1940,17
22-10-2019,28.39,Ash,10,6,2315,9
12-2-2022,2.79,Octane,2,0,219,12
14-4-2021,29.58,Octane,4,5,797,3
31-8-2022,9.12,Valkyrie,0,1,156,20
3-10-2019,26.44,Mad Maggie,5,4,1054,6
5-8-2022,24.19,Gibraltar,7,4,941,11
22-4-2022,25.67,Fuse,15,4,1597,2
10-10-2019,26.8,Valkyrie,8,4,1689,1
15-3-2021,20.24,Ash,3,8,1089,9
20-1-2022,13.59,Wraith,4,4,482,15
23-8-2021,26.77,Mad Maggie,18,7,1466,17
7-10-2021,13.24,Rampart,2,2,280,3
25-10-2019,19.95,Revenant,1,4,454,5
24-1-2020,29.32,Bloodhound,5,11,1417,20
8-12-2019,0.88,Valkyrie,17,5,2713,18
30-6-2022,29.8,Octane,3,2,1092,14
2-11-2022,2.1,Wattson,0,0,0,13
16-9-2020,8.06,Mad Maggie,0,3,295,4
