10-3-2021,5.73,Bangalore,1,5,868,3
10-9-2021,0.83,Bloodhound,2,12,1834,16
20-5-2020,24.38,Wraith,5,10,1974,6
19-4-2021,29.13,Pathfinder,6,16,3767,14
20-10-2021,12.75,Lifeline,9,10,3728,10
4-8-2021,28.36,Gibraltar,14,4,1603,6
19-12-2021,22.15,Lifeline,9,13,1243,10
2-2-2021,23.21,Wraith,2,5,516,3
3-12-2021,22.89,Bloodhound,14,10,1838,20
25-7-2020,2.18,Lifeline,2,0,124,12
2-7-2019,17.51,Pathfinder,4,1,842,9
13-9-2022,8.81,Lifeline,5,2,1395,8
17-7-2020,11.12,Bangalore,8,10,2062,19
6-5-2021,12.18,Bangalore,9,4,1501,6
18-3-2022,10.9,Wraith,7,2,974,17
22-9-2021,5.0,Gibraltar,5,13,3020,11
9-12-2022,28.96,Bangalore,14,4,2959,12
22-7-2020,19.77,Pathfinder,3,1,302,5
6-6-2020,25.43,Lifeline,9,12,4280,13
22-11-2020,23.09,Lifeline,5,4,788,11
10-1-2021,21.96,Bloodhound,17,6,1870,3
14-5-2019,5.79,Bloodhound,1,0,219,13
25-6-2020,28.96,Pathfinder,2,2,339,1
8-1-2021,8.22,Bangalore,8,5,1211,14
12-8-2022,9.95,Bloodhound,2,4,1092,5
16-9-2020,3.09,Bloodhound,0,11,552,16
26-11-2022,4.47,Bangalore,16,1,1640,15
5-6-2019,25.49,Bloodhound,6,2,663,20
17-2-2019,24.68,Wraith,10,13,2518,9
14-5-2022,19.63,Wraith,4,12,1362,14
11-6-2019,13.54,Lifeline,5,2,621,8
6-11-2021,11.26,Lifeline,8,4,2386,11
28-1-2021,17.63,Bloodhound,9,1,2108,20
31-1-2020,8.27,Gibraltar,11,1,1133,11
10-3-2019,1.11,Bangalore,8,0,1477,3
22-3-2019,7.53,Wraith,0,2,176,19
14-7-2021,27.49,Gibraltar,9,2,2378,16
1-4-2022,14.51,Lifeline,20,18,4703,3
31-1-2022,0.7,Gibraltar,8,4,1937,8
27-10-2021,29.92,Gibraltar,5,8,2365,6
30-1-2021,0.37,Pathfinder,0,3,399,3
24-2-2022,9.99,Wraith,0,7,375,3
23-8-2019,27.57,Lifeline,11,2,2681,16
28-4-2019,6.44,Pathfinder,2,15,926,2
25-6-2022,13.83,Lifeline,13,7,3027,11
9-2-2019,11.02,Bangalore,3,14,2321,5
19-11-2021,15.02,Bloodhound,14,2,1969,11
24-12-2019,22.7,Gibraltar,21,5,3972,17
1-5-2020,19.62,Wraith,2,18,1755,14
30-7-2022,21.29,Pathfinder,5,6,2095,19
26-1-2021,19.77,Wraith,2,7,983,8
26-9-2022,1.91,Bloodhound,3,5,449,4
4-2-2021,4.37,Bloodhound,18,4,3091,13
12-11-2020,29.06,Wraith,12,10,2647,16
27-4-2022,28.87,Lifeline,12,3,3126,17
27-5-2020,2.29,Wraith,4,9,1827,14
22-2-2020,1.41,Bloodhound,2,18,3605,5
10-10-2022,4.0,Pathfinder,9,16,2739,18
27-11-2020,6.1,Bloodhound,2,1,509,19
