23-5-2019,27.63,Wraith,12,2,2731,18
10-12-2021,26.35,Mad Maggie,5,2,633,17
19-4-2019,28.62,Revenant,2,8,779,2
2-12-2019,17.5,Pathfinder,1,3,317,6
11-1-2020,24.07,Wraith,2,12,2485,18
15-10-2022,4.32,Octane,1,0,239,7
18-11-2022,1.98,Lifeline,1,2,357,1
12-8-2020,6.67,Revenant,12,13,1350,2
6-7-2020,17.97,Bloodhound,16,8,5071,20
2-4-2022,5.78,Pathfinder,1,0,215,17
2-10-2021,17.56,Bangalore,3,2,1084,2
20-5-2021,1.56,Gibraltar,5,3,698,17
29-3-2019,1.85,Revenant,4,0,568,14
25-1-2020,14.85,Gibraltar,8,10,1598,19
15-11-2021,1.96,Wraith,3,2,1094,11
14-11-2022,9.74,Octane,9,3,1010,10
24-4-2022,22.83,Gibraltar,9,10,2712,14
16-1-2022,7.66,Bangalore,3,9,2259,19
8-4-2021,25.19,Revenant,6,3,1754,2
4-6-2022,13.81,Mad Maggie,3,1,545,16
22-6-2019,26.8,Wraith,13,14,2758,9
30-4-2019,27.15,Lifeline,8,2,1771,14
8-7-2020,4.1,Pathfinder,2,3,1001,10
28-12-2021,1.02,Pathfinder,15,4,3904,10
3-8-2021,19.37,Wraith,6,15,3462,2
13-11-2022,2.18,Octane,2,0,120,5
10-5-2022,7.83,Wraith,1,2,573,16
5-7-2022,14.79,Octane,7,8,1769,2
22-6-2020,0.27,Bangalore,5,5,1995,15
25-5-2021,15.66,Wraith,5,4,1902,20
15-4-2020,23.38,Gibraltar,6,3,1526,15
1-8-2019,7.38,Bloodhound,0,5,931,4
25-3-2019,28.16,Bloodhound,3,4,1224,11
23-11-2019,14.35,Octane,3,1,531,20
3-8-2021,22.14,Bangalore,2,6,852,19
30-10-2021,10.41,Bangalore,9,1,1218,11
1-5-2020,18.41,Revenant,13,4,2369,13
9-3-2019,13.06,Pathfinder,2,2,604,10
11-12-2021,27.63,Lifeline,2,2,758,14
14-6-2019,7.53,Pathfinder,0,15,1464,3
26-11-2022,13.24,Revenant,5,1,1021,19
30-11-2022,17.0,Gibraltar,1,3,780,18
6-3-2022,15.5,Bloodhound,14,4,3532,19
14-11-2022,4.26,Octane,7,8,2090,5
28-12-2022,22.49,Mad Maggie,3,7,613,19
30-8-2020,7.32,Gibraltar,5,2,1003,6
6-9-2019,24.63,Revenant,13,7,2055,5
2-9-2022,2.57,Bloodhound,7,1,1312,7
11-5-2019,3.99,Pathfinder,19,0,4432,17
22-3-2021,17.11,Bloodhound,1,1,227,17
27-7-2020,4.86,Mad Maggie,2,0,163,15
3-1-2020,23.26,Bloodhound,2,4,662,6
23-9-2021,10.44,Octane,6,2,854,15
15-7-2020,0.35,Pathfinder,1,6,1367,3
29-6-2019,26.78,Mad Maggie,8,7,2755,6
10-11-2019,0.02,Octane,1,13,1306,8
30-5-2019,26.64,Mad Maggie,4,7,2049,9
23-3-2019,25.4,Bangalore,2,7,1180,13
21-4-2021,3.75,Revenant,0,2,105,6
18-8-2019,16.67,Bangalore,5,7,2087,4
2-5-2020,18.14,Mad Maggie,12,1,2766,3
3-12-2022,19.21,Wraith,6,9,1978,13
