6-11-2020,19.46,Bloodhound,3,2,471,3
15-7-2019,19.3,Octane,1,11,1015,12
15-2-2020,6.6,Bloodhound,3,0,476,11
24-2-2022,19.45,Lifeline,6,3,1834,6
13-9-2021,23.33,Rampart,6,8,2387,16
25-10-2021,16.09,Pathfinder,14,5,3402,11
2-4-2019,28.22,Wraith,2,4,829,10
22-3-2020,7.32,Fuse,5,5,1919,20
12-6-2019,19.51,Valkyrie,2,19,2790,13
2-5-2019,18.74,Wraith,12,4,1479,9
15-8-2021,6.43,Wraith,5,0,1028,13
27-1-2021,22.12,Revenant,6,3,1978,2
30-8-2019,15.43,Bloodhound,1,9,1441,16
31-7-2019,9.47,Revenant,9,0,796,14
13-5-2019,13.41,Lifeline,2,11,1283,6
3-6-2021,23.35,Fuse,10,13,3929,17
21-9-2019,5.66,Caustic,11,3,3232,9
22-6-2020,24.01,Ash,11,5,984,19
1-2-2022,11.41,Octane,1,10,1534,7
3-5-2022,16.35,Wattson,2,7,1096,5
10-8-2020,26.24,Fuse,2,17,3377,13
24-5-2021,3.18,Ash,12,0,2282,19
10-4-2020,12.69,Horizon,2,6,1579,10
11-4-2019,29.26,Rampart,6,4,1637,2
6-10-2019,28.73,Mirage,4,3,1209,2
12-8-2019,26.6,Lifeline,8,2,931,17
5-8-2022,10.32,Wraith,13,7,2385,20
1-9-2021,7.26,Pathfinder,7,0,1253,9
29-4-2020,26.45,Gibraltar,7,17,2133,3
23-1-2021,15.93,Valkyrie,11,1,1740,16
14-8-2021,21.23,Wattson,4,11,2147,9
21-3-2020,2.15,Bloodhound,1,3,621,9
20-3-2020,3.27,Caustic,2,6,520,20
28-1-2020,10.61,Rampart,1,7,404,15
11-2-2021,2.02,Wattson,5,0,1168,14
13-2-2021,20.13,Rampart,10,3,2102,9
5-7-2021,18.82,Horizon,1,4,743,9
27-3-2019,28.66,Wattson,16,2,2804,11
16-8-2021,23.82,Ash,12,7,2515,16
15-1-2020,8.29,Wattson,5,1,496,19
17-10-2020,3.87,Mirage,0,7,866,1
10-2-2020,5.42,Caustic,11,2,1129,8
28-10-2019,20.86,Valkyrie,3,9,1455,5
11-4-2019,13.93,Bangalore,3,8,1501,9
25-4-2022,1.52,Pathfinder,8,1,1583,14
12-11-2021,22.25,Ash,3,4,927,20
13-9-2021,20.08,Wraith,2,14,1652,13
14-9-2020,0.44,Wraith,9,9,1054,5
5-3-2019,14.9,Wraith,1,10,1723,8
15-11-2021,1.96,Ash,9,8,2109,15
23-11-2019,16.33,Bangalore,12,1,1940,9
29-10-2019,28.17,Pathfinder,5,7,2015,6
24-5-2019,20.63,Gibraltar,6,5,1250,16
4-1-2022,13.86,Rampart,2,17,1046,16
16-2-2019,20.09,Bangalore,16,8,3552,7
2-5-2021,0.83,Rampart,12,4,959,18
3-6-2019,28.6,Valkyrie,11,2,1760,7
8-11-2019,18.47,Lifeline,1,7,873,20
15-7-2019,5.64,Octane,6,3,1366,19
9-7-2021,18.65,Valkyrie,3,4,722,13
20-2-2020,28.99,Wraith,7,2,1721,11
5-7-2020,11.89,Bloodhound,2,6,580,11
31-5-2020,18.74,Gibraltar,5,10,1905,12
9-9-2022,19.46,Bloodhound,1,5,334,1
30-5-2021,12.59,Wattson,15,1,1409,17
10-8-2022,5.0,Gibraltar,6,0,1345,10
24-5-2020,6.23,Octane,1,12,1288,1
31-12-2022,3.45,Mirage,0,1,113,20
13-5-2020,8.69,Ash,3,2,520,10
7-1-2020,1.31,Ash,1,10,1946,10
26-12-2021,6.27,Mirage,0,0,0,9
31-5-2022,10.1,Valkyrie,1,3,351,14
31-7-2021,28.77,Wattson,12,2,3052,19
11-3-2022,3.38,Wattson,14,1,1642,5
28-11-2022,5.64,Valkyrie,5,14,3465,20
1-7-2020,12.16,Bloodhound,2,12,1623,12
1-8-2021,15.38,Pathfinder,13,7,3210,9
24-8-2019,3.57,Bangalore,2,0,450,9
30-8-2020,0.87,Rampart,10,8,1663,20
18-7-2022,16.0,Bloodhound,11,1,2327,2
13-9-2019,18.52,Octane,9,3,2245,8
1-7-2020,24.43,Pathfinder,12,6,972,13
1-12-2022,8.84,Octane,3,4,979,10
8-8-2019,11.53,Revenant,5,12,2512,5
24-9-2019,0.7,Fuse,1,2,272,13
15-5-2019,14.72,Pathfinder,12,1,1802,11
8-2-2021,26.45,Caustic,16,6,3349,9
30-12-2021,15.64,Wraith,13,2,2053,12
1-8-2020,23.24,Bangalore,2,11,1283,9
28-11-2021,22.72,Rampart,15,5,2704,8
30-5-2022,21.06,Mirage,2,4,920,4
9-4-2022,10.57,Wattson,3,6,777,4
22-12-2020,14.65,Pathfinder,3,11,1526,5
2-12-2021,25.34,Horizon,5,9,1195,1
18-6-2022,11.22,Wattson,1,6,743,15
25-9-2022,24.29,Bangalore,9,2,1351,5
20-2-2020,2.03,Caustic,3,12,2625,15
5-7-2019,21.02,Mirage,6,4,1980,8
2-10-2022,20.2,Lifeline,2,5,356,9
15-7-2021,21.05,Rampart,2,3,457,18
14-3-2020,0.41,Revenant,1,2,290,6
22-3-2022,13.47,Horizon,5,3,674,5
22-6-2020,3.24,Rampart,7,0,1220,3
10-1-2021,0.6,Fuse,1,0,126,3
9-4-2019,28.88,Horizon,7,2,1018,20
26-3-2020,11.38,Mirage,1,16,1950,5
14-4-2021,26.17,Rampart,3,7,1989,7
28-6-2020,10.91,Bangalore,4,6,801,1
30-11-2020,0.02,Lifeline,0,0,0,12
8-10-2020,29.13,Wraith,4,6,1415,8
20-1-2021,22.11,Gibraltar,2,3,642,2
18-6-2020,21.21,Octane,2,4,549,5
6-8-2021,2.48,Octane,2,3,975,15
14-6-2020,24.81,Horizon,12,2,1321,1
3-10-2019,15.1,Ash,4,5,1282,17
17-5-2020,14.9,Horizon,3,2,512,16
8-10-2019,23.21,Horizon,3,5,1079,3
