2-5-2019,6.24,Gibraltar,2,3,424,15
2-7-2022,1.38,Lifeline,8,18,3985,6
29-5-2019,14.07,Mad Maggie,3,5,1204,9
16-11-2020,28.73,Crypto,12,19,5945,14
13-5-2019,14.8,Fuse,8,2,918,9
3-3-2021,3.73,Bangalore,12,1,2625,18
22-11-2019,8.74,Horizon,6,4,904,10
4-7-2022,1.82,Crypto,6,14,1756,14
23-5-2020,0.7,Horizon,9,14,3735,19
3-1-2022,22.02,Octane,2,8,1692,6
1-10-2022,26.08,Mad Maggie,9,9,1569,11
28-7-2019,26.82,Wraith,11,4,3134,8
18-6-2021,27.44,Revenant,2,4,556,5
27-10-2022,2.86,Valkyrie,0,0,0,8
1-10-2019,25.33,Lifeline,2,7,1371,10
25-9-2019,18.42,Horizon,1,14,2570,12
24-12-2019,22.3,Octane,8,8,2261,18
29-7-2020,20.66,Mad Maggie,2,14,1199,4
28-11-2019,8.93,Crypto,2,3,680,9
13-2-2019,28.19,Mad Maggie,4,16,1927,4
27-9-2021,9.34,Ash,4,9,727,16
9-7-2022,15.72,Pathfinder,2,1,175,17
13-8-2020,19.32,Gibraltar,2,10,1791,6
12-5-2020,7.18,Horizon,7,2,852,12
27-9-2022,16.58,Valkyrie,8,14,3430,17
11-4-2021,1.15,Revenant,8,3,960,2
26-9-2020,2.46,Octane,2,10,2039,8
6-5-2021,26.64,Wraith,14,3,3357,6
25-3-2020,7.72,Pathfinder,18,7,1996,5
24-7-2021,9.59,Octane,2,6,1388,8
19-5-2020,15.79,Wraith,12,14,3549,6
1-10-2020,27.72,Lifeline,8,5,812,11
16-4-2022,5.14,Octane,0,0,0,11
19-1-2021,29.24,Bangalore,12,7,1375,19
4-11-2019,14.96,Mirage,5,5,1555,6
20-7-2022,12.05,Crypto,1,2,372,10
3-12-2020,25.19,Pathfinder,10,13,1550,20
21-6-2021,14.44,Ash,12,3,1496,5
29-7-2022,14.51,Ash,10,3,2929,13
20-1-2022,8.53,Crypto,11,5,3151,13
16-4-2020,27.34,Fuse,5,6,1473,13
4-11-2020,6.03,Lifeline,3,0,499,4
15-10-2021,28.76,Rampart,3,8,1009,19
18-4-2021,14.46,Horizon,5,3,862,1
29-1-2022,15.53,Lifeline,3,2,844,2
2-5-2021,3.12,Bangalore,3,5,967,9
8-2-2020,18.64,Bloodhound,4,15,3233,4
