26-8-2019,3.01,Mirage,3,2,770,11
25-7-2019,14.63,Fuse,1,1,169,8
22-4-2022,26.57,Wattson,4,6,667,15
11-9-2020,3.35,Bloodhound,11,9,3391,10
22-5-2022,18.81,Mirage,9,5,1497,3
1-9-2022,28.36,Mad Maggie,7,7,1912,14
6-2-2022,29.94,Mad Maggie,6,7,1227,19
2-7-2020,6.02,Mirage,0,0,0,7
9-9-2020,2.8,Wraith,2,2,498,3
11-11-2022,19.87,Octane,4,3,880,13
19-11-2021,6.57,Ash,3,8,2347,10
26-8-2021,2.63,Bangalore,12,6,3247,9
3-9-2019,19.2,Octane,12,13,3848,16
3-9-2022,1.66,Bloodhound,6,12,1388,11
23-7-2020,9.46,Bangalore,0,0,0,2
26-12-2019,24.81,Fuse,7,3,1484,2
20-11-2021,23.89,Mirage,7,9,2717,8
2-6-2021,28.77,Mirage,6,5,998,19
19-9-2021,2.13,Ash,7,7,2940,13
30-6-2022,15.41,Wattson,8,6,3140,1
19-8-2021,29.9,Mirage,8,7,2419,11
25-3-2022,16.24,Wraith,0,1,183,9
24-5-2019,21.43,Octane,6,2,1376,2
1-10-2020,28.89,Lifeline,9,8,2597,12
1-10-2019,25.23,Bloodhound,5,6,1817,3
7-1-2022,4.74,Ash,4,9,2432,19
22-11-2021,13.66,Bangalore,10,5,2019,18
28-6-2021,15.12,Gibraltar,7,8,2988,10
15-4-2021,11.09,Lifeline,2,1,411,15
2-9-2019,4.71,Mad Maggie,9,3,2324,10
1-1-2021,24.85,Mad Maggie,4,10,1174,16
2-8-2019,10.72,Bloodhound,5,3,874,6
26-8-2019,24.22,Octane,5,10,1650,9
26-11-2019,19.29,Mirage,5,8,2829,10
11-3-2020,2.92,Lifeline,11,6,4155,19
17-2-2022,6.31,Ash,5,2,1006,2
19-1-2020,25.92,Pathfinder,10,7,2418,10
30-6-2019,9.44,Ash,3,6,1976,1
2-1-2020,29.45,Wraith,5,4,1644,9
16-12-2022,29.51,Ash,6,11,3545,16
23-2-2021,10.85,Bloodhound,12,10,3396,8
31-7-2021,4.4,Wraith,6,13,3235,10
8-9-2021,23.18,Lifeline,0,5,648,20
15-7-2020,29.92,Gibraltar,2,9,1990,6
