13-4-2020,13.83,Bloodhound,11,1,2238,5
10-10-2021,17.55,Octane,4,8,1736,17
4-6-2019,3.48,Horizon,0,8,578,12
17-4-2019,4.26,Caustic,3,2,297,15
9-11-2020,10.4,Octane,1,9,1357,8
9-10-2019,12.99,Mad Maggie,10,3,2463,6
14-6-2022,25.84,Lifeline,4,10,2157,18
24-3-2021,4.28,Octane,7,9,1749,12
12-12-2019,29.7,Valkyrie,2,4,991,6
4-5-2019,0.31,Valkyrie,4,9,1027,4
9-8-2020,25.58,Bangalore,6,12,2049,17
13-4-2021,26.61,Bangalore,7,4,1541,2
14-7-2021,13.51,Wraith,7,7,1074,17
2-7-2020,1.32,Crypto,1,0,138,8
5-11-2019,4.93,Caustic,5,4,992,7
20-3-2019,29.71,Octane,10,3,1268,20
10-3-2020,9.32,Pathfinder,3,0,371,12
16-7-2021,23.49,Wraith,8,2,2112,16
15-1-2022,7.46,Bangalore,9,4,792,10
25-7-2019,15.99,Horizon,4,5,1483,15
12-7-2020,3.17,Caustic,10,0,1638,8
13-5-2022,10.83,Mad Maggie,2,3,275,17
9-8-2020,11.65,Bangalore,6,11,2614,16
25-7-2019,29.17,Bangalore,4,2,1125,3
21-6-2022,8.73,Valkyrie,0,1,148,11
29-10-2020,24.59,Octane,4,7,2051,13
13-5-2020,29.0,Bangalore,14,18,6599,13
1-6-2021,14.38,Crypto,5,1,561,1
19-9-2021,6.36,Lifeline,4,11,2059,17
27-5-2020,8.65,Wraith,5,0,1043,6
6-4-2021,11.12,Lifeline,3,3,855,17
3-2-2020,14.15,Gibraltar,5,7,1904,7
2-1-2020,23.35,Crypto,17,2,3958,5
9-12-2021,27.21,Wraith,2,7,1618,17
12-2-2020,3.67,Wraith,3,3,1281,5
3-5-2022,26.79,Mad Maggie,2,15,1928,13
12-9-2021,4.42,Gibraltar,15,7,3261,8
2-3-2019,2.05,Mad Maggie,2,7,871,15
7-8-2019,17.29,Crypto,14,1,2423,11
