10-9-2021,0.21,Pathfinder,0,1,160,12
23-8-2022,5.58,Gibraltar,3,4,630,7
27-3-2019,21.26,Wraith,2,7,955,10
31-3-2019,20.51,Bloodhound,5,4,1258,15
17-7-2022,6.83,Gibraltar,4,13,1936,5
27-6-2019,16.78,Wraith,8,6,2253,14
13-10-2020,21.6,Gibraltar,9,9,2099,13
13-5-2021,12.84,Bangalore,1,4,1019,15
7-4-2022,28.49,Gibraltar,5,7,1387,1
9-9-2021,18.53,Gibraltar,4,10,981,17
25-3-2022,24.42,Bloodhound,6,5,1967,9
12-12-2020,27.68,Bloodhound,4,8,1207,7
5-7-2022,18.61,Fuse,12,10,1838,13
1-10-2022,28.43,Fuse,15,6,3167,13
8-4-2022,20.03,Pathfinder,3,1,688,16
23-11-2021,17.48,Fuse,1,9,1476,16
5-2-2021,9.16,Bangalore,6,5,1254,6
5-1-2020,12.59,Bloodhound,3,4,1506,17
14-8-2020,13.27,Lifeline,6,5,2474,18
13-1-2022,13.65,Pathfinder,5,8,1141,15
12-11-2020,13.03,Pathfinder,8,8,2058,14
25-11-2022,24.37,Bangalore,6,4,1505,11
27-4-2019,8.88,Bloodhound,1,3,371,13
20-8-2021,26.81,Gibraltar,4,5,2010,12
19-5-2020,28.33,Fuse,10,12,3375,13
21-1-2022,0.3,Bloodhound,7,11,3991,14
18-11-2019,12.61,Lifeline,8,9,2858,1
23-6-2019,9.97,Pathfinder,7,8,1746,12
25-5-2022,2.35,Bangalore,3,1,783,19
15-5-2021,12.78,Pathfinder,4,4,761,4
11-9-2021,17.32,Bloodhound,8,6,3167,19
15-3-2022,6.44,Wraith,11,3,1514,20
17-6-2020,15.79,Bangalore,6,11,2522,13
20-6-2020,21.73,Gibraltar,14,5,4239,2
14-11-2021,5.1,Fuse,13,9,5444,3
3-9-2020,10.87,Wraith,1,0,166,1
11-5-2022,22.28,Lifeline,3,5,979,7
22-11-2022,17.07,Lifeline,3,4,1781,2
2-4-2020,28.1,Lifeline,4,5,1457,17
15-7-2020,0.4,Wraith,4,9,1603,9
28-10-2020,2.63,Fuse,6,8,3182,15
27-10-2019,1.3,Bangalore,6,9,2138,7
2-7-2019,26.75,Wraith,2,1,686,7
25-1-2020,18.94,Fuse,7,2,1338,18
19-7-2020,21.49,Gibraltar,4,2,1050,12
12-5-2019,19.54,Fuse,6,4,1048,3
6-4-2019,26.36,Pathfinder,9,6,2398,12
9-10-2021,22.25,Fuse,5,5,2107,6
2-8-2021,18.14,Bloodhound,11,7,2313,12
11-3-2022,13.67,Bloodhound,2,1,716,17
7-2-2021,11.99,Gibraltar,7,2,1733,19
29-10-2020,9.43,Lifeline,3,4,1593,3
26-2-2022,16.51,Fuse,5,8,2583,19
22-1-2020,6.84,Wraith,5,13,2234,14
1-4-2020,7.61,Wraith,5,8,1712,6
15-3-2019,19.25,Bangalore,9,10,2270,8
28-2-2022,10.59,Lifeline,0,5,836,11
8-11-2021,25.04,Bloodhound,8,4,2217,13
21-3-2019,8.45,Lifeline,2,2,1014,20
19-5-2020,27.63,Gibraltar,9,7,3078,13
29-10-2019,9.38,Pathfinder,4,4,1714,1
22-4-2021,14.61,Bloodhound,6,7,2098,15
3-7-2021,19.42,Pathfinder,8,8,3943,15
7-2-2021,18.54,Lifeline,2,2,827,3
13-4-2022,23.73,Bangalore,6,3,1173,1
14-7-2020,3.41,Wraith,6,2,1044,2
22-1-2021,12.33,Gibraltar,3,8,1359,19
7-7-2019,8.47,Bloodhound,7,9,2496,11
28-2-2021,16.83,Gibraltar,10,6,2008,10
26-4-2020,4.67,Fuse,10,8,4727,14
8-7-2019,11.11,Bangalore,2,1,596,12
18-3-2019,9.69,Fuse,2,5,1017,14
23-10-2022,17.13,Bangalore,5,3,1739,17
1-6-2020,27.99,Bloodhound,5,4,1548,1
26-8-2021,16.85,Wraith,4,7,2140,16
18-11-2020,26.51,Bangalore,5,7,1691,13
20-6-2019,0.54,Bloodhound,10,6,4566,8
8-4-2020,20.89,Lifeline,1,9,1979,8
23-2-2021,20.01,Bloodhound,6,1,1351,11
2-9-2021,12.01,Bangalore,4,3,1394,20
10-10-2021,26.67,Bangalore,6,4,2477,12
7-7-2020,15.78,Gibraltar,5,6,1720,11
6-3-2020,28.83,Pathfinder,9,11,5033,9
8-3-2019,1.46,Wraith,7,6,3507,16
30-7-2020,23.36,Pathfinder,3,8,2619,19
7-12-2022,4.13,Bangalore,4,1,1153,15
11-8-2019,7.37,Lifeline,6,2,1798,1
30-7-2022,25.64,Fuse,5,10,2782,14
