30-5-2021,22.91,Lifeline,2,6,511,2
22-11-2020,6.68,Bloodhound,3,0,196,2
5-2-2020,18.08,Bangalore,5,10,2497,9
1-8-2021,1.38,Mad Maggie,0,5,602,16
8-7-2022,15.3,Lifeline,4,1,934,7
16-4-2020,20.72,Wattson,11,11,2095,10
25-11-2020,18.48,Bloodhound,10,10,2796,10
5-7-2022,27.23,Wattson,9,5,1180,7
22-3-2020,23.76,Crypto,8,5,1031,17
1-3-2020,6.7,Ash,7,15,2311,4
11-10-2020,9.32,Gibraltar,3,7,1364,17
26-5-2020,10.27,Ash,3,2,992,15
20-11-2022,1.16,Gibraltar,0,6,1093,6
17-9-2019,5.87,Gibraltar,6,6,962,13
18-5-2021,1.12,Wraith,15,0,2026,7
10-5-2022,21.18,Wraith,17,11,3524,17
7-3-2022,7.18,Ash,0,3,393,20
9-4-2020,14.67,Mad Maggie,1,3,217,15
15-11-2022,2.36,Gibraltar,5,9,2555,14
17-4-2021,13.54,Mad Maggie,1,1,377,13
6-4-2020,20.04,Mad Maggie,14,4,2731,4
31-12-2020,17.06,Wattson,2,2,408,12
11-7-2020,9.96,Gibraltar,1,3,768,4
9-5-2021,29.72,Pathfinder,4,2,1245,8
12-10-2020,14.88,Lifeline,4,1,987,3
15-11-2022,6.1,Gibraltar,4,3,1226,16
8-3-2022,0.19,Crypto,12,18,2163,14
20-1-2021,14.28,Bloodhound,1,9,732,1
5-8-2021,17.36,Crypto,7,5,2278,2
22-4-2021,19.42,Ash,2,6,1159,18
18-9-2021,7.97,Ash,6,5,1116,5
25-5-2022,2.09,Pathfinder,10,8,1877,15
13-5-2021,20.16,Ash,4,13,2790,16
18-8-2021,22.49,Bangalore,5,2,1353,12
2-8-2019,11.12,Gibraltar,2,6,1454,9
2-9-2019,12.74,Ash,2,4,555,11
29-10-2020,25.4,Pathfinder,5,14,3720,5
20-11-2021,21.71,Pathfinder,3,4,911,14
28-8-2022,8.9,Ash,15,1,1100,19
24-10-2022,19.68,Ash,2,3,437,17
31-7-2021,13.4,Gibraltar,9,5,1651,9
26-3-2019,1.57,Ash,7,1,1047,1
9-10-2022,13.87,Wraith,9,5,1880,9
12-4-2020,17.33,Crypto,7,1,457,7
27-12-2019,18.71,Bangalore,1,4,421,5
23-2-2021,28.17,Crypto,6,6,1121,17
4-8-2021,19.4,Bangalore,1,7,1026,7
23-4-2020,7.73,Wraith,8,2,641,5
18-6-2020,18.12,Pathfinder,1,19,2425,13
17-1-2020,0.38,Bloodhound,12,4,1697,16
22-5-2021,21.95,Wattson,12,10,4182,11
8-8-2021,15.04,Ash,1,1,190,16
2-8-2022,12.14,Gibraltar,12,8,1982,8
14-2-2020,23.28,Lifeline,10,15,1828,15
29-12-2020,22.3,Bloodhound,6,11,2274,19
5-5-2022,9.38,Lifeline,1,0,214,10
6-8-2019,15.32,Bloodhound,4,12,3173,9
2-3-2021,1.56,Wraith,5,3,514,6
27-12-2019,1.21,Mad Maggie,10,1,1782,17
18-7-2022,11.18,Ash,2,9,1715,13
12-6-2022,11.43,Pathfinder,3,9,711,17
1-5-2020,7.06,Gibraltar,3,2,524,7
20-7-2020,19.52,Wraith,5,1,1242,17
10-7-2022,10.96,Ash,2,3,731,3
10-10-2020,26.13,Bloodhound,5,8,1746,17
26-12-2019,15.56,Wattson,1,1,385,14
31-8-2019,11.31,Lifeline,1,1,423,12
28-11-2021,13.59,Pathfinder,11,16,2714,7
21-2-2020,25.95,Wraith,3,5,864,17
22-2-2021,2.97,Wattson,0,2,322,11
27-8-2020,27.18,Mad Maggie,5,2,1389,19
1-10-2019,5.29,Bangalore,3,1,446,18
28-3-2020,13.17,Crypto,3,4,688,7
18-9-2022,4.65,Bloodhound,9,2,1803,19
25-11-2022,16.54,Wraith,2,6,1074,19
21-2-2022,16.81,Mad Maggie,2,2,385,8
5-8-2019,14.35,Wraith,2,2,582,3
28-6-2021,1.52,Crypto,0,0,0,13
16-6-2020,2.25,Lifeline,0,0,0,8
25-7-2020,18.32,Bloodhound,13,5,2922,2
9-10-2021,27.65,Mad Maggie,3,14,2582,13
23-4-2021,28.47,Ash,5,7,1379,12
8-6-2020,1.32,Bloodhound,4,4,488,11
8-1-2021,3.12,Crypto,5,0,1072,17
7-7-2022,18.22,Gibraltar,7,2,1525,17
29-10-2021,17.33,Pathfinder,1,1,356,8
9-9-2022,6.74,Gibraltar,9,0,846,14
30-8-2021,7.22,Mad Maggie,4,1,944,9
19-7-2022,22.9,Mad Maggie,9,11,2628,11
7-10-2021,13.6,Mad Maggie,3,2,785,11
18-3-2022,7.82,Gibraltar,2,10,816,8
11-8-2021,15.8,Wraith,3,9,1115,17
14-5-2020,6.1,Bloodhound,17,1,2831,8
25-3-2019,16.21,Bangalore,3,2,607,20
25-11-2020,9.09,Bangalore,8,5,1409,9
28-10-2020,0.3,Mad Maggie,5,0,958,12
4-12-2019,19.26,Lifeline,10,4,1091,2
23-10-2021,26.19,Crypto,3,2,994,17
4-1-2022,21.3,Wraith,9,3,1184,3
20-6-2021,20.2,Bloodhound,3,15,1700,8
5-11-2019,23.28,Pathfinder,4,10,2779,6
3-11-2020,5.62,Bangalore,0,2,269,14
8-7-2019,21.84,Mad Maggie,3,5,997,4
12-9-2022,12.14,Pathfinder,7,15,3044,5
15-7-2022,26.93,Wattson,15,8,4896,1
23-4-2021,26.09,Gibraltar,7,3,1627,14
22-1-2020,4.7,Gibraltar,2,3,488,4
6-1-2021,24.09,Pathfinder,7,5,1051,15
28-12-2021,0.2,Wraith,1,0,90,3
9-1-2020,21.84,Bloodhound,3,4,1063,15
13-11-2022,18.87,Gibraltar,5,5,644,18
30-3-2022,4.27,Wraith,1,0,75,18
18-1-2022,8.96,Ash,13,18,6193,10
17-6-2020,0.8,Wraith,8,1,1480,14
3-5-2021,13.57,Wraith,4,1,981,16
8-9-2021,8.82,Bloodhound,2,0,187,5
24-10-2022,7.36,Bloodhound,4,0,826,4
6-8-2020,24.02,Ash,6,8,875,17
7-12-2020,26.69,Lifeline,8,14,1335,14
1-1-2021,15.77,Lifeline,2,1,207,20
2-6-2019,16.66,Wattson,4,4,697,16
21-8-2020,3.07,Gibraltar,8,0,1299,10
9-9-2019,17.22,Gibraltar,2,6,1030,7
22-2-2021,2.92,Bloodhound,2,0,464,12
10-4-2022,0.06,Ash,10,3,2613,19
9-11-2019,28.43,Mad Maggie,2,13,2404,9
12-5-2019,8.74,Bangalore,5,6,972,12
16-2-2019,8.26,Lifeline,0,4,317,5
30-9-2022,24.67,Gibraltar,15,4,3572,7
30-12-2019,17.06,Wattson,4,1,930,11
15-12-2022,2.74,Crypto,2,1,522,11
6-5-2020,23.09,Bloodhound,9,20,3625,18
6-5-2020,10.29,Mad Maggie,6,3,1467,1
21-3-2021,1.08,Ash,2,8,1640,7
2-2-2020,27.4,Crypto,7,8,2649,19
24-8-2021,12.84,Bangalore,14,1,1223,9
15-5-2019,6.34,Wattson,2,2,635,5
25-12-2021,27.79,Bloodhound,3,11,1734,3
12-10-2019,18.7,Wattson,11,8,1444,12
28-1-2020,12.64,Ash,17,13,2370,13
15-7-2019,5.52,Ash,1,0,113,13
3-7-2022,29.4,Crypto,18,10,4233,4
27-3-2019,18.89,Bangalore,4,7,2122,10
22-8-2022,9.99,Wattson,1,0,179,15
16-10-2021,16.02,Bloodhound,15,2,3514,16
2-2-2020,25.81,Lifeline,4,2,494,19
17-11-2022,14.95,Pathfinder,6,1,1136,18
26-1-2020,18.46,Bangalore,2,1,606,14
22-6-2021,2.73,Wattson,0,7,941,19
6-7-2021,12.74,Bloodhound,11,8,1721,10
30-11-2022,27.16,Ash,2,9,1738,13
14-2-2019,25.86,Bloodhound,3,5,901,5
24-11-2019,23.51,Mad Maggie,3,2,539,9
11-7-2019,18.83,Gibraltar,5,4,1453,13
27-3-2020,12.36,Ash,1,11,2277,14
10-4-2019,11.41,Wattson,4,12,3124,6
5-7-2021,20.23,Bangalore,3,2,524,1
25-1-2020,6.24,Pathfinder,1,0,138,6
22-7-2022,2.59,Mad Maggie,12,8,2844,7
26-4-2019,9.3,Bloodhound,0,0,0,7
7-3-2021,16.7,Pathfinder,2,4,854,5
17-9-2021,12.0,Crypto,4,1,849,19
26-11-2022,28.45,Lifeline,2,8,983,12
24-7-2020,26.6,Mad Maggie,3,5,1628,7
21-6-2020,11.05,Wraith,6,1,1390,16
9-3-2021,11.55,Bloodhound,1,11,1912,11
14-11-2021,0.27,Bangalore,11,10,2865,15
6-5-2019,7.08,Lifeline,1,2,303,3
21-10-2020,25.83,Mad Maggie,9,2,1456,13
22-10-2019,1.37,Pathfinder,11,4,1109,3
