18-11-2021,4.56,Bangalore,7,0,1059,16
16-3-2022,3.75,Lifeline,5,1,1169,11
1-12-2021,23.99,Lifeline,4,10,1567,18
25-8-2022,27.62,Gibraltar,8,2,1438,11
23-8-2021,7.98,Bloodhound,0,0,0,2
5-8-2022,27.15,Gibraltar,3,9,1462,11
29-1-2022,15.99,Bangalore,1,4,606,16
2-6-2021,3.65,Bloodhound,0,10,1029,6
27-2-2020,14.56,Valkyrie,2,1,169,2
28-1-2020,4.33,Wraith,6,2,503,18
8-2-2020,25.58,Lifeline,4,8,718,3
12-7-2019,15.74,Wraith,1,13,929,8
25-8-2020,21.37,Wraith,6,2,1421,16
13-8-2019,18.09,Pathfinder,1,3,800,15
19-12-2019,2.6,Valkyrie,9,7,2347,14
11-9-2019,9.72,Valkyrie,0,6,826,5
8-1-2022,0.19,Revenant,2,2,363,20
12-4-2019,22.66,Gibraltar,8,14,3993,4
18-3-2021,3.94,Lifeline,1,2,337,4
3-2-2021,17.79,Bloodhound,1,2,167,20
4-4-2019,26.44,Valkyrie,5,5,1261,11
11-1-2020,7.01,Lifeline,0,6,652,20
16-2-2022,12.94,Lifeline,10,8,1423,13
1-12-2020,9.31,Lifeline,17,0,2749,18
14-1-2021,17.16,Bloodhound,13,9,2691,8
28-4-2019,29.33,Revenant,7,6,2757,6
15-12-2019,13.47,Bangalore,1,3,467,19
21-10-2021,8.15,Revenant,1,2,239,17
15-6-2022,4.04,Bloodhound,18,4,3077,13
29-10-2021,5.69,Bloodhound,6,0,860,10
8-9-2019,5.07,Valkyrie,2,1,317,12
6-3-2019,25.91,Pathfinder,11,5,3218,2
29-9-2020,8.77,Gibraltar,12,8,3000,2
26-2-2019,15.48,Bangalore,8,1,871,3
10-7-2021,25.1,Bloodhound,9,4,971,15
24-11-2021,26.09,Revenant,15,3,1717,5
18-10-2021,12.0,Wraith,6,2,1462,10
8-8-2022,9.37,Revenant,5,1,1016,4
25-3-2022,2.87,Pathfinder,0,11,1206,8
12-7-2021,17.78,Lifeline,11,2,2872,20
15-4-2019,0.5,Wraith,9,0,1629,2
26-8-2020,13.04,Valkyrie,14,4,3589,7
27-10-2021,10.68,Gibraltar,7,1,1597,17
21-2-2021,8.46,Wraith,9,8,1505,11
10-4-2019,9.04,Revenant,5,7,894,18
7-8-2020,16.38,Wraith,3,4,1139,16
20-5-2020,1.2,Lifeline,4,0,325,14
24-3-2022,3.44,Wraith,7,8,2277,10
18-2-2021,23.56,Gibraltar,2,5,378,5
31-10-2022,1.54,Wraith,4,12,2924,9
8-9-2019,8.89,Bangalore,3,0,215,11
29-8-2021,12.83,Bloodhound,11,2,2985,11
11-9-2022,17.76,Pathfinder,10,16,3962,9
8-10-2019,24.36,Lifeline,11,4,2647,2
29-4-2020,25.33,Lifeline,10,12,3030,13
26-7-2022,19.66,Valkyrie,5,9,1903,12
3-5-2022,2.69,Pathfinder,3,5,1094,12
6-1-2022,20.95,Lifeline,9,5,1996,9
9-1-2021,14.03,Bangalore,12,7,3988,9
26-10-2021,21.52,Pathfinder,3,6,1335,6
30-6-2021,23.46,Gibraltar,9,4,2082,6
11-8-2020,28.37,Bloodhound,2,10,1095,17
21-9-2020,29.16,Gibraltar,2,7,825,7
10-1-2022,3.44,Gibraltar,5,0,1174,14
2-7-2020,22.84,Bloodhound,17,3,2142,10
8-2-2022,10.51,Bloodhound,11,4,1378,4
4-9-2021,17.2,Lifeline,3,4,899,8
22-1-2020,19.1,Gibraltar,5,7,609,5
9-9-2022,29.53,Pathfinder,10,8,2920,14
2-11-2019,8.77,Pathfinder,11,4,1722,15
18-8-2019,22.38,Wraith,2,2,817,9
23-7-2022,26.14,Pathfinder,3,2,552,12
29-11-2022,9.07,Gibraltar,3,1,834,12
17-3-2019,20.5,Lifeline,2,7,1254,12
12-3-2020,12.72,Bloodhound,8,12,1579,13
8-12-2020,6.98,Gibraltar,10,1,1880,7
27-3-2020,7.81,Bloodhound,0,3,330,2
18-2-2020,29.82,Lifeline,6,5,858,14
13-11-2021,11.14,Valkyrie,2,1,575,17
7-12-2019,12.27,Bangalore,8,1,1996,18
3-1-2021,28.56,Wraith,2,10,1088,2
4-3-2022,26.66,Wraith,15,3,1725,2
26-5-2019,12.98,Gibraltar,15,7,1734,6
4-7-2021,23.25,Lifeline,6,3,1749,19
5-3-2021,0.21,Lifeline,7,4,1470,8
23-5-2019,4.71,Bangalore,0,6,1016,7
1-3-2022,29.96,Bloodhound,4,19,1876,1
4-8-2019,5.74,Bangalore,1,16,2515,1
24-4-2021,4.77,Gibraltar,1,1,160,2
26-9-2019,14.05,Lifeline,4,3,1239,2
7-10-2020,17.5,Lifeline,1,3,767,7
12-2-2022,8.01,Wraith,10,1,2173,2
29-6-2020,28.57,Bloodhound,8,10,2257,14
20-12-2020,20.2,Pathfinder,2,13,1126,8
14-4-2021,0.61,Lifeline,11,0,2182,5
7-1-2020,5.8,Lifeline,7,4,2170,5
18-9-2020,9.45,Bloodhound,15,1,1498,15
12-3-2020,22.53,Revenant,14,3,2400,5
31-5-2020,28.55,Gibraltar,13,5,4085,9
6-3-2020,23.54,Valkyrie,5,13,1273,17
15-12-2021,27.39,Gibraltar,2,11,854,12
20-1-2020,5.42,Gibraltar,12,7,2179,1
20-8-2022,12.98,Pathfinder,9,3,2182,6
31-5-2019,20.22,Revenant,7,4,2343,12
