22-10-2021,21.6,Bangalore,1,2,414,19
13-4-2021,14.93,Wraith,2,1,358,6
29-10-2019,24.74,Bloodhound,3,7,1237,20
30-11-2021,2.37,Lifeline,6,3,732,3
3-6-2019,14.11,Horizon,4,4,1207,5
1-7-2019,13.52,Lifeline,5,6,2360,7
30-3-2021,14.57,Ash,9,7,2712,6
31-12-2020,22.57,Fuse,2,1,495,10
6-7-2021,1.49,Crypto,7,6,865,17
28-11-2019,0.67,Mirage,2,2,475,11
13-8-2020,8.6,Revenant,6,7,1638,7
9-11-2022,4.31,Caustic,10,8,2201,20
23-7-2019,14.87,Crypto,7,13,2856,1
17-6-2019,12.04,Valkyrie,10,6,1944,15
25-2-2022,7.62,Bloodhound,2,8,1348,2
19-12-2022,19.35,Horizon,2,9,1129,16
9-10-2019,29.37,Bangalore,6,5,1734,4
17-2-2022,17.97,Fuse,11,8,3673,6
19-1-2020,2.11,Gibraltar,6,8,1117,6
16-12-2019,21.29,Pathfinder,9,8,3687,20
5-7-2019,1.53,Caustic,8,8,2868,11
6-8-2020,9.49,Octane,0,2,336,13
4-4-2021,4.25,Octane,5,3,1609,1
3-10-2019,13.65,Gibraltar,3,3,868,12
22-11-2020,7.9,Crypto,9,3,1128,1
13-11-2021,10.23,Crypto,6,4,1553,4
29-5-2021,11.51,Bloodhound,6,5,2227,2
21-4-2020,2.76,Caustic,8,7,1825,6
17-7-2019,27.75,Crypto,1,1,508,8
29-5-2020,1.74,Fuse,3,2,582,9
24-1-2022,13.22,Caustic,2,5,647,16
8-7-2021,1.77,Caustic,7,5,1571,15
27-4-2022,14.5,Pathfinder,8,13,1878,15
21-4-2021,24.67,Bloodhound,6,9,2008,9
19-6-2020,4.76,Octane,7,6,2670,2
21-11-2021,24.11,Mirage,5,6,1000,17
6-4-2020,3.22,Lifeline,4,4,1574,12
1-4-2020,0.15,Caustic,4,5,2029,1
30-5-2021,3.84,Caustic,3,4,820,1
22-1-2022,13.45,Bloodhound,9,7,2556,14
3-2-2021,1.16,Mirage,6,9,2206,19
12-4-2019,13.96,Gibraltar,9,6,2811,10
6-10-2020,26.42,Wraith,1,0,264,10
3-8-2019,28.78,Bloodhound,1,4,794,3
13-12-2022,2.35,Gibraltar,2,2,585,16
11-11-2022,27.79,Ash,5,6,2053,9
27-10-2021,14.99,Valkyrie,7,9,2675,18
18-9-2019,3.9,Ash,5,7,2468,16
7-8-2022,0.97,Bangalore,7,8,2291,20
20-4-2022,4.92,Caustic,4,1,1333,17
10-3-2022,18.78,Crypto,6,2,986,17
