17-10-2020,9.1,Lifeline,4,3,652,9
25-7-2021,15.24,Wraith,1,5,1106,4
20-7-2020,22.71,Lifeline,3,6,942,13
4-12-2019,7.73,Bangalore,5,4,538,2
14-10-2019,9.27,Lifeline,9,8,2874,10
31-8-2021,24.36,Lifeline,15,12,4581,2
11-3-2019,19.2,Pathfinder,11,6,2887,16
10-12-2022,3.1,Pathfinder,3,0,260,20
15-12-2021,28.8,Bloodhound,3,6,830,15
2-6-2020,23.26,Pathfinder,3,5,592,16
26-12-2019,15.12,Bangalore,4,8,952,11
19-6-2019,21.95,Bangalore,7,5,2418,2
21-9-2022,17.56,Gibraltar,5,9,3034,15
13-11-2019,16.06,Wraith,6,15,2975,1
24-1-2020,6.39,Wraith,2,0,498,20
13-12-2022,13.77,Pathfinder,7,4,2189,4
5-5-2021,18.7,Gibraltar,7,5,905,9
7-6-2020,4.92,Gibraltar,10,4,2672,2
3-2-2021,4.71,Gibraltar,4,7,2373,5
5-6-2020,13.64,Wraith,6,13,1858,20
19-7-2020,4.43,Bangalore,7,6,1539,13
12-9-2022,27.4,Wraith,2,3,644,2
11-11-2022,7.67,Pathfinder,1,4,446,15
28-5-2022,14.03,Fuse,2,2,697,3
6-2-2021,27.53,Lifeline,11,5,3375,4
24-9-2019,7.64,Bangalore,4,9,1244,15
15-1-2020,14.15,Pathfinder,14,11,5015,9
2-11-2020,23.55,Bloodhound,7,8,3207,19
17-4-2019,28.29,Fuse,1,0,212,14
16-4-2019,15.05,Wraith,5,4,942,5
3-9-2019,5.12,Gibraltar,9,2,2629,17
21-6-2019,24.76,Bangalore,6,12,1791,9
2-6-2020,27.62,Gibraltar,4,8,1626,11
24-7-2020,23.63,Lifeline,10,6,1696,6
11-11-2019,27.62,Wraith,9,9,1566,3
21-12-2019,15.78,Pathfinder,4,0,521,13
19-8-2022,2.22,Wraith,3,1,1056,1
14-7-2020,25.73,Gibraltar,5,3,1386,20
19-10-2021,0.41,Wraith,3,3,970,16
30-9-2020,26.31,Bangalore,4,12,3491,15
23-6-2020,18.69,Bloodhound,5,6,2183,15
19-10-2021,12.01,Wraith,8,9,1985,11
13-5-2019,13.77,Fuse,0,1,102,3
2-8-2022,1.26,Pathfinder,2,1,408,8
17-3-2022,14.15,Bangalore,5,3,1945,11
7-3-2021,16.73,Lifeline,3,5,1112,1
3-3-2021,2.93,Gibraltar,5,10,2108,13
15-11-2020,1.06,Bangalore,8,9,2550,16
20-2-2022,0.0,Fuse,7,13,4976,9
6-2-2022,23.05,Bangalore,0,1,140,20
16-7-2019,19.36,Bangalore,2,5,1508,5
19-4-2019,27.14,Lifeline,2,3,653,2
12-3-2020,7.17,Fuse,7,6,1482,4
23-8-2020,17.84,Lifeline,9,6,3046,10
20-10-2019,0.38,Lifeline,6,12,2327,10
26-7-2021,14.1,Pathfinder,8,6,3303,1
9-12-2020,15.98,Pathfinder,1,1,373,10
22-5-2020,8.5,Pathfinder,1,1,522,4
3-7-2019,11.93,Bloodhound,2,5,881,11
14-6-2019,5.03,Fuse,3,4,1043,3
29-11-2021,3.13,Wraith,6,10,2868,9
26-4-2022,9.8,Fuse,14,5,4873,11
12-1-2021,19.36,Bangalore,16,12,3489,12
25-7-2021,7.05,Bloodhound,0,2,292,20
28-6-2021,19.07,Lifeline,8,2,2314,4
22-1-2022,7.41,Pathfinder,2,8,2546,7
1-2-2022,13.21,Pathfinder,5,4,1460,6
22-12-2019,7.07,Bloodhound,4,5,2365,3
4-3-2019,11.59,Bloodhound,5,7,2542,18
8-12-2019,28.09,Wraith,11,9,3655,15
