14-8-2021,19.32,Lifeline,1,7,1059,13
17-9-2020,13.93,Horizon,7,1,942,9
30-11-2019,26.96,Wraith,11,4,3142,7
16-5-2020,22.42,Horizon,10,10,4082,11
25-7-2020,25.35,Bangalore,8,4,1770,19
27-4-2021,10.53,Crypto,1,1,383,19
2-4-2021,22.25,Wraith,3,2,1041,19
17-7-2021,23.46,Gibraltar,2,5,372,17
13-11-2022,7.04,Horizon,12,11,3146,17
28-4-2020,8.49,Caustic,12,2,2709,18
10-12-2019,15.29,Wraith,14,3,1978,7
8-5-2021,18.24,Crypto,14,4,1159,15
18-9-2022,4.92,Pathfinder,2,1,261,10
5-5-2020,12.45,Caustic,1,7,1158,16
15-9-2021,22.54,Pathfinder,2,17,987,18
15-8-2021,17.21,Crypto,4,2,422,17
18-12-2020,22.6,Pathfinder,8,6,2092,6
10-5-2020,28.34,Horizon,2,6,1072,16
13-9-2020,15.5,Wraith,20,5,4893,9
20-12-2022,14.98,Bangalore,8,4,1603,20
21-10-2020,12.7,Bloodhound,10,3,2667,18
10-3-2020,24.56,Horizon,7,6,1807,3
30-4-2019,2.44,Bangalore,13,0,1538,20
25-12-2019,17.12,Crypto,9,3,1744,4
10-9-2021,0.88,Horizon,11,11,3389,1
20-10-2020,26.18,Crypto,5,9,878,20
3-5-2019,20.21,Lifeline,10,2,1858,19
11-5-2019,6.1,Crypto,2,17,3043,7
5-11-2022,21.74,Pathfinder,3,6,663,14
14-3-2020,26.51,Bangalore,14,8,4461,1
7-1-2021,17.63,Horizon,13,9,1739,18
13-8-2019,9.15,Horizon,1,7,1425,19
4-5-2019,28.8,Horizon,20,4,1736,2
2-4-2022,9.58,Bloodhound,3,4,535,8
15-11-2019,3.18,Wraith,1,7,1269,9
16-8-2022,11.35,Horizon,1,9,956,1
3-5-2020,3.22,Lifeline,2,10,923,1
7-2-2022,22.48,Gibraltar,3,10,2267,4
30-1-2021,1.81,Caustic,0,12,2289,5
14-3-2020,16.44,Horizon,3,10,1012,11
2-12-2020,21.96,Bloodhound,11,4,1845,15
13-1-2021,21.3,Wraith,4,3,958,13
2-8-2020,9.04,Pathfinder,7,8,1640,6
29-7-2021,4.04,Caustic,4,1,503,20
28-12-2020,7.01,Horizon,12,3,2956,13
22-12-2022,17.44,Lifeline,4,1,934,12
4-9-2019,0.38,Lifeline,1,2,188,14
29-1-2020,4.5,Crypto,6,6,1375,14
13-10-2022,9.84,Wraith,9,5,1862,2
26-6-2021,22.45,Lifeline,5,12,3408,6
17-2-2022,22.9,Pathfinder,4,10,1684,2
13-10-2019,3.81,Gibraltar,1,0,192,3
2-12-2020,14.78,Bangalore,1,2,413,10
27-1-2020,9.19,Horizon,13,6,1395,19
20-6-2022,13.46,Caustic,5,5,2123,17
25-1-2020,12.91,Pathfinder,5,3,1246,4
25-4-2019,29.62,Pathfinder,3,9,1363,7
9-8-2021,4.82,Pathfinder,0,7,852,5
16-8-2021,14.84,Crypto,3,9,2002,7
19-11-2022,1.1,Caustic,4,2,404,1
14-5-2022,16.42,Pathfinder,4,5,1249,4
28-11-2021,12.08,Lifeline,8,8,1604,11
18-3-2021,6.6,Lifeline,9,0,1991,7
2-5-2021,24.98,Bloodhound,16,8,4429,13
9-9-2022,12.09,Pathfinder,6,8,2683,13
9-10-2021,29.69,Caustic,8,3,1556,18
8-4-2020,4.83,Pathfinder,1,8,1026,6
7-6-2022,13.07,Crypto,2,3,684,2
18-5-2022,10.59,Crypto,5,1,376,8
2-11-2022,23.69,Lifeline,2,5,942,14
16-5-2020,5.97,Bloodhound,1,5,360,8
10-5-2020,8.58,Caustic,2,7,1103,9
24-12-2022,8.72,Crypto,2,0,195,15
6-1-2020,16.28,Caustic,3,9,1946,8
16-5-2020,15.87,Caustic,4,2,1223,16
24-10-2019,26.87,Gibraltar,9,2,2332,16
10-9-2020,26.45,Wraith,3,4,951,18
6-5-2020,9.12,Lifeline,11,0,1170,6
4-12-2022,4.2,Pathfinder,5,3,1610,5
11-9-2022,22.78,Lifeline,6,17,3257,6
23-12-2021,14.86,Bloodhound,8,4,1949,5
