18-3-2019,11.67,Fuse,1,2,407,11
2-5-2022,15.47,Ash,5,4,1755,7
27-6-2020,21.3,Lifeline,5,4,555,18
27-5-2022,16.43,Mad Maggie,8,12,1985,15
8-7-2022,14.61,Bangalore,2,1,350,3
14-1-2020,7.32,Mad Maggie,0,0,0,10
9-11-2021,19.9,Gibraltar,1,12,1628,20
2-7-2019,23.62,Bangalore,8,2,1615,20
26-3-2020,5.96,Crypto,3,11,2682,10
25-5-2019,1.92,Crypto,0,0,0,2
22-2-2020,0.78,Mad Maggie,3,3,657,16
10-11-2022,22.0,Wraith,10,7,1395,12
21-10-2019,26.92,Wraith,2,5,351,10
27-4-2021,12.6,Pathfinder,7,2,1928,18
28-4-2022,28.26,Gibraltar,13,2,2471,14
18-4-2019,25.33,Crypto,20,3,3404,10
24-11-2020,7.18,Bloodhound,13,3,3431,6
20-7-2021,24.57,Crypto,3,11,1317,6
30-6-2022,4.33,Mad Maggie,0,4,614,20
10-11-2021,20.0,Crypto,6,8,2699,14
19-10-2022,14.55,Gibraltar,1,6,396,20
21-11-2019,3.17,Mad Maggie,7,6,1518,19
18-10-2020,12.85,Gibraltar,1,15,1020,5
17-4-2020,10.63,Mad Maggie,5,5,885,6
23-2-2022,5.28,Lifeline,17,0,4086,16
12-8-2020,15.05,Wraith,1,5,679,6
23-2-2021,7.06,Gibraltar,2,5,1128,16
26-8-2020,27.22,Mad Maggie,9,3,2556,3
9-6-2020,9.21,Lifeline,4,1,1110,18
5-4-2019,20.11,Bloodhound,5,3,547,2
5-7-2022,16.27,Fuse,4,3,893,7
2-10-2022,8.12,Bloodhound,9,4,2044,13
24-11-2020,25.87,Mad Maggie,5,7,1961,9
30-10-2021,16.26,Gibraltar,1,6,823,15
3-10-2021,19.29,Gibraltar,3,3,1195,20
26-3-2019,11.73,Ash,3,16,1502,8
11-6-2019,14.36,Gibraltar,4,1,902,6
3-8-2019,6.7,Ash,12,2,804,20
25-8-2019,22.69,Bloodhound,17,17,4312,10
28-11-2020,17.55,Ash,7,12,1733,17
26-5-2021,6.68,Pathfinder,3,2,562,15
29-1-2022,27.6,Fuse,7,2,1282,13
14-10-2019,3.03,Pathfinder,13,0,1420,9
24-1-2021,11.94,Ash,1,3,733,1
3-4-2020,11.69,Lifeline,3,13,3186,8
6-6-2021,5.15,Wraith,2,4,915,7
26-11-2020,11.36,Gibraltar,5,4,516,12
9-11-2021,3.92,Bloodhound,6,0,443,6
22-6-2020,0.7,Ash,9,10,2498,10
8-7-2019,15.46,Lifeline,6,1,1528,4
8-4-2019,18.39,Gibraltar,9,2,2380,10
23-5-2019,17.69,Fuse,7,7,1664,3
31-3-2019,27.93,Ash,6,4,872,6
8-3-2019,14.27,Crypto,1,13,1860,2
20-4-2020,10.9,Mad Maggie,1,3,700,7
2-4-2021,28.13,Gibraltar,16,11,5958,1
20-5-2020,10.9,Ash,1,3,567,1
3-11-2019,17.34,Ash,9,10,2453,19
13-9-2022,10.42,Ash,1,3,776,19
19-10-2021,5.34,Lifeline,11,4,2087,3
23-3-2019,9.53,Mad Maggie,13,1,861,9
22-2-2019,27.11,Crypto,12,2,1377,16
23-5-2020,15.81,Mad Maggie,13,3,3081,18
13-3-2020,3.43,Mad Maggie,18,5,3038,14
20-11-2019,29.11,Mad Maggie,3,5,1516,12
23-3-2022,11.22,Bangalore,14,1,942,7
15-7-2021,27.33,Lifeline,3,2,1028,11
17-5-2019,13.74,Bangalore,12,1,1198,4
