8-10-2020,18.13,Lifeline,10,7,3212,18
21-10-2019,4.83,Bangalore,2,2,323,8
11-11-2021,20.42,Octane,4,5,1778,19
3-8-2020,13.07,Ash,3,7,785,12
5-5-2020,14.99,Horizon,7,6,2243,9
27-8-2022,4.89,Pathfinder,11,1,1490,18
11-4-2020,1.14,Horizon,10,1,1715,6
24-5-2020,10.12,Horizon,10,13,2515,2
27-1-2022,10.35,Horizon,9,1,1766,20
19-8-2022,11.52,Mirage,5,4,1365,17
27-8-2021,0.94,Lifeline,2,9,1176,15
21-12-2021,1.76,Gibraltar,2,3,915,17
6-11-2022,27.9,Pathfinder,2,3,642,17
28-3-2021,28.71,Wraith,2,5,1353,18
31-5-2019,10.43,Rampart,3,3,1118,20
3-6-2019,0.01,Ash,7,11,2699,20
28-9-2022,0.06,Bloodhound,0,3,147,7
7-8-2022,27.89,Mirage,8,2,2154,12
10-7-2022,17.29,Wraith,5,10,2839,6
23-10-2019,8.61,Ash,2,7,1630,4
19-1-2022,14.91,Bloodhound,8,5,2634,15
11-3-2019,2.96,Wraith,6,6,1658,7
15-3-2019,3.86,Lifeline,6,9,1674,18
15-1-2022,6.46,Rampart,6,13,3352,16
11-7-2019,18.41,Bangalore,9,4,1678,1
2-11-2021,4.73,Pathfinder,2,5,886,3
1-9-2022,26.02,Mirage,2,6,898,19
7-6-2022,21.61,Mirage,7,5,1025,12
31-12-2022,3.72,Ash,0,0,0,6
15-12-2019,7.8,Pathfinder,5,6,1410,13
11-2-2020,20.31,Lifeline,3,16,1193,1
13-12-2019,22.69,Bloodhound,13,4,2530,7
13-8-2020,23.82,Bangalore,3,6,1647,16
16-7-2019,0.95,Mirage,1,13,1678,7
25-5-2019,21.92,Gibraltar,2,6,1537,5
22-1-2021,13.68,Rampart,19,4,2378,18
8-7-2020,19.41,Octane,1,3,561,8
16-10-2021,1.82,Rampart,3,2,847,12
22-8-2021,13.95,Rampart,1,1,174,18
13-3-2022,29.57,Lifeline,7,9,1474,4
22-9-2020,17.48,Bloodhound,10,10,1852,10
23-9-2021,21.44,Bangalore,7,17,1924,17
16-1-2021,28.3,Horizon,3,8,685,20
28-9-2022,16.67,Horizon,6,1,639,1
28-9-2022,1.85,Ash,9,6,2776,15
29-11-2019,4.17,Mirage,0,8,447,5
2-10-2022,20.44,Octane,2,3,1011,10
24-9-2019,18.75,Gibraltar,3,12,1351,2
15-8-2019,22.76,Lifeline,9,2,2079,1
23-10-2022,22.96,Pathfinder,14,3,3487,13
8-9-2021,13.13,Wattson,1,1,289,16
15-4-2021,26.24,Wraith,2,14,2071,2
24-11-2020,18.93,Bangalore,4,9,2207,9
30-4-2022,25.86,Ash,2,2,691,19
3-9-2022,4.24,Horizon,2,1,453,16
16-7-2021,14.35,Bangalore,13,2,924,6
24-7-2020,2.09,Bangalore,3,0,183,5
21-9-2019,26.14,Octane,7,2,1406,16
26-11-2022,15.99,Octane,7,3,1815,17
16-11-2019,27.52,Gibraltar,3,11,1613,20
9-7-2021,16.54,Rampart,14,3,3058,15
14-3-2020,10.64,Mirage,8,13,2341,19
25-4-2020,29.45,Ash,3,14,1667,18
29-10-2021,24.94,Octane,12,3,2158,7
7-5-2022,5.8,Wattson,3,5,1384,3
6-10-2022,4.31,Bloodhound,1,3,317,6
4-5-2019,7.02,Wattson,1,0,73,10
16-7-2020,0.2,Horizon,4,9,2410,8
10-3-2019,8.42,Bloodhound,9,10,1596,5
27-2-2019,29.31,Bangalore,10,2,2450,12
31-12-2019,8.31,Wraith,0,6,896,4
25-12-2022,22.06,Bangalore,4,12,3066,12
5-6-2022,19.85,Lifeline,1,19,1400,15
30-12-2022,6.95,Wattson,1,16,2919,10
22-12-2022,4.89,Mirage,8,4,2273,2
14-3-2021,27.8,Wattson,6,4,2066,11
25-2-2022,28.75,Mirage,5,3,439,17
23-8-2019,15.11,Gibraltar,2,2,272,10
19-9-2019,11.64,Bangalore,1,8,582,2
11-8-2021,4.98,Gibraltar,15,12,1574,5
3-3-2021,24.67,Mirage,12,5,3733,18
27-5-2019,28.68,Lifeline,2,3,507,3
2-10-2020,28.57,Gibraltar,2,8,2047,5
21-4-2019,5.31,Rampart,14,8,4136,5
23-3-2021,25.44,Mirage,2,14,896,20
16-11-2019,26.73,Pathfinder,10,2,1666,2
17-10-2020,26.15,Bangalore,3,5,1430,13
21-11-2021,14.98,Octane,2,12,1565,11
1-5-2020,19.08,Bangalore,1,1,363,20
5-11-2021,6.21,Bloodhound,9,3,2398,12
19-1-2022,19.02,Wattson,5,1,1306,5
11-3-2020,10.38,Lifeline,2,10,890,6
5-8-2021,0.42,Lifeline,5,1,836,15
4-9-2022,28.9,Rampart,7,2,1713,19
13-11-2020,22.64,Pathfinder,2,17,2694,12
29-4-2021,7.14,Bloodhound,1,1,251,9
21-5-2022,6.29,Bloodhound,5,0,483,20
22-3-2022,22.2,Rampart,2,7,1490,16
5-1-2020,26.26,Bangalore,7,5,2365,8
30-3-2021,27.55,Bloodhound,9,7,1150,12
2-8-2021,21.03,Wattson,3,2,600,17
29-3-2021,13.66,Bloodhound,13,4,2621,9
21-2-2022,27.21,Mirage,13,2,3304,10
2-12-2022,9.31,Pathfinder,17,0,3383,20
17-2-2021,22.71,Ash,3,3,397,18
9-12-2019,24.65,Wraith,6,13,1196,2
28-11-2022,16.77,Mirage,6,9,1721,16
9-2-2021,14.85,Bangalore,16,4,1618,12
18-1-2021,5.38,Wattson,14,1,2079,13
2-4-2022,23.23,Rampart,3,3,955,19
10-5-2022,28.45,Wraith,6,16,4294,11
1-9-2019,23.73,Octane,2,5,514,1
17-4-2021,15.2,Mirage,3,15,3051,5
6-7-2022,11.28,Wattson,6,2,724,6
1-3-2020,13.31,Wraith,3,1,257,19
4-3-2020,2.72,Wraith,15,7,2891,17
18-5-2022,19.77,Rampart,4,3,518,19
