27-8-2019,2.02,Bloodhound,6,2,1629,10
15-12-2020,0.35,Lifeline,7,4,894,11
1-8-2021,3.39,Crypto,4,0,648,6
15-10-2021,9.9,Gibraltar,4,1,895,20
1-11-2022,15.52,Crypto,7,16,3390,7
2-12-2020,18.24,Pathfinder,3,1,493,3
30-5-2020,17.13,Fuse,2,17,1365,15
27-3-2020,25.81,Bloodhound,10,3,1974,17
21-8-2020,20.21,Bangalore,6,8,2405,16
22-11-2022,12.95,Bloodhound,5,7,757,7
8-10-2020,21.02,Pathfinder,3,7,1622,2
30-1-2020,7.99,Crypto,4,7,1148,18
5-7-2021,20.78,Wraith,3,4,837,12
16-7-2021,14.97,Lifeline,11,11,3606,3
23-9-2019,15.91,Pathfinder,4,4,1375,3
9-10-2021,2.08,Lifeline,9,7,2505,2
26-8-2019,26.66,Wraith,2,12,1664,10
6-8-2020,0.36,Wraith,2,2,451,20
15-6-2021,23.32,Pathfinder,2,9,1445,15
17-7-2020,14.02,Wraith,1,13,2090,13
26-5-2021,2.29,Bloodhound,4,1,921,5
28-10-2021,26.23,Lifeline,8,6,2935,16
29-7-2020,15.42,Wraith,6,2,1854,5
8-5-2021,26.38,Lifeline,4,9,2609,4
16-9-2021,13.78,Pathfinder,1,2,292,6
2-2-2021,1.48,Pathfinder,4,19,1296,20
27-4-2021,8.19,Gibraltar,9,0,885,6
18-11-2020,16.57,Pathfinder,2,7,1427,6
7-1-2021,11.98,Fuse,7,2,950,19
25-11-2022,27.6,Wattson,5,3,1293,9
13-4-2020,26.1,Pathfinder,4,12,1525,8
6-9-2019,23.16,Bloodhound,2,3,475,6
25-4-2019,28.66,Crypto,6,5,716,11
29-4-2021,7.85,Fuse,11,1,825,9
15-4-2022,21.28,Bangalore,2,2,510,10
5-7-2022,22.78,Crypto,3,2,313,19
24-7-2022,22.05,Wraith,13,7,1623,5
6-12-2019,26.82,Pathfinder,8,3,1874,3
27-10-2021,28.7,Bloodhound,8,5,2132,15
15-10-2020,15.56,Pathfinder,1,6,848,16
29-11-2020,14.17,Bangalore,4,3,1453,17
22-8-2022,3.48,Crypto,11,1,2438,5
1-9-2021,16.99,Gibraltar,7,10,2717,1
16-5-2021,17.38,Crypto,1,10,1093,5
22-10-2021,23.44,Fuse,17,4,4585,16
22-3-2021,23.55,Gibraltar,4,6,618,3
6-12-2021,20.36,Pathfinder,18,6,2318,19
7-1-2020,28.54,Wattson,3,2,412,16
10-6-2021,19.02,Lifeline,2,4,812,20
11-12-2021,7.25,Bloodhound,2,11,2376,14
7-2-2021,18.36,Lifeline,3,8,657,10
13-4-2019,2.77,Gibraltar,0,1,160,14
18-8-2021,19.81,Wattson,5,12,1561,2
25-5-2021,9.21,Wattson,2,11,760,10
9-10-2021,5.44,Gibraltar,11,0,710,11
12-2-2021,22.25,Gibraltar,4,12,1658,5
4-6-2022,21.37,Wattson,17,2,3922,8
25-9-2022,3.34,Gibraltar,1,4,447,6
17-12-2019,26.67,Bloodhound,4,4,948,12
3-11-2019,5.15,Bangalore,13,2,1529,3
18-2-2021,29.04,Bangalore,5,3,1598,4
24-5-2020,27.32,Fuse,4,2,1072,17
1-5-2020,19.79,Bangalore,11,11,4133,19
19-11-2021,3.78,Bloodhound,3,8,2010,1
9-1-2022,14.46,Pathfinder,12,3,2634,2
13-3-2020,20.13,Gibraltar,12,3,2143,15
25-3-2022,27.91,Fuse,8,7,2011,3
11-10-2020,19.63,Crypto,10,10,4115,11
14-9-2021,22.77,Wraith,10,2,2321,17
5-11-2022,24.76,Fuse,9,2,2422,14
14-6-2021,0.71,Pathfinder,0,11,634,16
12-10-2022,24.34,Crypto,2,2,835,10
23-12-2020,25.94,Wattson,10,8,1911,12
13-4-2022,23.45,Lifeline,2,4,554,16
16-11-2021,14.61,Crypto,12,2,1188,7
22-7-2022,24.35,Wraith,7,6,1185,1
20-7-2020,24.05,Wattson,3,5,1003,8
19-8-2020,4.62,Wattson,3,0,553,7
12-2-2021,16.31,Lifeline,1,13,1708,16
31-10-2022,10.15,Wattson,8,7,1020,6
14-11-2021,12.73,Fuse,2,18,1188,16
26-8-2021,18.65,Fuse,13,2,2640,2
10-2-2019,12.63,Wraith,1,5,1093,16
