13-4-2019,8.57,Pathfinder,1,3,762,10
5-9-2019,12.03,Pathfinder,1,1,238,9
4-6-2019,2.22,Bangalore,8,8,2817,15
19-5-2019,20.17,Lifeline,8,3,1023,1
14-8-2022,0.64,Wraith,6,5,1805,19
10-6-2021,2.29,Wraith,8,5,903,16
19-2-2019,16.36,Wraith,7,8,3231,11
28-7-2020,28.59,Bangalore,6,2,1553,19
17-5-2021,25.78,Wraith,6,8,1868,15
30-11-2020,18.82,Lifeline,4,3,793,18
2-2-2020,3.09,Pathfinder,4,7,2385,3
5-12-2019,19.64,Pathfinder,4,6,1372,5
5-12-2021,2.13,Gibraltar,7,11,3133,3
3-6-2022,25.61,Pathfinder,12,8,3613,7
22-4-2019,6.11,Wraith,2,1,353,1
20-1-2021,0.69,Lifeline,6,4,1507,20
6-6-2021,26.25,Lifeline,5,8,2509,10
22-12-2022,7.26,Gibraltar,3,4,767,12
5-11-2022,8.27,Lifeline,5,5,957,12
17-6-2022,14.84,Gibraltar,7,5,2037,16
4-3-2020,15.2,Lifeline,7,11,3712,13
27-6-2020,27.68,Pathfinder,9,5,2359,19
15-4-2019,12.02,Bangalore,7,2,1694,9
18-7-2019,26.79,Gibraltar,8,5,2157,13
27-8-2019,17.35,Wraith,4,8,1790,15
20-7-2020,11.04,Bangalore,5,5,853,4
6-2-2022,15.45,Lifeline,9,8,3343,13
1-4-2022,22.25,Wraith,6,11,2916,7
30-9-2022,16.06,Lifeline,2,2,564,3
18-7-2019,14.17,Bangalore,10,4,1266,6
17-10-2020,18.58,Bloodhound,2,2,744,19
28-3-2020,28.21,Bloodhound,7,4,2742,4
10-2-2022,22.31,Gibraltar,5,9,2818,19
11-8-2020,27.27,Gibraltar,6,6,1134,7
10-11-2020,22.49,Lifeline,7,9,2972,12
19-6-2021,8.53,Lifeline,3,1,862,18
21-2-2019,6.1,Bloodhound,1,1,438,4
7-3-2020,4.28,Bloodhound,2,3,631,11
6-3-2022,4.47,Bloodhound,6,7,2795,8
24-7-2022,20.42,Gibraltar,8,6,2215,10
23-3-2022,1.79,Bangalore,5,8,2723,7
1-5-2020,4.59,Lifeline,7,9,2139,20
31-12-2021,22.95,Pathfinder,3,0,338,17
20-3-2019,28.74,Bloodhound,9,4,3419,18
3-3-2019,15.93,Pathfinder,4,2,779,13
22-4-2021,8.18,Gibraltar,5,3,2112,19
30-8-2020,18.53,Bangalore,5,7,1356,7
20-5-2019,11.45,Lifeline,6,7,1383,9
4-6-2022,8.74,Bloodhound,13,6,4314,3
19-11-2022,11.27,Pathfinder,3,1,671,8
9-4-2019,10.02,Lifeline,3,1,494,13
23-5-2021,12.65,Wraith,4,3,1282,19
18-7-2022,19.54,Lifeline,4,3,1210,13
9-11-2022,27.47,Bloodhound,10,8,2517,19
1-3-2020,29.84,Pathfinder,5,5,2214,13
17-11-2020,6.74,Bloodhound,14,6,2994,11
1-5-2020,19.43,Wraith,1,0,206,3
27-2-2019,27.28,Bangalore,6,1,1611,20
22-11-2021,16.73,Bloodhound,4,3,1508,7
21-11-2022,5.24,Bloodhound,3,5,1615,10
7-4-2019,24.94,Gibraltar,6,5,2276,19
14-7-2021,2.75,Bangalore,5,10,3606,9
25-2-2022,18.72,Pathfinder,6,7,3013,13
2-6-2019,2.66,Bloodhound,8,5,1651,3
9-12-2022,12.62,Pathfinder,3,3,862,4
26-8-2019,21.47,Bloodhound,2,4,1425,5
9-3-2021,21.45,Bloodhound,7,12,4154,5
6-4-2022,7.36,Wraith,9,6,2839,5
24-4-2019,1.33,Wraith,12,5,3640,1
21-11-2019,1.6,Bangalore,10,6,2703,1
27-8-2022,9.25,Bloodhound,5,0,1305,10
