23-7-2020,9.87,Fuse,2,4,680,6
17-10-2019,26.19,Bangalore,11,9,2154,18
22-6-2021,8.55,Pathfinder,4,0,470,4
16-5-2019,0.53,Pathfinder,2,5,1329,18
17-5-2022,20.1,Caustic,8,7,1840,20
26-10-2021,21.57,Crypto,4,5,636,16
22-9-2019,6.35,Ash,4,10,1099,7
21-6-2021,18.63,Pathfinder,13,19,6562,4
14-7-2021,16.79,Octane,1,8,868,19
31-7-2019,20.04,Lifeline,3,2,598,18
13-4-2022,27.37,Crypto,2,3,405,17
10-5-2022,17.52,Crypto,14,11,3381,15
4-7-2022,29.91,Lifeline,5,12,944,17
13-11-2021,26.56,Fuse,10,18,3095,12
7-4-2022,22.38,Octane,4,10,2092,7
20-5-2019,23.05,Ash,6,5,1944,10
28-4-2022,12.99,Octane,10,1,1162,12
30-6-2019,16.42,Octane,2,1,297,12
5-2-2020,24.58,Wattson,3,15,3634,6
6-4-2021,16.65,Caustic,1,1,317,20
15-9-2021,5.13,Ash,14,5,3012,7
29-7-2019,2.31,Bangalore,11,6,2162,9
24-5-2022,16.57,Ash,7,4,980,4
29-11-2020,28.11,Bloodhound,19,10,1960,12
10-12-2019,16.99,Pathfinder,4,7,2236,8
15-12-2021,17.3,Fuse,8,1,1333,4
10-3-2020,8.49,Ash,0,3,402,9
16-3-2020,24.99,Caustic,9,6,2812,16
31-10-2020,23.66,Pathfinder,4,6,1013,2
15-2-2021,22.13,Crypto,2,2,701,19
3-10-2022,21.67,Revenant,2,14,2347,16
18-12-2022,27.37,Bangalore,9,2,1993,16
17-11-2020,18.13,Lifeline,1,4,281,2
27-11-2021,1.38,Pathfinder,8,0,1062,3
24-6-2021,21.24,Gibraltar,2,2,770,11
25-11-2019,8.42,Wattson,7,1,848,11
24-11-2021,19.89,Caustic,3,4,877,6
5-6-2020,22.19,Revenant,6,4,697,18
20-12-2022,17.23,Bangalore,1,13,2463,14
24-9-2020,29.01,Fuse,7,2,1095,12
24-2-2021,18.11,Ash,2,9,1242,6
15-1-2020,10.98,Bloodhound,6,17,2520,13
1-6-2020,0.24,Pathfinder,0,6,817,5
9-9-2020,0.72,Pathfinder,6,0,1358,10
10-3-2019,20.11,Crypto,2,4,1022,13
6-3-2022,18.09,Wraith,14,1,2592,18
6-11-2020,14.68,Octane,2,18,3244,1
19-4-2020,28.5,Wattson,6,6,2163,11
10-2-2020,0.26,Revenant,1,3,634,2
10-3-2020,27.98,Octane,12,10,2311,19
5-11-2020,3.74,Wattson,1,17,1085,3
24-2-2020,22.69,Ash,7,2,827,4
1-2-2020,25.18,Lifeline,2,3,447,13
10-4-2020,10.56,Wraith,3,2,371,13
7-9-2019,8.26,Bangalore,0,10,1233,19
28-11-2019,8.79,Bloodhound,2,5,1348,8
26-6-2019,27.32,Caustic,2,6,1640,19
25-12-2022,24.97,Wraith,7,3,1128,9
7-11-2020,7.05,Ash,2,2,567,13
4-12-2021,2.51,Revenant,3,2,386,4
31-8-2019,7.8,Ash,6,13,2598,18
27-12-2020,10.98,Caustic,16,3,3670,1
28-3-2021,24.61,Bloodhound,2,2,781,3
23-7-2019,18.66,Fuse,8,3,1670,11
29-8-2022,11.5,Ash,3,1,371,19
3-6-2020,18.18,Caustic,1,6,476,5
28-2-2020,7.11,Pathfinder,6,6,984,1
12-11-2020,0.37,Caustic,2,0,271,12
17-10-2022,21.34,Pathfinder,9,5,1158,14
20-3-2019,25.62,Ash,10,14,2592,12
26-7-2021,17.41,Caustic,2,3,619,5
30-12-2019,26.49,Fuse,7,9,2646,19
6-11-2021,14.42,Wraith,8,6,2992,5
5-9-2020,21.37,Revenant,2,10,1209,6
30-12-2020,0.24,Bangalore,0,5,795,9
6-3-2019,11.81,Caustic,17,13,4108,14
1-2-2021,15.68,Revenant,5,10,2181,9
23-12-2019,27.83,Gibraltar,9,11,1310,7
7-8-2022,15.23,Fuse,1,3,226,2
27-2-2020,22.98,Bangalore,9,8,1579,5
21-2-2019,16.75,Gibraltar,3,1,326,12
16-12-2021,15.07,Bloodhound,1,2,338,8
8-11-2021,20.16,Bangalore,14,2,1212,19
11-12-2021,23.87,Bangalore,11,16,4730,2
4-1-2022,29.82,Revenant,13,4,2399,11
2-2-2021,11.74,Wattson,6,1,492,18
14-8-2022,15.19,Fuse,15,9,5051,12
10-1-2020,24.47,Caustic,2,20,3617,12
7-5-2020,22.84,Gibraltar,6,9,2484,16
10-2-2019,15.42,Wraith,9,12,2420,14
1-5-2019,11.32,Wraith,4,3,402,9
27-1-2021,8.36,Octane,2,0,329,17
25-1-2020,8.2,Lifeline,6,2,617,11
29-3-2021,11.48,Crypto,10,1,1874,11
20-12-2020,14.75,Gibraltar,7,3,1470,8
28-10-2021,21.98,Pathfinder,2,3,786,3
13-2-2019,17.34,Revenant,1,12,2223,10
6-7-2021,18.84,Ash,10,3,940,16
7-10-2021,22.19,Gibraltar,2,6,853,7
26-5-2019,28.48,Revenant,2,4,1078,18
7-6-2020,18.6,Wraith,4,2,878,7
1-12-2020,4.3,Ash,2,2,798,10
11-9-2020,8.48,Caustic,1,9,1280,11
27-12-2021,8.05,Fuse,1,1,312,17
7-12-2021,6.81,Octane,3,1,500,5
28-11-2021,9.23,Bangalore,12,6,1144,19
24-2-2020,11.72,Bloodhound,10,9,2827,4
20-2-2020,14.64,Wattson,5,2,1057,10
20-8-2021,1.27,Pathfinder,2,4,789,5
7-6-2022,23.12,Crypto,10,13,1900,12
23-7-2021,18.29,Gibraltar,16,16,2159,16
14-12-2020,2.44,Gibraltar,0,9,1704,3
20-9-2022,14.47,Octane,7,3,900,3
25-3-2020,7.28,Bangalore,5,4,799,7
25-5-2022,13.3,Crypto,3,10,1637,16
12-9-2020,21.03,Crypto,2,8,993,12
10-10-2022,29.0,Revenant,13,3,2668,2
29-4-2020,21.19,Revenant,12,9,3860,20
11-3-2019,0.21,Crypto,4,0,574,12
29-11-2020,6.5,Crypto,5,11,2384,13
20-10-2019,23.14,Ash,2,2,590,20
31-10-2021,26.54,Bloodhound,8,7,1645,10
7-9-2020,21.8,Caustic,3,4,1134,20
14-8-2021,20.37,Fuse,6,3,1366,10
7-12-2022,4.62,Pathfinder,1,5,487,3
17-12-2022,16.08,Lifeline,11,5,2676,5
2-1-2021,2.23,Revenant,3,0,623,20
17-2-2019,15.8,Pathfinder,15,6,3889,8
27-4-2021,28.12,Octane,3,10,1569,19
25-3-2020,22.29,Lifeline,2,8,1380,6
6-5-2019,12.38,Revenant,16,3,3112,5
25-11-2022,22.63,Caustic,11,5,3172,16
4-12-2020,18.06,Revenant,2,17,3412,12
1-4-2022,1.08,Caustic,3,1,861,9
2-6-2022,18.06,Revenant,5,10,1995,3
11-9-2019,24.42,Pathfinder,3,15,2393,18
16-5-2021,0.26,Caustic,0,11,576,18
11-1-2021,1.8,Fuse,7,0,506,7
10-2-2022,11.83,Ash,5,7,2308,5
20-2-2021,24.77,Revenant,2,4,919,1
17-12-2019,9.72,Fuse,13,0,2857,12
15-4-2022,27.77,Bloodhound,3,7,1852,1
20-9-2021,5.78,Caustic,0,1,56,12
9-11-2019,18.69,Ash,14,12,2068,19
13-5-2020,15.93,Revenant,9,1,1970,1
27-2-2020,12.01,Crypto,3,7,860,7
15-6-2020,21.69,Pathfinder,3,9,1012,13
3-8-2022,22.61,Lifeline,2,8,823,11
23-12-2020,12.84,Wraith,2,5,1274,14
23-11-2022,1.4,Crypto,12,8,1885,8
17-9-2021,4.28,Bangalore,2,7,1280,4
23-1-2021,17.65,Ash,9,7,1545,18
6-4-2022,12.36,Bloodhound,5,9,1089,5
4-6-2020,27.33,Bloodhound,7,9,2663,1
5-4-2019,29.31,Pathfinder,3,4,1093,11
20-2-2020,5.43,Pathfinder,0,1,93,19
27-7-2022,22.52,Caustic,5,2,919,15
14-5-2022,18.07,Ash,14,1,3235,18
1-7-2019,15.53,Octane,2,3,629,8
8-12-2022,0.51,Wattson,8,7,2924,15
25-3-2021,25.14,Crypto,3,5,1196,10
29-4-2020,19.98,Wattson,8,10,1908,13
28-11-2021,1.78,Pathfinder,3,0,596,3
31-7-2021,2.55,Bloodhound,10,15,1805,19
12-1-2021,21.32,Fuse,2,7,960,10
19-12-2021,0.87,Bloodhound,6,2,669,12
13-10-2022,16.25,Gibraltar,2,3,331,16
12-12-2021,22.72,Lifeline,2,4,1148,2
2-4-2019,5.13,Gibraltar,10,0,869,13
24-10-2019,0.81,Wattson,2,1,294,14
17-4-2020,12.7,Ash,3,1,518,11
