29-12-2020,19.8,Wattson,1,10,1649,11
2-7-2019,14.19,Mirage,2,10,1361,14
27-2-2022,10.79,Wraith,7,12,1598,12
14-2-2021,12.4,Mad Maggie,17,1,1076,11
28-4-2019,21.07,Horizon,15,4,2466,8
9-8-2019,9.07,Caustic,1,1,230,8
22-2-2021,26.54,Lifeline,4,3,989,2
27-9-2021,22.51,Pathfinder,3,6,929,17
1-8-2019,5.68,Ash,6,3,991,6
20-3-2022,26.39,Gibraltar,14,3,3253,15
23-8-2021,27.05,Mad Maggie,5,4,1356,12
4-6-2020,5.02,Lifeline,1,10,995,11
10-4-2019,11.65,Bangalore,1,6,963,11
10-4-2020,19.73,Mirage,6,1,496,18
4-7-2019,21.97,Wattson,2,3,566,17
5-4-2022,7.22,Mad Maggie,0,7,921,17
19-2-2020,26.45,Valkyrie,3,6,542,2
8-2-2022,13.24,Gibraltar,3,5,1036,13
28-10-2021,8.68,Mirage,4,0,867,11
16-12-2022,11.61,Gibraltar,10,3,2564,9
24-6-2020,5.2,Ash,1,2,405,4
28-6-2020,26.42,Ash,12,12,1318,14
24-4-2019,14.18,Ash,4,1,788,7
28-2-2019,7.27,Caustic,1,0,158,1
8-8-2022,19.04,Wattson,11,4,1257,17
14-9-2022,2.95,Wraith,0,0,0,11
17-4-2022,29.3,Horizon,6,7,1730,6
28-11-2022,28.81,Lifeline,3,3,394,18
21-10-2021,22.07,Caustic,14,4,3550,11
17-12-2022,27.21,Ash,7,9,2341,20
16-4-2021,1.91,Mad Maggie,2,6,493,9
11-12-2020,17.97,Revenant,8,4,1967,7
9-2-2021,0.22,Wraith,0,7,954,7
8-7-2019,5.3,Valkyrie,0,6,1145,2
12-7-2022,1.29,Crypto,2,7,900,8
3-8-2021,24.1,Mirage,2,3,755,5
20-1-2020,19.46,Pathfinder,3,9,2251,10
6-12-2019,21.88,Mad Maggie,10,11,3196,15
31-3-2019,26.95,Ash,8,3,1054,18
31-5-2021,3.57,Horizon,4,3,952,12
28-3-2019,4.18,Valkyrie,11,7,3954,15
29-7-2020,24.01,Pathfinder,12,14,4961,13
30-4-2020,6.85,Caustic,0,4,398,15
22-1-2020,11.0,Valkyrie,7,6,2751,6
21-5-2022,20.52,Bloodhound,5,7,869,12
21-11-2020,14.86,Valkyrie,8,8,957,16
9-12-2020,23.17,Mirage,3,2,506,2
10-11-2021,1.32,Caustic,0,2,236,8
19-10-2020,0.22,Valkyrie,5,6,2122,12
12-4-2020,15.69,Wraith,2,1,338,17
27-5-2019,13.67,Mad Maggie,1,4,479,6
1-12-2019,17.27,Mirage,13,8,3185,15
17-5-2021,16.13,Mirage,19,2,3180,9
6-7-2020,10.44,Revenant,9,3,2102,6
27-8-2021,16.39,Lifeline,13,8,2142,2
26-3-2020,25.56,Horizon,4,2,1359,10
4-9-2019,6.66,Valkyrie,11,9,4212,3
26-3-2022,14.51,Revenant,1,5,543,1
22-12-2019,0.69,Bangalore,0,10,627,17
29-7-2021,2.05,Mirage,0,0,0,2
13-2-2021,23.52,Bloodhound,3,4,759,16
26-9-2021,3.81,Bloodhound,4,1,682,19
1-3-2020,10.73,Horizon,10,8,2229,2
16-7-2022,8.53,Lifeline,8,0,575,9
22-2-2020,20.93,Mirage,12,8,3060,16
