25-8-2022,27.39,Wraith,2,4,1159,10
3-2-2021,10.97,Revenant,2,4,660,17
19-6-2022,11.25,Revenant,6,7,1493,9
30-4-2020,9.92,Caustic,1,0,127,20
15-2-2022,19.66,Wraith,8,1,685,6
8-5-2020,16.27,Wraith,6,3,676,17
21-3-2021,29.52,Caustic,4,14,2685,14
19-3-2020,22.58,Bangalore,15,9,2921,2
20-1-2022,29.62,Wraith,2,7,490,20
17-1-2020,16.41,Gibraltar,9,9,1309,6
16-5-2020,25.62,Pathfinder,4,4,1307,5
19-5-2020,26.29,Lifeline,9,5,2294,17
12-10-2021,10.23,Revenant,15,3,1173,15
13-7-2019,27.84,Gibraltar,8,17,2545,18
2-11-2022,21.61,Wraith,4,11,1815,11
28-6-2019,8.18,Lifeline,0,8,1469,1
29-6-2022,26.92,Revenant,2,6,886,19
1-12-2022,18.01,Revenant,12,3,1720,19
15-3-2022,16.32,Pathfinder,1,10,1923,3
7-7-2021,1.62,Bloodhound,12,0,2477,4
19-10-2021,26.89,Caustic,19,6,3451,2
22-2-2019,16.35,Revenant,5,7,1552,18
16-10-2022,11.84,Pathfinder,3,1,310,4
8-9-2020,24.39,Revenant,3,8,1659,5
18-2-2021,1.85,Wraith,2,13,1235,15
19-5-2021,23.16,Caustic,10,6,3081,11
23-10-2021,24.88,Caustic,2,2,378,14
8-12-2019,17.87,Wraith,3,2,1016,16
20-12-2022,5.09,Bangalore,0,2,368,3
13-3-2022,18.18,Pathfinder,4,5,1633,2
5-3-2022,27.67,Gibraltar,7,9,1119,17
16-6-2022,10.17,Wraith,9,4,2359,17
22-3-2021,13.94,Bloodhound,4,2,1271,7
21-10-2022,4.81,Gibraltar,0,12,696,3
13-4-2021,29.06,Gibraltar,4,10,2046,19
5-9-2021,25.0,Bangalore,6,9,880,1
21-4-2019,2.17,Caustic,0,5,777,17
3-7-2022,27.93,Lifeline,3,5,1626,6
8-10-2022,27.0,Lifeline,4,5,493,19
27-3-2019,21.27,Caustic,3,6,1289,5
1-9-2020,0.97,Revenant,7,1,1666,9
3-7-2020,11.5,Wraith,6,8,2704,6
11-10-2020,12.61,Caustic,10,5,1383,2
25-10-2021,18.42,Revenant,4,2,763,17
10-3-2022,25.78,Lifeline,5,9,2683,10
30-4-2019,11.95,Gibraltar,6,2,1184,2
26-12-2019,21.28,Lifeline,19,3,4730,8
8-9-2019,29.68,Gibraltar,5,15,3519,3
3-10-2021,19.47,Revenant,3,2,920,4
10-3-2022,3.87,Bangalore,3,4,944,8
13-3-2021,20.88,Pathfinder,8,6,1811,5
23-2-2019,18.07,Bloodhound,7,4,2043,18
24-6-2021,21.63,Pathfinder,4,2,1097,18
18-5-2021,18.62,Gibraltar,7,14,1269,19
16-12-2022,15.5,Wraith,6,6,912,11
29-1-2022,11.84,Pathfinder,7,11,2048,9
12-9-2019,1.69,Bloodhound,0,18,3078,19
30-6-2019,5.25,Bangalore,4,10,2684,17
10-10-2022,25.45,Wraith,2,14,1202,13
21-2-2019,10.24,Wraith,13,11,4696,14
5-7-2021,17.88,Wraith,1,7,774,15
