8-6-2021,3.99,Bangalore,1,3,459,19
22-4-2022,18.96,Lifeline,5,10,2393,18
19-1-2021,18.16,Gibraltar,5,2,1364,12
17-10-2021,6.46,Lifeline,5,5,1749,4
4-5-2022,14.49,Bangalore,5,6,613,18
12-4-2022,12.94,Gibraltar,5,8,2008,15
4-10-2022,22.85,Pathfinder,9,7,2886,3
25-1-2022,12.27,Bloodhound,1,0,184,16
4-6-2022,12.2,Bloodhound,6,1,1189,8
20-4-2019,20.24,Pathfinder,2,4,1077,2
9-10-2019,16.28,Bloodhound,4,6,1811,5
30-7-2020,11.18,Wraith,5,7,2568,8
23-2-2022,6.52,Revenant,6,5,1742,17
3-4-2019,27.76,Wraith,12,8,1442,4
29-4-2019,17.72,Wraith,1,2,243,14
10-10-2020,8.5,Bangalore,2,2,823,15
31-7-2022,27.62,Revenant,5,4,1318,1
29-12-2022,23.34,Bloodhound,5,3,796,13
2-3-2019,26.61,Lifeline,5,4,1838,19
26-10-2022,29.92,Revenant,6,6,1357,17
21-5-2019,22.94,Wraith,7,7,2862,20
16-6-2021,22.05,Pathfinder,8,3,2444,15
27-6-2021,26.97,Bloodhound,3,11,1688,14
22-5-2020,18.53,Pathfinder,2,10,2047,3
21-11-2021,19.89,Wraith,7,4,2506,5
28-2-2020,25.51,Bangalore,7,4,1836,19
22-6-2019,5.2,Bangalore,6,7,2358,15
9-12-2019,25.95,Wraith,10,8,3486,19
1-5-2022,7.48,Gibraltar,2,0,327,17
2-3-2020,6.06,Gibraltar,2,2,689,7
28-3-2022,27.27,Lifeline,5,2,653,12
9-8-2020,29.57,Revenant,3,5,1097,14
7-10-2019,27.08,Gibraltar,7,11,2737,14
27-11-2019,18.74,Revenant,7,5,2565,13
26-11-2020,28.83,Lifeline,8,7,2659,2
3-11-2019,9.96,Pathfinder,4,2,1127,6
17-10-2020,22.14,Lifeline,4,3,1009,17
29-9-2022,24.92,Bloodhound,5,4,1527,14
29-11-2022,23.2,Gibraltar,5,5,1120,20
8-4-2021,7.8,Bloodhound,11,4,2849,1
11-8-2019,18.74,Gibraltar,8,5,2216,19
18-6-2020,19.47,Revenant,12,9,4175,7
27-1-2021,22.42,Pathfinder,5,2,838,10
19-8-2021,0.46,Wraith,5,1,1148,6
10-8-2022,28.74,Bangalore,4,3,1777,20
28-7-2021,27.99,Pathfinder,9,7,3301,12
8-7-2020,29.88,Bloodhound,7,9,2669,12
25-5-2019,2.72,Wraith,5,6,1679,4
16-2-2020,28.56,Gibraltar,10,13,4443,14
14-11-2020,15.1,Wraith,2,6,991,9
12-10-2022,6.9,Lifeline,2,1,581,3
13-7-2020,17.4,Pathfinder,2,3,714,6
26-3-2020,14.68,Revenant,3,8,1470,12
7-7-2021,9.44,Pathfinder,4,6,1862,5
20-12-2019,16.81,Bangalore,7,6,3201,14
2-10-2019,15.32,Lifeline,7,6,2361,9
31-12-2022,13.73,Lifeline,6,1,1417,6
16-4-2020,13.79,Bangalore,4,5,1563,14
20-4-2020,19.09,Gibraltar,8,8,4432,15
18-2-2022,20.31,Revenant,4,8,2288,9
21-5-2022,29.31,Bangalore,6,8,1818,6
8-10-2021,13.75,Wraith,7,8,2312,12
9-7-2019,1.21,Revenant,9,7,2640,16
2-5-2020,18.64,Revenant,7,3,2402,19
23-4-2022,29.77,Wraith,4,3,1088,12
15-1-2021,19.12,Gibraltar,3,4,1581,11
29-10-2019,12.9,Bangalore,3,4,1342,15
18-5-2020,1.53,Bangalore,12,4,3181,6
5-1-2021,4.6,Gibraltar,6,7,3074,1
10-1-2020,23.03,Wraith,7,8,2774,17
17-9-2021,28.26,Bangalore,4,2,1148,20
30-1-2020,22.04,Bloodhound,2,1,533,7
12-12-2020,20.16,Lifeline,5,4,1650,18
11-11-2019,6.75,Lifeline,3,4,1042,18
16-3-2019,20.42,Gibraltar,6,8,3633,8
19-3-2020,22.3,Bloodhound,10,7,3774,6
20-8-2019,23.02,Pathfinder,13,9,6266,16
6-4-2020,24.08,Revenant,2,0,327,14
24-4-2022,0.56,Lifeline,6,5,1804,3
18-5-2020,28.28,Gibraltar,5,4,2461,20
18-8-2021,15.33,Gibraltar,4,7,2243,11
20-11-2022,8.45,Gibraltar,4,7,1456,4
15-10-2020,20.61,Lifeline,8,6,2828,3
18-7-2020,29.62,Wraith,9,13,5226,2
14-7-2020,27.91,Bangalore,8,2,1661,4
7-10-2019,8.57,Lifeline,6,8,2848,9
2-8-2020,22.52,Lifeline,4,4,1869,13
10-5-2020,24.45,Lifeline,4,4,1842,17
