7-7-2020,12.19,Bloodhound,4,1,1146,9
16-4-2019,6.74,Gibraltar,3,11,1908,17
24-12-2020,3.28,Wraith,16,15,6548,8
25-2-2022,20.09,Lifeline,8,11,3311,19
25-1-2021,20.19,Gibraltar,13,4,1554,20
11-1-2020,19.87,Caustic,4,3,685,10
27-1-2022,15.84,Bloodhound,1,11,1132,2
4-7-2020,23.26,Bangalore,9,8,2163,16
11-5-2022,12.62,Bangalore,3,10,2451,9
11-4-2019,20.95,Wraith,8,5,1360,11
20-3-2019,22.83,Lifeline,6,3,554,5
26-10-2020,26.04,Lifeline,2,8,527,20
5-7-2020,6.9,Wraith,0,0,0,8
24-6-2020,11.67,Wraith,18,7,4459,7
15-3-2019,20.18,Lifeline,3,12,2334,15
26-6-2022,18.24,Gibraltar,3,15,2548,1
13-6-2019,9.85,Bangalore,10,3,2828,14
11-8-2022,12.4,Bloodhound,20,9,4151,3
30-3-2022,20.22,Gibraltar,7,2,1033,7
8-8-2022,23.38,Lifeline,2,2,325,1
6-7-2020,2.67,Pathfinder,1,6,564,8
13-9-2019,10.72,Bloodhound,1,1,108,17
14-6-2019,12.87,Gibraltar,5,2,1494,15
31-10-2021,29.34,Gibraltar,5,16,2862,13
7-9-2021,19.64,Pathfinder,5,4,1650,19
9-7-2020,22.13,Horizon,8,2,627,1
16-7-2019,2.31,Caustic,4,18,1533,8
14-6-2019,17.21,Bangalore,12,1,2720,2
16-1-2020,23.37,Gibraltar,15,4,3206,18
3-5-2022,11.02,Bloodhound,9,2,1331,10
11-2-2020,25.25,Pathfinder,2,5,1282,10
28-5-2021,3.96,Pathfinder,0,2,143,4
16-8-2020,28.02,Lifeline,18,2,3450,19
20-1-2020,28.13,Bloodhound,2,3,681,4
27-10-2022,20.73,Horizon,3,3,1225,3
20-8-2020,19.24,Bangalore,2,4,587,1
26-10-2019,29.52,Lifeline,4,12,2972,15
31-10-2022,7.15,Lifeline,2,0,220,13
29-11-2019,7.07,Wraith,2,2,708,6
27-4-2019,11.78,Bangalore,16,4,3289,10
9-2-2019,14.15,Gibraltar,10,2,1205,18
25-6-2021,23.19,Gibraltar,15,9,5018,12
25-3-2019,29.74,Wraith,5,17,3175,14
12-5-2020,13.98,Horizon,11,13,4505,17
19-9-2021,2.42,Bloodhound,3,8,641,18
10-5-2021,29.83,Bangalore,5,4,1237,7
27-4-2019,27.72,Pathfinder,6,4,1499,10
16-5-2020,27.66,Caustic,4,6,927,7
19-11-2022,21.54,Bloodhound,2,4,402,14
2-3-2022,0.78,Caustic,7,1,1475,10
9-1-2020,22.98,Wraith,2,3,474,7
2-3-2022,9.41,Lifeline,2,3,470,5
6-9-2019,17.03,Gibraltar,9,3,1097,6
22-8-2022,13.76,Lifeline,1,1,404,1
8-6-2022,17.04,Horizon,14,10,3570,1
19-11-2019,19.9,Gibraltar,11,4,1563,2
24-2-2021,26.38,Wraith,10,4,1566,11
30-6-2019,20.9,Bloodhound,4,3,1375,12
17-1-2021,21.0,Bangalore,2,2,625,17
22-10-2020,10.98,Gibraltar,1,13,1272,14
19-8-2021,11.7,Gibraltar,4,2,1061,11
9-1-2020,25.63,Pathfinder,6,6,1793,14
23-11-2019,18.61,Bangalore,1,17,1389,3
4-8-2019,23.15,Gibraltar,4,8,1455,5
26-8-2019,5.52,Pathfinder,0,7,1282,2
22-1-2022,13.39,Pathfinder,15,11,4158,19
14-4-2020,21.85,Caustic,3,11,2589,15
22-3-2022,18.42,Horizon,6,6,2212,11
24-11-2021,24.03,Bangalore,2,2,617,14
24-5-2020,29.2,Caustic,2,11,1733,4
3-10-2021,19.65,Bangalore,1,6,826,2
22-1-2020,12.49,Bangalore,6,2,706,14
16-9-2019,6.25,Gibraltar,5,7,1104,4
20-9-2022,6.27,Horizon,11,2,2189,3
29-9-2019,2.21,Caustic,3,0,575,12
19-2-2021,26.39,Pathfinder,3,3,1033,4
4-12-2019,27.44,Gibraltar,16,10,4892,18
22-11-2022,0.88,Wraith,2,1,338,8
9-5-2020,26.66,Bangalore,2,7,923,12
27-1-2020,3.11,Lifeline,9,7,1079,19
23-3-2020,23.74,Bangalore,6,2,1243,12
22-2-2019,24.47,Caustic,2,3,583,9
23-4-2022,26.14,Wraith,3,7,1740,12
29-9-2021,15.84,Bangalore,11,2,1619,17
5-4-2020,2.88,Bloodhound,12,2,1154,9
18-10-2020,15.42,Caustic,15,5,3433,5
4-10-2021,12.33,Gibraltar,4,2,932,20
15-9-2021,23.59,Wraith,13,4,3805,8
10-7-2020,17.12,Lifeline,2,7,1094,11
23-7-2020,26.91,Pathfinder,6,3,880,1
26-12-2019,6.45,Caustic,0,0,0,3
