6-10-2019,20.71,Rampart,16,18,2764,8
7-5-2019,17.65,Bloodhound,17,1,2735,17
17-6-2022,6.75,Crypto,2,4,915,15
20-12-2019,25.91,Pathfinder,13,4,3613,13
24-6-2019,6.2,Revenant,3,8,1836,19
22-2-2020,4.59,Bangalore,1,2,187,19
15-11-2019,5.23,Ash,5,0,1091,13
20-6-2020,17.11,Rampart,9,5,1347,10
28-11-2020,27.22,Mirage,2,6,1276,18
1-11-2021,17.95,Wattson,8,2,845,17
10-11-2022,24.84,Horizon,5,2,1252,8
8-9-2019,8.48,Caustic,4,18,3265,8
7-8-2022,8.49,Mirage,2,0,318,17
14-3-2020,6.28,Bloodhound,8,1,1192,15
5-6-2019,14.08,Mirage,15,6,4581,12
29-11-2019,11.6,Mirage,3,3,1163,6
7-8-2020,15.72,Rampart,9,7,2366,13
23-3-2022,10.71,Caustic,1,8,583,1
1-12-2022,26.24,Bloodhound,15,4,1613,5
19-10-2022,14.2,Pathfinder,2,18,3816,11
7-9-2019,9.79,Caustic,5,6,1853,10
5-10-2022,16.46,Octane,5,15,1519,8
3-12-2019,13.98,Crypto,1,8,574,10
11-5-2022,9.6,Octane,0,1,116,6
20-4-2021,10.77,Bloodhound,10,7,1470,18
1-9-2019,0.83,Valkyrie,0,4,353,11
4-4-2020,8.17,Fuse,3,1,346,3
14-2-2022,1.57,Mirage,6,1,1635,9
17-5-2022,1.26,Pathfinder,16,0,3665,13
21-1-2020,5.66,Bloodhound,5,5,1253,17
28-5-2021,21.79,Wraith,11,12,4929,11
18-11-2021,27.14,Bangalore,9,4,871,7
7-5-2019,10.36,Mirage,14,1,1976,15
28-9-2021,8.52,Fuse,0,1,174,20
22-2-2020,10.98,Bloodhound,5,11,986,13
6-11-2020,28.8,Gibraltar,3,5,897,15
9-3-2021,9.46,Bangalore,4,4,1393,7
27-9-2019,8.95,Crypto,3,2,411,6
20-9-2021,25.61,Octane,13,9,3962,17
2-11-2022,15.2,Mirage,10,7,2197,10
17-8-2019,27.59,Bangalore,2,4,513,19
31-12-2019,24.63,Octane,2,5,927,8
8-3-2019,5.37,Ash,5,8,2101,11
28-9-2019,4.07,Horizon,3,5,1500,10
4-8-2021,27.88,Valkyrie,5,3,1334,5
4-1-2022,6.68,Mirage,1,10,1675,3
9-2-2020,7.9,Mad Maggie,3,8,1711,11
6-7-2022,10.67,Bangalore,9,5,1620,1
1-4-2020,20.62,Crypto,8,11,1655,7
10-2-2022,8.75,Revenant,7,1,502,8
18-5-2021,0.66,Revenant,9,0,1321,20
2-7-2020,0.28,Mad Maggie,1,2,304,17
28-9-2022,26.02,Valkyrie,2,4,525,4
2-8-2020,24.9,Valkyrie,3,12,2330,11
26-6-2019,22.79,Rampart,17,14,4222,13
7-1-2021,15.88,Ash,1,1,289,1
9-10-2020,23.03,Bloodhound,11,2,2526,15
18-11-2020,7.17,Mirage,14,3,2211,3
6-6-2022,12.74,Ash,11,5,1905,12
23-8-2022,26.01,Wraith,4,5,476,8
1-1-2020,10.1,Bangalore,8,2,1027,8
