8-4-2019,17.07,Wattson,8,12,2847,20
26-6-2019,23.51,Wattson,7,3,1249,12
14-2-2020,13.61,Caustic,1,2,603,8
9-2-2021,18.23,Bloodhound,1,3,408,9
31-10-2020,21.97,Valkyrie,2,12,1114,11
16-10-2022,0.85,Octane,2,3,753,17
27-1-2020,20.85,Crypto,13,3,1603,19
24-4-2019,12.28,Crypto,1,1,271,4
7-7-2022,15.29,Valkyrie,2,2,493,16
13-3-2021,13.95,Horizon,12,6,1528,13
13-11-2020,1.51,Horizon,4,10,918,15
27-7-2020,4.85,Pathfinder,12,3,851,18
20-10-2020,16.62,Crypto,5,14,2718,2
7-4-2020,16.58,Octane,1,2,525,13
23-12-2019,21.69,Ash,5,13,3381,3
22-6-2020,14.55,Caustic,1,5,712,19
21-7-2019,11.97,Wraith,3,2,408,4
2-1-2021,5.56,Caustic,3,7,1398,3
26-2-2021,16.88,Mad Maggie,10,3,1692,18
23-5-2020,9.04,Wattson,5,9,796,19
7-9-2019,2.01,Bloodhound,7,1,565,3
21-8-2020,7.53,Pathfinder,1,12,2199,1
26-3-2021,2.71,Octane,3,0,541,1
14-11-2022,19.44,Wattson,6,1,480,10
14-12-2021,1.91,Lifeline,3,10,2277,20
19-11-2022,13.85,Valkyrie,1,6,1174,10
22-4-2020,29.88,Mirage,15,2,2443,13
11-5-2021,13.93,Revenant,4,2,1275,2
24-10-2020,15.6,Caustic,7,3,2066,11
30-11-2020,2.46,Caustic,9,7,3356,7
15-6-2019,3.54,Caustic,7,11,1464,12
15-2-2020,9.33,Mad Maggie,0,0,0,16
18-6-2022,3.53,Pathfinder,1,6,705,7
10-11-2022,12.66,Bangalore,7,1,1366,11
28-4-2022,23.13,Bangalore,8,14,2601,4
13-4-2019,13.88,Wattson,1,2,465,1
14-7-2020,11.89,Crypto,10,2,1142,12
2-11-2021,19.84,Wattson,7,2,1716,9
11-11-2022,3.02,Crypto,4,5,589,6
7-2-2021,14.63,Caustic,8,3,1532,16
25-7-2022,20.84,Gibraltar,6,10,2783,12
24-5-2019,9.86,Bangalore,12,0,2733,16
30-6-2020,0.5,Pathfinder,1,7,447,2
20-3-2019,13.63,Ash,14,13,5353,19
10-6-2020,8.32,Lifeline,4,0,745,20
5-2-2021,26.41,Mad Maggie,8,10,3769,8
20-7-2022,23.44,Revenant,5,2,650,1
11-2-2022,10.18,Pathfinder,6,1,1032,6
4-12-2019,12.35,Revenant,2,12,1629,12
9-8-2020,19.32,Rampart,6,4,2099,12
25-6-2019,25.81,Gibraltar,8,7,3055,12
25-5-2019,13.06,Gibraltar,5,3,1464,5
9-11-2019,23.24,Octane,2,8,1314,8
