9-7-2019,17.01,Mad Maggie,6,9,2686,20
15-8-2019,13.5,Pathfinder,9,4,2078,15
1-5-2022,23.04,Fuse,6,3,1857,11
14-9-2022,17.89,Lifeline,3,4,403,18
4-11-2022,4.53,Crypto,11,2,2596,2
15-10-2022,26.37,Valkyrie,19,2,4269,4
12-8-2021,27.27,Wraith,2,7,548,9
29-6-2022,5.3,Mirage,0,1,168,1
21-2-2022,29.39,Pathfinder,7,13,2064,17
5-7-2021,15.89,Crypto,8,8,1628,17
21-11-2022,23.23,Valkyrie,15,16,6444,14
23-11-2021,4.98,Valkyrie,18,5,3604,5
11-9-2021,23.51,Wraith,4,14,2239,18
1-6-2020,15.32,Horizon,1,1,340,2
22-3-2019,6.17,Gibraltar,8,0,837,18
7-6-2022,25.18,Valkyrie,3,3,736,17
5-8-2019,2.64,Pathfinder,2,1,618,13
15-12-2019,20.41,Pathfinder,15,18,3738,14
23-3-2021,24.78,Wraith,3,11,1276,9
7-4-2022,8.04,Ash,4,3,480,15
4-12-2019,17.46,Bangalore,1,1,118,15
23-11-2019,7.9,Bloodhound,17,2,4202,5
26-9-2020,24.59,Ash,2,2,338,7
23-2-2021,13.74,Bangalore,2,9,1323,12
14-6-2022,5.49,Rampart,10,8,1157,16
25-10-2020,23.47,Crypto,5,4,675,19
16-11-2019,8.06,Bloodhound,6,10,1707,10
22-7-2020,2.93,Rampart,11,5,2961,12
3-4-2020,20.51,Bloodhound,10,10,2240,14
17-10-2019,14.23,Bloodhound,8,3,1761,17
7-6-2019,19.56,Wraith,10,15,2039,18
2-1-2020,18.91,Horizon,1,8,1517,19
15-11-2022,7.67,Mirage,2,7,482,12
29-10-2020,9.15,Gibraltar,2,0,341,16
14-3-2020,24.89,Bangalore,13,9,3458,3
16-3-2019,7.73,Bangalore,0,5,489,20
21-9-2021,13.55,Pathfinder,10,2,947,8
14-11-2021,18.35,Valkyrie,9,1,817,16
18-9-2022,8.44,Ash,2,0,423,15
3-3-2020,2.36,Bangalore,3,11,1989,17
7-1-2020,19.94,Wattson,9,4,1540,16
4-6-2022,12.28,Wattson,4,2,823,12
