18-8-2022,13.45,Pathfinder,5,1,666,17
3-7-2022,21.95,Wraith,2,3,801,3
1-8-2019,1.7,Lifeline,4,9,2526,6
18-8-2020,28.77,Pathfinder,6,5,1827,13
29-8-2019,18.16,Gibraltar,5,8,2499,14
21-4-2022,9.11,Lifeline,5,5,597,18
22-3-2020,2.48,Wraith,11,8,1583,12
9-2-2019,21.21,Wattson,3,3,705,19
19-5-2022,29.02,Bangalore,9,8,1982,17
14-10-2021,4.98,Bangalore,5,6,1272,9
27-12-2019,22.32,Bangalore,10,4,1500,6
7-2-2021,18.02,Bangalore,4,4,1564,20
27-2-2020,19.44,Bloodhound,6,5,959,7
18-7-2022,26.32,Bangalore,7,12,4089,18
9-11-2021,4.98,Lifeline,0,2,350,16
10-6-2022,26.3,Rampart,1,3,423,9
12-12-2019,28.59,Bangalore,3,4,651,20
10-2-2020,1.58,Caustic,4,4,1720,18
31-8-2021,16.67,Wattson,4,8,2569,15
14-4-2022,20.73,Wattson,10,9,2313,18
27-11-2019,16.08,Caustic,11,10,4245,17
30-5-2020,15.95,Caustic,6,6,2507,4
10-3-2020,15.12,Wattson,7,2,1307,4
26-12-2020,21.69,Caustic,2,2,838,4
19-8-2022,15.85,Bangalore,7,4,1505,14
12-9-2020,29.9,Caustic,10,4,3030,4
10-6-2021,1.17,Bloodhound,5,7,1262,16
27-3-2022,11.27,Gibraltar,10,7,1866,6
2-8-2019,0.8,Lifeline,2,0,540,18
22-6-2019,4.56,Caustic,3,2,474,11
14-3-2021,3.53,Rampart,2,3,604,20
18-6-2022,20.29,Lifeline,3,4,622,8
9-6-2019,2.69,Rampart,6,7,1374,7
30-4-2021,16.3,Gibraltar,9,11,3551,4
20-7-2021,20.29,Wraith,7,8,2790,9
12-6-2021,20.09,Bangalore,6,2,1879,1
12-10-2020,22.24,Gibraltar,9,10,4627,11
4-7-2019,9.37,Pathfinder,2,8,2315,7
28-1-2021,26.11,Caustic,6,6,1467,12
9-10-2022,22.89,Lifeline,7,5,2521,15
12-9-2021,18.53,Bangalore,5,10,3416,9
23-3-2021,3.55,Pathfinder,7,7,1892,3
14-4-2022,16.1,Wraith,0,4,642,9
10-8-2020,1.64,Rampart,2,2,511,5
18-9-2020,14.74,Mad Maggie,4,2,1537,7
9-7-2022,20.77,Bloodhound,4,4,1837,1
31-5-2019,5.05,Rampart,5,7,3018,19
5-5-2020,29.9,Caustic,5,8,3153,17
17-10-2022,25.56,Gibraltar,11,11,3015,8
17-12-2019,18.32,Gibraltar,3,1,1046,18
28-11-2022,26.19,Bangalore,3,2,753,13
11-4-2022,15.71,Wraith,8,3,1428,6
26-8-2020,9.05,Bangalore,4,9,1655,5
24-11-2021,27.55,Wraith,8,11,4194,13
30-4-2021,23.11,Lifeline,12,5,3271,2
17-12-2019,14.33,Caustic,6,8,2935,18
2-1-2020,26.58,Wattson,4,2,790,9
20-8-2022,19.49,Lifeline,8,1,1650,4
27-4-2021,2.19,Bloodhound,2,7,1468,20
17-3-2019,7.23,Wraith,3,6,2178,20
9-2-2021,15.79,Lifeline,6,8,1635,18
4-9-2020,1.15,Bloodhound,5,5,2220,19
5-6-2022,19.12,Wattson,9,9,2627,7
13-3-2020,6.47,Bloodhound,2,0,578,14
19-4-2020,24.51,Mad Maggie,2,2,652,19
28-8-2022,10.89,Bloodhound,2,3,961,9
25-4-2020,4.68,Pathfinder,4,3,1363,11
8-2-2020,23.94,Caustic,9,6,3224,19
18-7-2019,23.87,Bangalore,7,7,2488,12
15-9-2020,22.82,Caustic,8,9,2882,5
25-12-2019,19.28,Caustic,5,2,1248,19
18-11-2022,13.69,Pathfinder,1,5,960,19
12-9-2019,1.07,Pathfinder,3,4,1022,15
24-9-2021,24.47,Rampart,6,7,3530,3
21-12-2019,11.5,Bangalore,11,4,3064,13
14-2-2020,27.95,Wraith,8,7,2145,7
9-3-2022,9.85,Lifeline,6,13,2577,11
14-6-2021,12.35,Wattson,6,0,1522,14
30-4-2020,6.84,Rampart,3,3,1156,12
1-8-2019,3.48,Caustic,7,6,3519,16
11-6-2020,22.84,Pathfinder,5,3,1259,9
27-9-2021,9.04,Lifeline,8,4,1749,9
11-4-2022,2.95,Pathfinder,5,7,2078,15
16-12-2019,27.55,Lifeline,7,9,3283,10
5-5-2021,11.65,Wraith,0,0,0,18
14-3-2022,3.63,Bloodhound,4,1,1217,13
2-12-2021,19.36,Gibraltar,2,3,910,12
17-3-2019,25.3,Wattson,9,8,4273,15
7-7-2020,12.8,Lifeline,5,7,3499,16
13-8-2020,19.49,Bloodhound,7,11,3703,7
17-7-2019,18.62,Pathfinder,10,12,6589,16
7-12-2022,27.48,Gibraltar,7,2,2589,10
10-8-2021,26.24,Wattson,9,2,2299,19
2-10-2021,5.3,Bangalore,6,2,1642,11
5-5-2020,16.4,Pathfinder,6,6,2098,20
4-8-2019,24.39,Lifeline,9,7,4035,10
16-5-2021,20.19,Bangalore,13,6,3914,6
23-2-2020,1.63,Bloodhound,9,9,4943,4
22-12-2020,6.5,Caustic,3,4,2159,10
25-2-2022,21.83,Bangalore,3,2,929,5
31-3-2022,11.83,Bloodhound,2,7,2266,15
15-4-2021,25.89,Gibraltar,4,7,1705,17
3-12-2019,23.11,Gibraltar,12,7,3894,16
15-7-2019,8.64,Bangalore,6,8,4231,14
2-4-2022,17.37,Gibraltar,6,7,3715,4
29-5-2019,15.0,Wraith,4,1,1457,2
29-6-2020,18.73,Wattson,5,7,2752,6
28-4-2020,26.08,Gibraltar,4,5,2509,16
18-2-2020,15.46,Lifeline,4,4,1878,12
13-8-2021,28.89,Gibraltar,9,7,4814,19
26-10-2020,18.23,Pathfinder,8,5,3177,13
20-12-2019,2.39,Caustic,6,7,2281,7
15-12-2020,19.58,Mad Maggie,0,0,0,13
29-3-2020,10.01,Wraith,3,1,1062,16
23-11-2022,8.41,Bloodhound,4,3,2247,11
10-8-2021,11.36,Wattson,11,9,4716,9
4-10-2019,26.53,Pathfinder,5,9,2899,15
15-10-2022,28.04,Wraith,10,5,3198,19
18-1-2020,18.59,Pathfinder,8,6,3183,16
17-8-2022,5.33,Bloodhound,0,1,172,5
8-1-2021,17.12,Bangalore,3,4,2058,7
1-8-2019,12.97,Caustic,4,3,2310,9
7-4-2022,9.26,Bloodhound,6,3,2665,18
5-3-2020,14.05,Caustic,4,5,2529,15
28-1-2021,20.65,Wattson,10,5,4135,7
7-3-2020,29.22,Lifeline,14,10,6524,15
9-7-2021,17.16,Caustic,2,0,664,11
12-12-2021,29.93,Bangalore,2,3,1659,10
2-9-2020,5.45,Pathfinder,3,3,1519,13
9-2-2020,0.71,Mad Maggie,4,10,3152,3
29-9-2020,24.38,Bloodhound,4,5,2084,17
28-3-2021,14.74,Mad Maggie,9,5,2917,10
23-8-2021,13.61,Lifeline,7,6,4017,10
10-5-2021,24.85,Caustic,10,2,2328,16
11-5-2022,28.93,Wraith,4,1,1626,17
12-7-2021,11.0,Wattson,2,4,1590,3
21-3-2022,24.07,Lifeline,5,7,2638,15
12-5-2019,16.77,Rampart,4,4,1837,19
18-5-2022,18.17,Lifeline,8,5,3494,7
30-12-2019,20.29,Caustic,6,7,4195,14
5-4-2020,15.2,Caustic,0,0,0,12
18-11-2020,28.18,Wattson,2,4,1186,20
15-1-2021,16.39,Bangalore,4,3,1484,18
18-8-2019,29.56,Gibraltar,5,6,2731,18
16-10-2021,6.48,Wraith,5,5,3041,12
12-7-2020,13.19,Bangalore,12,5,6217,3
13-1-2021,22.74,Pathfinder,8,6,3178,5
14-6-2019,15.92,Wraith,7,0,2412,5
1-10-2019,13.58,Mad Maggie,3,3,1421,11
23-6-2021,13.68,Rampart,3,3,1342,4
22-11-2021,8.81,Wattson,4,6,2444,2
20-5-2019,12.95,Rampart,7,7,4967,19
10-8-2021,27.0,Lifeline,10,6,3343,8
2-9-2019,14.31,Gibraltar,6,8,4809,20
7-1-2020,18.45,Wattson,8,1,3457,11
16-10-2019,11.89,Gibraltar,3,5,2737,5
18-4-2020,29.74,Lifeline,5,6,3770,16
8-6-2019,13.31,Gibraltar,4,4,2869,6
12-12-2022,4.69,Wraith,9,4,2880,5
23-3-2020,16.66,Mad Maggie,11,7,4181,13
6-3-2022,7.82,Caustic,6,6,3357,16
25-6-2020,29.54,Wattson,7,2,2632,4
7-1-2021,11.05,Pathfinder,1,3,1290,5
22-2-2021,15.14,Lifeline,8,9,5223,9
19-1-2022,17.39,Mad Maggie,4,7,3486,7
17-9-2022,19.86,Mad Maggie,5,8,4238,6
24-2-2019,27.81,Lifeline,9,7,4075,16
16-11-2021,5.64,Rampart,6,7,4615,16
31-5-2019,18.53,Caustic,3,1,1534,14
16-2-2021,24.5,Wraith,5,2,1694,3
10-5-2021,21.27,Pathfinder,8,4,4199,16
12-3-2022,2.58,Gibraltar,6,3,3347,20
9-9-2020,15.15,Pathfinder,11,4,3919,4
13-10-2020,22.1,Lifeline,5,6,3550,3
28-5-2020,21.22,Gibraltar,12,7,6208,18
17-10-2019,14.29,Pathfinder,1,1,471,12
16-4-2019,2.22,Wattson,3,5,2030,11
17-4-2021,21.36,Mad Maggie,3,6,2915,12
10-2-2022,13.73,Caustic,5,9,3362,1
27-7-2021,21.33,Wraith,5,8,3258,16
20-6-2020,16.48,Gibraltar,5,8,3411,9
23-6-2022,16.01,Rampart,11,7,5885,19
30-3-2020,27.31,Caustic,0,3,713,4
22-12-2019,10.15,Mad Maggie,1,9,3604,16
27-5-2022,28.55,Gibraltar,5,4,3314,20
12-7-2019,28.13,Rampart,8,12,5157,8
25-8-2020,4.81,Wraith,12,4,5765,12
11-12-2021,6.25,Caustic,5,11,5580,20
5-7-2019,21.05,Rampart,8,6,5009,5
12-12-2020,20.34,Lifeline,0,1,376,14
18-12-2020,19.28,Caustic,4,3,2625,12
12-9-2022,21.08,Bloodhound,11,5,5325,16
12-3-2022,29.36,Bangalore,5,5,2489,2
6-11-2022,13.21,Bloodhound,5,4,3647,10
10-4-2021,23.02,Pathfinder,7,7,4884,11
4-11-2019,14.0,Bangalore,7,9,4358,14
21-5-2019,9.47,Mad Maggie,4,1,1843,1
4-2-2022,29.63,Mad Maggie,4,4,2447,13
23-7-2022,3.52,Bangalore,2,2,1468,10
22-1-2020,6.03,Mad Maggie,5,5,3835,9
8-12-2022,18.0,Lifeline,5,7,2339,8
12-10-2019,3.26,Bloodhound,5,12,3335,18
7-9-2021,29.45,Mad Maggie,9,10,3864,5
3-8-2021,6.03,Wraith,2,0,426,7
5-4-2021,14.85,Mad Maggie,2,1,646,17
21-9-2022,12.12,Bloodhound,3,6,552,9
22-9-2022,27.96,Wattson,4,5,1417,5
24-5-2022,14.99,Wraith,6,5,898,1
28-4-2022,4.43,Rampart,14,5,1576,15
15-5-2021,27.29,Bloodhound,8,11,2994,12
16-10-2020,2.79,Rampart,1,3,603,19
21-11-2020,2.32,Bloodhound,2,2,881,11
17-10-2022,24.71,Bangalore,3,4,1217,17
28-3-2021,22.41,Bangalore,3,4,489,3
13-5-2022,10.62,Lifeline,12,11,2868,5
26-10-2022,9.58,Caustic,5,11,1104,14
6-11-2020,24.36,Bloodhound,9,9,3451,6
30-8-2022,24.61,Mad Maggie,0,3,383,15
14-7-2020,16.4,Bloodhound,4,5,1991,19
16-12-2021,4.24,Caustic,9,3,1896,19
2-8-2020,0.27,Caustic,3,6,1493,1
14-11-2020,14.36,Caustic,6,5,2323,17
18-9-2022,4.72,Wraith,9,8,1606,12
2-8-2020,19.21,Caustic,6,7,2371,14
23-9-2019,23.39,Mad Maggie,2,2,723,4
5-10-2019,4.81,Pathfinder,3,3,1050,13
21-2-2020,7.14,Bangalore,3,8,2543,4
27-6-2022,22.4,Bangalore,6,5,1813,12
26-12-2020,2.52,Bangalore,4,11,2621,16
21-12-2019,25.28,Wattson,9,6,3691,6
2-2-2020,15.82,Rampart,11,11,5043,8
25-4-2021,24.89,Caustic,0,1,148,14
11-1-2021,13.86,Rampart,3,4,716,10
17-5-2020,0.29,Caustic,3,7,1649,8
28-7-2019,13.18,Mad Maggie,11,5,1583,19
23-8-2021,8.11,Pathfinder,4,6,1121,11
25-8-2021,2.92,Mad Maggie,5,11,3056,6
7-12-2020,4.14,Bangalore,9,10,3056,10
19-8-2020,28.08,Bangalore,1,10,1442,17
18-3-2022,28.55,Pathfinder,5,6,1105,1
8-7-2019,2.64,Wattson,3,3,1212,5
24-6-2021,12.26,Bloodhound,6,3,1185,14
12-10-2021,4.38,Bangalore,8,5,3379,17
20-12-2019,26.84,Bloodhound,6,7,2208,15
23-3-2019,25.82,Gibraltar,12,12,2974,4
6-8-2020,15.76,Rampart,2,2,978,12
5-7-2022,24.08,Mad Maggie,7,5,2011,2
9-6-2020,25.3,Mad Maggie,4,5,2113,16
13-1-2021,13.57,Pathfinder,4,6,1767,1
26-2-2019,9.27,Mad Maggie,8,4,2636,13
26-11-2019,1.44,Gibraltar,9,6,2105,14
14-10-2021,10.72,Mad Maggie,9,6,3058,8
14-9-2020,29.98,Bangalore,1,8,1927,8
3-10-2021,11.8,Wattson,5,1,1446,19
9-5-2021,25.64,Rampart,3,3,780,8
18-6-2021,25.9,Wattson,5,3,888,14
1-8-2019,2.98,Lifeline,7,4,2063,14
5-11-2020,14.88,Bangalore,6,5,1430,2
8-11-2020,9.28,Wraith,8,15,5317,2
21-6-2020,11.85,Pathfinder,3,6,2047,4
