15-7-2019,14.94,Fuse,2,3,555,9
23-5-2021,25.17,Lifeline,17,6,3656,5
2-10-2022,19.82,Bloodhound,7,2,1389,20
23-7-2019,29.2,Gibraltar,6,2,878,20
26-12-2020,9.59,Horizon,1,15,2531,19
28-7-2021,29.32,Pathfinder,4,3,657,5
22-3-2020,24.02,Pathfinder,3,18,1359,14
7-10-2022,25.28,Pathfinder,5,14,1322,3
5-9-2022,8.02,Gibraltar,4,8,1308,5
23-9-2022,3.59,Crypto,8,0,1732,5
14-11-2019,26.32,Pathfinder,12,4,2107,17
3-5-2021,22.29,Fuse,10,4,2760,11
9-8-2019,2.27,Crypto,0,0,0,20
3-9-2021,11.78,Wraith,3,11,2638,11
11-3-2019,1.5,Horizon,8,0,1347,7
23-1-2021,16.87,Gibraltar,2,4,1101,5
27-11-2019,17.26,Lifeline,7,12,3569,4
28-2-2019,27.8,Crypto,14,2,2467,14
16-6-2019,2.43,Gibraltar,14,0,956,6
25-6-2020,0.85,Lifeline,0,1,120,15
14-1-2021,14.78,Crypto,2,13,888,7
5-2-2021,4.32,Bangalore,3,4,467,9
3-11-2019,29.33,Bangalore,4,21,4227,6
9-1-2020,28.69,Pathfinder,14,3,3240,11
28-2-2021,4.11,Pathfinder,5,0,887,3
9-2-2020,16.27,Fuse,1,6,805,4
23-7-2022,4.94,Crypto,3,0,416,9
20-12-2020,6.79,Bangalore,9,10,2058,10
29-10-2022,1.96,Fuse,16,1,1658,13
4-9-2020,1.4,Fuse,0,0,0,14
19-4-2019,14.95,Gibraltar,4,17,1951,10
18-5-2019,13.96,Crypto,8,5,1903,5
10-4-2022,17.35,Wraith,7,11,1453,18
26-9-2020,9.39,Lifeline,13,3,3499,16
13-7-2022,22.71,Fuse,7,14,4137,7
10-1-2021,26.78,Gibraltar,8,11,2018,14
31-5-2019,6.71,Lifeline,4,15,3226,12
27-8-2019,29.28,Gibraltar,2,8,643,11
19-2-2021,5.84,Horizon,4,6,669,12
3-4-2022,18.43,Fuse,1,10,2035,15
27-6-2019,8.87,Horizon,5,11,2282,10
15-11-2020,9.13,Bangalore,12,11,3620,3
17-12-2019,10.14,Crypto,2,1,688,6
9-6-2021,5.55,Lifeline,6,5,1377,2
30-3-2020,1.53,Bloodhound,6,2,703,19
2-12-2021,18.68,Pathfinder,2,2,574,18
9-4-2019,21.27,Lifeline,11,2,2509,20
5-1-2020,21.81,Bloodhound,5,5,675,20
9-5-2021,29.33,Lifeline,3,8,850,16
31-8-2020,19.7,Crypto,4,2,372,7
20-4-2021,25.36,Wraith,8,2,764,7
25-10-2019,15.6,Bloodhound,3,8,1578,13
7-7-2022,4.18,Bloodhound,4,2,1195,6
14-2-2020,11.34,Horizon,6,4,756,20
22-7-2022,17.23,Wraith,9,1,2245,16
