31-10-2020,24.07,Wraith,2,12,913,11
21-8-2020,10.17,Fuse,3,8,632,1
1-7-2020,23.2,Fuse,9,5,1681,8
21-2-2022,19.9,Mad Maggie,2,2,565,10
14-3-2022,14.39,Lifeline,2,6,1194,10
20-8-2022,29.23,Fuse,20,4,5156,7
8-8-2020,25.87,Bloodhound,2,4,1168,17
22-12-2020,14.96,Pathfinder,6,12,1190,10
7-2-2020,16.8,Gibraltar,5,13,2930,12
15-4-2019,9.98,Mad Maggie,6,3,1051,15
23-9-2019,3.83,Wraith,2,4,794,5
19-11-2021,2.43,Bloodhound,5,1,376,10
21-12-2021,17.46,Gibraltar,15,2,3277,9
20-10-2021,3.14,Lifeline,10,1,1115,10
12-3-2019,0.88,Bangalore,5,8,1201,15
30-8-2020,28.45,Bloodhound,2,4,625,7
8-10-2022,18.61,Gibraltar,3,7,1666,3
9-7-2021,8.24,Wraith,1,1,287,18
12-8-2020,12.29,Bloodhound,2,1,360,11
9-9-2019,14.86,Pathfinder,5,5,1838,16
19-3-2021,17.86,Mad Maggie,4,6,1585,9
3-6-2022,4.3,Bloodhound,0,2,325,20
5-9-2020,13.95,Bangalore,5,9,839,13
23-3-2019,13.1,Wraith,15,8,1915,4
14-8-2021,10.81,Fuse,1,5,773,15
24-12-2022,23.7,Wraith,2,2,348,20
12-9-2022,20.58,Fuse,3,3,1001,6
11-12-2022,12.1,Fuse,5,1,657,8
28-6-2022,14.92,Bloodhound,3,4,489,8
20-12-2021,23.87,Bangalore,2,10,1718,19
21-4-2020,11.52,Bangalore,1,1,327,7
16-10-2022,14.65,Mad Maggie,2,5,593,6
7-6-2022,2.72,Lifeline,1,6,375,1
12-8-2020,16.42,Mad Maggie,4,9,885,11
14-1-2021,19.64,Bloodhound,14,5,1461,17
6-10-2021,5.03,Gibraltar,3,8,1641,16
30-10-2021,24.91,Mad Maggie,4,9,1681,14
12-2-2021,28.47,Mad Maggie,2,15,1370,7
13-6-2022,10.46,Mad Maggie,6,14,2043,6
6-7-2019,22.79,Pathfinder,6,2,548,15
8-11-2020,12.74,Bloodhound,2,5,968,12
14-11-2020,28.75,Bangalore,2,11,988,13
29-11-2021,21.95,Gibraltar,11,6,3546,8
19-11-2022,12.68,Gibraltar,8,2,1518,1
2-8-2021,23.11,Bloodhound,9,4,1454,7
23-11-2020,22.83,Pathfinder,16,9,1584,2
8-6-2022,3.52,Bloodhound,0,4,504,8
5-9-2020,21.7,Gibraltar,12,17,4373,10
26-7-2019,14.48,Fuse,2,2,665,13
8-11-2020,23.01,Pathfinder,2,2,623,7
4-12-2022,26.21,Wraith,5,3,425,18
13-2-2021,7.69,Gibraltar,10,6,2023,20
10-6-2020,4.89,Fuse,0,4,228,12
6-3-2022,26.67,Bangalore,5,13,1833,5
