30-8-2020,24.0,Lifeline,4,8,1085,7
6-7-2020,29.87,Bangalore,3,4,1453,4
11-7-2021,12.48,Horizon,9,1,1346,12
21-7-2020,14.23,Octane,14,10,1964,10
27-12-2021,11.28,Caustic,5,6,1757,1
21-3-2021,29.22,Bangalore,16,10,2916,11
10-9-2019,16.37,Revenant,3,4,487,8
25-2-2022,22.69,Fuse,9,2,953,2
20-7-2021,3.87,Gibraltar,3,9,1352,9
18-8-2021,4.07,Lifeline,0,8,766,13
18-3-2021,14.32,Mirage,1,1,172,9
15-8-2019,5.35,Octane,0,0,0,11
5-4-2019,28.87,Bangalore,4,2,1160,15
4-4-2021,9.25,Fuse,6,14,2974,14
31-1-2020,4.24,Mirage,0,3,133,2
26-6-2019,26.01,Bloodhound,8,11,1401,18
7-4-2021,1.93,Caustic,2,1,618,5
11-8-2019,8.88,Fuse,5,2,1127,8
16-11-2019,5.45,Ash,3,6,1413,5
22-5-2022,4.18,Revenant,4,0,371,6
6-7-2020,22.39,Octane,10,17,5233,2
6-1-2022,23.58,Wraith,4,6,1570,5
15-8-2019,8.06,Octane,6,4,686,12
13-8-2020,23.35,Caustic,3,5,639,20
16-8-2021,7.05,Wraith,0,0,0,20
13-7-2019,3.02,Ash,10,10,3092,8
13-8-2021,5.65,Ash,2,3,677,4
15-10-2022,9.49,Revenant,7,1,1602,10
7-5-2022,7.9,Gibraltar,4,0,542,14
11-7-2020,18.45,Pathfinder,14,2,2942,3
23-4-2020,16.45,Pathfinder,4,1,506,14
13-5-2019,15.08,Bloodhound,12,1,1217,1
2-9-2022,3.39,Bangalore,5,11,2535,5
14-11-2022,23.53,Wraith,10,3,1818,2
8-12-2021,5.07,Valkyrie,0,1,102,18
12-2-2020,11.99,Pathfinder,4,11,2305,16
14-4-2022,10.21,Bangalore,3,1,751,9
8-5-2019,10.83,Valkyrie,4,11,1619,14
27-3-2019,5.07,Bangalore,1,0,79,18
5-4-2022,10.1,Revenant,4,1,1058,5
30-5-2020,0.69,Caustic,11,15,1903,9
19-5-2020,3.87,Pathfinder,1,5,1125,5
5-6-2021,14.69,Gibraltar,5,7,1158,15
15-12-2019,5.6,Wraith,2,1,237,18
2-1-2020,24.37,Octane,2,2,436,2
24-7-2019,27.73,Octane,6,6,2499,6
2-12-2020,4.5,Pathfinder,0,2,103,10
10-3-2022,5.31,Revenant,5,7,2167,11
8-7-2020,11.89,Fuse,1,6,1103,6
30-10-2021,7.29,Wattson,4,5,1220,6
6-8-2021,9.2,Bloodhound,4,1,959,11
23-5-2021,7.97,Bloodhound,1,12,2013,1
30-10-2022,20.89,Ash,2,7,856,4
28-10-2019,16.03,Ash,4,1,607,8
20-3-2022,7.3,Horizon,1,3,426,1
14-3-2019,13.92,Wattson,1,12,2152,14
29-10-2019,7.02,Rampart,10,15,5198,9
11-11-2020,4.68,Valkyrie,2,0,303,5
25-12-2019,7.49,Mirage,0,0,0,12
4-1-2020,22.54,Octane,3,2,750,6
25-9-2021,1.26,Bloodhound,7,3,1981,9
17-5-2020,21.76,Horizon,9,4,789,4
26-3-2021,6.86,Bangalore,0,1,87,13
20-3-2022,24.74,Revenant,4,7,1244,16
10-7-2022,24.14,Valkyrie,7,4,2370,17
9-10-2020,1.73,Wattson,4,8,1448,6
31-10-2019,29.09,Ash,2,9,1645,17
19-8-2022,10.09,Wattson,5,8,1745,16
15-3-2020,14.87,Revenant,10,11,2383,8
16-9-2019,0.4,Horizon,1,12,882,17
20-6-2022,28.51,Wraith,2,16,3366,7
2-4-2021,13.55,Gibraltar,8,13,2174,4
19-11-2020,3.65,Pathfinder,4,0,789,14
3-4-2021,14.75,Bangalore,4,1,1125,19
16-2-2020,22.86,Rampart,3,5,512,6
10-3-2020,18.36,Pathfinder,3,5,1559,12
25-1-2021,10.82,Caustic,5,2,661,11
7-3-2021,14.03,Bloodhound,11,9,2002,15
10-7-2020,5.81,Mirage,1,0,111,17
10-1-2022,2.25,Horizon,8,0,1344,7
28-8-2019,21.06,Wattson,5,6,2245,15
3-9-2020,1.65,Revenant,1,4,518,11
15-6-2021,2.26,Horizon,7,9,1003,5
19-3-2020,22.51,Fuse,3,14,3119,3
17-2-2020,9.23,Octane,3,4,1176,13
22-11-2019,14.14,Valkyrie,6,5,1530,17
25-10-2022,11.52,Octane,10,4,2808,20
15-1-2020,3.73,Ash,1,3,635,2
8-1-2021,26.36,Ash,6,6,2370,18
20-11-2022,13.51,Fuse,1,1,397,20
21-2-2022,18.62,Pathfinder,2,3,904,15
15-2-2021,27.31,Pathfinder,2,15,2980,14
5-8-2019,11.45,Rampart,4,7,1375,20
20-5-2021,8.11,Fuse,1,13,2627,19
12-7-2019,2.24,Gibraltar,4,1,1013,18
20-5-2020,11.4,Rampart,1,16,879,19
28-1-2021,12.65,Wattson,14,1,2323,18
13-1-2020,19.3,Bloodhound,7,11,3607,6
12-7-2022,25.01,Bloodhound,3,8,1927,4
10-7-2020,2.55,Bangalore,8,7,881,5
18-6-2021,6.8,Octane,1,1,397,12
6-8-2020,4.05,Caustic,10,2,1902,19
9-11-2022,12.05,Horizon,7,4,2041,12
29-8-2019,1.03,Pathfinder,15,2,1196,19
27-11-2022,2.89,Octane,1,4,848,7
1-11-2022,21.93,Pathfinder,3,2,443,14
12-8-2019,8.84,Horizon,2,5,1034,20
18-11-2021,27.72,Valkyrie,5,8,1304,5
6-8-2021,18.75,Caustic,3,13,2676,10
24-6-2019,3.4,Pathfinder,12,4,1541,12
29-3-2019,3.08,Caustic,6,0,1417,13
1-9-2020,7.38,Wraith,10,4,1027,1
10-10-2019,29.77,Pathfinder,3,12,1900,10
21-3-2022,9.6,Revenant,3,3,1098,9
1-4-2021,3.41,Bloodhound,1,1,273,4
17-6-2022,8.75,Fuse,5,0,627,4
23-3-2021,28.85,Revenant,2,14,1368,7
15-9-2021,29.83,Bangalore,2,8,550,5
10-7-2019,11.19,Pathfinder,1,1,128,20
27-10-2020,8.99,Bloodhound,18,5,2342,3
8-12-2021,1.56,Valkyrie,10,3,1510,16
8-6-2022,28.93,Horizon,18,2,3577,16
4-10-2020,12.81,Bangalore,2,2,379,3
20-4-2020,10.54,Revenant,4,5,1090,3
7-12-2020,7.48,Octane,8,5,2612,18
2-6-2020,23.86,Pathfinder,2,10,2105,2
29-4-2022,21.97,Bangalore,8,8,3488,12
9-1-2020,22.17,Fuse,2,5,744,10
5-5-2022,2.07,Rampart,2,6,1307,6
23-7-2020,20.82,Octane,2,4,1140,16
30-3-2020,2.81,Pathfinder,0,7,821,13
16-6-2022,19.35,Caustic,16,1,1852,5
3-7-2019,26.08,Pathfinder,7,11,1117,15
28-11-2019,5.27,Valkyrie,2,0,138,9
4-9-2021,3.73,Fuse,1,7,1445,15
29-4-2022,19.37,Rampart,1,5,1058,14
14-10-2022,27.36,Bangalore,13,2,1510,7
21-3-2022,15.25,Gibraltar,12,7,3956,1
17-4-2021,16.92,Octane,12,6,1184,6
17-4-2021,23.23,Bloodhound,15,7,3461,18
13-9-2020,22.21,Revenant,5,6,1639,8
2-11-2019,28.09,Wraith,2,17,3507,9
16-4-2022,11.3,Wraith,10,2,983,12
28-1-2022,19.87,Horizon,17,2,4215,5
17-11-2020,15.28,Wraith,9,1,811,16
27-12-2019,0.86,Wattson,5,4,1446,20
22-5-2019,18.01,Pathfinder,16,2,2711,11
15-2-2021,23.18,Valkyrie,7,19,4125,13
28-5-2019,4.26,Caustic,3,2,649,20
28-7-2019,1.53,Pathfinder,9,9,1662,6
21-4-2020,8.82,Valkyrie,10,9,2232,6
19-5-2019,15.76,Revenant,1,6,486,2
23-6-2019,15.94,Wattson,1,5,906,2
3-5-2021,27.95,Bangalore,4,11,2033,11
7-5-2019,21.93,Rampart,9,11,1838,8
3-6-2021,29.14,Lifeline,3,5,960,14
19-3-2019,6.44,Lifeline,4,15,2558,20
15-5-2019,13.21,Gibraltar,13,3,1437,12
14-3-2019,21.19,Horizon,2,5,1002,19
8-6-2019,25.7,Rampart,8,5,1576,18
13-9-2019,19.52,Fuse,7,1,1553,5
28-11-2021,22.81,Caustic,6,2,1080,6
10-5-2021,8.95,Horizon,3,10,1448,11
16-4-2020,9.48,Valkyrie,17,0,3165,18
24-4-2022,19.01,Horizon,2,14,2267,10
27-5-2020,20.69,Wattson,5,6,779,16
10-5-2022,20.89,Revenant,8,17,3301,8
24-12-2022,28.39,Bangalore,19,14,5964,9
6-10-2022,12.69,Lifeline,10,3,2408,14
9-3-2022,9.5,Pathfinder,7,2,1655,5
27-12-2019,4.61,Lifeline,8,4,1959,7
13-2-2021,10.85,Rampart,2,6,784,20
13-8-2021,9.41,Ash,5,3,662,2
31-10-2021,27.81,Octane,3,8,1001,13
12-7-2019,17.82,Rampart,16,3,1940,7
22-12-2019,1.99,Lifeline,0,10,1733,14
11-2-2019,13.02,Lifeline,11,9,2633,17
25-1-2020,8.14,Fuse,12,9,1697,7
11-4-2020,9.87,Gibraltar,5,7,2157,12
10-12-2019,19.08,Wraith,6,1,1218,7
26-10-2022,15.55,Bangalore,9,3,1483,2
21-9-2022,4.95,Fuse,0,8,1183,14
18-10-2020,6.62,Horizon,2,2,303,14
4-4-2020,27.7,Caustic,3,10,2592,19
4-7-2020,2.37,Lifeline,0,2,295,19
27-5-2022,17.62,Bangalore,7,4,646,6
20-6-2021,15.13,Wraith,4,12,1926,11
13-10-2021,28.61,Rampart,9,3,2543,9
23-2-2019,17.15,Lifeline,9,3,2379,20
8-4-2019,28.88,Lifeline,14,2,3153,18
3-6-2021,22.69,Bangalore,3,13,2489,13
7-10-2019,10.97,Valkyrie,2,11,1166,14
12-5-2019,1.21,Bangalore,6,1,1408,15
24-3-2021,14.9,Fuse,3,1,778,14
5-3-2019,8.66,Mirage,7,1,1589,11
11-9-2020,28.69,Pathfinder,16,3,1200,14
28-10-2019,29.22,Lifeline,12,3,2889,11
10-11-2021,21.03,Ash,13,2,1528,9
29-8-2019,21.77,Bloodhound,11,4,977,3
20-3-2022,7.49,Horizon,6,5,1387,4
4-9-2022,7.74,Lifeline,10,5,2123,1
20-1-2021,20.71,Mirage,6,4,1977,4
5-8-2020,22.38,Wraith,2,2,642,2
11-3-2019,5.5,Rampart,5,7,1586,5
14-11-2022,12.55,Horizon,7,2,1167,11
24-3-2021,22.29,Bangalore,3,3,652,17
21-12-2020,2.93,Bloodhound,2,7,605,2
12-3-2019,20.69,Caustic,7,4,2381,8
14-7-2021,24.27,Lifeline,5,2,1134,11
7-5-2020,13.38,Gibraltar,3,6,1323,15
