17-9-2019,29.1,Rampart,7,5,1178,12
27-8-2019,10.05,Rampart,5,3,1679,15
28-11-2019,23.1,Gibraltar,4,3,1433,2
29-12-2020,29.73,Octane,5,2,954,8
11-5-2022,12.46,Bloodhound,7,4,638,11
5-12-2022,22.07,Octane,4,10,1108,19
30-8-2020,25.28,Octane,2,8,2000,15
18-2-2020,7.35,Ash,6,15,4194,17
29-4-2020,8.65,Rampart,5,1,786,16
23-11-2019,22.05,Wraith,5,5,712,11
18-9-2020,7.88,Pathfinder,0,3,515,17
30-9-2019,17.66,Horizon,6,1,716,20
26-5-2019,0.94,Mad Maggie,16,6,3724,19
18-4-2019,17.38,Crypto,3,2,787,6
5-4-2019,4.07,Bloodhound,7,1,1850,13
9-6-2022,5.31,Bloodhound,15,5,3088,15
24-6-2020,18.8,Ash,13,1,2423,9
17-9-2021,2.82,Horizon,2,2,484,19
7-9-2022,15.86,Caustic,13,3,1029,4
13-10-2022,10.9,Revenant,6,3,970,9
25-7-2020,4.02,Valkyrie,9,1,1050,10
23-4-2021,18.65,Mad Maggie,6,7,689,9
27-2-2021,22.52,Bloodhound,17,2,2921,19
16-5-2022,8.2,Gibraltar,1,2,477,6
22-3-2021,11.02,Gibraltar,2,11,1149,20
30-8-2019,8.54,Crypto,1,4,307,11
30-10-2021,6.27,Mad Maggie,10,6,3066,18
18-6-2019,20.88,Valkyrie,2,3,665,4
10-9-2019,21.26,Octane,6,2,1386,11
11-5-2019,18.39,Wraith,5,13,3530,7
13-11-2022,29.82,Octane,8,4,1170,15
21-9-2020,13.91,Gibraltar,5,2,1464,8
24-5-2020,9.98,Octane,1,3,330,6
15-9-2020,14.34,Caustic,9,7,2982,13
20-8-2022,19.23,Valkyrie,2,2,807,12
23-8-2022,19.86,Crypto,10,3,876,1
14-9-2020,7.68,Revenant,7,1,1862,6
21-10-2020,18.39,Pathfinder,6,16,3507,19
2-9-2019,9.9,Ash,1,1,161,2
28-3-2021,19.97,Bloodhound,1,1,150,13
10-5-2021,28.3,Horizon,2,4,415,12
30-4-2021,24.4,Mirage,2,17,3628,12
28-8-2021,6.58,Horizon,8,3,2250,9
4-7-2019,4.66,Gibraltar,0,8,1066,4
16-5-2020,1.39,Caustic,8,5,1063,14
5-10-2019,23.79,Gibraltar,14,2,1687,16
8-8-2019,29.05,Bangalore,13,14,3734,7
10-1-2022,13.35,Revenant,15,5,1196,11
7-9-2021,2.1,Horizon,2,2,864,12
16-12-2022,28.47,Revenant,3,2,331,7
29-10-2022,19.45,Lifeline,1,1,172,4
15-7-2021,2.09,Gibraltar,10,3,2625,9
31-3-2019,16.99,Lifeline,3,14,1174,4
29-6-2022,9.8,Gibraltar,13,8,3882,7
26-5-2022,16.78,Lifeline,6,4,1347,18
6-4-2021,2.46,Revenant,13,1,2367,2
26-3-2022,21.89,Mad Maggie,5,6,2139,2
18-5-2020,7.28,Mirage,3,1,765,1
18-12-2019,3.26,Wraith,0,4,764,14
28-6-2021,29.96,Bloodhound,2,20,2269,4
9-7-2020,29.6,Wraith,5,13,2098,10
23-3-2019,21.05,Ash,17,3,1519,14
9-11-2022,17.7,Bangalore,10,3,973,18
8-12-2021,20.26,Caustic,2,4,927,18
28-4-2021,6.48,Pathfinder,1,0,220,19
3-10-2022,28.91,Gibraltar,5,13,2958,8
23-6-2022,28.56,Wraith,9,5,1650,1
25-10-2021,22.61,Pathfinder,4,12,2391,10
4-9-2020,15.08,Caustic,1,9,1249,14
6-7-2022,19.49,Ash,1,4,931,17
20-4-2020,1.91,Bloodhound,3,4,804,4
28-9-2019,19.43,Gibraltar,10,11,1749,4
22-11-2019,27.21,Mirage,6,5,1140,7
10-2-2020,17.27,Ash,1,2,315,5
23-11-2020,14.91,Horizon,5,15,2969,17
24-7-2020,16.74,Gibraltar,2,5,1355,10
16-4-2019,17.42,Octane,4,1,346,8
25-12-2021,16.29,Rampart,4,5,1487,4
29-4-2022,12.03,Mad Maggie,4,15,1507,11
13-9-2021,0.23,Bangalore,12,3,1198,8
6-1-2020,4.2,Ash,14,9,3618,13
17-8-2021,0.32,Crypto,4,7,765,14
4-12-2019,9.84,Gibraltar,7,0,1620,13
28-6-2021,3.91,Lifeline,0,0,0,12
8-9-2022,13.42,Mirage,8,3,1574,15
30-12-2020,10.48,Horizon,10,8,2886,1
23-11-2021,15.59,Mirage,11,2,1925,10
4-7-2022,1.83,Mad Maggie,3,3,882,12
9-3-2019,16.31,Mirage,3,1,260,1
29-3-2020,26.84,Valkyrie,4,16,3313,2
26-4-2022,10.17,Octane,10,6,2833,12
20-5-2022,29.3,Ash,8,12,3595,2
9-4-2020,23.69,Mad Maggie,21,15,7089,15
9-11-2021,26.57,Bloodhound,2,3,756,8
4-5-2022,8.6,Bloodhound,2,1,551,4
26-4-2022,24.06,Pathfinder,12,6,3274,19
10-2-2022,3.26,Caustic,3,5,1143,9
18-12-2020,8.91,Mirage,11,2,781,10
16-4-2022,22.64,Mirage,11,3,2358,18
13-2-2019,25.46,Octane,9,3,867,3
12-5-2022,26.97,Revenant,6,7,971,5
29-9-2020,11.4,Revenant,1,3,761,15
