7-2-2021,6.68,Mad Maggie,0,10,1257,14
17-3-2020,3.67,Lifeline,2,5,809,20
7-9-2022,15.44,Bloodhound,3,1,470,2
22-8-2021,28.22,Bloodhound,5,2,416,18
3-12-2020,7.29,Pathfinder,8,4,997,14
4-6-2020,25.6,Lifeline,8,3,1995,15
24-11-2021,3.45,Gibraltar,8,4,2683,3
19-2-2021,3.83,Mad Maggie,4,8,1667,15
13-5-2021,6.78,Octane,9,2,2517,19
2-5-2022,5.78,Bloodhound,3,3,1274,14
18-4-2019,16.01,Gibraltar,11,1,2081,6
9-9-2022,30.0,Mad Maggie,12,5,1649,10
30-1-2022,2.49,Mirage,9,4,1458,15
5-9-2022,10.93,Bangalore,13,12,1492,17
11-5-2019,11.17,Octane,1,7,398,11
2-7-2019,27.5,Wraith,9,2,1078,5
10-4-2022,13.25,Wraith,1,6,731,5
27-2-2021,17.21,Mad Maggie,18,2,4260,3
8-11-2020,23.21,Wraith,3,16,1840,6
5-11-2021,6.98,Wraith,6,18,3071,16
2-11-2022,21.06,Pathfinder,2,2,517,19
17-12-2022,23.74,Revenant,12,2,2339,13
31-8-2021,24.22,Valkyrie,9,2,895,15
21-5-2022,9.01,Mirage,1,3,440,11
11-3-2019,5.35,Mirage,4,12,3161,3
7-5-2021,26.71,Mirage,13,2,1776,2
3-1-2020,25.93,Rampart,5,5,1773,10
19-8-2019,4.4,Mirage,0,2,214,1
28-7-2019,26.49,Wraith,11,5,2059,18
2-5-2021,20.55,Gibraltar,8,4,1613,11
25-2-2022,21.91,Rampart,9,6,2913,19
2-1-2022,28.46,Mad Maggie,2,5,653,6
3-6-2019,14.67,Wraith,2,8,1313,9
21-8-2022,29.04,Rampart,3,12,1068,18
2-10-2019,21.66,Valkyrie,7,2,1136,1
7-1-2022,1.59,Octane,3,5,1045,20
21-9-2020,6.77,Lifeline,6,6,2273,14
5-5-2021,23.59,Pathfinder,3,11,2593,9
4-4-2019,17.91,Gibraltar,1,1,136,6
14-1-2020,22.66,Mad Maggie,7,4,1247,5
22-11-2021,14.83,Valkyrie,7,5,945,11
21-9-2021,21.62,Revenant,4,18,2337,3
1-2-2021,0.52,Mirage,1,1,311,19
1-10-2021,1.83,Valkyrie,6,0,529,6
6-11-2020,8.12,Bloodhound,0,9,699,12
28-7-2019,2.56,Rampart,0,6,712,17
16-11-2019,27.49,Gibraltar,2,2,721,17
29-7-2019,19.38,Gibraltar,8,4,2615,13
25-6-2021,5.91,Lifeline,2,6,1295,3
23-5-2020,22.16,Bangalore,5,12,2780,12
26-6-2019,23.34,Gibraltar,5,5,833,3
8-12-2019,4.27,Octane,2,3,781,4
23-1-2020,10.49,Bangalore,12,1,2111,17
3-9-2019,15.22,Valkyrie,1,2,542,7
9-2-2022,8.67,Lifeline,9,0,700,20
12-4-2022,3.31,Lifeline,6,3,1388,2
6-8-2022,19.16,Mirage,1,1,148,15
30-9-2022,14.01,Rampart,1,2,462,8
29-4-2019,4.67,Mirage,10,3,2951,2
4-4-2021,8.97,Lifeline,3,0,481,5
14-5-2019,3.08,Valkyrie,10,6,2682,18
8-9-2022,10.18,Valkyrie,3,1,748,1
24-4-2020,12.75,Pathfinder,9,1,1025,1
7-3-2021,0.81,Bloodhound,3,5,565,17
27-4-2022,18.56,Pathfinder,17,14,2449,7
10-12-2020,29.25,Pathfinder,6,7,958,15
1-11-2020,15.11,Mirage,4,2,948,15
29-8-2019,28.38,Lifeline,10,5,2227,2
8-5-2021,19.86,Pathfinder,1,6,1326,20
13-2-2020,25.16,Lifeline,4,15,1845,17
9-10-2020,11.47,Pathfinder,8,1,550,20
6-8-2020,6.67,Pathfinder,1,13,992,8
18-2-2019,18.35,Rampart,1,10,783,9
1-11-2020,17.85,Pathfinder,6,2,1045,14
11-6-2020,5.08,Wraith,2,7,675,16
22-4-2022,13.33,Gibraltar,2,2,463,5
24-6-2019,0.6,Octane,0,5,309,12
30-11-2019,4.45,Mad Maggie,9,5,1149,7
27-2-2019,2.92,Gibraltar,2,0,472,16
12-8-2020,24.18,Mirage,2,17,3144,5
10-11-2021,28.61,Bloodhound,2,9,854,1
21-2-2019,4.11,Wraith,2,12,1199,17
25-4-2020,18.46,Revenant,4,2,502,18
30-7-2020,13.37,Mirage,1,4,417,9
9-10-2020,15.57,Octane,11,1,2447,20
30-3-2020,7.92,Gibraltar,16,5,2779,6
11-2-2019,27.13,Mirage,8,10,2944,8
4-11-2020,18.43,Lifeline,6,2,1675,6
22-5-2020,21.45,Mirage,3,15,3154,12
17-7-2019,26.82,Bangalore,11,5,3058,14
14-4-2020,5.94,Mirage,0,15,1056,3
8-6-2022,26.06,Octane,4,5,1662,6
8-6-2022,7.51,Gibraltar,4,0,708,15
25-4-2021,11.38,Pathfinder,2,4,533,19
16-3-2022,7.54,Bloodhound,10,6,2835,17
3-3-2019,6.33,Wraith,4,2,1322,18
24-7-2020,29.02,Bloodhound,8,5,1528,5
17-12-2020,3.37,Revenant,1,3,328,20
30-4-2020,13.16,Mad Maggie,1,9,1530,15
3-1-2021,28.81,Revenant,9,6,1320,19
