30-11-2022,18.78,Bangalore,2,2,342,16
21-2-2021,16.79,Octane,1,6,972,16
23-8-2021,16.56,Wraith,2,6,846,2
25-4-2019,20.4,Mirage,5,3,1788,18
20-12-2021,14.1,Octane,11,13,3962,10
23-3-2022,7.59,Fuse,9,5,2527,14
25-4-2020,25.92,Revenant,6,6,2136,15
27-9-2021,5.63,Horizon,3,1,569,17
14-10-2019,2.92,Fuse,9,2,2009,2
28-2-2019,17.29,Valkyrie,5,3,1032,9
15-10-2022,24.48,Bangalore,3,13,2821,8
4-5-2020,3.94,Horizon,6,5,1026,18
13-12-2021,15.68,Lifeline,11,8,2615,13
14-1-2021,18.34,Horizon,9,9,1688,18
14-8-2020,8.26,Bloodhound,7,0,892,13
17-7-2021,13.26,Octane,2,3,952,3
19-3-2022,23.67,Fuse,4,2,649,7
31-7-2022,3.73,Pathfinder,4,9,2815,1
4-8-2021,18.28,Revenant,5,8,1476,4
22-5-2019,11.94,Mirage,8,6,1419,19
2-11-2022,0.81,Pathfinder,7,6,1485,2
18-1-2021,25.57,Bangalore,7,0,1617,18
9-8-2020,16.03,Pathfinder,6,6,1989,13
9-12-2020,17.16,Valkyrie,3,3,1067,20
10-3-2020,15.99,Octane,11,5,2441,11
26-6-2019,21.67,Pathfinder,5,13,2118,16
27-6-2019,19.49,Ash,12,6,4338,20
3-3-2021,9.11,Horizon,8,7,2327,8
8-2-2021,21.17,Lifeline,5,3,828,7
26-12-2020,21.21,Gibraltar,2,9,1913,13
8-6-2020,18.55,Mad Maggie,2,5,1451,10
23-10-2020,27.55,Octane,8,5,1432,19
11-1-2021,5.2,Mirage,5,5,2330,10
13-6-2022,5.86,Ash,5,5,1894,20
18-4-2019,12.73,Lifeline,9,9,3152,18
20-6-2019,2.32,Wraith,6,6,2085,14
6-3-2022,24.07,Gibraltar,5,3,1624,11
11-3-2021,12.75,Valkyrie,2,2,635,11
18-5-2022,21.77,Bloodhound,3,7,1329,7
5-1-2022,22.14,Caustic,8,12,2316,1
3-4-2020,28.76,Bloodhound,5,12,2182,2
29-12-2020,4.75,Horizon,6,6,1500,18
20-2-2019,12.43,Bloodhound,1,7,1050,14
28-3-2020,24.28,Crypto,4,1,939,12
24-5-2022,6.85,Crypto,3,2,1245,2
18-7-2019,22.23,Bangalore,4,9,1314,12
25-3-2020,15.74,Bloodhound,4,8,2680,8
5-4-2022,11.0,Ash,10,11,2207,17
28-12-2020,4.25,Bangalore,9,9,3752,6
22-8-2021,21.48,Valkyrie,0,2,275,6
1-8-2019,11.77,Gibraltar,2,5,1378,8
14-10-2019,28.03,Revenant,5,3,1684,20
15-2-2022,10.78,Crypto,3,4,1375,3
12-12-2020,14.08,Crypto,4,10,3131,19
12-6-2020,11.27,Bangalore,8,6,3660,2
3-6-2019,4.61,Caustic,7,7,1925,8
21-2-2020,12.39,Mirage,4,6,2656,14
26-9-2022,27.43,Mad Maggie,1,5,1384,16
18-12-2019,21.21,Lifeline,4,4,1873,6
11-12-2019,25.59,Wraith,4,7,1914,13
30-5-2021,12.25,Mad Maggie,5,6,1310,10
21-4-2022,12.42,Pathfinder,6,5,2887,9
4-2-2020,12.07,Crypto,8,7,3516,5
8-3-2019,5.57,Bloodhound,0,8,1329,13
7-8-2020,14.88,Crypto,1,1,349,8
3-12-2019,27.75,Wattson,8,9,2643,1
2-8-2022,2.34,Gibraltar,3,4,1580,11
6-9-2020,12.98,Revenant,12,10,4788,15
23-7-2020,26.03,Fuse,6,7,2736,20
10-10-2021,29.99,Mad Maggie,11,8,4100,11
25-5-2021,6.55,Gibraltar,0,1,237,15
29-10-2022,5.33,Fuse,2,10,2537,18
8-11-2019,0.31,Crypto,5,11,1980,11
14-9-2019,28.99,Horizon,5,3,1212,1
1-5-2021,1.03,Ash,4,5,2513,5
16-10-2020,19.63,Wattson,5,12,2744,3
20-4-2019,13.95,Bloodhound,7,10,4374,5
21-9-2020,4.14,Caustic,2,3,1037,4
24-9-2020,11.2,Octane,3,1,614,2
17-6-2022,0.04,Bangalore,2,2,600,20
11-11-2021,5.87,Bangalore,4,6,2540,14
17-4-2020,27.65,Gibraltar,4,4,1174,15
27-10-2021,9.22,Wattson,5,5,2765,17
27-6-2022,6.26,Gibraltar,6,8,3781,13
29-4-2020,10.82,Bangalore,0,0,0,8
15-7-2022,14.5,Wattson,1,2,722,11
27-10-2021,28.36,Ash,10,2,3696,2
29-1-2021,4.03,Valkyrie,3,3,1708,4
7-6-2019,29.37,Fuse,4,5,1502,17
8-4-2022,0.47,Bangalore,9,6,4258,9
17-3-2019,1.11,Mirage,8,8,3814,6
1-4-2021,27.79,Mad Maggie,2,2,1158,9
22-2-2020,5.19,Valkyrie,2,1,929,7
23-4-2021,16.63,Ash,6,3,1337,8
11-12-2021,14.09,Caustic,9,10,3455,9
26-3-2021,17.41,Caustic,9,5,2243,14
24-3-2019,29.12,Revenant,8,9,4589,3
8-1-2020,11.97,Mirage,8,7,4009,2
29-7-2020,2.08,Wattson,0,0,0,11
22-8-2021,11.47,Valkyrie,8,3,2407,11
10-7-2022,7.25,Lifeline,5,4,1481,3
4-7-2022,13.21,Lifeline,6,7,3788,10
9-9-2021,5.79,Ash,5,9,2935,16
22-10-2019,21.89,Horizon,6,14,5371,18
17-2-2019,24.33,Bangalore,7,12,5881,13
9-12-2021,26.67,Mirage,1,1,611,8
8-6-2019,0.02,Crypto,1,7,1503,6
1-1-2020,1.04,Bangalore,4,11,3435,11
17-5-2022,20.31,Caustic,10,8,2996,10
13-7-2020,15.5,Valkyrie,9,5,3444,1
5-10-2021,24.07,Caustic,8,12,3869,15
31-8-2020,18.07,Wattson,8,7,3237,4
19-1-2022,14.01,Octane,2,8,1856,12
2-4-2021,7.3,Bangalore,7,3,2354,14
9-9-2022,6.81,Revenant,4,6,2005,3
27-1-2021,8.34,Lifeline,7,3,2849,4
18-6-2022,20.2,Ash,4,5,1652,16
12-5-2020,13.36,Valkyrie,6,5,2500,6
2-2-2020,12.16,Valkyrie,9,12,3890,17
6-1-2022,9.14,Crypto,0,1,256,16
29-6-2022,7.13,Horizon,3,3,1329,11
22-10-2020,23.44,Valkyrie,3,4,1805,17
26-6-2021,1.42,Pathfinder,5,4,1832,5
15-4-2022,24.75,Horizon,6,4,2587,6
1-1-2022,1.53,Gibraltar,8,5,2943,17
25-12-2022,18.99,Ash,9,7,4860,12
13-2-2021,24.73,Pathfinder,0,2,594,10
28-9-2021,10.24,Pathfinder,6,1,1554,1
3-2-2021,1.93,Pathfinder,3,3,1106,16
15-5-2021,24.8,Valkyrie,7,8,3984,9
8-6-2020,13.32,Pathfinder,7,7,4710,7
16-10-2021,20.24,Bloodhound,8,6,3229,8
14-8-2019,4.29,Valkyrie,14,7,4698,17
9-2-2020,13.47,Gibraltar,5,3,2527,16
16-1-2021,7.67,Caustic,1,2,808,16
18-2-2019,21.25,Wattson,8,3,2242,13
15-2-2019,25.14,Octane,12,4,3295,17
28-10-2020,6.89,Wraith,5,6,3143,13
17-3-2019,26.63,Fuse,10,11,4386,14
10-10-2020,17.01,Pathfinder,12,6,4014,4
13-12-2020,11.97,Bangalore,0,2,611,20
21-9-2021,29.15,Fuse,4,4,2667,7
26-2-2022,10.44,Bloodhound,2,3,1386,13
23-5-2019,4.03,Wattson,8,8,4291,9
27-5-2020,26.94,Wraith,5,7,2555,1
4-6-2019,24.08,Pathfinder,11,7,5329,2
18-7-2019,19.89,Wraith,10,11,5846,2
27-5-2019,10.75,Lifeline,3,1,1424,13
13-8-2020,12.77,Bloodhound,1,8,2833,6
31-12-2021,8.58,Bloodhound,3,6,1967,14
2-12-2020,17.06,Octane,3,5,2017,18
24-11-2021,25.98,Octane,6,5,3836,11
8-1-2022,14.43,Ash,7,8,3646,11
14-8-2021,5.82,Revenant,7,6,3866,18
5-1-2020,21.96,Fuse,1,6,2226,3
30-3-2021,10.26,Mad Maggie,2,4,1537,11
14-5-2021,10.32,Revenant,3,5,2437,8
8-5-2021,10.7,Pathfinder,4,3,1848,7
2-3-2019,7.92,Mirage,9,5,4019,17
23-3-2022,27.02,Valkyrie,7,10,4393,7
30-5-2022,22.04,Ash,6,7,4839,16
27-4-2019,0.97,Wraith,9,3,2863,9
4-3-2021,1.64,Wraith,1,8,2473,2
17-11-2020,28.92,Bloodhound,7,4,4093,17
10-5-2020,16.77,Octane,7,8,4273,19
24-4-2022,9.93,Wraith,11,5,4505,19
16-12-2021,19.94,Lifeline,11,6,5885,16
23-11-2021,13.08,Caustic,7,6,4123,19
8-8-2020,14.92,Wraith,2,4,1803,11
7-10-2022,6.74,Bloodhound,1,1,672,20
19-12-2022,9.23,Revenant,2,6,2294,20
26-2-2020,27.03,Valkyrie,9,5,3580,19
1-10-2022,16.05,Caustic,5,9,3655,12
13-4-2022,23.76,Caustic,5,6,3398,3
29-12-2022,0.81,Mirage,6,6,4639,19
2-4-2019,9.1,Horizon,3,0,853,20
1-3-2020,20.0,Horizon,3,1,1098,13
25-10-2021,23.32,Caustic,6,4,3276,9
11-3-2020,12.4,Octane,3,5,2497,1
