8-8-2020,11.1,Wattson,11,3,2582,9
12-11-2021,29.55,Wraith,3,7,1676,20
14-7-2022,10.76,Mad Maggie,8,2,792,9
11-4-2021,28.93,Wraith,6,13,3362,14
10-7-2021,24.77,Mad Maggie,11,3,2236,19
1-8-2021,6.43,Gibraltar,0,0,0,19
5-12-2020,26.3,Pathfinder,9,7,3175,8
24-5-2021,12.34,Bloodhound,1,1,188,9
2-4-2020,13.31,Mad Maggie,7,7,2550,19
11-5-2021,8.68,Wraith,12,2,3179,20
28-7-2021,2.61,Wraith,0,0,0,10
27-8-2021,6.99,Bloodhound,8,0,517,3
25-9-2020,11.76,Lifeline,6,9,1991,10
11-9-2020,19.88,Mad Maggie,5,7,770,7
14-9-2022,15.72,Wattson,1,3,304,8
29-7-2019,4.94,Mad Maggie,2,5,1235,6
4-12-2021,0.08,Wraith,0,0,0,15
27-9-2021,28.65,Lifeline,2,6,1049,8
8-9-2019,25.04,Bloodhound,5,2,756,3
18-7-2021,1.51,Wattson,10,6,1006,4
23-10-2021,29.67,Pathfinder,10,4,2040,13
16-5-2020,1.21,Mirage,5,4,1322,20
30-4-2020,5.41,Bangalore,2,0,207,5
26-4-2020,28.46,Lifeline,2,14,1820,14
31-12-2019,7.92,Lifeline,7,16,1846,10
8-8-2021,22.71,Wattson,10,2,1815,2
28-11-2019,16.39,Bangalore,10,14,4497,17
29-9-2022,15.95,Wattson,15,1,1606,1
4-9-2021,17.43,Gibraltar,5,8,1344,1
1-8-2019,29.35,Pathfinder,18,13,6472,16
4-1-2021,29.24,Bloodhound,6,2,1641,4
19-8-2019,17.96,Gibraltar,1,16,2938,15
18-12-2019,11.68,Lifeline,2,1,257,19
27-1-2021,11.36,Bangalore,18,1,2740,11
5-2-2022,0.31,Pathfinder,5,10,2149,16
16-8-2019,4.52,Mirage,2,5,1314,11
6-5-2021,19.93,Ash,17,16,6966,8
30-10-2022,25.76,Gibraltar,8,3,766,17
15-5-2019,5.17,Mad Maggie,0,0,0,2
23-4-2022,23.7,Mirage,3,2,638,11
30-7-2019,13.55,Mirage,14,4,1754,20
16-5-2019,25.01,Gibraltar,12,2,2196,17
24-10-2019,5.34,Ash,3,0,398,19
23-4-2020,11.41,Wraith,1,6,1208,13
18-11-2020,18.78,Pathfinder,3,4,361,8
13-6-2019,15.18,Ash,10,11,3698,8
22-7-2021,29.95,Pathfinder,14,6,3311,11
7-10-2022,7.72,Lifeline,15,0,2304,3
24-7-2020,27.78,Wraith,9,15,1952,8
30-12-2019,8.86,Pathfinder,2,5,594,7
11-4-2019,8.17,Wattson,18,16,2203,13
15-12-2022,2.79,Lifeline,3,1,876,3
28-5-2020,7.97,Mad Maggie,0,12,640,18
10-11-2019,16.92,Lifeline,3,12,2868,11
14-6-2020,22.62,Lifeline,2,5,1048,17
22-12-2022,22.88,Bloodhound,7,3,1741,2
2-6-2020,8.85,Bangalore,11,1,989,19
29-3-2021,4.18,Bloodhound,9,1,1391,16
22-7-2019,15.29,Bangalore,10,1,1880,1
26-5-2020,26.65,Gibraltar,5,2,413,19
25-8-2021,14.51,Pathfinder,12,2,2096,8
25-3-2019,9.02,Gibraltar,6,4,1867,1
17-4-2021,25.18,Gibraltar,15,4,2847,19
27-10-2022,6.37,Mirage,0,5,390,12
18-5-2020,6.38,Gibraltar,0,0,0,18
14-6-2021,28.02,Mirage,8,4,2519,2
29-10-2019,3.39,Gibraltar,6,0,532,1
15-7-2020,21.13,Wattson,9,16,2520,9
18-9-2021,21.96,Gibraltar,6,2,1494,5
25-8-2021,23.1,Wraith,2,2,693,14
28-4-2022,5.18,Wattson,7,8,1954,2
2-9-2022,7.57,Pathfinder,1,4,742,9
13-10-2021,2.34,Ash,7,6,1009,4
22-10-2020,11.99,Mirage,7,4,709,14
22-10-2019,21.68,Ash,3,15,3000,2
20-4-2021,25.79,Wattson,2,8,1530,13
6-7-2019,18.93,Mirage,7,1,1391,5
15-5-2019,24.33,Mirage,13,3,3538,20
11-2-2022,25.22,Bloodhound,3,2,481,10
25-6-2020,10.52,Wraith,7,1,543,9
27-7-2022,2.84,Mirage,7,1,1480,1
2-11-2021,26.16,Mirage,5,10,1688,8
23-2-2019,22.36,Lifeline,3,4,400,8
7-4-2020,12.6,Gibraltar,18,12,3105,5
21-3-2022,9.64,Mad Maggie,2,11,1856,16
2-6-2019,14.06,Gibraltar,1,6,459,20
1-9-2022,5.63,Mirage,8,1,1276,13
16-5-2021,25.65,Bangalore,20,7,5252,11
9-10-2021,18.13,Pathfinder,3,5,1376,17
25-12-2020,26.85,Gibraltar,20,6,4931,6
25-12-2020,27.92,Bangalore,14,3,2993,4
28-1-2020,20.18,Lifeline,5,4,768,19
18-8-2022,25.58,Gibraltar,13,7,4305,3
8-5-2022,3.46,Bloodhound,0,0,0,7
10-6-2021,12.45,Bangalore,2,4,573,19
15-1-2020,13.07,Wraith,1,10,626,19
27-7-2020,19.39,Mad Maggie,14,4,2464,10
7-1-2022,0.92,Ash,18,1,3909,1
18-4-2019,21.74,Pathfinder,11,2,969,2
25-9-2020,11.48,Bangalore,4,13,3241,13
4-12-2020,15.91,Bloodhound,2,3,448,5
30-8-2022,6.03,Gibraltar,2,12,1201,14
12-3-2022,3.05,Ash,1,5,641,7
16-2-2020,17.56,Bangalore,1,8,606,6
9-6-2020,11.75,Mad Maggie,8,6,2136,12
7-7-2019,8.56,Bloodhound,4,11,3039,10
27-2-2020,15.52,Wraith,7,2,711,14
19-7-2022,10.53,Bangalore,1,1,357,6
3-3-2022,14.11,Gibraltar,3,1,873,19
31-5-2020,14.36,Ash,6,1,1225,7
31-1-2020,0.87,Wattson,0,2,178,11
4-3-2021,26.73,Bloodhound,6,3,843,3
28-10-2020,19.09,Ash,2,2,585,20
6-6-2020,23.98,Wattson,8,11,2227,17
20-9-2021,21.16,Ash,14,8,2539,16
15-12-2021,27.92,Bangalore,17,6,4379,3
18-3-2021,20.54,Wraith,4,6,612,6
22-12-2020,25.82,Mirage,2,2,543,9
12-9-2022,27.82,Ash,2,4,920,8
12-5-2022,23.62,Wraith,2,11,1477,19
16-8-2022,6.44,Wraith,0,8,1171,13
24-6-2021,4.91,Wraith,8,7,3041,4
27-7-2020,14.34,Wraith,2,8,1053,1
15-6-2022,1.48,Gibraltar,4,2,441,19
28-2-2022,16.58,Mad Maggie,7,6,2516,18
3-3-2021,12.18,Bangalore,4,9,862,9
25-11-2022,11.94,Bangalore,3,2,905,18
26-8-2022,17.19,Lifeline,10,4,2139,12
3-10-2021,26.64,Wattson,6,5,1278,12
27-7-2019,13.2,Pathfinder,7,5,2122,4
26-5-2020,27.92,Lifeline,3,3,855,6
28-11-2021,19.36,Wraith,17,4,3089,4
20-3-2019,2.87,Wattson,12,12,1870,9
5-1-2021,28.02,Wattson,2,2,703,10
31-5-2022,1.06,Mirage,6,17,3562,16
14-6-2021,23.73,Lifeline,2,12,1948,2
23-1-2022,27.39,Wattson,12,4,2045,15
12-9-2020,4.46,Bangalore,5,17,1846,13
21-5-2022,14.03,Bloodhound,13,9,2769,10
14-11-2022,15.09,Wattson,7,9,2377,8
11-6-2020,25.17,Mirage,9,4,1260,10
20-4-2022,26.91,Wraith,6,3,1342,15
1-7-2022,3.05,Ash,2,3,998,4
25-3-2022,5.47,Lifeline,7,10,1126,20
20-11-2022,17.18,Wattson,1,1,418,18
12-8-2019,12.22,Mad Maggie,1,10,1549,20
13-4-2022,13.31,Lifeline,1,3,378,8
7-2-2021,1.93,Mad Maggie,4,6,1338,3
3-12-2021,13.63,Pathfinder,1,1,153,18
28-5-2019,23.81,Wraith,7,6,2135,10
4-9-2019,17.5,Ash,4,11,1748,8
6-7-2022,20.56,Gibraltar,3,19,2785,17
22-1-2020,22.16,Pathfinder,14,11,1547,15
29-8-2021,16.78,Pathfinder,1,11,1836,6
20-9-2020,3.51,Gibraltar,15,5,3898,7
1-12-2020,28.58,Bangalore,7,2,1002,20
6-6-2019,4.12,Bloodhound,4,2,1289,5
8-1-2021,17.93,Lifeline,4,4,471,6
16-5-2020,7.03,Ash,0,12,1870,16
17-3-2022,10.69,Gibraltar,15,5,1329,12
26-9-2021,28.57,Lifeline,9,2,2253,4
5-6-2022,28.8,Pathfinder,4,4,1547,17
8-9-2020,1.55,Wraith,7,0,1494,6
17-9-2019,28.49,Lifeline,6,8,3001,5
20-4-2020,7.44,Bangalore,2,6,1275,14
19-11-2021,18.88,Gibraltar,1,7,599,4
2-2-2021,15.91,Ash,4,2,1041,12
19-3-2019,5.63,Mad Maggie,16,0,3923,19
7-8-2020,16.29,Lifeline,14,9,4294,2
12-4-2021,0.42,Wraith,1,2,542,7
20-8-2019,20.87,Wraith,7,18,1869,9
2-4-2022,25.56,Gibraltar,13,3,1348,7
30-9-2022,26.6,Wattson,2,9,861,6
7-4-2020,12.54,Pathfinder,4,5,1384,11
21-6-2021,18.55,Bangalore,9,1,1424,6
13-9-2019,25.86,Ash,19,4,4535,8
